,q,I
87,0.0016467776914949742,149.81459
88,0.0016655980079692025,149.22223
89,0.0016844183244434307,148.40121
90,0.0017032386409176592,147.64821
91,0.0017220589573918874,147.55101
92,0.0017408792738661156,147.73605
93,0.0017596995903403439,148.42604
94,0.0017785199068145723,148.60117
95,0.0017973402232888006,149.12694
96,0.0018161605397630288,149.2105
97,0.001834980856237257,148.65901
98,0.0018538011727114853,148.51605
99,0.0018726214891857137,148.33656
100,0.001891441805659942,148.6441
101,0.0019102621221341702,149.46199
102,0.0019290824386083982,149.58553
103,0.001947902755082627,149.40273
104,0.001966723071556855,149.15137
105,0.001985543388031083,149.52011
106,0.0020043637045053116,149.96701
107,0.0020231840209795396,149.91327
108,0.002042004337453768,149.57396
109,0.0020608246539279966,149.42207
110,0.0020796449704022246,149.61581
111,0.002098465286876453,149.68513
112,0.002117285603350681,150.16113
113,0.0021361059198249095,150.1527
114,0.002154926236299138,150.20981
115,0.002173746552773366,150.48045
116,0.002192566869247594,150.62503
117,0.0022113871857218225,150.95226
118,0.002230207502196051,151.50478
119,0.002249027818670279,151.99245
120,0.0022678481351445074,152.44458
121,0.002286668451618736,152.98117
122,0.002305488768092964,153.3146
123,0.0023243090845671923,153.84204
124,0.0023431294010414208,153.82713
125,0.0023619497175156492,153.62558
126,0.0023807700339898773,153.8404
127,0.0023995903504641057,154.28291
128,0.0024184106669383337,154.70775
129,0.002437230983412562,154.7901
130,0.00245605129988679,155.06595
131,0.0024748716163610187,155.3285
132,0.0024936919328352467,155.79704
133,0.0025125122493094756,156.24944
134,0.0025313325657837036,156.4874
135,0.002550152882257932,157.00221
136,0.00256897319873216,157.72519
137,0.0025877935152063885,158.25975
138,0.0026066138316806165,158.65993
139,0.002625434148154845,159.00394
140,0.002644254464629073,158.9606
141,0.0026630747811033015,159.25005
142,0.00268189509757753,159.1873
143,0.0027007154140517584,159.5558
144,0.0027195357305259864,159.89676
145,0.002738356047000215,160.22939
146,0.002757176363474443,160.1023
147,0.002775996679948671,159.70813
148,0.0027948169964228994,159.83813
149,0.0028136373128971274,160.35759
150,0.002832457629371356,161.45839
151,0.0028512779458455843,161.94635
152,0.0028700982623198128,162.35811
153,0.0028889185787940408,162.79634
154,0.0029077388952682692,163.31427
155,0.0029265592117424973,163.74057
156,0.0029453795282167257,164.16441
157,0.0029641998446909537,164.37762
158,0.002983020161165182,164.54341
159,0.00300184047763941,165.0045
160,0.003020660794113639,165.49318
161,0.003039481110587867,166.06277
162,0.0030583014270620956,166.67926
163,0.0030771217435363236,166.70512
164,0.003095942060010552,166.7133
165,0.00311476237648478,167.022
166,0.0031335826929590085,168.2928
167,0.0031524030094332365,170.94453
168,0.0031712233259074646,175.18098
169,0.003190043642381693,181.62195
170,0.003208863958855922,190.60263
171,0.00322768427533015,200.96391
172,0.0032465045918043784,212.53094
173,0.0032653249082786064,219.49695
174,0.0032841452247528344,217.14583
175,0.003302965541227063,207.21593
176,0.003321785857701291,193.52644
177,0.0033406061741755194,184.23613
178,0.0033594264906497474,179.57701
179,0.0033782468071239763,177.33989
180,0.0033970671235982043,177.05531
181,0.0034158874400724328,177.46967
182,0.0034347077565466608,177.62613
183,0.0034535280730208892,178.37961
184,0.0034723483894951172,179.25995
185,0.0034911687059693457,179.9625
186,0.0035099890224435737,180.714
187,0.003528809338917802,181.14491
188,0.0035476296553920306,181.80762
189,0.003566449971866259,182.84666
190,0.003585270288340487,183.8464
191,0.0036040906048147156,185.01076
192,0.0036229109212889436,186.04774
193,0.003641731237763172,186.76234
194,0.0036605515542374,187.86887
195,0.003679371870711628,188.7617
196,0.0036981921871858565,189.72144
197,0.0037170125036600854,191.20062
198,0.0037358328201343135,192.26463
199,0.0037546531366085415,193.74484
200,0.00377347345308277,195.22209
201,0.003792293769556998,196.84642
202,0.0038111140860312264,198.15189
203,0.0038299344025054544,199.53282
204,0.003848754718979683,200.8093
205,0.003867575035453911,201.96518
206,0.00388639535192814,203.1887
207,0.003905215668402368,204.12761
208,0.003924035984876596,205.24345
209,0.003942856301350824,206.3752
210,0.003961676617825052,207.90462
211,0.003980496934299281,209.53212
212,0.003999317250773509,211.05678
213,0.004018137567247737,212.5856
214,0.004036957883721965,213.81885
215,0.004055778200196194,215.12927
216,0.004074598516670422,216.49007
217,0.004093418833144651,217.42566
218,0.004112239149618879,218.41898
219,0.004131059466093107,219.096
220,0.004149879782567335,220.2332
221,0.004168700099041564,222.09538
222,0.004187520415515792,224.435
223,0.00420634073199002,226.07722
224,0.004225161048464248,226.82278
225,0.004243981364938477,227.1893
226,0.004262801681412705,227.66467
227,0.004281621997886933,228.45432
228,0.004300442314361162,229.57355
229,0.00431926263083539,230.85916
230,0.004338082947309618,232.35327
231,0.004356903263783846,234.13908
232,0.004375723580258075,235.72491
233,0.004394543896732303,236.98914
234,0.004413364213206532,238.3502
235,0.00443218452968076,239.45341
236,0.004451004846154988,240.37846
237,0.004469825162629216,241.46536
238,0.004488645479103445,242.8451
239,0.004507465795577673,244.81769
240,0.004526286112051901,247.39233
241,0.004545106428526129,249.84248
242,0.004563926745000358,253.48616
243,0.004582747061474586,258.18506
244,0.004601567377948814,263.92078
245,0.004620387694423043,269.5839
246,0.00463920801089727,273.98093
247,0.004658028327371499,275.6492
248,0.0046768486438457275,273.70276
249,0.0046956689603199556,269.22473
250,0.0047144892767941845,264.89615
251,0.004733309593268412,261.96393
252,0.0047521299097426405,260.99524
253,0.0047709502262168685,260.73206
254,0.0047897705426910965,260.81528
255,0.0048085908591653246,261.01932
256,0.0048274111756395535,261.41733
257,0.004846231492113782,262.27206
258,0.0048650518085880095,263.01175
259,0.004883872125062238,264.03622
260,0.004902692441536466,264.92804
261,0.004921512758010695,265.58167
262,0.0049403330744849224,266.52078
263,0.004959153390959151,267.4314
264,0.004977973707433379,268.46774
265,0.004996794023907608,269.3079
266,0.005015614340381836,269.8868
267,0.005034434656856064,270.39737
268,0.005053254973330293,271.1934
269,0.005072075289804521,271.67484
270,0.005090895606278749,272.2797
271,0.005109715922752977,273.27203
272,0.005128536239227206,274.36096
273,0.005147356555701433,275.4368
274,0.005166176872175662,276.5026
275,0.005184997188649891,277.1847
276,0.005203817505124119,277.4185
277,0.005222637821598348,277.9132
278,0.005241458138072575,278.30057
279,0.005260278454546804,279.27902
280,0.005279098771021032,280.36343
281,0.00529791908749526,281.39944
282,0.005316739403969488,282.2837
283,0.005335559720443717,282.98026
284,0.005354380036917946,283.6733
285,0.005373200353392173,284.20325
286,0.005392020669866402,284.80762
287,0.00541084098634063,285.48544
288,0.005429661302814859,286.23325
289,0.005448481619289086,286.88574
290,0.005467301935763315,287.168
291,0.005486122252237543,287.7401
292,0.005504942568711772,288.22238
293,0.005523762885186,288.81384
294,0.005542583201660228,289.88232
295,0.005561403518134457,290.4917
296,0.005580223834608685,291.0356
297,0.005599044151082913,291.33826
298,0.005617864467557141,291.4858
299,0.00563668478403137,291.7454
300,0.005655505100505597,292.12048
301,0.005674325416979826,292.533
302,0.005693145733454055,292.90393
303,0.005711966049928283,293.26578
304,0.0057307863664025115,293.592
305,0.005749606682876739,294.3248
306,0.0057684269993509675,294.73627
307,0.0057872473158251956,295.13315
308,0.005806067632299424,295.32428
309,0.005824887948773652,295.55377
310,0.0058437082652478805,295.9433
311,0.005862528581722109,296.69653
312,0.0058813488981963365,297.47757
313,0.005900169214670565,298.34656
314,0.0059189895311447934,299.2063
315,0.005937809847619022,299.82367
316,0.0059566301640932495,300.46234
317,0.005975450480567478,300.82822
318,0.005994270797041706,301.12357
319,0.006013091113515935,301.33374
320,0.006031911429990163,301.2558
321,0.006050731746464391,301.43057
322,0.00606955206293862,301.83243
323,0.006088372379412848,302.21158
324,0.006107192695887076,302.67874
325,0.006126013012361304,303.15604
326,0.006144833328835533,303.54068
327,0.00616365364530976,303.55777
328,0.006182473961783989,303.7946
329,0.006201294278258217,304.4309
330,0.006220114594732446,304.91348
331,0.006238934911206675,305.48978
332,0.006257755227680902,305.77246
333,0.006276575544155131,305.87146
334,0.006295395860629359,306.15924
335,0.006314216177103587,306.93384
336,0.006333036493577815,307.8588
337,0.006351856810052044,308.75302
338,0.006370677126526272,309.75967
339,0.0063894974430005,311.33176
340,0.006408317759474729,315.1256
341,0.006427138075948957,322.73294
342,0.006445958392423186,336.9068
343,0.006464778708897413,363.2939
344,0.006483599025371642,410.75922
345,0.00650241934184587,491.56247
346,0.006521239658320099,611.46466
347,0.006540059974794326,747.1023
348,0.006558880291268555,826.9408
349,0.006577700607742784,813.6552
350,0.006596520924217011,705.10944
351,0.00661534124069124,564.2264
352,0.006634161557165468,462.4467
353,0.006652981873639697,397.7703
354,0.006671802190113924,359.6852
355,0.006690622506588153,337.14017
356,0.006709442823062381,323.95032
357,0.00672826313953661,316.80182
358,0.0067470834560108385,313.08292
359,0.006765903772485066,311.5288
360,0.006784724088959295,311.10254
361,0.006803544405433523,311.12177
362,0.006822364721907751,311.35925
363,0.006841185038381979,311.30536
364,0.0068600053548562075,310.93967
365,0.0068788256713304356,310.5082
366,0.006897645987804664,310.4717
367,0.0069164663042788925,310.55002
368,0.0069352866207531205,310.54117
369,0.006954106937227349,310.9107
370,0.0069729272537015765,311.087
371,0.006991747570175805,311.4206
372,0.0070105678866500334,311.76157
373,0.007029388203124262,311.796
374,0.0070482085195984895,311.9238
375,0.007067028836072718,312.03165
376,0.007085849152546947,311.91122
377,0.007104669469021174,312.1376
378,0.007123489785495403,312.69742
379,0.007142310101969631,313.0638
380,0.00716113041844386,313.46002
381,0.007179950734918087,313.44254
382,0.007198771051392316,313.25473
383,0.007217591367866544,313.07272
384,0.007236411684340773,313.17285
385,0.007255232000815002,313.2889
386,0.007274052317289229,313.10852
387,0.007292872633763458,313.45016
388,0.007311692950237686,313.96198
389,0.007330513266711914,314.33923
390,0.007349333583186142,314.72714
391,0.007368153899660371,314.72675
392,0.007386974216134599,314.687
393,0.007405794532608827,315.12003
394,0.007424614849083056,315.30026
395,0.007443435165557284,315.2879
396,0.007462255482031513,315.0461
397,0.00748107579850574,315.1406
398,0.007499896114979969,315.58673
399,0.007518716431454197,316.06955
400,0.007537536747928426,316.3941
401,0.007556357064402653,316.52856
402,0.007575177380876882,316.64203
403,0.007593997697351111,317.0868
404,0.007612818013825338,317.5766
405,0.007631638330299567,317.91223
406,0.007650458646773795,318.19412
407,0.007669278963248024,318.47858
408,0.007688099279722251,318.66125
409,0.00770691959619648,318.64197
410,0.007725739912670708,318.59473
411,0.007744560229144937,318.80978
412,0.007763380545619165,319.5699
413,0.007782200862093393,320.24936
414,0.007801021178567622,320.81442
415,0.007819841495041849,321.3162
416,0.007838661811516079,322.2414
417,0.007857482127990307,324.44382
418,0.007876302444464535,329.05655
419,0.007895122760938763,337.82715
420,0.00791394307741299,352.58682
421,0.00793276339388722,377.14423
422,0.007951583710361447,416.24734
423,0.007970404026835676,473.16547
424,0.007989224343309904,532.6664
425,0.008008044659784132,564.5733
426,0.00802686497625836,564.5254
427,0.008045685292732589,534.0476
428,0.008064505609206817,496.79205
429,0.008083325925681046,474.689
430,0.008102146242155274,454.15997
431,0.008120966558629502,422.9295
432,0.00813978687510373,385.2615
433,0.008158607191577958,358.74185
434,0.008177427508052186,343.18442
435,0.008196247824526414,335.06955
436,0.008215068141000644,331.17618
437,0.00823388845747487,329.27582
438,0.0082527087739491,328.2001
439,0.008271529090423328,327.5799
440,0.008290349406897556,326.99997
441,0.008309169723371784,326.75012
442,0.008327990039846012,327.09183
443,0.008346810356320242,327.39508
444,0.00836563067279447,327.66876
445,0.008384450989268698,327.8859
446,0.008403271305742926,328.09714
447,0.008422091622217154,328.34332
448,0.008440911938691382,328.8092
449,0.00845973225516561,328.92392
450,0.00847855257163984,328.9907
451,0.008497372888114068,329.30365
452,0.008516193204588296,329.66083
453,0.008535013521062524,329.9892
454,0.008553833837536752,330.42136
455,0.00857265415401098,330.76062
456,0.00859147447048521,331.3431
457,0.008610294786959436,332.04
458,0.008629115103433666,332.64334
459,0.008647935419907894,333.00595
460,0.008666755736382122,333.38126
461,0.00868557605285635,333.56335
462,0.008704396369330578,333.86658
463,0.008723216685804808,334.0998
464,0.008742037002279034,334.53485
465,0.008760857318753264,334.94043
466,0.008779677635227492,335.42786
467,0.00879849795170172,335.79343
468,0.008817318268175948,335.9964
469,0.008836138584650176,336.0844
470,0.008854958901124406,336.3176
471,0.008873779217598634,336.52264
472,0.008892599534072862,337.058
473,0.00891141985054709,337.71002
474,0.008930240167021318,338.31345
475,0.008949060483495546,338.93643
476,0.008967880799969774,339.44513
477,0.008986701116444003,339.9881
478,0.009005521432918231,340.38947
479,0.00902434174939246,340.9807
480,0.009043162065866688,341.71143
481,0.009061982382340916,342.7218
482,0.009080802698815144,343.85577
483,0.009099623015289372,345.5822
484,0.0091184433317636,348.25034
485,0.00913726364823783,352.5889
486,0.009156083964712057,360.41556
487,0.009174904281186287,373.5701
488,0.009193724597660513,394.294
489,0.009212544914134741,424.35547
490,0.009231365230608971,465.16357
491,0.0092501855470832,520.3668
492,0.009269005863557426,591.2112
493,0.009287826180031655,654.8707
494,0.009306646496505883,682.0706
495,0.009325466812980111,679.29285
496,0.009344287129454341,650.8355
497,0.009363107445928567,620.2158
498,0.009381927762402797,585.259
499,0.009400748078877025,542.1974
500,0.009419568395351253,498.05954
501,0.009438388711825481,459.43225
502,0.00945720902829971,437.52695
503,0.009476029344773937,437.59305
504,0.009494849661248167,458.76474
505,0.009513669977722395,498.79526
506,0.009532490294196621,544.5013
507,0.009551310610670851,569.95526
508,0.009570130927145079,571.82214
509,0.009588951243619309,553.6687
510,0.009607771560093535,532.1382
511,0.009626591876567763,517.4791
512,0.009645412193041993,509.46228
513,0.009664232509516221,512.3671
514,0.00968305282599045,536.3998
515,0.009701873142464677,592.22516
516,0.009720693458938905,670.8372
517,0.009739513775413135,725.38403
518,0.009758334091887363,728.2862
519,0.009777154408361589,677.828
520,0.009795974724835819,585.08496
521,0.009814795041310047,505.328
522,0.009833615357784275,453.08386
523,0.009852435674258505,420.80835
524,0.009871255990732731,400.83136
525,0.00989007630720696,388.57428
526,0.009908896623681189,380.45923
527,0.009927716940155417,375.31625
528,0.009946537256629645,372.4217
529,0.009965357573103873,370.73907
530,0.0099841778895781,369.96854
531,0.01000299820605233,369.77487
532,0.010021818522526559,369.85928
533,0.010040638839000785,370.14056
534,0.010059459155475015,370.65704
535,0.010078279471949243,371.2651
536,0.010097099788423472,371.93234
537,0.010115920104897699,372.33792
538,0.010134740421371927,373.06143
539,0.010153560737846156,373.87787
540,0.010172381054320384,374.7846
541,0.010191201370794614,375.9574
542,0.01021002168726884,376.84103
543,0.010228842003743068,378.0752
544,0.010247662320217298,379.27866
545,0.010266482636691526,380.94824
546,0.010285302953165753,383.84372
547,0.010304123269639982,388.30908
548,0.01032294358611421,396.14154
549,0.010341763902588438,409.4231
550,0.010360584219062668,431.8243
551,0.010379404535536894,467.97797
552,0.010398224852011124,524.2546
553,0.010417045168485352,600.2283
554,0.01043586548495958,672.05615
555,0.010454685801433808,699.2899
556,0.010473506117908036,683.2028
557,0.010492326434382264,621.61017
558,0.010511146750856494,552.72266
559,0.010529967067330722,500.49454
560,0.010548787383804948,465.6995
561,0.010567607700279178,444.94553
562,0.010586428016753406,436.35944
563,0.010605248333227636,439.52277
564,0.010624068649701862,454.0389
565,0.01064288896617609,483.38773
566,0.01066170928265032,542.2134
567,0.010680529599124548,644.4716
568,0.010699349915598778,751.2407
569,0.010718170232073004,800.83203
570,0.010736990548547232,775.59564
571,0.010755810865021462,690.3981
572,0.01077463118149569,601.18665
573,0.010793451497969916,526.9984
574,0.010812271814444146,475.70804
575,0.010831092130918374,447.41653
576,0.010849912447392602,432.54648
577,0.010868732763866832,425.6084
578,0.010887553080341058,422.85678
579,0.010906373396815288,422.78244
580,0.010925193713289516,424.53848
581,0.010944014029763744,427.6505
582,0.010962834346237972,431.7154
583,0.0109816546627122,436.3983
584,0.011000474979186428,442.00616
585,0.011019295295660658,450.1095
586,0.011038115612134886,464.34818
587,0.011056935928609112,490.02994
588,0.011075756245083342,534.2144
589,0.01109457656155757,604.5581
590,0.0111133968780318,706.79333
591,0.011132217194506026,823.81396
592,0.011151037510980254,895.8589
593,0.011169857827454483,899.3019
594,0.011188678143928711,834.7794
595,0.011207498460402941,722.2366
596,0.011226318776877168,624.80707
597,0.011245139093351396,560.2988
598,0.011263959409825625,523.121
599,0.011282779726299853,506.7549
600,0.01130160004277408,505.27118
601,0.01132042035924831,512.21326
602,0.011339240675722537,519.6777
603,0.011358060992196765,523.2389
604,0.011376881308670995,522.80646
605,0.011395701625145221,522.6549
606,0.011414521941619451,526.8008
607,0.01143334225809368,526.3596
608,0.011452162574567907,516.13837
609,0.011470982891042135,499.6352
610,0.011489803207516363,482.12573
611,0.011508623523990591,468.7504
612,0.011527443840464821,461.29532
613,0.011546264156939049,457.49353
614,0.011565084473413275,455.8136
615,0.011583904789887505,455.00287
616,0.011602725106361733,454.7661
617,0.011621545422835963,454.98392
618,0.01164036573931019,455.4863
619,0.011659186055784417,456.15384
620,0.011678006372258647,456.88943
621,0.011696826688732875,457.6943
622,0.011715647005207105,458.37036
623,0.011734467321681331,458.97174
624,0.011753287638155559,459.34958
625,0.011772107954629789,459.77783
626,0.011790928271104017,460.52457
627,0.011809748587578243,461.41547
628,0.011828568904052473,462.3601
629,0.011847389220526701,464.06326
630,0.011866209537000929,467.07693
631,0.011885029853475159,472.07944
632,0.011903850169949385,480.6451
633,0.011922670486423615,496.0498
634,0.011941490802897843,520.8223
635,0.01196031111937207,558.5789
636,0.011979131435846299,612.41144
637,0.011997951752320527,681.9061
638,0.012016772068794755,747.65845
639,0.012035592385268985,772.33984
640,0.012054412701743213,755.7494
641,0.012073233018217439,693.8845
642,0.012092053334691669,624.0408
643,0.012110873651165897,573.3076
644,0.012129693967640126,544.09845
645,0.012148514284114353,533.62616
646,0.01216733460058858,538.59186
647,0.01218615491706281,557.3206
648,0.012204975233537039,583.85486
649,0.012223795550011265,603.489
650,0.012242615866485495,605.8005
651,0.012261436182959723,589.0529
652,0.012280256499433952,558.82697
653,0.01229907681590818,528.8139
654,0.012317897132382407,504.0862
655,0.012336717448856636,486.5877
656,0.012355537765330864,475.5322
657,0.012374358081805092,468.8324
658,0.01239317839827932,464.68756
659,0.012411998714753548,462.3317
660,0.012430819031227778,461.08084
661,0.012449639347702006,459.92563
662,0.012468459664176234,459.02295
663,0.012487279980650462,458.59747
664,0.01250610029712469,458.37097
665,0.012524920613598918,458.5992
666,0.012543740930073148,459.20032
667,0.012562561246547374,460.5323
668,0.012581381563021602,463.39868
669,0.012600201879495832,468.8703
670,0.01261902219597006,479.50284
671,0.01263784251244429,496.79565
672,0.012656662828918516,522.9791
673,0.012675483145392744,559.73944
674,0.012694303461866974,602.72925
675,0.012713123778341202,635.95056
676,0.012731944094815428,646.3525
677,0.012750764411289658,633.5552
678,0.012769584727763886,600.79767
679,0.012788405044238116,565.9509
680,0.012807225360712344,538.72076
681,0.01282604567718657,519.80804
682,0.0128448659936608,505.82523
683,0.012863686310135028,495.72574
684,0.012882506626609256,490.0183
685,0.012901326943083484,492.20087
686,0.012920147259557712,504.03653
687,0.01293896757603194,525.94116
688,0.01295778789250617,555.9961
689,0.012976608208980398,584.3282
690,0.012995428525454626,598.26904
691,0.013014248841928854,593.618
692,0.013033069158403082,569.6874
693,0.013051889474877312,534.3751
694,0.013070709791351538,503.23138
695,0.013089530107825766,480.46857
696,0.013108350424299996,466.2048
697,0.013127170740774224,459.68457
698,0.013145991057248453,459.50333
699,0.01316481137372268,464.96716
700,0.013183631690196908,475.70242
701,0.013202452006671138,489.6998
702,0.013221272323145366,498.39783
703,0.013240092639619592,499.6673
704,0.013258912956093822,492.78534
705,0.01327773327256805,486.27652
706,0.01329655358904228,487.5515
707,0.013315373905516507,497.13266
708,0.013334194221990734,518.3008
709,0.013353014538464963,544.61584
710,0.013371834854939191,559.7267
711,0.01339065517141342,548.9195
712,0.013409475487887648,522.16736
713,0.013428295804361876,496.099
714,0.013447116120836104,473.46277
715,0.013465936437310333,452.8528
716,0.013484756753784561,439.14926
717,0.01350357707025879,431.40482
718,0.013522397386733017,426.53244
719,0.013541217703207245,423.5446
720,0.013560038019681475,421.37805
721,0.013578858336155701,419.81866
722,0.01359767865262993,419.08243
723,0.01361649896910416,418.43124
724,0.013635319285578387,417.63797
725,0.013654139602052617,417.3201
726,0.013672959918526843,417.08237
727,0.013691780235001071,417.33472
728,0.013710600551475301,418.47058
729,0.013729420867949529,421.41098
730,0.013748241184423755,426.91827
731,0.013767061500897985,434.81537
732,0.013785881817372213,446.58533
733,0.013804702133846443,464.68448
734,0.013823522450320671,483.7664
735,0.013842342766794897,496.9
736,0.013861163083269127,496.1112
737,0.013879983399743355,486.63495
738,0.013898803716217583,481.5298
739,0.013917624032691811,487.27472
740,0.013936444349166039,504.32596
741,0.013955264665640267,528.32227
742,0.013974084982114497,554.0234
743,0.013992905298588725,576.9337
744,0.014011725615062953,591.8661
745,0.014030545931537181,593.39984
746,0.014049366248011409,579.5273
747,0.014068186564485639,549.68835
748,0.014087006880959865,512.33606
749,0.014105827197434093,477.50214
750,0.014124647513908323,449.67224
751,0.01414346783038255,429.64984
752,0.01416228814685678,416.43613
753,0.014181108463331007,408.28735
754,0.014199928779805235,403.6217
755,0.014218749096279465,401.70364
756,0.014237569412753693,401.72275
757,0.014256389729227919,403.06665
758,0.014275210045702149,405.1995
759,0.014294030362176377,407.1784
760,0.014312850678650606,407.58615
761,0.014331670995124834,406.31467
762,0.01435049131159906,403.74057
763,0.01436931162807329,401.4156
764,0.014388131944547519,401.0786
765,0.014406952261021747,404.056
766,0.014425772577495975,412.37244
767,0.014444592893970203,428.5462
768,0.01446341321044443,455.11127
769,0.01448223352691866,496.19763
770,0.014501053843392888,552.9318
771,0.014519874159867116,616.566
772,0.014538694476341344,661.6633
773,0.014557514792815572,674.9398
774,0.014576335109289802,657.202
775,0.014595155425764028,607.93854
776,0.014613975742238257,547.494
777,0.014632796058712486,495.19617
778,0.014651616375186714,458.74017
779,0.014670436691660944,436.52246
780,0.01468925700813517,425.35843
781,0.014708077324609398,419.38345
782,0.014726897641083628,414.74426
783,0.014745717957557856,409.1151
784,0.014764538274032082,402.63678
785,0.014783358590506312,397.86026
786,0.01480217890698054,397.11578
787,0.01482099922345477,401.36786
788,0.014839819539928998,411.17453
789,0.014858639856403224,425.38043
790,0.014877460172877454,440.82495
791,0.014896280489351682,450.54828
792,0.01491510080582591,450.71774
793,0.014933921122300138,440.80164
794,0.014952741438774366,423.54987
795,0.014971561755248594,404.86887
796,0.014990382071722824,389.04514
797,0.015009202388197052,377.43726
798,0.01502802270467128,369.55548
799,0.015046843021145508,364.23114
800,0.015065663337619736,360.62302
801,0.015084483654093966,357.9185
802,0.015103303970568192,356.15085
803,0.01512212428704242,355.26602
804,0.01514094460351665,354.33466
805,0.015159764919990878,353.33167
806,0.015178585236465108,352.37225
807,0.015197405552939334,351.47363
808,0.015216225869413562,350.90115
809,0.015235046185887792,350.33096
810,0.01525386650236202,349.83084
811,0.015272686818836246,349.36963
812,0.015291507135310476,349.232
813,0.015310327451784704,349.7323
814,0.015329147768258933,350.85205
815,0.015347968084733161,353.38193
816,0.015366788401207388,358.18042
817,0.015385608717681618,366.28818
818,0.015404429034155846,379.078
819,0.015423249350630074,397.09042
820,0.015442069667104302,420.51172
821,0.01546088998357853,446.37036
822,0.015479710300052758,466.03745
823,0.015498530616526987,472.70016
824,0.015517350933001215,464.5021
825,0.015536171249475443,441.96478
826,0.015554991565949671,414.10587
827,0.0155738118824239,389.28632
828,0.01559263219889813,370.9416
829,0.015611452515372356,358.48517
830,0.015630272831846585,350.59253
831,0.015649093148320813,346.49768
832,0.01566791346479504,345.40356
833,0.01568673378126927,347.25992
834,0.015705554097743497,352.71423
835,0.015724374414217725,361.87228
836,0.015743194730691953,375.6879
837,0.015762015047166185,393.81674
838,0.01578083536364041,414.58917
839,0.015799655680114637,432.41718
840,0.01581847599658887,439.81952
841,0.015837296313063097,434.55887
842,0.015856116629537325,418.79602
843,0.015874936946011553,402.83548
844,0.01589375726248578,395.1419
845,0.01591257757896001,397.9291
846,0.015931397895434237,410.56363
847,0.015950218211908465,429.46457
848,0.015969038528382693,445.1852
849,0.01598785884485692,449.91196
850,0.01600667916133115,441.99707
851,0.01602549947780538,423.537
852,0.016044319794279605,404.1756
853,0.016063140110753833,391.63718
854,0.016081960427228065,389.14203
855,0.016100780743702293,397.92242
856,0.016119601060176517,417.145
857,0.01613842137665075,444.0818
858,0.016157241693124977,473.47842
859,0.016176062009599205,496.61035
860,0.016194882326073433,503.19116
861,0.01621370264254766,489.0639
862,0.01623252295902189,452.92526
863,0.016251343275496117,413.5001
864,0.01627016359197035,383.5186
