,q,I
72,0.0013644729443815502,149.46332
73,0.0013832932608557785,149.14207
74,0.0014021135773300067,149.34236
75,0.0014209338938042347,148.9926
76,0.0014397542102784634,148.76694
77,0.0014585745267526916,149.13145
78,0.0014773948432269196,148.89168
79,0.0014962151597011479,148.34291
80,0.0015150354761753763,148.16145
81,0.0015338557926496046,148.11955
82,0.0015526761091238328,148.22939
83,0.001571496425598061,148.53067
84,0.0015903167420722893,148.47595
85,0.0016091370585465177,148.7548
86,0.001627957375020746,149.19885
87,0.0016467776914949742,148.84781
88,0.0016655980079692025,148.33406
89,0.0016844183244434307,147.84546
90,0.0017032386409176592,147.29787
91,0.0017220589573918874,147.08632
92,0.0017408792738661156,147.06511
93,0.0017596995903403439,147.70262
94,0.0017785199068145723,148.1045
95,0.0017973402232888006,149.0506
96,0.0018161605397630288,149.37483
97,0.001834980856237257,148.85922
98,0.0018538011727114853,148.59483
99,0.0018726214891857137,148.28069
100,0.001891441805659942,148.41158
101,0.0019102621221341702,148.94489
102,0.0019290824386083982,149.39221
103,0.001947902755082627,149.42485
104,0.001966723071556855,149.55571
105,0.001985543388031083,149.93808
106,0.0020043637045053116,150.25533
107,0.0020231840209795396,149.97646
108,0.002042004337453768,149.64523
109,0.0020608246539279966,149.33813
110,0.0020796449704022246,149.32649
111,0.002098465286876453,149.39833
112,0.002117285603350681,149.94653
113,0.0021361059198249095,149.87631
114,0.002154926236299138,150.16537
115,0.002173746552773366,150.82857
116,0.002192566869247594,151.03824
117,0.0022113871857218225,151.22348
118,0.002230207502196051,151.4617
119,0.002249027818670279,151.87416
120,0.0022678481351445074,152.30096
121,0.002286668451618736,152.91498
122,0.002305488768092964,153.28075
123,0.0023243090845671923,153.75018
124,0.0023431294010414208,153.79637
125,0.0023619497175156492,153.54405
126,0.0023807700339898773,153.52145
127,0.0023995903504641057,153.99709
128,0.0024184106669383337,154.76053
129,0.002437230983412562,155.06421
130,0.00245605129988679,155.32849
131,0.0024748716163610187,155.57088
132,0.0024936919328352467,155.99524
133,0.0025125122493094756,156.49724
134,0.0025313325657837036,156.96445
135,0.002550152882257932,157.58853
136,0.00256897319873216,158.41931
137,0.0025877935152063885,159.00618
138,0.0026066138316806165,159.4352
139,0.002625434148154845,159.30089
140,0.002644254464629073,159.0661
141,0.0026630747811033015,159.159
142,0.00268189509757753,158.841
143,0.0027007154140517584,158.95924
144,0.0027195357305259864,159.36661
145,0.002738356047000215,159.64485
146,0.002757176363474443,159.86108
147,0.002775996679948671,159.84923
148,0.0027948169964228994,160.17691
149,0.0028136373128971274,160.97406
150,0.002832457629371356,162.14557
151,0.0028512779458455843,162.9909
152,0.0028700982623198128,163.27591
153,0.0028889185787940408,163.23462
154,0.0029077388952682692,163.24977
155,0.0029265592117424973,163.5124
156,0.0029453795282167257,163.97852
157,0.0029641998446909537,164.38203
158,0.002983020161165182,164.84398
159,0.00300184047763941,165.57587
160,0.003020660794113639,165.90627
161,0.003039481110587867,166.1729
162,0.0030583014270620956,166.4348
163,0.0030771217435363236,166.7349
164,0.003095942060010552,167.10448
165,0.00311476237648478,167.70177
166,0.0031335826929590085,168.91003
167,0.0031524030094332365,171.1515
168,0.0031712233259074646,174.81087
169,0.003190043642381693,180.176
170,0.003208863958855922,187.94223
171,0.00322768427533015,196.88348
172,0.0032465045918043784,205.6889
173,0.0032653249082786064,210.77573
174,0.0032841452247528344,209.19987
175,0.003302965541227063,201.92068
176,0.003321785857701291,191.21545
177,0.0033406061741755194,183.18233
178,0.0033594264906497474,179.51038
179,0.0033782468071239763,177.58618
180,0.0033970671235982043,177.19373
181,0.0034158874400724328,177.52724
182,0.0034347077565466608,177.644
183,0.0034535280730208892,178.23514
184,0.0034723483894951172,179.0784
185,0.0034911687059693457,179.78838
186,0.0035099890224435737,180.66496
187,0.003528809338917802,181.59102
188,0.0035476296553920306,182.31464
189,0.003566449971866259,183.12674
190,0.003585270288340487,184.06174
191,0.0036040906048147156,185.10577
192,0.0036229109212889436,186.03699
193,0.003641731237763172,186.85103
194,0.0036605515542374,188.1387
195,0.003679371870711628,189.27708
196,0.0036981921871858565,190.31917
197,0.0037170125036600854,191.3235
198,0.0037358328201343135,192.19263
199,0.0037546531366085415,193.52112
200,0.00377347345308277,195.41368
201,0.003792293769556998,197.33415
202,0.0038111140860312264,198.79309
203,0.0038299344025054544,200.20888
204,0.003848754718979683,201.45512
205,0.003867575035453911,202.49928
206,0.00388639535192814,203.66516
207,0.003905215668402368,204.65152
208,0.003924035984876596,205.70547
209,0.003942856301350824,206.62901
210,0.003961676617825052,207.9473
211,0.003980496934299281,210.0351
212,0.003999317250773509,211.68953
213,0.004018137567247737,212.9491
214,0.004036957883721965,214.04353
215,0.004055778200196194,215.24258
216,0.004074598516670422,216.8948
217,0.004093418833144651,218.39085
218,0.004112239149618879,219.33386
219,0.004131059466093107,220.20723
220,0.004149879782567335,221.27368
221,0.004168700099041564,222.69958
222,0.004187520415515792,224.55939
223,0.00420634073199002,225.98717
224,0.004225161048464248,226.62177
225,0.004243981364938477,227.51483
226,0.004262801681412705,228.5539
227,0.004281621997886933,229.44952
228,0.004300442314361162,230.68991
229,0.00431926263083539,231.96489
230,0.004338082947309618,233.40614
231,0.004356903263783846,234.72945
232,0.004375723580258075,235.87498
233,0.004394543896732303,237.07526
234,0.004413364213206532,238.0976
235,0.00443218452968076,239.45374
236,0.004451004846154988,241.07443
237,0.004469825162629216,242.22214
238,0.004488645479103445,243.57274
239,0.004507465795577673,245.27707
240,0.004526286112051901,247.4605
241,0.004545106428526129,251.06958
242,0.004563926745000358,257.33167
243,0.004582747061474586,266.08252
244,0.004601567377948814,274.81436
245,0.004620387694423043,281.99744
246,0.00463920801089727,284.78073
247,0.004658028327371499,282.88635
248,0.0046768486438457275,277.57468
249,0.0046956689603199556,270.10593
250,0.0047144892767941845,265.04947
251,0.004733309593268412,262.36774
252,0.0047521299097426405,260.9176
253,0.0047709502262168685,260.45627
254,0.0047897705426910965,260.55045
255,0.0048085908591653246,261.28726
256,0.0048274111756395535,262.0819
257,0.004846231492113782,262.99585
258,0.0048650518085880095,263.88913
259,0.004883872125062238,264.57773
260,0.004902692441536466,265.02335
261,0.004921512758010695,265.41785
262,0.0049403330744849224,266.18994
263,0.004959153390959151,266.92853
264,0.004977973707433379,267.99493
265,0.004996794023907608,268.89938
266,0.005015614340381836,269.56192
267,0.005034434656856064,270.15146
268,0.005053254973330293,271.1386
269,0.005072075289804521,271.70703
270,0.005090895606278749,272.2174
271,0.005109715922752977,273.29666
272,0.005128536239227206,274.46185
273,0.005147356555701433,275.5913
274,0.005166176872175662,276.7615
275,0.005184997188649891,277.25677
276,0.005203817505124119,277.58466
277,0.005222637821598348,277.90173
278,0.005241458138072575,278.30124
279,0.005260278454546804,279.28305
280,0.005279098771021032,280.61652
281,0.00529791908749526,281.9961
282,0.005316739403969488,282.9833
283,0.005335559720443717,283.8166
284,0.005354380036917946,284.40936
285,0.005373200353392173,284.87125
286,0.005392020669866402,285.26028
287,0.00541084098634063,285.61633
288,0.005429661302814859,286.38358
289,0.005448481619289086,286.85434
290,0.005467301935763315,287.2604
291,0.005486122252237543,287.73935
292,0.005504942568711772,287.9766
293,0.005523762885186,288.60895
294,0.005542583201660228,289.41336
295,0.005561403518134457,290.06396
296,0.005580223834608685,290.9298
297,0.005599044151082913,291.35577
298,0.005617864467557141,291.89984
299,0.00563668478403137,292.2422
300,0.005655505100505597,292.50815
301,0.005674325416979826,292.5704
302,0.005693145733454055,293.04184
303,0.005711966049928283,293.43066
304,0.0057307863664025115,293.86465
305,0.005749606682876739,294.54892
306,0.0057684269993509675,294.8738
307,0.0057872473158251956,295.24982
308,0.005806067632299424,295.97208
309,0.005824887948773652,296.66177
310,0.0058437082652478805,297.45148
311,0.005862528581722109,298.40186
312,0.0058813488981963365,298.71118
313,0.005900169214670565,299.10077
314,0.0059189895311447934,299.6415
315,0.005937809847619022,299.71933
316,0.0059566301640932495,300.22418
317,0.005975450480567478,300.40207
318,0.005994270797041706,300.84546
319,0.006013091113515935,301.39453
320,0.006031911429990163,301.3962
321,0.006050731746464391,301.77582
322,0.00606955206293862,301.89832
323,0.006088372379412848,301.99744
324,0.006107192695887076,302.4161
325,0.006126013012361304,302.8679
326,0.006144833328835533,303.60822
327,0.00616365364530976,303.86575
328,0.006182473961783989,304.13998
329,0.006201294278258217,304.71783
330,0.006220114594732446,305.1599
331,0.006238934911206675,305.6
332,0.006257755227680902,306.08038
333,0.006276575544155131,306.2386
334,0.006295395860629359,306.5752
335,0.006314216177103587,307.22952
336,0.006333036493577815,308.21634
337,0.006351856810052044,308.9333
338,0.006370677126526272,309.9691
339,0.0063894974430005,311.7738
340,0.006408317759474729,315.44223
341,0.006427138075948957,322.7881
342,0.006445958392423186,336.42453
343,0.006464778708897413,361.39185
344,0.006483599025371642,404.48297
345,0.00650241934184587,471.50473
346,0.006521239658320099,563.47
347,0.006540059974794326,664.1019
348,0.006558880291268555,720.5034
349,0.006577700607742784,713.37805
350,0.006596520924217011,635.9096
351,0.00661534124069124,528.69293
352,0.006634161557165468,448.51947
353,0.006652981873639697,393.80505
354,0.006671802190113924,358.38315
355,0.006690622506588153,336.68478
356,0.006709442823062381,323.9224
357,0.00672826313953661,316.88745
358,0.0067470834560108385,313.07275
359,0.006765903772485066,311.3057
360,0.006784724088959295,310.63013
361,0.006803544405433523,310.51575
362,0.006822364721907751,310.495
363,0.006841185038381979,310.43176
364,0.0068600053548562075,310.56317
365,0.0068788256713304356,310.51645
366,0.006897645987804664,310.2984
367,0.0069164663042788925,310.3007
368,0.0069352866207531205,310.464
369,0.006954106937227349,310.90158
370,0.0069729272537015765,311.4914
371,0.006991747570175805,311.82834
372,0.0070105678866500334,312.2397
373,0.007029388203124262,312.44983
374,0.0070482085195984895,312.62878
375,0.007067028836072718,312.86343
376,0.007085849152546947,312.60196
377,0.007104669469021174,312.36868
378,0.007123489785495403,312.59497
379,0.007142310101969631,312.9757
380,0.00716113041844386,313.39236
381,0.007179950734918087,313.29733
382,0.007198771051392316,313.40524
383,0.007217591367866544,313.4561
384,0.007236411684340773,313.6765
385,0.007255232000815002,313.94565
386,0.007274052317289229,313.79248
387,0.007292872633763458,313.7408
388,0.007311692950237686,313.67184
389,0.007330513266711914,313.8461
390,0.007349333583186142,314.1885
391,0.007368153899660371,314.49625
392,0.007386974216134599,314.8818
393,0.007405794532608827,315.01245
394,0.007424614849083056,315.29346
395,0.007443435165557284,315.4617
396,0.007462255482031513,315.48993
397,0.00748107579850574,315.6531
398,0.007499896114979969,315.75137
399,0.007518716431454197,316.19305
400,0.007537536747928426,316.27298
401,0.007556357064402653,316.47232
402,0.007575177380876882,316.61108
403,0.007593997697351111,316.82016
404,0.007612818013825338,317.04245
405,0.007631638330299567,317.10385
406,0.007650458646773795,317.45822
407,0.007669278963248024,317.72424
408,0.007688099279722251,317.94363
409,0.00770691959619648,318.26102
410,0.007725739912670708,318.55945
411,0.007744560229144937,318.91245
412,0.007763380545619165,319.36304
413,0.007782200862093393,319.7648
414,0.007801021178567622,320.09796
415,0.007819841495041849,320.80157
416,0.007838661811516079,322.2599
417,0.007857482127990307,324.90796
418,0.007876302444464535,329.95187
419,0.007895122760938763,339.1052
420,0.00791394307741299,354.62854
421,0.00793276339388722,378.89886
422,0.007951583710361447,415.58658
423,0.007970404026835676,465.6271
424,0.007989224343309904,518.3737
425,0.008008044659784132,549.393
426,0.00802686497625836,553.4844
427,0.008045685292732589,533.74695
428,0.008064505609206817,513.3365
429,0.008083325925681046,492.22086
430,0.008102146242155274,462.7118
431,0.008120966558629502,424.05515
432,0.00813978687510373,389.5592
433,0.008158607191577958,366.06064
434,0.008177427508052186,349.0
435,0.008196247824526414,338.7389
436,0.008215068141000644,332.98648
437,0.00823388845747487,329.98712
438,0.0082527087739491,328.30386
439,0.008271529090423328,327.2979
440,0.008290349406897556,326.9322
441,0.008309169723371784,326.86496
442,0.008327990039846012,326.73105
443,0.008346810356320242,326.60635
444,0.00836563067279447,326.90842
445,0.008384450989268698,327.33627
446,0.008403271305742926,327.89792
447,0.008422091622217154,328.43912
448,0.008440911938691382,328.9571
449,0.00845973225516561,329.3978
450,0.00847855257163984,329.31653
451,0.008497372888114068,329.32364
452,0.008516193204588296,329.4106
453,0.008535013521062524,329.82794
454,0.008553833837536752,330.47397
455,0.00857265415401098,330.69067
456,0.00859147447048521,330.75858
457,0.008610294786959436,331.03546
458,0.008629115103433666,331.48114
459,0.008647935419907894,332.1416
460,0.008666755736382122,332.80756
461,0.00868557605285635,333.1392
462,0.008704396369330578,333.57233
463,0.008723216685804808,333.97626
464,0.008742037002279034,334.57806
465,0.008760857318753264,335.04532
466,0.008779677635227492,335.31277
467,0.00879849795170172,335.5815
468,0.008817318268175948,335.60486
469,0.008836138584650176,335.71066
470,0.008854958901124406,336.07523
471,0.008873779217598634,336.33688
472,0.008892599534072862,336.83328
473,0.00891141985054709,337.51694
474,0.008930240167021318,338.22504
475,0.008949060483495546,338.8353
476,0.008967880799969774,339.54855
477,0.008986701116444003,340.21564
478,0.009005521432918231,340.83133
479,0.00902434174939246,341.3469
480,0.009043162065866688,341.9027
481,0.009061982382340916,343.10934
482,0.009080802698815144,344.34167
483,0.009099623015289372,346.1319
484,0.0091184433317636,348.6682
485,0.00913726364823783,352.80655
486,0.009156083964712057,360.4226
487,0.009174904281186287,372.92038
488,0.009193724597660513,392.36765
489,0.009212544914134741,421.60947
490,0.009231365230608971,462.51672
491,0.0092501855470832,515.7988
492,0.009269005863557426,579.41614
493,0.009287826180031655,635.4525
494,0.009306646496505883,663.4618
495,0.009325466812980111,667.5356
496,0.009344287129454341,659.8643
497,0.009363107445928567,647.9628
498,0.009381927762402797,615.5461
499,0.009400748078877025,560.5835
500,0.009419568395351253,500.33243
501,0.009438388711825481,460.82996
502,0.00945720902829971,442.85843
503,0.009476029344773937,445.08817
504,0.009494849661248167,464.80017
505,0.009513669977722395,498.92557
506,0.009532490294196621,537.3802
507,0.009551310610670851,560.58276
508,0.009570130927145079,566.6446
509,0.009588951243619309,563.78186
510,0.009607771560093535,565.0083
511,0.009626591876567763,557.0596
512,0.009645412193041993,542.85156
513,0.009664232509516221,528.4732
514,0.00968305282599045,538.5137
515,0.009701873142464677,581.23627
516,0.009720693458938905,644.4479
517,0.009739513775413135,687.9957
518,0.009758334091887363,690.72565
519,0.009777154408361589,647.826
520,0.009795974724835819,571.1752
521,0.009814795041310047,503.0774
522,0.009833615357784275,453.31915
523,0.009852435674258505,420.99014
524,0.009871255990732731,400.76895
525,0.00989007630720696,388.2944
526,0.009908896623681189,380.3512
527,0.009927716940155417,375.3163
528,0.009946537256629645,372.32376
529,0.009965357573103873,370.758
530,0.0099841778895781,369.86697
531,0.01000299820605233,369.55048
532,0.010021818522526559,369.62097
533,0.010040638839000785,369.87756
534,0.010059459155475015,370.25558
535,0.010078279471949243,370.7674
536,0.010097099788423472,371.32507
537,0.010115920104897699,372.08902
538,0.010134740421371927,373.17456
539,0.010153560737846156,374.29153
540,0.010172381054320384,375.2343
541,0.010191201370794614,376.03796
542,0.01021002168726884,377.1475
543,0.010228842003743068,378.2232
544,0.010247662320217298,379.3153
545,0.010266482636691526,381.12878
546,0.010285302953165753,383.83005
547,0.010304123269639982,388.30313
548,0.01032294358611421,396.3884
549,0.010341763902588438,409.9387
550,0.010360584219062668,432.3902
551,0.010379404535536894,467.35657
552,0.010398224852011124,519.2826
553,0.010417045168485352,585.17834
554,0.01043586548495958,643.1024
555,0.010454685801433808,665.26227
556,0.010473506117908036,651.3011
557,0.010492326434382264,601.73236
558,0.010511146750856494,544.26245
559,0.010529967067330722,497.35657
560,0.010548787383804948,465.59814
561,0.010567607700279178,447.88547
562,0.010586428016753406,442.4932
563,0.010605248333227636,448.1725
564,0.010624068649701862,468.28305
565,0.01064288896617609,505.30286
566,0.01066170928265032,567.2313
567,0.010680529599124548,653.4585
568,0.010699349915598778,733.2785
569,0.010718170232073004,773.3196
570,0.010736990548547232,749.73303
571,0.010755810865021462,678.322
572,0.01077463118149569,594.81976
573,0.010793451497969916,522.5648
574,0.010812271814444146,475.2271
575,0.010831092130918374,448.74493
576,0.010849912447392602,434.80255
577,0.010868732763866832,427.36642
578,0.010887553080341058,423.46548
579,0.010906373396815288,422.56378
580,0.010925193713289516,423.56717
581,0.010944014029763744,425.9121
582,0.010962834346237972,429.72034
583,0.0109816546627122,434.35822
584,0.011000474979186428,440.57828
585,0.011019295295660658,449.51782
586,0.011038115612134886,464.32138
587,0.011056935928609112,489.83554
588,0.011075756245083342,531.8383
589,0.01109457656155757,597.13983
590,0.0111133968780318,687.2898
591,0.011132217194506026,783.8365
592,0.011151037510980254,840.1999
593,0.011169857827454483,843.92084
594,0.011188678143928711,791.1703
595,0.011207498460402941,698.78595
596,0.011226318776877168,615.48663
597,0.011245139093351396,557.52765
598,0.011263959409825625,521.84436
599,0.011282779726299853,505.04016
600,0.01130160004277408,501.289
601,0.01132042035924831,505.21814
602,0.011339240675722537,510.6634
603,0.011358060992196765,514.0033
604,0.011376881308670995,514.9928
605,0.011395701625145221,513.913
606,0.011414521941619451,511.21747
607,0.01143334225809368,504.86743
608,0.011452162574567907,494.96368
609,0.011470982891042135,484.21478
610,0.011489803207516363,474.0809
611,0.011508623523990591,466.1019
612,0.011527443840464821,460.89478
613,0.011546264156939049,457.6124
614,0.011565084473413275,455.83408
615,0.011583904789887505,455.18222
616,0.011602725106361733,454.67566
617,0.011621545422835963,454.50635
618,0.01164036573931019,454.5149
619,0.011659186055784417,454.94415
620,0.011678006372258647,455.96997
621,0.011696826688732875,457.19363
622,0.011715647005207105,458.1098
623,0.011734467321681331,458.7195
624,0.011753287638155559,459.18448
625,0.011772107954629789,459.8824
626,0.011790928271104017,460.89813
627,0.011809748587578243,461.95178
628,0.011828568904052473,463.19962
629,0.011847389220526701,464.97015
630,0.011866209537000929,467.7578
631,0.011885029853475159,472.7493
632,0.011903850169949385,481.64145
633,0.011922670486423615,496.84335
634,0.011941490802897843,520.88806
635,0.01196031111937207,555.09204
636,0.011979131435846299,601.60126
637,0.011997951752320527,658.206
638,0.012016772068794755,709.11945
639,0.012035592385268985,729.207
640,0.012054412701743213,717.05286
641,0.012073233018217439,670.3084
642,0.012092053334691669,614.19495
643,0.012110873651165897,570.5718
644,0.012129693967640126,543.5935
645,0.012148514284114353,532.59406
646,0.01216733460058858,535.3506
647,0.01218615491706281,550.27094
648,0.012204975233537039,571.91626
649,0.012223795550011265,587.14014
650,0.012242615866485495,588.7738
651,0.012261436182959723,574.6154
652,0.012280256499433952,548.97906
653,0.01229907681590818,523.1024
654,0.012317897132382407,501.38635
655,0.012336717448856636,485.0665
656,0.012355537765330864,474.51788
657,0.012374358081805092,468.07025
658,0.01239317839827932,464.30035
659,0.012411998714753548,461.90964
660,0.012430819031227778,460.53708
661,0.012449639347702006,459.43784
662,0.012468459664176234,458.52353
663,0.012487279980650462,457.848
664,0.01250610029712469,457.64697
665,0.012524920613598918,457.76154
666,0.012543740930073148,458.36185
667,0.012562561246547374,459.82407
668,0.012581381563021602,462.46872
669,0.012600201879495832,467.8485
670,0.01261902219597006,477.40805
671,0.01263784251244429,493.07312
672,0.012656662828918516,516.33374
673,0.012675483145392744,547.1504
674,0.012694303461866974,581.9535
675,0.012713123778341202,609.21826
676,0.012731944094815428,618.61884
677,0.012750764411289658,609.13525
678,0.012769584727763886,583.9709
679,0.012788405044238116,556.61884
680,0.012807225360712344,533.00446
681,0.01282604567718657,514.3527
682,0.0128448659936608,500.79074
683,0.012863686310135028,491.46198
684,0.012882506626609256,486.57047
685,0.012901326943083484,487.85004
686,0.012920147259557712,496.5348
687,0.01293896757603194,513.476
688,0.01295778789250617,536.5955
689,0.012976608208980398,558.4392
690,0.012995428525454626,569.9331
691,0.013014248841928854,567.285
692,0.013033069158403082,549.52454
693,0.013051889474877312,522.5995
694,0.013070709791351538,497.12976
695,0.013089530107825766,477.47607
696,0.013108350424299996,464.81824
697,0.013127170740774224,458.6008
698,0.013145991057248453,457.73947
699,0.01316481137372268,460.24063
700,0.013183631690196908,465.88794
701,0.013202452006671138,472.99496
702,0.013221272323145366,478.87244
703,0.013240092639619592,480.45297
704,0.013258912956093822,477.81348
705,0.01327773327256805,475.01782
706,0.01329655358904228,475.64008
707,0.013315373905516507,481.05743
708,0.013334194221990734,490.58704
709,0.013353014538464963,502.4979
710,0.013371834854939191,511.63922
711,0.01339065517141342,510.80087
712,0.013409475487887648,497.27884
713,0.013428295804361876,477.15906
714,0.013447116120836104,458.96417
715,0.013465936437310333,444.76385
716,0.013484756753784561,434.8603
717,0.01350357707025879,428.66248
718,0.013522397386733017,424.71765
719,0.013541217703207245,422.29605
720,0.013560038019681475,420.6991
721,0.013578858336155701,419.6236
722,0.01359767865262993,418.80182
723,0.01361649896910416,417.93768
724,0.013635319285578387,417.22552
725,0.013654139602052617,417.0031
726,0.013672959918526843,416.90607
727,0.013691780235001071,416.98373
728,0.013710600551475301,417.78802
729,0.013729420867949529,420.34555
730,0.013748241184423755,426.81964
731,0.013767061500897985,438.96536
732,0.013785881817372213,455.13342
733,0.013804702133846443,470.6799
734,0.013823522450320671,483.56064
735,0.013842342766794897,488.49765
736,0.013861163083269127,484.70105
737,0.013879983399743355,475.96042
738,0.013898803716217583,472.52823
739,0.013917624032691811,478.84756
740,0.013936444349166039,493.9971
741,0.013955264665640267,515.34564
742,0.013974084982114497,537.9945
743,0.013992905298588725,558.2477
744,0.014011725615062953,571.4825
745,0.014030545931537181,573.4651
746,0.014049366248011409,561.7175
747,0.014068186564485639,535.5831
748,0.014087006880959865,502.78723
749,0.014105827197434093,471.9311
750,0.014124647513908323,447.0601
751,0.01414346783038255,428.6039
752,0.01416228814685678,415.78128
753,0.014181108463331007,407.49365
754,0.014199928779805235,402.72693
755,0.014218749096279465,400.47418
756,0.014237569412753693,400.2128
757,0.014256389729227919,401.39877
758,0.014275210045702149,403.2576
759,0.014294030362176377,404.8891
760,0.014312850678650606,405.58606
761,0.014331670995124834,404.6037
762,0.01435049131159906,402.551
763,0.01436931162807329,400.49094
764,0.014388131944547519,399.91165
765,0.014406952261021747,403.06012
766,0.014425772577495975,411.51166
767,0.014444592893970203,427.55338
768,0.01446341321044443,453.1629
769,0.01448223352691866,490.4763
770,0.014501053843392888,540.7134
771,0.014519874159867116,596.2566
772,0.014538694476341344,636.8806
773,0.014557514792815572,650.6259
774,0.014576335109289802,637.7652
775,0.014595155425764028,597.8769
776,0.014613975742238257,546.45154
777,0.014632796058712486,497.8625
778,0.014651616375186714,460.9338
779,0.014670436691660944,436.61804
780,0.01468925700813517,422.93036
781,0.014708077324609398,415.3547
782,0.014726897641083628,409.2957
783,0.014745717957557856,403.5143
784,0.014764538274032082,397.82846
785,0.014783358590506312,393.6035
786,0.01480217890698054,392.58002
787,0.01482099922345477,395.89056
788,0.014839819539928998,404.18033
789,0.014858639856403224,415.79346
790,0.014877460172877454,427.36032
791,0.014896280489351682,434.54114
792,0.01491510080582591,434.1337
793,0.014933921122300138,425.88864
794,0.014952741438774366,412.58752
795,0.014971561755248594,397.95044
796,0.014990382071722824,385.21234
797,0.015009202388197052,375.38202
798,0.01502802270467128,368.37192
799,0.015046843021145508,363.3697
800,0.015065663337619736,359.7076
801,0.015084483654093966,357.0904
802,0.015103303970568192,355.43845
803,0.01512212428704242,354.38177
804,0.01514094460351665,353.61273
805,0.015159764919990878,352.94434
806,0.015178585236465108,352.17142
807,0.015197405552939334,351.268
808,0.015216225869413562,350.31882
809,0.015235046185887792,349.6279
810,0.01525386650236202,348.98874
811,0.015272686818836246,348.47855
812,0.015291507135310476,348.1733
813,0.015310327451784704,348.44717
814,0.015329147768258933,349.52213
815,0.015347968084733161,351.8025
816,0.015366788401207388,356.019
817,0.015385608717681618,362.9518
818,0.015404429034155846,373.71326
819,0.015423249350630074,388.9629
820,0.015442069667104302,408.81915
821,0.01546088998357853,430.11002
822,0.015479710300052758,446.83936
823,0.015498530616526987,452.9343
824,0.015517350933001215,446.43106
825,0.015536171249475443,428.26038
826,0.015554991565949671,405.44574
827,0.0155738118824239,384.68347
828,0.01559263219889813,368.50287
829,0.015611452515372356,357.31723
830,0.015630272831846585,349.97055
831,0.015649093148320813,346.02243
832,0.01566791346479504,344.9554
833,0.01568673378126927,346.48312
834,0.015705554097743497,351.13013
835,0.015724374414217725,359.514
836,0.015743194730691953,372.4533
837,0.015762015047166185,390.32416
838,0.01578083536364041,411.58273
839,0.015799655680114637,430.60223
840,0.01581847599658887,440.50574
841,0.015837296313063097,438.6793
842,0.015856116629537325,425.02692
843,0.015874936946011553,408.2678
844,0.01589375726248578,397.95413
845,0.01591257757896001,397.79727
846,0.015931397895434237,407.3999
847,0.015950218211908465,422.22287
848,0.015969038528382693,434.314
849,0.01598785884485692,437.8506
850,0.01600667916133115,430.91174
851,0.01602549947780538,415.68152
852,0.016044319794279605,399.99112
853,0.016063140110753833,389.414
854,0.016081960427228065,387.52972
855,0.016100780743702293,395.67798
856,0.016119601060176517,413.41943
857,0.01613842137665075,438.10913
858,0.016157241693124977,464.59152
859,0.016176062009599205,484.72876
860,0.016194882326073433,490.40457
861,0.01621370264254766,478.21817
862,0.01623252295902189,446.95886
863,0.016251343275496117,412.5897
