,q,I
115,0.002173746552773366,150.88977
116,0.002192566869247594,151.01357
117,0.0022113871857218225,151.18759
118,0.002230207502196051,151.67947
119,0.002249027818670279,152.10289
120,0.0022678481351445074,152.97496
121,0.002286668451618736,153.58215
122,0.002305488768092964,153.86655
123,0.0023243090845671923,154.20901
124,0.0023431294010414208,153.9564
125,0.0023619497175156492,154.07721
126,0.0023807700339898773,154.13109
127,0.0023995903504641057,154.66277
128,0.0024184106669383337,155.4316
129,0.002437230983412562,155.71747
130,0.00245605129988679,155.9005
131,0.0024748716163610187,156.12378
132,0.0024936919328352467,156.78517
133,0.0025125122493094756,157.30138
134,0.0025313325657837036,157.52965
135,0.002550152882257932,157.70026
136,0.00256897319873216,157.9918
137,0.0025877935152063885,158.63458
138,0.0026066138316806165,158.99376
139,0.002625434148154845,159.26906
140,0.002644254464629073,159.22217
141,0.0026630747811033015,159.69621
142,0.00268189509757753,160.03268
143,0.0027007154140517584,160.16774
144,0.0027195357305259864,160.18024
145,0.002738356047000215,160.40459
146,0.002757176363474443,160.4081
147,0.002775996679948671,160.48692
148,0.0027948169964228994,161.10492
149,0.0028136373128971274,161.83939
150,0.002832457629371356,162.80426
151,0.0028512779458455843,163.1767
152,0.0028700982623198128,163.19193
153,0.0028889185787940408,163.19812
154,0.0029077388952682692,163.53365
155,0.0029265592117424973,163.92729
156,0.0029453795282167257,164.1994
157,0.0029641998446909537,164.4563
158,0.002983020161165182,164.7979
159,0.00300184047763941,165.51602
160,0.003020660794113639,166.29828
161,0.003039481110587867,166.84157
162,0.0030583014270620956,167.09055
163,0.0030771217435363236,167.14532
164,0.003095942060010552,167.32991
165,0.00311476237648478,167.84624
166,0.0031335826929590085,168.74173
167,0.0031524030094332365,170.75714
168,0.0031712233259074646,174.0043
169,0.003190043642381693,178.13104
170,0.003208863958855922,184.20361
171,0.00322768427533015,191.00606
172,0.0032465045918043784,198.09944
173,0.0032653249082786064,202.40817
174,0.0032841452247528344,201.49759
175,0.003302965541227063,196.48834
176,0.003321785857701291,188.35783
177,0.0033406061741755194,182.03018
178,0.0033594264906497474,179.09486
179,0.0033782468071239763,177.7492
180,0.0033970671235982043,177.62852
181,0.0034158874400724328,178.12653
182,0.0034347077565466608,178.42409
183,0.0034535280730208892,178.87354
184,0.0034723483894951172,179.67285
185,0.0034911687059693457,180.42291
186,0.0035099890224435737,181.32616
187,0.003528809338917802,181.93657
188,0.0035476296553920306,182.68718
189,0.003566449971866259,183.62283
190,0.003585270288340487,184.7398
191,0.0036040906048147156,186.12459
192,0.0036229109212889436,187.22096
193,0.003641731237763172,187.95622
194,0.0036605515542374,189.11499
195,0.003679371870711628,189.92505
196,0.0036981921871858565,190.80138
197,0.0037170125036600854,191.85316
198,0.0037358328201343135,193.1183
199,0.0037546531366085415,194.48782
200,0.00377347345308277,196.08937
201,0.003792293769556998,197.8476
202,0.0038111140860312264,199.40808
203,0.0038299344025054544,201.03265
204,0.003848754718979683,202.24353
205,0.003867575035453911,203.29869
206,0.00388639535192814,204.35817
207,0.003905215668402368,205.1335
208,0.003924035984876596,206.18054
209,0.003942856301350824,207.27203
210,0.003961676617825052,208.76833
211,0.003980496934299281,210.5498
212,0.003999317250773509,212.19566
213,0.004018137567247737,213.73376
214,0.004036957883721965,215.00232
215,0.004055778200196194,216.15106
216,0.004074598516670422,217.55835
217,0.004093418833144651,218.54057
218,0.004112239149618879,219.40024
219,0.004131059466093107,220.32677
220,0.004149879782567335,221.90567
221,0.004168700099041564,223.59776
222,0.004187520415515792,225.25383
223,0.00420634073199002,226.67867
224,0.004225161048464248,227.12921
225,0.004243981364938477,227.56436
226,0.004262801681412705,228.45682
227,0.004281621997886933,229.6046
228,0.004300442314361162,231.16798
229,0.00431926263083539,232.57849
230,0.004338082947309618,233.65582
231,0.004356903263783846,235.2334
232,0.004375723580258075,236.48271
233,0.004394543896732303,237.58766
234,0.004413364213206532,238.59454
235,0.00443218452968076,239.37186
236,0.004451004846154988,240.50711
237,0.004469825162629216,241.96625
238,0.004488645479103445,243.51964
239,0.004507465795577673,245.54254
240,0.004526286112051901,248.12477
241,0.004545106428526129,251.3519
242,0.004563926745000358,255.9538
243,0.004582747061474586,262.04037
244,0.004601567377948814,270.28473
245,0.004620387694423043,280.57736
246,0.00463920801089727,289.69357
247,0.004658028327371499,292.03006
248,0.0046768486438457275,287.31223
249,0.0046956689603199556,277.57108
250,0.0047144892767941845,270.027
251,0.004733309593268412,265.4017
252,0.0047521299097426405,262.91333
253,0.0047709502262168685,262.06442
254,0.0047897705426910965,261.79456
255,0.0048085908591653246,262.09555
256,0.0048274111756395535,262.5104
257,0.004846231492113782,263.3759
258,0.0048650518085880095,264.08264
259,0.004883872125062238,264.81204
260,0.004902692441536466,265.5558
261,0.004921512758010695,266.05038
262,0.0049403330744849224,266.4699
263,0.004959153390959151,267.30753
264,0.004977973707433379,268.57758
265,0.004996794023907608,269.53186
266,0.005015614340381836,270.18185
267,0.005034434656856064,270.8335
268,0.005053254973330293,271.67804
269,0.005072075289804521,272.31213
270,0.005090895606278749,273.1677
271,0.005109715922752977,274.09924
272,0.005128536239227206,275.34573
273,0.005147356555701433,276.64093
274,0.005166176872175662,277.74103
275,0.005184997188649891,278.23633
276,0.005203817505124119,278.36978
277,0.005222637821598348,278.4108
278,0.005241458138072575,278.862
279,0.005260278454546804,279.78934
280,0.005279098771021032,280.87277
281,0.00529791908749526,282.0062
282,0.005316739403969488,282.78595
283,0.005335559720443717,283.39517
284,0.005354380036917946,284.00394
285,0.005373200353392173,284.69733
286,0.005392020669866402,285.68622
287,0.00541084098634063,286.44138
288,0.005429661302814859,287.1399
289,0.005448481619289086,287.78412
290,0.005467301935763315,288.14264
291,0.005486122252237543,288.82812
292,0.005504942568711772,289.25986
293,0.005523762885186,289.48547
294,0.005542583201660228,290.11246
295,0.005561403518134457,290.5346
296,0.005580223834608685,291.42447
297,0.005599044151082913,292.36386
298,0.005617864467557141,293.0815
299,0.00563668478403137,293.71063
300,0.005655505100505597,293.97235
301,0.005674325416979826,293.63803
302,0.005693145733454055,293.84164
303,0.005711966049928283,294.16483
304,0.0057307863664025115,294.62427
305,0.005749606682876739,295.4205
306,0.0057684269993509675,296.13925
307,0.0057872473158251956,296.61978
308,0.005806067632299424,296.95932
309,0.005824887948773652,297.52045
310,0.0058437082652478805,298.11874
311,0.005862528581722109,298.71997
312,0.0058813488981963365,299.2133
313,0.005900169214670565,299.79947
314,0.0059189895311447934,300.59366
315,0.005937809847619022,301.25067
316,0.0059566301640932495,301.8917
317,0.005975450480567478,302.2398
318,0.005994270797041706,302.56906
319,0.006013091113515935,302.67798
320,0.006031911429990163,302.52393
321,0.006050731746464391,302.4553
322,0.00606955206293862,302.48325
323,0.006088372379412848,302.63116
324,0.006107192695887076,303.39838
325,0.006126013012361304,304.25723
326,0.006144833328835533,305.1715
327,0.00616365364530976,305.4384
328,0.006182473961783989,305.58316
329,0.006201294278258217,305.9721
330,0.006220114594732446,306.43005
331,0.006238934911206675,307.20734
332,0.006257755227680902,307.69092
333,0.006276575544155131,307.86484
334,0.006295395860629359,307.99417
335,0.006314216177103587,308.49017
336,0.006333036493577815,309.29205
337,0.006351856810052044,310.0149
338,0.006370677126526272,311.13327
339,0.0063894974430005,312.8181
340,0.006408317759474729,316.13495
341,0.006427138075948957,322.6462
342,0.006445958392423186,334.28
343,0.006464778708897413,354.92743
344,0.006483599025371642,389.92596
345,0.00650241934184587,443.96716
346,0.006521239658320099,519.2299
347,0.006540059974794326,600.76166
348,0.006558880291268555,645.1204
349,0.006577700607742784,639.8789
350,0.006596520924217011,576.55084
351,0.00661534124069124,490.0513
352,0.006634161557165468,424.87735
353,0.006652981873639697,380.2482
354,0.006671802190113924,352.25293
355,0.006690622506588153,334.73
356,0.006709442823062381,323.92233
357,0.00672826313953661,317.91254
358,0.0067470834560108385,314.51566
359,0.006765903772485066,312.8955
360,0.006784724088959295,312.6445
361,0.006803544405433523,312.79327
362,0.006822364721907751,312.736
363,0.006841185038381979,312.45377
364,0.0068600053548562075,312.3097
365,0.0068788256713304356,312.3635
366,0.006897645987804664,312.58542
367,0.0069164663042788925,312.90573
368,0.0069352866207531205,312.9583
369,0.006954106937227349,313.22104
370,0.0069729272537015765,313.5552
371,0.006991747570175805,313.77823
372,0.0070105678866500334,314.12933
373,0.007029388203124262,314.3754
374,0.0070482085195984895,314.5373
375,0.007067028836072718,314.71255
376,0.007085849152546947,314.62173
377,0.007104669469021174,314.50784
378,0.007123489785495403,314.5019
379,0.007142310101969631,314.4764
380,0.00716113041844386,314.73492
381,0.007179950734918087,314.7285
382,0.007198771051392316,314.93457
383,0.007217591367866544,314.9333
384,0.007236411684340773,315.1249
385,0.007255232000815002,315.27386
386,0.007274052317289229,315.51392
387,0.007292872633763458,315.92038
388,0.007311692950237686,316.21115
389,0.007330513266711914,316.49158
390,0.007349333583186142,316.6424
391,0.007368153899660371,316.57333
392,0.007386974216134599,316.43036
393,0.007405794532608827,316.6894
394,0.007424614849083056,317.01218
395,0.007443435165557284,317.08685
396,0.007462255482031513,317.12906
397,0.00748107579850574,317.3174
398,0.007499896114979969,317.67978
399,0.007518716431454197,317.95737
400,0.007537536747928426,318.27368
401,0.007556357064402653,318.38412
402,0.007575177380876882,318.50693
403,0.007593997697351111,318.8531
404,0.007612818013825338,319.02087
405,0.007631638330299567,319.2835
406,0.007650458646773795,319.48752
407,0.007669278963248024,319.52808
408,0.007688099279722251,319.6257
409,0.00770691959619648,319.70093
410,0.007725739912670708,320.16803
411,0.007744560229144937,320.56818
412,0.007763380545619165,321.2329
413,0.007782200862093393,321.78696
414,0.007801021178567622,322.01575
415,0.007819841495041849,322.46524
416,0.007838661811516079,323.40875
417,0.007857482127990307,325.57697
418,0.007876302444464535,329.65424
419,0.007895122760938763,336.8597
420,0.00791394307741299,348.69983
421,0.00793276339388722,367.40073
422,0.007951583710361447,395.78445
423,0.007970404026835676,433.84613
424,0.007989224343309904,474.08405
425,0.008008044659784132,499.04764
426,0.00802686497625836,504.74753
427,0.008045685292732589,492.66
428,0.008064505609206817,473.01718
429,0.008083325925681046,454.96317
430,0.008102146242155274,436.7949
431,0.008120966558629502,414.87326
432,0.00813978687510373,390.54105
433,0.008158607191577958,368.5132
434,0.008177427508052186,349.8727
435,0.008196247824526414,339.23764
436,0.008215068141000644,334.0047
437,0.00823388845747487,331.33423
438,0.0082527087739491,329.93915
439,0.008271529090423328,329.4378
440,0.008290349406897556,329.299
441,0.008309169723371784,329.31088
442,0.008327990039846012,329.49744
443,0.008346810356320242,329.64505
444,0.00836563067279447,329.81677
445,0.008384450989268698,330.2148
446,0.008403271305742926,330.7771
447,0.008422091622217154,331.08337
448,0.008440911938691382,331.43085
449,0.00845973225516561,331.5867
450,0.00847855257163984,331.70245
451,0.008497372888114068,331.79828
452,0.008516193204588296,331.66168
453,0.008535013521062524,331.7478
454,0.008553833837536752,332.1217
455,0.00857265415401098,332.61133
456,0.00859147447048521,333.27957
457,0.008610294786959436,334.18045
458,0.008629115103433666,334.5825
459,0.008647935419907894,334.8122
460,0.008666755736382122,335.01593
461,0.00868557605285635,335.43726
462,0.008704396369330578,336.1504
463,0.008723216685804808,336.67776
464,0.008742037002279034,337.27063
465,0.008760857318753264,337.72678
466,0.008779677635227492,338.1067
467,0.00879849795170172,338.39313
468,0.008817318268175948,338.7167
469,0.008836138584650176,338.7757
470,0.008854958901124406,338.85303
471,0.008873779217598634,338.88663
472,0.008892599534072862,339.20737
473,0.00891141985054709,339.7852
474,0.008930240167021318,340.5882
475,0.008949060483495546,341.41638
476,0.008967880799969774,342.14685
477,0.008986701116444003,342.8263
478,0.009005521432918231,343.4806
479,0.00902434174939246,344.35852
480,0.009043162065866688,345.35025
481,0.009061982382340916,346.27377
482,0.009080802698815144,346.97498
483,0.009099623015289372,347.98468
484,0.0091184433317636,349.9003
485,0.00913726364823783,353.41144
486,0.009156083964712057,359.6377
487,0.009174904281186287,369.85016
488,0.009193724597660513,385.0937
489,0.009212544914134741,407.20566
490,0.009231365230608971,438.39337
491,0.0092501855470832,480.19763
492,0.009269005863557426,535.09705
493,0.009287826180031655,593.57855
494,0.009306646496505883,637.45483
495,0.009325466812980111,665.6964
496,0.009344287129454341,681.3281
497,0.009363107445928567,680.2137
498,0.009381927762402797,655.5883
499,0.009400748078877025,598.9053
500,0.009419568395351253,531.15424
501,0.009438388711825481,478.43173
502,0.00945720902829971,445.94406
503,0.009476029344773937,437.00302
504,0.009494849661248167,447.28632
505,0.009513669977722395,471.6625
506,0.009532490294196621,502.01913
507,0.009551310610670851,523.8477
508,0.009570130927145079,534.92145
509,0.009588951243619309,537.7562
510,0.009607771560093535,540.2963
511,0.009626591876567763,543.0667
512,0.009645412193041993,536.4129
513,0.009664232509516221,526.66626
514,0.00968305282599045,529.81726
515,0.009701873142464677,555.49255
516,0.009720693458938905,598.6744
517,0.009739513775413135,629.3199
518,0.009758334091887363,628.8451
519,0.009777154408361589,592.24963
520,0.009795974724835819,530.3626
521,0.009814795041310047,476.29337
522,0.009833615357784275,438.00143
523,0.009852435674258505,412.7947
524,0.009871255990732731,396.40295
525,0.00989007630720696,386.13156
526,0.009908896623681189,379.42938
527,0.009927716940155417,375.22473
528,0.009946537256629645,372.88116
529,0.009965357573103873,371.82584
530,0.0099841778895781,371.59982
531,0.01000299820605233,371.72052
532,0.010021818522526559,371.9817
533,0.010040638839000785,372.42126
534,0.010059459155475015,372.92563
535,0.010078279471949243,373.59467
536,0.010097099788423472,374.31393
537,0.010115920104897699,375.12662
538,0.010134740421371927,376.10837
539,0.010153560737846156,377.10446
540,0.010172381054320384,378.07007
541,0.010191201370794614,378.89392
542,0.01021002168726884,379.74426
543,0.010228842003743068,380.75076
544,0.010247662320217298,381.71027
545,0.010266482636691526,383.1876
546,0.010285302953165753,385.65683
547,0.010304123269639982,389.7084
548,0.01032294358611421,396.52777
549,0.010341763902588438,407.6392
550,0.010360584219062668,425.15335
551,0.010379404535536894,452.0625
552,0.010398224852011124,490.83752
553,0.010417045168485352,541.2466
554,0.01043586548495958,589.0936
555,0.010454685801433808,610.1443
556,0.010473506117908036,602.95807
557,0.010492326434382264,566.6594
558,0.010511146750856494,523.1573
559,0.010529967067330722,487.71573
560,0.010548787383804948,462.0666
561,0.010567607700279178,446.6769
562,0.010586428016753406,442.1747
563,0.010605248333227636,449.63318
564,0.010624068649701862,471.45377
565,0.01064288896617609,513.7898
566,0.01066170928265032,587.6612
567,0.010680529599124548,687.4814
568,0.010699349915598778,775.7428
569,0.010718170232073004,807.5285
570,0.010736990548547232,773.79346
571,0.010755810865021462,689.01337
572,0.01077463118149569,604.36096
573,0.010793451497969916,538.3912
574,0.010812271814444146,491.2866
575,0.010831092130918374,460.39352
576,0.010849912447392602,442.63095
577,0.010868732763866832,432.08417
578,0.010887553080341058,426.9932
579,0.010906373396815288,425.329
580,0.010925193713289516,425.9711
581,0.010944014029763744,428.19275
582,0.010962834346237972,431.48557
583,0.0109816546627122,435.5584
584,0.011000474979186428,440.58768
585,0.011019295295660658,447.98068
586,0.011038115612134886,460.2191
587,0.011056935928609112,480.1094
588,0.011075756245083342,511.86966
589,0.01109457656155757,560.45514
590,0.0111133968780318,628.58466
591,0.011132217194506026,704.3271
592,0.011151037510980254,753.4131
593,0.011169857827454483,760.01794
594,0.011188678143928711,721.50977
595,0.011207498460402941,650.20514
596,0.011226318776877168,584.9567
597,0.011245139093351396,538.8434
598,0.011263959409825625,510.23746
599,0.011282779726299853,495.9835
600,0.01130160004277408,492.59097
601,0.01132042035924831,495.5891
602,0.011339240675722537,500.08926
603,0.011358060992196765,503.39893
604,0.011376881308670995,505.3666
605,0.011395701625145221,506.65805
606,0.011414521941619451,508.3052
607,0.01143334225809368,507.73312
608,0.011452162574567907,502.54916
609,0.011470982891042135,492.749
610,0.011489803207516363,481.62106
611,0.011508623523990591,472.62952
612,0.011527443840464821,466.7248
613,0.011546264156939049,462.70294
614,0.011565084473413275,460.3826
615,0.011583904789887505,458.90857
616,0.011602725106361733,458.20715
617,0.011621545422835963,458.33072
618,0.01164036573931019,458.73352
619,0.011659186055784417,459.46835
620,0.011678006372258647,460.1846
621,0.011696826688732875,460.9839
622,0.011715647005207105,461.47098
623,0.011734467321681331,462.19922
624,0.011753287638155559,463.05786
625,0.011772107954629789,463.84476
626,0.011790928271104017,464.58258
627,0.011809748587578243,465.50168
628,0.011828568904052473,466.567
629,0.011847389220526701,468.40103
630,0.011866209537000929,471.18344
631,0.011885029853475159,475.58182
632,0.011903850169949385,483.1462
633,0.011922670486423615,495.88214
634,0.011941490802897843,516.04376
635,0.01196031111937207,545.611
636,0.011979131435846299,583.87823
637,0.011997951752320527,627.7635
638,0.012016772068794755,666.88354
639,0.012035592385268985,681.9435
640,0.012054412701743213,671.32227
641,0.012073233018217439,632.24457
642,0.012092053334691669,586.9332
643,0.012110873651165897,551.8406
644,0.012129693967640126,530.0766
645,0.012148514284114353,521.0353
646,0.01216733460058858,522.82764
647,0.01218615491706281,533.6651
648,0.012204975233537039,549.493
649,0.012223795550011265,561.3335
650,0.012242615866485495,562.74396
651,0.012261436182959723,552.52716
652,0.012280256499433952,533.91486
653,0.01229907681590818,514.1059
654,0.012317897132382407,496.95056
655,0.012336717448856636,483.833
656,0.012355537765330864,475.23343
657,0.012374358081805092,470.12338
658,0.01239317839827932,467.20966
659,0.012411998714753548,465.25137
660,0.012430819031227778,464.03955
661,0.012449639347702006,463.06616
662,0.012468459664176234,462.3575
663,0.012487279980650462,462.27237
664,0.01250610029712469,462.2773
665,0.012524920613598918,462.3018
666,0.012543740930073148,462.5574
667,0.012562561246547374,463.40765
668,0.012581381563021602,465.63016
669,0.012600201879495832,469.79303
670,0.01261902219597006,477.2868
671,0.01263784251244429,489.43903
672,0.012656662828918516,507.36172
673,0.012675483145392744,531.2225
674,0.012694303461866974,557.899
675,0.012713123778341202,579.4433
676,0.012731944094815428,587.8357
677,0.012750764411289658,582.441
678,0.012769584727763886,565.8201
679,0.012788405044238116,548.21735
680,0.012807225360712344,533.5214
681,0.01282604567718657,522.2845
682,0.0128448659936608,511.7867
683,0.012863686310135028,501.98724
684,0.012882506626609256,495.35037
685,0.012901326943083484,494.34674
686,0.012920147259557712,499.03006
687,0.01293896757603194,509.37073
688,0.01295778789250617,525.5835
689,0.012976608208980398,541.42224
690,0.012995428525454626,549.3954
691,0.013014248841928854,545.81177
692,0.013033069158403082,530.50586
693,0.013051889474877312,508.37433
694,0.013070709791351538,488.11517
695,0.013089530107825766,473.06842
696,0.013108350424299996,463.47003
697,0.013127170740774224,459.11447
698,0.013145991057248453,459.12613
699,0.01316481137372268,463.64017
700,0.013183631690196908,472.83426
701,0.013202452006671138,483.8781
702,0.013221272323145366,491.40735
703,0.013240092639619592,493.08496
704,0.013258912956093822,491.2681
705,0.01327773327256805,492.7064
706,0.01329655358904228,503.16348
707,0.013315373905516507,522.71216
708,0.013334194221990734,548.85913
709,0.013353014538464963,578.20703
710,0.013371834854939191,591.3407
711,0.01339065517141342,575.4404
712,0.013409475487887648,534.705
713,0.013428295804361876,497.1297
714,0.013447116120836104,470.59024
715,0.013465936437310333,453.45435
716,0.013484756753784561,442.4086
717,0.01350357707025879,435.14108
718,0.013522397386733017,430.13553
719,0.013541217703207245,426.52927
720,0.013560038019681475,424.07956
721,0.013578858336155701,422.70618
722,0.01359767865262993,421.99033
723,0.01361649896910416,421.28708
724,0.013635319285578387,420.91757
725,0.013654139602052617,420.86002
726,0.013672959918526843,421.1484
727,0.013691780235001071,421.89822
728,0.013710600551475301,423.12866
729,0.013729420867949529,426.2633
730,0.013748241184423755,433.1477
731,0.013767061500897985,446.17795
732,0.013785881817372213,466.033
733,0.013804702133846443,490.11304
734,0.013823522450320671,511.28912
735,0.013842342766794897,519.66986
736,0.013861163083269127,511.6321
737,0.013879983399743355,494.99164
738,0.013898803716217583,483.55206
739,0.013917624032691811,480.18365
740,0.013936444349166039,486.53534
741,0.013955264665640267,499.79272
742,0.013974084982114497,515.1827
743,0.013992905298588725,528.8944
744,0.014011725615062953,537.7138
745,0.014030545931537181,538.5516
746,0.014049366248011409,529.257
747,0.014068186564485639,509.50818
748,0.014087006880959865,484.58646
749,0.014105827197434093,460.6511
750,0.014124647513908323,440.765
751,0.01414346783038255,425.60892
752,0.01416228814685678,415.10193
753,0.014181108463331007,408.42218
754,0.014199928779805235,404.4525
755,0.014218749096279465,402.7011
756,0.014237569412753693,402.21994
757,0.014256389729227919,402.69363
758,0.014275210045702149,403.6976
759,0.014294030362176377,404.68015
760,0.014312850678650606,404.94165
761,0.014331670995124834,403.88092
762,0.01435049131159906,401.89612
763,0.01436931162807329,400.14426
764,0.014388131944547519,399.94727
765,0.014406952261021747,402.61087
766,0.014425772577495975,409.41592
767,0.014444592893970203,421.64197
768,0.01446341321044443,441.0035
769,0.01448223352691866,470.11212
770,0.014501053843392888,508.7478
771,0.014519874159867116,551.18713
772,0.014538694476341344,583.493
773,0.014557514792815572,597.3318
774,0.014576335109289802,591.7028
775,0.014595155425764028,564.2769
776,0.014613975742238257,524.8426
777,0.014632796058712486,486.01495
778,0.014651616375186714,455.77173
779,0.014670436691660944,436.95374
780,0.01468925700813517,429.02283
781,0.014708077324609398,428.9856
782,0.014726897641083628,427.73074
783,0.014745717957557856,420.22772
784,0.014764538274032082,407.28806
785,0.014783358590506312,397.93494
786,0.01480217890698054,394.86786
787,0.01482099922345477,396.07074
788,0.014839819539928998,401.42972
789,0.014858639856403224,409.686
790,0.014877460172877454,418.18457
791,0.014896280489351682,423.86414
792,0.01491510080582591,423.49527
793,0.014933921122300138,416.61923
794,0.014952741438774366,405.34824
795,0.014971561755248594,392.95718
796,0.014990382071722824,382.1744
797,0.015009202388197052,373.98074
798,0.01502802270467128,368.22437
799,0.015046843021145508,364.19046
800,0.015065663337619736,361.17242
801,0.015084483654093966,358.78918
802,0.015103303970568192,357.09485
803,0.01512212428704242,356.0646
804,0.01514094460351665,355.2546
805,0.015159764919990878,354.43082
806,0.015178585236465108,353.47388
807,0.015197405552939334,352.4423
808,0.015216225869413562,351.5997
809,0.015235046185887792,350.94598
810,0.01525386650236202,350.48065
811,0.015272686818836246,349.89514
812,0.015291507135310476,349.47302
813,0.015310327451784704,349.72244
814,0.015329147768258933,350.71228
815,0.015347968084733161,352.7786
816,0.015366788401207388,356.4024
817,0.015385608717681618,362.24692
818,0.015404429034155846,371.06363
819,0.015423249350630074,383.38077
820,0.015442069667104302,399.02216
821,0.01546088998357853,415.60822
822,0.015479710300052758,427.9137
823,0.015498530616526987,431.68973
824,0.015517350933001215,425.8321
825,0.015536171249475443,411.02582
826,0.015554991565949671,392.41138
827,0.0155738118824239,375.79816
828,0.01559263219889813,363.05667
829,0.015611452515372356,354.20218
830,0.015630272831846585,348.36105
831,0.015649093148320813,345.15012
832,0.01566791346479504,344.28247
833,0.01568673378126927,345.47684
834,0.015705554097743497,349.4729
835,0.015724374414217725,356.98004
836,0.015743194730691953,369.72418
837,0.015762015047166185,386.67712
838,0.01578083536364041,405.715
839,0.015799655680114637,421.77374
840,0.01581847599658887,428.7771
841,0.015837296313063097,424.20755
842,0.015856116629537325,410.47513
843,0.015874936946011553,395.37064
844,0.01589375726248578,386.17432
845,0.01591257757896001,384.96515
846,0.015931397895434237,390.81055
847,0.015950218211908465,400.97803
848,0.015969038528382693,410.06442
849,0.01598785884485692,413.10883
850,0.01600667916133115,408.39328
851,0.01602549947780538,397.324
852,0.016044319794279605,384.9276
853,0.016063140110753833,375.92505
854,0.016081960427228065,373.62985
855,0.016100780743702293,378.90668
856,0.016119601060176517,391.02618
857,0.01613842137665075,408.34143
858,0.016157241693124977,427.4054
859,0.016176062009599205,442.48767
860,0.016194882326073433,447.67667
861,0.01621370264254766,440.29477
862,0.01623252295902189,419.3587
863,0.016251343275496117,394.019
