,q,I
59,0.0011198088302165825,151.06114
60,0.0011386291466908107,150.83224
61,0.001157449463165039,150.48912
62,0.0011762697796392674,149.9704
63,0.0011950900961134956,150.2138
64,0.0012139104125877239,150.46405
65,0.0012327307290619521,149.79901
66,0.0012515510455361803,149.20955
67,0.0012703713620104088,149.19955
68,0.001289191678484637,149.0094
69,0.0013080119949588653,150.01414
70,0.0013268323114330935,150.34534
71,0.001345652627907322,149.42822
72,0.0013644729443815502,148.37473
73,0.0013832932608557785,147.83884
74,0.0014021135773300067,148.17622
75,0.0014209338938042347,148.18687
76,0.0014397542102784634,147.79494
77,0.0014585745267526916,148.0718
78,0.0014773948432269196,147.92117
79,0.0014962151597011479,147.57675
80,0.0015150354761753763,147.87018
81,0.0015338557926496046,147.83076
82,0.0015526761091238328,147.36295
83,0.001571496425598061,147.8556
84,0.0015903167420722893,148.20609
85,0.0016091370585465177,148.77406
86,0.001627957375020746,148.88268
87,0.0016467776914949742,148.55592
88,0.0016655980079692025,148.03099
89,0.0016844183244434307,147.38461
90,0.0017032386409176592,147.0392
91,0.0017220589573918874,146.99702
92,0.0017408792738661156,146.94164
93,0.0017596995903403439,147.15398
94,0.0017785199068145723,147.26091
95,0.0017973402232888006,147.82693
96,0.0018161605397630288,148.19456
97,0.001834980856237257,148.19078
98,0.0018538011727114853,148.01106
99,0.0018726214891857137,147.52757
100,0.001891441805659942,147.48994
101,0.0019102621221341702,148.09644
102,0.0019290824386083982,148.37361
103,0.001947902755082627,148.31088
104,0.001966723071556855,148.10335
105,0.001985543388031083,148.46521
106,0.0020043637045053116,149.01466
107,0.0020231840209795396,149.02217
108,0.002042004337453768,148.83919
109,0.0020608246539279966,148.66641
110,0.0020796449704022246,148.83931
111,0.002098465286876453,148.98393
112,0.002117285603350681,149.3053
113,0.0021361059198249095,149.25171
114,0.002154926236299138,149.49832
115,0.002173746552773366,149.96086
116,0.002192566869247594,150.26503
117,0.0022113871857218225,150.47137
118,0.002230207502196051,150.75443
119,0.002249027818670279,151.30193
120,0.0022678481351445074,151.94841
121,0.002286668451618736,152.41963
122,0.002305488768092964,152.83392
123,0.0023243090845671923,153.1981
124,0.0023431294010414208,153.33969
125,0.0023619497175156492,153.2272
126,0.0023807700339898773,153.27931
127,0.0023995903504641057,153.73685
128,0.0024184106669383337,154.26866
129,0.002437230983412562,154.61826
130,0.00245605129988679,154.87625
131,0.0024748716163610187,155.30545
132,0.0024936919328352467,155.80717
133,0.0025125122493094756,156.52353
134,0.0025313325657837036,156.94363
135,0.002550152882257932,157.33278
136,0.00256897319873216,157.88472
137,0.0025877935152063885,158.02817
138,0.0026066138316806165,158.20837
139,0.002625434148154845,158.42044
140,0.002644254464629073,158.46277
141,0.0026630747811033015,158.72589
142,0.00268189509757753,158.93034
143,0.0027007154140517584,159.13135
144,0.0027195357305259864,159.44658
145,0.002738356047000215,159.86409
146,0.002757176363474443,159.68059
147,0.002775996679948671,159.48434
148,0.0027948169964228994,159.67986
149,0.0028136373128971274,160.17078
150,0.002832457629371356,161.31494
151,0.0028512779458455843,161.99507
152,0.0028700982623198128,162.38403
153,0.0028889185787940408,162.50208
154,0.0029077388952682692,162.82314
155,0.0029265592117424973,163.22156
156,0.0029453795282167257,163.70547
157,0.0029641998446909537,164.00366
158,0.002983020161165182,164.25908
159,0.00300184047763941,164.89241
160,0.003020660794113639,165.38713
161,0.003039481110587867,165.9825
162,0.0030583014270620956,166.14577
163,0.0030771217435363236,166.01517
164,0.003095942060010552,166.15903
165,0.00311476237648478,166.48393
166,0.0031335826929590085,167.45262
167,0.0031524030094332365,169.59958
168,0.0031712233259074646,172.41681
169,0.003190043642381693,176.34546
170,0.003208863958855922,182.55893
171,0.00322768427533015,189.97585
172,0.0032465045918043784,197.71399
173,0.0032653249082786064,202.63467
174,0.0032841452247528344,202.02351
175,0.003302965541227063,196.43633
176,0.003321785857701291,188.36562
177,0.0033406061741755194,182.2174
178,0.0033594264906497474,179.08087
179,0.0033782468071239763,177.2672
180,0.0033970671235982043,176.841
181,0.0034158874400724328,177.33527
182,0.0034347077565466608,177.4888
183,0.0034535280730208892,177.99965
184,0.0034723483894951172,178.94032
185,0.0034911687059693457,179.84764
186,0.0035099890224435737,180.7358
187,0.003528809338917802,181.24902
188,0.0035476296553920306,182.05832
189,0.003566449971866259,182.793
190,0.003585270288340487,183.84637
191,0.0036040906048147156,185.17166
192,0.0036229109212889436,186.21999
193,0.003641731237763172,187.08405
194,0.0036605515542374,188.17601
195,0.003679371870711628,188.9262
196,0.0036981921871858565,189.76494
197,0.0037170125036600854,190.9231
198,0.0037358328201343135,192.08315
199,0.0037546531366085415,193.46968
200,0.00377347345308277,194.88998
201,0.003792293769556998,196.52338
202,0.0038111140860312264,197.89511
203,0.0038299344025054544,199.29395
204,0.003848754718979683,200.52144
205,0.003867575035453911,201.75104
206,0.00388639535192814,203.27144
207,0.003905215668402368,204.38983
208,0.003924035984876596,205.52379
209,0.003942856301350824,206.58397
210,0.003961676617825052,207.75859
211,0.003980496934299281,209.15443
212,0.003999317250773509,210.49336
213,0.004018137567247737,211.92168
214,0.004036957883721965,213.4066
215,0.004055778200196194,214.871
216,0.004074598516670422,216.69724
217,0.004093418833144651,218.02339
218,0.004112239149618879,218.74588
219,0.004131059466093107,219.27805
220,0.004149879782567335,220.51944
221,0.004168700099041564,222.46545
222,0.004187520415515792,224.58228
223,0.00420634073199002,226.27051
224,0.004225161048464248,226.6448
225,0.004243981364938477,226.91231
226,0.004262801681412705,227.6834
227,0.004281621997886933,228.57507
228,0.004300442314361162,229.78726
229,0.00431926263083539,231.14339
230,0.004338082947309618,232.56673
231,0.004356903263783846,234.09697
232,0.004375723580258075,235.49161
233,0.004394543896732303,236.56749
234,0.004413364213206532,237.90184
235,0.00443218452968076,239.06526
236,0.004451004846154988,240.11002
237,0.004469825162629216,241.18427
238,0.004488645479103445,242.46922
239,0.004507465795577673,244.20877
240,0.004526286112051901,246.11139
241,0.004545106428526129,248.32901
242,0.004563926745000358,251.53615
243,0.004582747061474586,255.47134
244,0.004601567377948814,260.75122
245,0.004620387694423043,266.574
246,0.00463920801089727,272.1524
247,0.004658028327371499,274.8403
248,0.0046768486438457275,273.47678
249,0.0046956689603199556,268.98138
250,0.0047144892767941845,264.76215
251,0.004733309593268412,261.99728
252,0.0047521299097426405,260.74146
253,0.0047709502262168685,260.27673
254,0.0047897705426910965,260.396
255,0.0048085908591653246,261.17065
256,0.0048274111756395535,261.9249
257,0.004846231492113782,262.80707
258,0.0048650518085880095,263.33017
259,0.004883872125062238,263.8829
260,0.004902692441536466,264.54483
261,0.004921512758010695,265.4132
262,0.0049403330744849224,266.2814
263,0.004959153390959151,267.1671
264,0.004977973707433379,268.3379
265,0.004996794023907608,269.14935
266,0.005015614340381836,269.42584
267,0.005034434656856064,269.91336
268,0.005053254973330293,270.81454
269,0.005072075289804521,271.45215
270,0.005090895606278749,272.03845
271,0.005109715922752977,273.02277
272,0.005128536239227206,274.39548
273,0.005147356555701433,275.8563
274,0.005166176872175662,277.21112
275,0.005184997188649891,277.68735
276,0.005203817505124119,278.0262
277,0.005222637821598348,278.5948
278,0.005241458138072575,279.19647
279,0.005260278454546804,280.1635
280,0.005279098771021032,280.97772
281,0.00529791908749526,281.80627
282,0.005316739403969488,282.91266
283,0.005335559720443717,283.96457
284,0.005354380036917946,284.74512
285,0.005373200353392173,285.4752
286,0.005392020669866402,286.53168
287,0.00541084098634063,287.18616
288,0.005429661302814859,287.6186
289,0.005448481619289086,288.1337
290,0.005467301935763315,288.3681
291,0.005486122252237543,288.7876
292,0.005504942568711772,289.28555
293,0.005523762885186,289.76056
294,0.005542583201660228,290.53668
295,0.005561403518134457,291.20587
296,0.005580223834608685,292.0426
297,0.005599044151082913,292.726
298,0.005617864467557141,292.93527
299,0.00563668478403137,292.98657
300,0.005655505100505597,293.18555
301,0.005674325416979826,293.3507
302,0.005693145733454055,294.0105
303,0.005711966049928283,294.64752
304,0.0057307863664025115,295.34857
305,0.005749606682876739,296.07388
306,0.0057684269993509675,296.29752
307,0.0057872473158251956,296.71948
308,0.005806067632299424,297.00735
309,0.005824887948773652,297.4422
310,0.0058437082652478805,298.1132
311,0.005862528581722109,298.78824
312,0.0058813488981963365,299.4675
313,0.005900169214670565,300.3277
314,0.0059189895311447934,301.32242
315,0.005937809847619022,301.76428
316,0.0059566301640932495,302.21555
317,0.005975450480567478,302.3686
318,0.005994270797041706,302.45392
319,0.006013091113515935,302.44113
320,0.006031911429990163,302.31934
321,0.006050731746464391,302.57953
322,0.00606955206293862,303.2097
323,0.006088372379412848,303.77057
324,0.006107192695887076,304.511
325,0.006126013012361304,305.0577
326,0.006144833328835533,305.41092
327,0.00616365364530976,305.38312
328,0.006182473961783989,305.2909
329,0.006201294278258217,305.8052
330,0.006220114594732446,306.34653
331,0.006238934911206675,307.01724
332,0.006257755227680902,307.6941
333,0.006276575544155131,308.11905
334,0.006295395860629359,308.48505
335,0.006314216177103587,309.0835
336,0.006333036493577815,309.54694
337,0.006351856810052044,309.86307
338,0.006370677126526272,310.7343
339,0.0063894974430005,312.41537
340,0.006408317759474729,315.99777
341,0.006427138075948957,322.46936
342,0.006445958392423186,334.12628
343,0.006464778708897413,353.76636
344,0.006483599025371642,385.69168
345,0.00650241934184587,435.87708
346,0.006521239658320099,506.04083
347,0.006540059974794326,586.7773
348,0.006558880291268555,636.0568
349,0.006577700607742784,632.56494
350,0.006596520924217011,574.06165
351,0.00661534124069124,487.54752
352,0.006634161557165468,422.90826
353,0.006652981873639697,379.12845
354,0.006671802190113924,350.9259
355,0.006690622506588153,334.22485
356,0.006709442823062381,324.30374
357,0.00672826313953661,318.24435
358,0.0067470834560108385,314.7231
359,0.006765903772485066,312.8754
360,0.006784724088959295,312.2979
361,0.006803544405433523,312.28336
362,0.006822364721907751,312.8645
363,0.006841185038381979,313.3584
364,0.0068600053548562075,313.40424
365,0.0068788256713304356,313.23892
366,0.006897645987804664,312.8224
367,0.0069164663042788925,312.68488
368,0.0069352866207531205,312.70563
369,0.006954106937227349,313.2073
370,0.0069729272537015765,313.6942
371,0.006991747570175805,314.26233
372,0.0070105678866500334,314.58276
373,0.007029388203124262,314.8211
374,0.0070482085195984895,314.91452
375,0.007067028836072718,314.95236
376,0.007085849152546947,314.86014
377,0.007104669469021174,314.86023
378,0.007123489785495403,314.8881
379,0.007142310101969631,315.00922
380,0.00716113041844386,315.13498
381,0.007179950734918087,315.05408
382,0.007198771051392316,315.19876
383,0.007217591367866544,315.24908
384,0.007236411684340773,315.49612
385,0.007255232000815002,315.78452
386,0.007274052317289229,315.75208
387,0.007292872633763458,316.1255
388,0.007311692950237686,316.42126
389,0.007330513266711914,316.8719
390,0.007349333583186142,317.48822
391,0.007368153899660371,317.7481
392,0.007386974216134599,317.79688
393,0.007405794532608827,317.89383
394,0.007424614849083056,318.04684
395,0.007443435165557284,318.06772
396,0.007462255482031513,318.05142
397,0.00748107579850574,317.97064
398,0.007499896114979969,318.11853
399,0.007518716431454197,318.49142
400,0.007537536747928426,318.7946
401,0.007556357064402653,319.14554
402,0.007575177380876882,319.43213
403,0.007593997697351111,319.7136
404,0.007612818013825338,319.98328
405,0.007631638330299567,319.98148
406,0.007650458646773795,320.06265
407,0.007669278963248024,320.38095
408,0.007688099279722251,320.80054
409,0.00770691959619648,321.19998
410,0.007725739912670708,321.49893
411,0.007744560229144937,321.68286
412,0.007763380545619165,322.33875
413,0.007782200862093393,322.84644
414,0.007801021178567622,322.96893
415,0.007819841495041849,323.52667
416,0.007838661811516079,324.8487
417,0.007857482127990307,326.91827
418,0.007876302444464535,330.73773
419,0.007895122760938763,336.9763
420,0.00791394307741299,347.116
421,0.00793276339388722,363.55695
422,0.007951583710361447,388.3938
423,0.007970404026835676,423.05093
424,0.007989224343309904,460.48077
425,0.008008044659784132,482.3196
426,0.00802686497625836,486.4623
427,0.008045685292732589,475.61392
428,0.008064505609206817,467.04227
429,0.008083325925681046,462.10834
430,0.008102146242155274,441.7798
431,0.008120966558629502,410.5081
432,0.00813978687510373,382.62646
433,0.008158607191577958,363.66705
434,0.008177427508052186,349.7051
435,0.008196247824526414,339.7105
436,0.008215068141000644,334.56842
437,0.00823388845747487,332.29715
438,0.0082527087739491,331.218
439,0.008271529090423328,330.53894
440,0.008290349406897556,330.3036
441,0.008309169723371784,330.30124
442,0.008327990039846012,330.26215
443,0.008346810356320242,330.19073
444,0.00836563067279447,330.25116
445,0.008384450989268698,330.38205
446,0.008403271305742926,330.90463
447,0.008422091622217154,331.40555
448,0.008440911938691382,332.13535
449,0.00845973225516561,332.7032
450,0.00847855257163984,332.90897
451,0.008497372888114068,333.0282
452,0.008516193204588296,332.89908
453,0.008535013521062524,332.9528
454,0.008553833837536752,333.2796
455,0.00857265415401098,333.46402
456,0.00859147447048521,333.79565
457,0.008610294786959436,334.38132
458,0.008629115103433666,334.877
459,0.008647935419907894,335.31595
460,0.008666755736382122,335.687
461,0.00868557605285635,336.1517
462,0.008704396369330578,336.88773
463,0.008723216685804808,337.28384
464,0.008742037002279034,337.58044
465,0.008760857318753264,337.73206
466,0.008779677635227492,337.85022
467,0.00879849795170172,338.4181
468,0.008817318268175948,338.8822
469,0.008836138584650176,339.0339
470,0.008854958901124406,339.35385
471,0.008873779217598634,339.39697
472,0.008892599534072862,339.82254
473,0.00891141985054709,340.4368
474,0.008930240167021318,341.00372
475,0.008949060483495546,341.60205
476,0.008967880799969774,342.17563
477,0.008986701116444003,342.89212
478,0.009005521432918231,343.61838
479,0.00902434174939246,344.4625
480,0.009043162065866688,345.23868
481,0.009061982382340916,346.22812
482,0.009080802698815144,347.2444
483,0.009099623015289372,348.51566
484,0.0091184433317636,350.43756
485,0.00913726364823783,353.8523
486,0.009156083964712057,359.59705
487,0.009174904281186287,368.97345
488,0.009193724597660513,382.94736
489,0.009212544914134741,403.33627
490,0.009231365230608971,431.0152
491,0.0092501855470832,467.44397
492,0.009269005863557426,511.6351
493,0.009287826180031655,552.5056
494,0.009306646496505883,572.6194
495,0.009325466812980111,573.63367
496,0.009344287129454341,560.1493
497,0.009363107445928567,550.0936
498,0.009381927762402797,540.5512
499,0.009400748078877025,518.3168
500,0.009419568395351253,480.896
501,0.009438388711825481,446.4105
502,0.00945720902829971,427.90463
503,0.009476029344773937,422.90976
504,0.009494849661248167,433.5279
505,0.009513669977722395,456.79993
506,0.009532490294196621,483.76984
507,0.009551310610670851,500.22476
508,0.009570130927145079,504.41556
509,0.009588951243619309,498.21335
510,0.009607771560093535,489.40567
511,0.009626591876567763,482.14948
512,0.009645412193041993,478.05853
513,0.009664232509516221,480.4032
514,0.00968305282599045,494.18405
515,0.009701873142464677,526.21045
516,0.009720693458938905,573.95197
517,0.009739513775413135,607.7697
518,0.009758334091887363,609.75024
519,0.009777154408361589,577.3759
520,0.009795974724835819,519.3973
521,0.009814795041310047,469.27692
522,0.009833615357784275,433.87112
523,0.009852435674258505,410.3455
524,0.009871255990732731,395.52127
525,0.00989007630720696,386.18536
526,0.009908896623681189,380.28287
527,0.009927716940155417,376.65375
528,0.009946537256629645,374.65775
529,0.009965357573103873,373.39615
530,0.0099841778895781,372.5498
531,0.01000299820605233,372.09662
532,0.010021818522526559,372.4091
533,0.010040638839000785,373.07278
534,0.010059459155475015,373.73456
535,0.010078279471949243,374.3629
536,0.010097099788423472,374.89078
537,0.010115920104897699,375.6701
538,0.010134740421371927,376.7316
539,0.010153560737846156,377.98544
540,0.010172381054320384,379.37448
541,0.010191201370794614,380.32687
542,0.01021002168726884,381.4099
543,0.010228842003743068,382.56665
544,0.010247662320217298,383.5747
545,0.010266482636691526,385.05725
546,0.010285302953165753,387.2751
547,0.010304123269639982,390.7295
548,0.01032294358611421,397.18204
549,0.010341763902588438,407.50592
550,0.010360584219062668,423.99948
551,0.010379404535536894,448.775
552,0.010398224852011124,484.79858
553,0.010417045168485352,531.8177
554,0.01043586548495958,576.24786
555,0.010454685801433808,594.9921
556,0.010473506117908036,587.089
557,0.010492326434382264,552.1876
558,0.010511146750856494,509.94696
559,0.010529967067330722,476.54333
560,0.010548787383804948,453.3101
561,0.010567607700279178,438.57745
562,0.010586428016753406,432.52914
563,0.010605248333227636,435.54657
564,0.010624068649701862,447.87372
565,0.01064288896617609,473.21848
566,0.01066170928265032,512.7806
567,0.010680529599124548,566.0388
568,0.010699349915598778,616.7763
569,0.010718170232073004,637.63824
570,0.010736990548547232,616.73486
571,0.010755810865021462,567.11945
572,0.01077463118149569,516.52454
573,0.010793451497969916,478.94855
574,0.010812271814444146,454.45566
575,0.010831092130918374,440.10007
576,0.010849912447392602,432.0014
577,0.010868732763866832,427.53387
578,0.010887553080341058,425.4281
579,0.010906373396815288,425.4734
580,0.010925193713289516,426.72324
581,0.010944014029763744,428.8553
582,0.010962834346237972,432.1088
583,0.0109816546627122,436.2072
584,0.011000474979186428,441.26642
585,0.011019295295660658,448.2703
586,0.011038115612134886,459.32327
587,0.011056935928609112,477.59937
588,0.011075756245083342,507.2465
589,0.01109457656155757,551.6773
590,0.0111133968780318,613.98987
591,0.011132217194506026,684.56476
592,0.011151037510980254,730.3119
593,0.011169857827454483,734.60645
594,0.011188678143928711,698.75055
595,0.011207498460402941,631.02496
596,0.011226318776877168,571.3107
597,0.011245139093351396,530.2399
598,0.011263959409825625,505.4122
599,0.011282779726299853,493.3741
600,0.01130160004277408,490.92264
601,0.01132042035924831,494.02753
602,0.011339240675722537,497.89456
603,0.011358060992196765,499.62418
604,0.011376881308670995,499.18732
605,0.011395701625145221,498.9025
606,0.011414521941619451,500.17007
607,0.01143334225809368,500.46158
608,0.011452162574567907,495.97162
609,0.011470982891042135,486.798
610,0.011489803207516363,477.92688
611,0.011508623523990591,471.66565
612,0.011527443840464821,467.65854
613,0.011546264156939049,465.51688
614,0.011565084473413275,464.42004
615,0.011583904789887505,463.1787
616,0.011602725106361733,462.08975
617,0.011621545422835963,461.84204
618,0.01164036573931019,462.15137
619,0.011659186055784417,462.66586
620,0.011678006372258647,463.30255
621,0.011696826688732875,463.8526
622,0.011715647005207105,464.1631
623,0.011734467321681331,464.73914
624,0.011753287638155559,465.1973
625,0.011772107954629789,465.9532
626,0.011790928271104017,466.9651
627,0.011809748587578243,467.93707
628,0.011828568904052473,469.0548
629,0.011847389220526701,470.5601
630,0.011866209537000929,472.80508
631,0.011885029853475159,476.45486
632,0.011903850169949385,482.90857
633,0.011922670486423615,493.5093
634,0.011941490802897843,510.60034
635,0.01196031111937207,535.5223
636,0.011979131435846299,569.4535
637,0.011997951752320527,610.6254
638,0.012016772068794755,648.9104
639,0.012035592385268985,665.1798
640,0.012054412701743213,657.8317
641,0.012073233018217439,624.3557
642,0.012092053334691669,582.2163
643,0.012110873651165897,549.2186
644,0.012129693967640126,529.08075
645,0.012148514284114353,520.4741
646,0.01216733460058858,522.19965
647,0.01218615491706281,532.4299
648,0.012204975233537039,547.3781
649,0.012223795550011265,558.8601
650,0.012242615866485495,560.42114
651,0.012261436182959723,551.0527
652,0.012280256499433952,532.9823
653,0.01229907681590818,513.98157
654,0.012317897132382407,498.0833
655,0.012336717448856636,486.20193
656,0.012355537765330864,478.33163
657,0.012374358081805092,473.53424
658,0.01239317839827932,470.37338
659,0.012411998714753548,468.25354
660,0.012430819031227778,466.7634
661,0.012449639347702006,465.61884
662,0.012468459664176234,464.80325
663,0.012487279980650462,464.2611
664,0.01250610029712469,464.1006
665,0.012524920613598918,464.1848
666,0.012543740930073148,464.52838
667,0.012562561246547374,465.23608
668,0.012581381563021602,466.96902
669,0.012600201879495832,470.7614
670,0.01261902219597006,477.6044
671,0.01263784251244429,489.00497
672,0.012656662828918516,505.89236
673,0.012675483145392744,528.5525
674,0.012694303461866974,553.77325
675,0.012713123778341202,573.7742
676,0.012731944094815428,580.9558
677,0.012750764411289658,574.7333
678,0.012769584727763886,555.69916
679,0.012788405044238116,533.9249
680,0.012807225360712344,515.6696
681,0.01282604567718657,503.95978
682,0.0128448659936608,498.00507
683,0.012863686310135028,492.56555
684,0.012882506626609256,488.6408
685,0.012901326943083484,488.40802
686,0.012920147259557712,493.88754
687,0.01293896757603194,505.37115
688,0.01295778789250617,521.71
689,0.012976608208980398,537.6222
690,0.012995428525454626,545.8605
691,0.013014248841928854,542.98126
692,0.013033069158403082,528.9414
693,0.013051889474877312,508.56082
694,0.013070709791351538,489.12128
695,0.013089530107825766,474.2728
696,0.013108350424299996,464.35165
697,0.013127170740774224,459.42618
698,0.013145991057248453,458.8507
699,0.01316481137372268,461.91055
700,0.013183631690196908,468.7739
701,0.013202452006671138,476.039
702,0.013221272323145366,480.68106
703,0.013240092639619592,479.4887
704,0.013258912956093822,474.23584
705,0.01327773327256805,469.11108
706,0.01329655358904228,468.80417
707,0.013315373905516507,474.4272
708,0.013334194221990734,484.65753
709,0.013353014538464963,496.3763
710,0.013371834854939191,502.7658
711,0.01339065517141342,498.4067
712,0.013409475487887648,484.2714
713,0.013428295804361876,467.7897
714,0.013447116120836104,454.57327
715,0.013465936437310333,444.95892
716,0.013484756753784561,438.5268
717,0.01350357707025879,434.18265
718,0.013522397386733017,430.5701
719,0.013541217703207245,427.64542
720,0.013560038019681475,425.5704
721,0.013578858336155701,424.2405
722,0.01359767865262993,423.42548
723,0.01361649896910416,422.61823
724,0.013635319285578387,422.03113
725,0.013654139602052617,421.7571
726,0.013672959918526843,421.7246
727,0.013691780235001071,422.02435
728,0.013710600551475301,422.85886
729,0.013729420867949529,424.58035
730,0.013748241184423755,427.57095
731,0.013767061500897985,432.8789
732,0.013785881817372213,443.04218
733,0.013804702133846443,460.98303
734,0.013823522450320671,481.46045
735,0.013842342766794897,495.8294
736,0.013861163083269127,493.21835
737,0.013879983399743355,479.4766
738,0.013898803716217583,467.96024
739,0.013917624032691811,467.999
740,0.013936444349166039,476.90735
741,0.013955264665640267,490.4949
742,0.013974084982114497,505.51755
743,0.013992905298588725,518.92773
744,0.014011725615062953,527.71387
745,0.014030545931537181,528.55835
746,0.014049366248011409,519.7863
747,0.014068186564485639,501.36508
748,0.014087006880959865,478.56824
749,0.014105827197434093,456.4052
750,0.014124647513908323,438.15637
751,0.01414346783038255,424.4736
752,0.01416228814685678,414.9305
753,0.014181108463331007,408.73596
754,0.014199928779805235,405.11084
755,0.014218749096279465,403.38165
756,0.014237569412753693,402.80984
757,0.014256389729227919,402.98697
758,0.014275210045702149,404.03494
759,0.014294030362176377,405.10553
760,0.014312850678650606,405.2385
761,0.014331670995124834,404.40005
762,0.01435049131159906,402.49478
763,0.01436931162807329,400.8241
764,0.014388131944547519,400.40115
765,0.014406952261021747,402.58136
766,0.014425772577495975,408.12256
767,0.014444592893970203,418.48145
768,0.01446341321044443,435.55835
769,0.01448223352691866,461.10022
770,0.014501053843392888,495.60602
771,0.014519874159867116,533.9268
772,0.014538694476341344,563.3043
773,0.014557514792815572,573.75964
774,0.014576335109289802,564.8181
775,0.014595155425764028,536.4668
776,0.014613975742238257,499.58334
777,0.014632796058712486,467.04663
778,0.014651616375186714,443.87506
779,0.014670436691660944,428.2073
780,0.01468925700813517,419.36926
781,0.014708077324609398,417.15332
782,0.014726897641083628,421.34137
783,0.014745717957557856,420.87415
784,0.014764538274032082,412.02966
785,0.014783358590506312,398.75577
786,0.01480217890698054,391.67154
787,0.01482099922345477,392.93576
788,0.014839819539928998,398.36096
789,0.014858639856403224,406.2979
790,0.014877460172877454,414.76114
791,0.014896280489351682,420.39056
792,0.01491510080582591,420.4509
793,0.014933921122300138,414.7814
794,0.014952741438774366,404.90793
795,0.014971561755248594,393.41647
796,0.014990382071722824,383.16324
797,0.015009202388197052,375.1873
798,0.01502802270467128,369.4129
799,0.015046843021145508,365.3384
800,0.015065663337619736,362.37234
801,0.015084483654093966,360.09085
802,0.015103303970568192,358.42984
803,0.01512212428704242,357.21228
804,0.01514094460351665,356.14136
805,0.015159764919990878,355.19833
806,0.015178585236465108,354.3082
807,0.015197405552939334,353.47314
808,0.015216225869413562,352.68597
809,0.015235046185887792,352.08603
810,0.01525386650236202,351.53992
811,0.015272686818836246,351.07294
812,0.015291507135310476,350.91925
813,0.015310327451784704,351.13657
814,0.015329147768258933,352.01672
815,0.015347968084733161,353.654
816,0.015366788401207388,356.56757
817,0.015385608717681618,361.55954
818,0.015404429034155846,369.5258
819,0.015423249350630074,381.2929
820,0.015442069667104302,395.76816
821,0.01546088998357853,410.8227
822,0.015479710300052758,422.17838
823,0.015498530616526987,426.08325
824,0.015517350933001215,421.09195
825,0.015536171249475443,408.32684
826,0.015554991565949671,391.5786
827,0.0155738118824239,375.65692
828,0.01559263219889813,363.1267
829,0.015611452515372356,354.07947
830,0.015630272831846585,348.30106
831,0.015649093148320813,345.05814
832,0.01566791346479504,343.92422
833,0.01568673378126927,344.76172
834,0.015705554097743497,347.94916
835,0.015724374414217725,353.65384
836,0.015743194730691953,362.534
837,0.015762015047166185,375.00867
838,0.01578083536364041,391.00397
839,0.015799655680114637,405.97397
840,0.01581847599658887,413.89755
841,0.015837296313063097,410.43857
842,0.015856116629537325,398.94485
843,0.015874936946011553,386.04416
844,0.01589375726248578,377.39832
845,0.01591257757896001,376.7011
846,0.015931397895434237,383.42838
847,0.015950218211908465,394.32144
848,0.015969038528382693,404.24643
849,0.01598785884485692,408.21017
850,0.01600667916133115,404.37997
851,0.01602549947780538,394.17334
852,0.016044319794279605,382.02472
853,0.016063140110753833,372.88104
854,0.016081960427228065,369.9622
855,0.016100780743702293,374.0712
856,0.016119601060176517,384.4811
857,0.01613842137665075,399.85132
858,0.016157241693124977,416.82443
859,0.016176062009599205,430.82718
860,0.016194882326073433,436.31302
861,0.01621370264254766,429.7348
862,0.01623252295902189,410.14307
863,0.016251343275496117,385.94507
