,q,I
86,0.001627957375020746,149.81357
87,0.0016467776914949742,149.57564
88,0.0016655980079692025,148.75153
89,0.0016844183244434307,148.00484
90,0.0017032386409176592,147.52629
91,0.0017220589573918874,147.21587
92,0.0017408792738661156,147.19325
93,0.0017596995903403439,147.48979
94,0.0017785199068145723,147.8432
95,0.0017973402232888006,148.60071
96,0.0018161605397630288,149.01566
97,0.001834980856237257,148.77718
98,0.0018538011727114853,148.61282
99,0.0018726214891857137,148.38942
100,0.001891441805659942,148.75104
101,0.0019102621221341702,149.48901
102,0.0019290824386083982,149.64577
103,0.001947902755082627,149.31328
104,0.001966723071556855,149.03825
105,0.001985543388031083,149.36665
106,0.0020043637045053116,149.88152
107,0.0020231840209795396,150.02603
108,0.002042004337453768,149.85715
109,0.0020608246539279966,149.57288
110,0.0020796449704022246,149.83923
111,0.002098465286876453,149.89154
112,0.002117285603350681,150.22844
113,0.0021361059198249095,150.06026
114,0.002154926236299138,150.07533
115,0.002173746552773366,150.3743
116,0.002192566869247594,150.41805
117,0.0022113871857218225,150.90784
118,0.002230207502196051,151.45969
119,0.002249027818670279,151.6923
120,0.0022678481351445074,152.34927
121,0.002286668451618736,153.18605
122,0.002305488768092964,153.5839
123,0.0023243090845671923,153.9461
124,0.0023431294010414208,153.84073
125,0.0023619497175156492,153.68832
126,0.0023807700339898773,153.84346
127,0.0023995903504641057,154.15396
128,0.0024184106669383337,154.63206
129,0.002437230983412562,154.939
130,0.00245605129988679,155.18106
131,0.0024748716163610187,155.5491
132,0.0024936919328352467,156.16362
133,0.0025125122493094756,156.70378
134,0.0025313325657837036,157.04565
135,0.002550152882257932,157.52835
136,0.00256897319873216,158.21185
137,0.0025877935152063885,158.71617
138,0.0026066138316806165,159.05434
139,0.002625434148154845,159.08752
140,0.002644254464629073,159.06325
141,0.0026630747811033015,159.30742
142,0.00268189509757753,159.3887
143,0.0027007154140517584,159.94714
144,0.0027195357305259864,160.21458
145,0.002738356047000215,160.3534
146,0.002757176363474443,160.10716
147,0.002775996679948671,159.79315
148,0.0027948169964228994,160.0961
149,0.0028136373128971274,160.60603
150,0.002832457629371356,161.59335
151,0.0028512779458455843,162.0877
152,0.0028700982623198128,162.44115
153,0.0028889185787940408,162.59673
154,0.0029077388952682692,162.84622
155,0.0029265592117424973,163.19878
156,0.0029453795282167257,163.82564
157,0.0029641998446909537,164.25964
158,0.002983020161165182,164.63063
159,0.00300184047763941,165.22528
160,0.003020660794113639,165.65863
161,0.003039481110587867,166.20529
162,0.0030583014270620956,166.35966
163,0.0030771217435363236,166.13861
164,0.003095942060010552,166.07503
165,0.00311476237648478,166.29076
166,0.0031335826929590085,167.12453
167,0.0031524030094332365,168.57137
168,0.0031712233259074646,170.7323
169,0.003190043642381693,173.80756
170,0.003208863958855922,178.1066
171,0.00322768427533015,182.83504
172,0.0032465045918043784,187.80623
173,0.0032653249082786064,191.01292
174,0.0032841452247528344,190.55179
175,0.003302965541227063,187.15796
176,0.003321785857701291,181.8666
177,0.0033406061741755194,177.72964
178,0.0033594264906497474,176.03874
179,0.0033782468071239763,175.36438
180,0.0033970671235982043,175.91037
181,0.0034158874400724328,176.91217
182,0.0034347077565466608,177.60269
183,0.0034535280730208892,178.2307
184,0.0034723483894951172,178.8832
185,0.0034911687059693457,179.45346
186,0.0035099890224435737,180.14754
187,0.003528809338917802,180.87955
188,0.0035476296553920306,181.59285
189,0.003566449971866259,182.45554
190,0.003585270288340487,183.58684
191,0.0036040906048147156,184.99059
192,0.0036229109212889436,186.00734
193,0.003641731237763172,186.72609
194,0.0036605515542374,187.77074
195,0.003679371870711628,188.54776
196,0.0036981921871858565,189.379
197,0.0037170125036600854,190.55713
198,0.0037358328201343135,191.9054
199,0.0037546531366085415,193.31859
200,0.00377347345308277,194.87437
201,0.003792293769556998,196.23822
202,0.0038111140860312264,197.34158
203,0.0038299344025054544,198.69856
204,0.003848754718979683,199.91475
205,0.003867575035453911,201.13597
206,0.00388639535192814,202.61632
207,0.003905215668402368,203.81593
208,0.003924035984876596,205.01675
209,0.003942856301350824,206.18356
210,0.003961676617825052,207.47845
211,0.003980496934299281,209.37134
212,0.003999317250773509,210.95041
213,0.004018137567247737,212.28362
214,0.004036957883721965,213.53894
215,0.004055778200196194,214.7781
216,0.004074598516670422,216.18993
217,0.004093418833144651,217.2038
218,0.004112239149618879,217.73407
219,0.004131059466093107,218.31528
220,0.004149879782567335,219.55702
221,0.004168700099041564,221.41792
222,0.004187520415515792,223.15167
223,0.00420634073199002,224.58055
224,0.004225161048464248,225.0666
225,0.004243981364938477,225.72237
226,0.004262801681412705,226.73848
227,0.004281621997886933,227.73961
228,0.004300442314361162,229.22334
229,0.00431926263083539,230.3014
230,0.004338082947309618,231.32433
231,0.004356903263783846,232.4819
232,0.004375723580258075,233.68633
233,0.004394543896732303,234.7821
234,0.004413364213206532,235.92711
235,0.00443218452968076,236.94235
236,0.004451004846154988,238.17963
237,0.004469825162629216,239.43304
238,0.004488645479103445,240.99976
239,0.004507465795577673,243.3371
240,0.004526286112051901,246.04294
241,0.004545106428526129,250.02751
242,0.004563926745000358,256.3941
243,0.004582747061474586,265.60684
244,0.004601567377948814,278.0682
245,0.004620387694423043,294.578
246,0.00463920801089727,311.61923
247,0.004658028327371499,317.37003
248,0.0046768486438457275,306.1479
249,0.0046956689603199556,285.6799
250,0.0047144892767941845,272.89783
251,0.004733309593268412,265.49722
252,0.0047521299097426405,261.58893
253,0.0047709502262168685,259.47797
254,0.0047897705426910965,258.60504
255,0.0048085908591653246,258.5098
256,0.0048274111756395535,258.83304
257,0.004846231492113782,259.65768
258,0.0048650518085880095,260.17862
259,0.004883872125062238,260.6027
260,0.004902692441536466,261.14536
261,0.004921512758010695,261.63916
262,0.0049403330744849224,262.58575
263,0.004959153390959151,263.63626
264,0.004977973707433379,264.75107
265,0.004996794023907608,265.89062
266,0.005015614340381836,266.72107
267,0.005034434656856064,267.38583
268,0.005053254973330293,268.23935
269,0.005072075289804521,268.70486
270,0.005090895606278749,269.34854
271,0.005109715922752977,270.47757
272,0.005128536239227206,271.61835
273,0.005147356555701433,272.71082
274,0.005166176872175662,273.79175
275,0.005184997188649891,274.3871
276,0.005203817505124119,274.79935
277,0.005222637821598348,275.33954
278,0.005241458138072575,275.87476
279,0.005260278454546804,276.8315
280,0.005279098771021032,277.70187
281,0.00529791908749526,278.57446
282,0.005316739403969488,279.3003
283,0.005335559720443717,279.88513
284,0.005354380036917946,280.55438
285,0.005373200353392173,281.0815
286,0.005392020669866402,281.84827
287,0.00541084098634063,282.4855
288,0.005429661302814859,283.4716
289,0.005448481619289086,284.26236
290,0.005467301935763315,284.57526
291,0.005486122252237543,284.91882
292,0.005504942568711772,285.2466
293,0.005523762885186,285.5352
294,0.005542583201660228,286.48465
295,0.005561403518134457,287.14355
296,0.005580223834608685,287.88724
297,0.005599044151082913,288.75748
298,0.005617864467557141,289.13083
299,0.00563668478403137,289.51953
300,0.005655505100505597,289.89853
301,0.005674325416979826,289.85846
302,0.005693145733454055,290.26227
303,0.005711966049928283,290.36874
304,0.0057307863664025115,290.5919
305,0.005749606682876739,291.0874
306,0.0057684269993509675,291.52817
307,0.0057872473158251956,292.2392
308,0.005806067632299424,292.81723
309,0.005824887948773652,293.41602
310,0.0058437082652478805,294.1924
311,0.005862528581722109,295.10794
312,0.0058813488981963365,296.0184
313,0.005900169214670565,296.78635
314,0.0059189895311447934,297.4663
315,0.005937809847619022,297.90598
316,0.0059566301640932495,298.3596
317,0.005975450480567478,298.58066
318,0.005994270797041706,298.60107
319,0.006013091113515935,298.70184
320,0.006031911429990163,298.8084
321,0.006050731746464391,299.04562
322,0.00606955206293862,299.22217
323,0.006088372379412848,299.51617
324,0.006107192695887076,299.99924
325,0.006126013012361304,300.26065
326,0.006144833328835533,300.77902
327,0.00616365364530976,301.0676
328,0.006182473961783989,301.3331
329,0.006201294278258217,301.9585
330,0.006220114594732446,302.54227
331,0.006238934911206675,303.14694
332,0.006257755227680902,303.45303
333,0.006276575544155131,303.56958
334,0.006295395860629359,303.92108
335,0.006314216177103587,304.37613
336,0.006333036493577815,304.7376
337,0.006351856810052044,305.2643
338,0.006370677126526272,306.10217
339,0.0063894974430005,307.34012
340,0.006408317759474729,309.2312
341,0.006427138075948957,312.6521
342,0.006445958392423186,319.34973
343,0.006464778708897413,331.88574
344,0.006483599025371642,354.42352
345,0.00650241934184587,390.09592
346,0.006521239658320099,439.47165
347,0.006540059974794326,496.24515
348,0.006558880291268555,529.3587
349,0.006577700607742784,525.83813
350,0.006596520924217011,484.11975
351,0.00661534124069124,426.3829
352,0.006634161557165468,382.15027
353,0.006652981873639697,351.73633
354,0.006671802190113924,332.99652
355,0.006690622506588153,321.54474
356,0.006709442823062381,314.99985
357,0.00672826313953661,311.34543
358,0.0067470834560108385,309.50394
359,0.006765903772485066,308.4698
360,0.006784724088959295,308.25415
361,0.006803544405433523,308.41174
362,0.006822364721907751,308.78375
363,0.006841185038381979,308.76987
364,0.0068600053548562075,308.87943
365,0.0068788256713304356,309.0914
366,0.006897645987804664,309.06683
367,0.0069164663042788925,309.19104
368,0.0069352866207531205,309.35904
369,0.006954106937227349,309.77393
370,0.0069729272537015765,310.09787
371,0.006991747570175805,310.24203
372,0.0070105678866500334,310.34103
373,0.007029388203124262,310.56787
374,0.0070482085195984895,310.90607
375,0.007067028836072718,311.00232
376,0.007085849152546947,311.029
377,0.007104669469021174,311.20712
378,0.007123489785495403,311.68378
379,0.007142310101969631,311.76794
380,0.00716113041844386,311.71277
381,0.007179950734918087,311.65073
382,0.007198771051392316,311.75403
383,0.007217591367866544,311.6071
384,0.007236411684340773,311.96866
385,0.007255232000815002,312.27457
386,0.007274052317289229,312.26218
387,0.007292872633763458,312.6884
388,0.007311692950237686,313.201
389,0.007330513266711914,313.62402
390,0.007349333583186142,314.06143
391,0.007368153899660371,314.04553
392,0.007386974216134599,313.91794
393,0.007405794532608827,313.94653
394,0.007424614849083056,314.05127
395,0.007443435165557284,314.2737
396,0.007462255482031513,314.6456
397,0.00748107579850574,315.08322
398,0.007499896114979969,315.60333
399,0.007518716431454197,315.96918
400,0.007537536747928426,315.90826
401,0.007556357064402653,315.76294
402,0.007575177380876882,316.07816
403,0.007593997697351111,316.51886
404,0.007612818013825338,316.74792
405,0.007631638330299567,316.9583
406,0.007650458646773795,317.30682
407,0.007669278963248024,317.65475
408,0.007688099279722251,318.1011
409,0.00770691959619648,318.28754
410,0.007725739912670708,318.40433
411,0.007744560229144937,318.73407
412,0.007763380545619165,319.35364
413,0.007782200862093393,320.08423
414,0.007801021178567622,320.42828
415,0.007819841495041849,320.7703
416,0.007838661811516079,321.5142
417,0.007857482127990307,322.89468
418,0.007876302444464535,325.53854
419,0.007895122760938763,331.10706
420,0.00791394307741299,340.451
421,0.00793276339388722,355.9978
422,0.007951583710361447,379.61182
423,0.007970404026835676,413.01105
424,0.007989224343309904,449.06628
425,0.008008044659784132,476.7691
426,0.00802686497625836,493.40475
427,0.008045685292732589,503.10153
428,0.008064505609206817,518.10785
429,0.008083325925681046,536.51526
430,0.008102146242155274,534.6615
431,0.008120966558629502,498.02756
432,0.00813978687510373,435.9979
433,0.008158607191577958,388.45966
434,0.008177427508052186,360.8262
435,0.008196247824526414,345.5994
436,0.008215068141000644,336.8984
437,0.00823388845747487,332.26273
438,0.0082527087739491,329.94263
439,0.008271529090423328,328.72827
440,0.008290349406897556,328.25632
441,0.008309169723371784,327.81818
442,0.008327990039846012,327.62054
443,0.008346810356320242,327.6209
444,0.00836563067279447,327.792
445,0.008384450989268698,327.91064
446,0.008403271305742926,328.33298
447,0.008422091622217154,328.74362
448,0.008440911938691382,329.40143
449,0.00845973225516561,330.02032
450,0.00847855257163984,330.11414
451,0.008497372888114068,330.34973
452,0.008516193204588296,330.2958
453,0.008535013521062524,330.32382
454,0.008553833837536752,330.411
455,0.00857265415401098,330.31985
456,0.00859147447048521,330.64325
457,0.008610294786959436,331.1558
458,0.008629115103433666,331.49948
459,0.008647935419907894,332.01715
460,0.008666755736382122,332.60516
461,0.00868557605285635,333.0038
462,0.008704396369330578,333.67
463,0.008723216685804808,334.19058
464,0.008742037002279034,334.42502
465,0.008760857318753264,334.79083
466,0.008779677635227492,335.02713
467,0.00879849795170172,335.44092
468,0.008817318268175948,335.75604
469,0.008836138584650176,335.98056
470,0.008854958901124406,336.36865
471,0.008873779217598634,336.4847
472,0.008892599534072862,336.8303
473,0.00891141985054709,337.44055
474,0.008930240167021318,338.27234
475,0.008949060483495546,339.11917
476,0.008967880799969774,339.95038
477,0.008986701116444003,340.66895
478,0.009005521432918231,341.24313
479,0.00902434174939246,341.8501
480,0.009043162065866688,342.73926
481,0.009061982382340916,344.21368
482,0.009080802698815144,345.40976
483,0.009099623015289372,346.77148
484,0.0091184433317636,348.20438
485,0.00913726364823783,350.587
486,0.009156083964712057,354.8146
487,0.009174904281186287,362.03745
488,0.009193724597660513,373.98062
489,0.009212544914134741,391.93527
490,0.009231365230608971,417.92752
491,0.0092501855470832,454.26804
492,0.009269005863557426,502.01495
493,0.009287826180031655,562.75806
494,0.009306646496505883,632.8702
495,0.009325466812980111,711.8467
496,0.009344287129454341,781.4499
497,0.009363107445928567,819.9607
498,0.009381927762402797,803.99695
499,0.009400748078877025,731.76556
500,0.009419568395351253,620.2856
501,0.009438388711825481,524.297
502,0.00945720902829971,468.5471
503,0.009476029344773937,443.8852
504,0.009494849661248167,441.0394
505,0.009513669977722395,455.66855
506,0.009532490294196621,479.50912
507,0.009551310610670851,501.57526
508,0.009570130927145079,518.0
509,0.009588951243619309,534.589
510,0.009607771560093535,558.67523
511,0.009626591876567763,584.06647
512,0.009645412193041993,583.3449
513,0.009664232509516221,558.8185
514,0.00968305282599045,537.1781
515,0.009701873142464677,533.95874
516,0.009720693458938905,548.6554
517,0.009739513775413135,561.8404
518,0.009758334091887363,556.04877
519,0.009777154408361589,526.35156
520,0.009795974724835819,479.96487
521,0.009814795041310047,440.37018
522,0.009833615357784275,412.888
523,0.009852435674258505,395.16376
524,0.009871255990732731,384.09253
525,0.00989007630720696,377.39594
526,0.009908896623681189,373.2426
527,0.009927716940155417,370.72366
528,0.009946537256629645,369.52167
529,0.009965357573103873,368.92633
530,0.0099841778895781,368.69296
531,0.01000299820605233,368.71835
532,0.010021818522526559,368.95316
533,0.010040638839000785,369.5419
534,0.010059459155475015,370.18063
535,0.010078279471949243,370.89944
536,0.010097099788423472,371.65567
537,0.010115920104897699,372.54697
538,0.010134740421371927,373.5805
539,0.010153560737846156,374.3726
540,0.010172381054320384,374.9857
541,0.010191201370794614,375.9172
542,0.01021002168726884,376.80908
543,0.010228842003743068,378.09952
544,0.010247662320217298,379.3592
545,0.010266482636691526,380.849
546,0.010285302953165753,382.87335
547,0.010304123269639982,385.7496
548,0.01032294358611421,390.84146
549,0.010341763902588438,399.13937
550,0.010360584219062668,413.04404
551,0.010379404535536894,435.20187
552,0.010398224852011124,468.21844
553,0.010417045168485352,510.69803
554,0.01043586548495958,549.6108
555,0.010454685801433808,565.88257
556,0.010473506117908036,558.6959
557,0.010492326434382264,531.5578
558,0.010511146750856494,500.97595
559,0.010529967067330722,475.69562
560,0.010548787383804948,458.77368
561,0.010567607700279178,451.09476
562,0.010586428016753406,456.04538
563,0.010605248333227636,479.50598
564,0.010624068649701862,532.3456
565,0.01064288896617609,631.4269
566,0.01066170928265032,811.6337
567,0.010680529599124548,1056.1434
568,0.010699349915598778,1273.0323
569,0.010718170232073004,1346.7965
570,0.010736990548547232,1244.1798
571,0.010755810865021462,1015.31604
572,0.01077463118149569,786.1582
573,0.010793451497969916,629.3882
574,0.010812271814444146,535.9517
575,0.010831092130918374,482.3916
576,0.010849912447392602,452.4219
577,0.010868732763866832,436.94186
578,0.010887553080341058,429.09518
579,0.010906373396815288,425.34326
580,0.010925193713289516,424.31
581,0.010944014029763744,425.07602
582,0.010962834346237972,426.94836
583,0.0109816546627122,429.4019
584,0.011000474979186428,432.689
585,0.011019295295660658,437.49936
586,0.011038115612134886,445.65634
587,0.011056935928609112,460.01215
588,0.011075756245083342,483.913
589,0.01109457656155757,520.4229
590,0.0111133968780318,571.05835
591,0.011132217194506026,627.5905
592,0.011151037510980254,662.3834
593,0.011169857827454483,664.41235
594,0.011188678143928711,632.6927
595,0.011207498460402941,579.7544
596,0.011226318776877168,533.7763
597,0.011245139093351396,501.98447
598,0.011263959409825625,482.74594
599,0.011282779726299853,473.9028
600,0.01130160004277408,473.32675
601,0.01132042035924831,477.96402
602,0.011339240675722537,485.7946
603,0.011358060992196765,494.98734
604,0.011376881308670995,506.51746
605,0.011395701625145221,520.65625
606,0.011414521941619451,532.88947
607,0.01143334225809368,534.16907
608,0.011452162574567907,521.4731
609,0.011470982891042135,502.55933
610,0.011489803207516363,484.68173
611,0.011508623523990591,471.72397
612,0.011527443840464821,463.86185
613,0.011546264156939049,458.7399
614,0.011565084473413275,455.98798
615,0.011583904789887505,454.37326
616,0.011602725106361733,453.6803
617,0.011621545422835963,453.9778
618,0.01164036573931019,454.52182
619,0.011659186055784417,455.172
620,0.011678006372258647,455.66187
621,0.011696826688732875,456.2089
622,0.011715647005207105,456.71597
623,0.011734467321681331,457.33875
624,0.011753287638155559,457.8699
625,0.011772107954629789,458.3724
626,0.011790928271104017,459.08496
627,0.011809748587578243,459.94296
628,0.011828568904052473,460.94055
629,0.011847389220526701,462.44116
630,0.011866209537000929,464.68967
631,0.011885029853475159,468.83163
632,0.011903850169949385,476.01514
633,0.011922670486423615,487.11673
634,0.011941490802897843,503.47266
635,0.01196031111937207,525.7259
636,0.011979131435846299,553.214
637,0.011997951752320527,583.0108
638,0.012016772068794755,607.9923
639,0.012035592385268985,615.8282
640,0.012054412701743213,604.85126
641,0.012073233018217439,575.77954
642,0.012092053334691669,543.6246
643,0.012110873651165897,518.81573
644,0.012129693967640126,503.47208
645,0.012148514284114353,497.20438
646,0.01216733460058858,498.7515
647,0.01218615491706281,507.17288
648,0.012204975233537039,518.45703
649,0.012223795550011265,526.3645
650,0.012242615866485495,526.5747
651,0.012261436182959723,518.4319
652,0.012280256499433952,504.6381
653,0.01229907681590818,490.8977
654,0.012317897132382407,479.80396
655,0.012336717448856636,471.66183
656,0.012355537765330864,466.20483
657,0.012374358081805092,462.59634
658,0.01239317839827932,460.3034
659,0.012411998714753548,458.78568
660,0.012430819031227778,457.98123
661,0.012449639347702006,457.27808
662,0.012468459664176234,456.5267
663,0.012487279980650462,455.94925
664,0.01250610029712469,455.57693
665,0.012524920613598918,455.28503
666,0.012543740930073148,455.35284
667,0.012562561246547374,455.94028
668,0.012581381563021602,457.19135
669,0.012600201879495832,459.5995
670,0.01261902219597006,464.14658
671,0.01263784251244429,472.2012
672,0.012656662828918516,484.67786
673,0.012675483145392744,501.72382
674,0.012694303461866974,520.896
675,0.012713123778341202,538.3129
676,0.012731944094815428,547.86127
677,0.012750764411289658,548.41144
678,0.012769584727763886,540.1116
679,0.012788405044238116,530.9546
680,0.012807225360712344,530.2584
681,0.01282604567718657,530.95514
682,0.0128448659936608,523.684
683,0.012863686310135028,507.7675
684,0.012882506626609256,490.8661
685,0.012901326943083484,480.91138
686,0.012920147259557712,478.95926
687,0.01293896757603194,484.11795
688,0.01295778789250617,493.78418
689,0.012976608208980398,503.68628
690,0.012995428525454626,509.0468
691,0.013014248841928854,506.76678
692,0.013033069158403082,496.6781
693,0.013051889474877312,482.10446
694,0.013070709791351538,468.5932
695,0.013089530107825766,458.81293
696,0.013108350424299996,453.7677
697,0.013127170740774224,453.28192
698,0.013145991057248453,457.99915
699,0.01316481137372268,468.42172
700,0.013183631690196908,484.08652
701,0.013202452006671138,504.85654
702,0.013221272323145366,523.01025
703,0.013240092639619592,529.5502
704,0.013258912956093822,525.6189
705,0.01327773327256805,518.04596
706,0.01329655358904228,520.12476
707,0.013315373905516507,542.76434
708,0.013334194221990734,584.39185
709,0.013353014538464963,632.8509
710,0.013371834854939191,655.5938
711,0.01339065517141342,649.1273
712,0.013409475487887648,609.81903
713,0.013428295804361876,557.0287
714,0.013447116120836104,512.4425
715,0.013465936437310333,482.82224
716,0.013484756753784561,464.186
717,0.01350357707025879,449.4405
718,0.013522397386733017,436.29028
719,0.013541217703207245,427.2861
720,0.013560038019681475,422.10635
721,0.013578858336155701,419.42255
722,0.01359767865262993,418.18063
723,0.01361649896910416,417.31808
724,0.013635319285578387,416.65897
725,0.013654139602052617,416.2589
726,0.013672959918526843,416.24252
727,0.013691780235001071,417.15384
728,0.013710600551475301,419.54465
729,0.013729420867949529,424.2705
730,0.013748241184423755,432.5895
731,0.013767061500897985,448.02216
732,0.013785881817372213,475.31506
733,0.013804702133846443,513.3717
734,0.013823522450320671,547.4415
735,0.013842342766794897,556.80865
736,0.013861163083269127,542.0981
737,0.013879983399743355,513.78687
738,0.013898803716217583,490.5412
739,0.013917624032691811,476.38632
740,0.013936444349166039,472.32806
741,0.013955264665640267,477.80875
742,0.013974084982114497,487.69214
743,0.013992905298588725,498.02234
744,0.014011725615062953,504.79407
745,0.014030545931537181,504.98187
746,0.014049366248011409,497.45227
747,0.014068186564485639,482.1964
748,0.014087006880959865,462.899
749,0.014105827197434093,443.87836
750,0.014124647513908323,427.54282
751,0.01414346783038255,415.1436
752,0.01416228814685678,406.6778
753,0.014181108463331007,401.29727
754,0.014199928779805235,398.2827
755,0.014218749096279465,396.82614
756,0.014237569412753693,396.1946
757,0.014256389729227919,396.31775
758,0.014275210045702149,396.65106
759,0.014294030362176377,397.05954
760,0.014312850678650606,397.02988
761,0.014331670995124834,396.1609
762,0.01435049131159906,394.51297
763,0.01436931162807329,392.77417
764,0.014388131944547519,391.89005
765,0.014406952261021747,393.51947
766,0.014425772577495975,398.3498
767,0.014444592893970203,407.49673
768,0.01446341321044443,422.266
769,0.01448223352691866,444.3714
770,0.014501053843392888,474.76114
771,0.014519874159867116,510.71704
772,0.014538694476341344,542.4479
773,0.014557514792815572,560.79285
774,0.014576335109289802,563.91205
775,0.014595155425764028,547.28485
776,0.014613975742238257,514.234
777,0.014632796058712486,476.5759
778,0.014651616375186714,448.69583
779,0.014670436691660944,433.23038
780,0.01468925700813517,428.96512
781,0.014708077324609398,433.27432
782,0.014726897641083628,436.23465
783,0.014745717957557856,431.6005
784,0.014764538274032082,418.22446
785,0.014783358590506312,403.93973
786,0.01480217890698054,394.2482
787,0.01482099922345477,389.49707
788,0.014839819539928998,389.94617
789,0.014858639856403224,394.29187
790,0.014877460172877454,399.65234
791,0.014896280489351682,403.00934
792,0.01491510080582591,402.02582
793,0.014933921122300138,396.42902
794,0.014952741438774366,388.08398
795,0.014971561755248594,379.31833
796,0.014990382071722824,371.7976
797,0.015009202388197052,365.83093
798,0.01502802270467128,361.56467
799,0.015046843021145508,358.4483
800,0.015065663337619736,356.08667
801,0.015084483654093966,354.31256
802,0.015103303970568192,353.10925
803,0.01512212428704242,352.30054
804,0.01514094460351665,351.71832
805,0.015159764919990878,351.1461
806,0.015178585236465108,350.264
807,0.015197405552939334,349.3041
808,0.015216225869413562,348.35373
809,0.015235046185887792,347.5641
810,0.01525386650236202,346.9404
811,0.015272686818836246,346.27728
812,0.015291507135310476,345.79108
813,0.015310327451784704,345.63098
814,0.015329147768258933,345.8764
815,0.015347968084733161,346.74417
816,0.015366788401207388,348.49536
817,0.015385608717681618,351.396
818,0.015404429034155846,356.23837
819,0.015423249350630074,363.6714
820,0.015442069667104302,373.50406
821,0.01546088998357853,384.5207
822,0.015479710300052758,393.24902
823,0.015498530616526987,396.5152
824,0.015517350933001215,393.06598
825,0.015536171249475443,383.4086
826,0.015554991565949671,371.0485
827,0.0155738118824239,359.6164
828,0.01559263219889813,350.82834
829,0.015611452515372356,344.79276
830,0.015630272831846585,341.09457
831,0.015649093148320813,339.08716
832,0.01566791346479504,338.4392
833,0.01568673378126927,339.45987
834,0.015705554097743497,342.7823
835,0.015724374414217725,349.00195
836,0.015743194730691953,359.04733
837,0.015762015047166185,373.62848
838,0.01578083536364041,393.2185
839,0.015799655680114637,415.38458
840,0.01581847599658887,431.8601
841,0.015837296313063097,434.19165
842,0.015856116629537325,421.28018
843,0.015874936946011553,402.31973
844,0.01589375726248578,387.8446
845,0.01591257757896001,380.99796
846,0.015931397895434237,380.95078
847,0.015950218211908465,386.94046
848,0.015969038528382693,393.30124
849,0.01598785884485692,394.69363
850,0.01600667916133115,389.5062
851,0.01602549947780538,379.11237
852,0.016044319794279605,368.00388
853,0.016063140110753833,360.51733
854,0.016081960427228065,358.97922
855,0.016100780743702293,364.1782
856,0.016119601060176517,375.61667
857,0.01613842137665075,390.89465
858,0.016157241693124977,406.65155
859,0.016176062009599205,418.68613
860,0.016194882326073433,421.8772
861,0.01621370264254766,414.2951
862,0.01623252295902189,396.65253
863,0.016251343275496117,377.8273
