,q,I
239,0.45074657955776726,15871.231
240,0.4526286112051901,15907.179
241,0.4545106428526129,15943.737
242,0.45639267450003573,15986.722
243,0.4582747061474586,16013.336
244,0.46015673779488137,16020.638
245,0.46203876944230426,16025.58
246,0.463920801089727,16035.131
247,0.4658028327371499,16082.6045
248,0.46768486438457274,16127.621
249,0.46956689603199553,16157.706
250,0.47144892767941843,16183.9
251,0.47333095932684116,16198.704
252,0.47521299097426406,16227.466
253,0.47709502262168685,16245.275
254,0.4789770542691097,16265.912
255,0.4808590859165325,16309.713
256,0.4827411175639553,16343.585
257,0.4846231492113782,16376.889
258,0.48650518085880096,16400.064
259,0.48838721250622386,16406.371
260,0.49026924415364664,16393.799
261,0.4921512758010695,16388.668
262,0.4940333074484923,16408.385
263,0.4959153390959151,16432.95
264,0.4977973707433379,16482.55
265,0.4996794023907608,16516.32
266,0.5015614340381837,16520.164
267,0.5034434656856064,16517.535
268,0.5053254973330293,16532.719
269,0.5072075289804521,16525.252
270,0.5090895606278749,16546.04
271,0.5109715922752978,16595.701
272,0.5128536239227206,16650.588
273,0.5147356555701433,16690.887
274,0.5166176872175663,16749.906
275,0.5184997188649891,16751.408
276,0.5203817505124119,16738.992
277,0.5222637821598347,16722.82
278,0.5241458138072576,16729.271
279,0.5260278454546804,16765.219
280,0.5279098771021031,16813.266
281,0.5297919087495261,16844.396
282,0.5316739403969488,16845.6
283,0.5335559720443717,16860.516
284,0.5354380036917946,16882.994
285,0.5373200353392174,16905.645
286,0.5392020669866402,16948.643
287,0.5410840986340629,16967.361
288,0.5429661302814859,16986.54
289,0.5448481619289086,17002.773
290,0.5467301935763315,17004.98
291,0.5486122252237543,17027.182
292,0.5504942568711771,17043.803
293,0.5523762885186,17051.258
294,0.5542583201660228,17081.66
295,0.5561403518134457,17090.867
296,0.5580223834608684,17111.13
297,0.5599044151082913,17127.455
298,0.5617864467557141,17131.943
299,0.5636684784031369,17151.438
300,0.5655505100505597,17168.664
301,0.5674325416979826,17164.809
302,0.5693145733454055,17159.59
303,0.5711966049928282,17158.812
304,0.5730786366402512,17174.447
305,0.5749606682876739,17198.271
306,0.5768426999350967,17206.447
307,0.5787247315825195,17215.762
308,0.5806067632299424,17220.824
309,0.5824887948773652,17243.191
310,0.584370826524788,17265.92
311,0.586252858172211,17300.373
312,0.5881348898196337,17310.574
313,0.5900169214670565,17334.875
314,0.5918989531144794,17365.98
315,0.5937809847619022,17381.652
316,0.595663016409325,17404.916
317,0.5975450480567478,17404.863
318,0.5994270797041706,17393.875
319,0.6013091113515935,17383.97
320,0.6031911429990163,17358.695
321,0.6050731746464392,17357.89
322,0.606955206293862,17356.635
323,0.6088372379412847,17354.19
324,0.6107192695887077,17366.998
325,0.6126013012361304,17393.78
326,0.6144833328835533,17426.945
327,0.6163653645309761,17423.168
328,0.618247396178399,17407.713
329,0.6201294278258217,17425.812
330,0.6220114594732445,17447.55
331,0.6238934911206675,17483.082
332,0.6257755227680902,17497.723
333,0.6276575544155131,17483.244
334,0.6295395860629359,17461.723
335,0.6314216177103588,17469.781
336,0.6333036493577815,17495.953
337,0.6351856810052043,17497.29
338,0.6370677126526272,17490.572
339,0.63894974430005,17467.48
340,0.6408317759474729,17448.209
341,0.6427138075948957,17418.207
342,0.6445958392423186,17391.455
343,0.6464778708897413,17369.027
344,0.6483599025371642,17373.273
345,0.650241934184587,17402.164
346,0.6521239658320098,17438.797
347,0.6540059974794327,17463.242
348,0.6558880291268555,17440.08
349,0.6577700607742784,17429.307
350,0.6596520924217011,17403.807
351,0.661534124069124,17410.686
352,0.6634161557165468,17450.148
353,0.6652981873639696,17473.818
354,0.6671802190113925,17500.307
355,0.6690622506588153,17514.781
356,0.670944282306238,17515.42
357,0.672826313953661,17554.625
358,0.6747083456010838,17670.922
359,0.6765903772485066,17934.51
360,0.6784724088959294,18455.822
361,0.6803544405433523,19358.156
362,0.6822364721907751,20864.64
363,0.6841185038381978,23061.41
364,0.6860005354856208,25810.525
365,0.6878825671330435,28084.73
366,0.6897645987804664,28593.25
367,0.6916466304278892,27190.61
368,0.693528662075312,24302.344
369,0.6954106937227349,21842.758
370,0.6972927253701576,20126.06
371,0.6991747570175806,19019.826
372,0.7010567886650033,18340.65
373,0.7029388203124262,17952.979
374,0.704820851959849,17746.162
375,0.7067028836072718,17651.5
376,0.7085849152546947,17597.057
377,0.7104669469021175,17571.63
378,0.7123489785495404,17577.793
379,0.7142310101969631,17581.172
380,0.716113041844386,17592.67
381,0.7179950734918088,17581.822
382,0.7198771051392316,17571.541
383,0.7217591367866544,17547.373
384,0.7236411684340773,17542.443
385,0.7255232000815002,17549.94
386,0.7274052317289229,17543.36
387,0.7292872633763459,17556.965
388,0.7311692950237686,17576.682
389,0.7330513266711914,17603.182
390,0.7349333583186142,17625.695
391,0.7368153899660371,17612.043
392,0.7386974216134599,17598.953
393,0.7405794532608827,17588.5
394,0.7424614849083057,17597.938
395,0.7443435165557284,17601.223
396,0.7462255482031512,17592.82
397,0.7481075798505741,17585.707
398,0.7499896114979969,17596.932
399,0.7518716431454197,17613.967
400,0.7537536747928425,17616.861
401,0.7556357064402653,17623.963
402,0.7575177380876882,17627.053
403,0.759399769735111,17641.297
404,0.7612818013825339,17653.162
405,0.7631638330299567,17668.043
406,0.7650458646773795,17678.668
407,0.7669278963248024,17675.713
408,0.7688099279722251,17675.303
409,0.770691959619648,17674.346
410,0.7725739912670707,17677.814
411,0.7744560229144937,17672.004
412,0.7763380545619165,17697.121
413,0.7782200862093392,17716.654
414,0.7801021178567622,17714.22
415,0.7819841495041849,17699.264
416,0.7838661811516078,17702.193
417,0.7857482127990306,17706.895
418,0.7876302444464535,17719.984
419,0.7895122760938762,17735.701
420,0.791394307741299,17731.516
421,0.793276339388722,17738.414
422,0.7951583710361447,17731.13
423,0.7970404026835676,17727.3
424,0.7989224343309904,17747.27
425,0.8008044659784133,17751.852
426,0.802686497625836,17741.732
427,0.804568529273259,17744.332
428,0.8064505609206817,17747.436
429,0.8083325925681045,17770.455
430,0.8102146242155274,17785.352
431,0.8120966558629502,17772.717
432,0.8139786875103731,17766.559
433,0.8158607191577958,17762.316
434,0.8177427508052187,17768.078
435,0.8196247824526415,17795.85
436,0.8215068141000643,17819.498
437,0.8233888457474872,17835.744
438,0.82527087739491,17836.873
439,0.8271529090423329,17836.898
440,0.8290349406897556,17831.223
441,0.8309169723371785,17836.344
442,0.8327990039846013,17846.426
443,0.8346810356320241,17847.145
444,0.836563067279447,17846.367
445,0.8384450989268698,17856.793
446,0.8403271305742925,17881.139
447,0.8422091622217155,17884.479
448,0.8440911938691382,17908.635
449,0.8459732255165611,17918.904
450,0.8478552571639839,17918.502
451,0.8497372888114068,17922.703
452,0.8516193204588296,17918.12
453,0.8535013521062523,17932.322
454,0.8553833837536753,17976.791
455,0.857265415401098,18031.832
456,0.8591474470485209,18147.986
457,0.8610294786959437,18354.666
458,0.8629115103433666,18681.178
459,0.8647935419907894,19192.941
460,0.8666755736382122,19855.059
461,0.8685576052856351,20470.186
462,0.8704396369330578,20746.41
463,0.8723216685804807,20613.84
464,0.8742037002279035,20125.838
465,0.8760857318753263,19517.559
466,0.8779677635227491,19010.604
467,0.879849795170172,18630.736
468,0.8817318268175949,18377.82
469,0.8836138584650176,18208.486
470,0.8854958901124405,18108.016
471,0.8873779217598633,18043.549
472,0.8892599534072861,18032.885
473,0.8911419850547089,18040.922
474,0.8930240167021318,18058.312
475,0.8949060483495546,18089.963
476,0.8967880799969774,18110.652
477,0.8986701116444004,18125.03
478,0.9005521432918231,18133.656
479,0.9024341749392459,18134.213
480,0.9043162065866688,18137.496
481,0.9061982382340916,18161.512
482,0.9080802698815144,18168.02
483,0.9099623015289371,18182.668
484,0.91184433317636,18193.652
485,0.9137263648237829,18193.113
486,0.9156083964712057,18186.531
487,0.9174904281186287,18186.402
488,0.9193724597660513,18189.28
489,0.9212544914134742,18205.428
490,0.923136523060897,18242.182
491,0.92501855470832,18271.166
492,0.9269005863557426,18277.334
493,0.9287826180031654,18273.059
494,0.9306646496505884,18271.375
495,0.9325466812980112,18271.959
496,0.9344287129454341,18283.89
497,0.9363107445928568,18293.727
498,0.9381927762402796,18313.965
499,0.9400748078877025,18330.738
500,0.9419568395351253,18352.43
501,0.9438388711825481,18389.582
502,0.9457209028299709,18400.223
503,0.9476029344773937,18393.088
504,0.9494849661248167,18394.47
505,0.9513669977722395,18398.639
506,0.9532490294196622,18404.764
507,0.9551310610670851,18414.838
508,0.957013092714508,18430.12
509,0.9588951243619308,18433.287
510,0.9607771560093535,18444.982
511,0.9626591876567764,18463.803
512,0.9645412193041992,18474.195
513,0.9664232509516221,18509.062
514,0.968305282599045,18531.889
515,0.9701873142464676,18561.73
516,0.9720693458938905,18601.293
517,0.9739513775413134,18619.062
518,0.9758334091887363,18652.96
519,0.9777154408361589,18717.453
520,0.9795974724835819,18850.18
521,0.9814795041310047,19149.072
522,0.9833615357784276,19690.2
523,0.9852435674258504,20592.445
524,0.9871255990732731,21996.018
525,0.989007630720696,23936.629
526,0.9908896623681188,26338.127
527,0.9927716940155418,28147.05
528,0.9946537256629644,28333.58
529,0.9965357573103872,26862.998
530,0.9984177889578102,24474.297
531,1.000299820605233,22516.207
532,1.002181852252656,21089.791
533,1.0040638839000786,20146.623
534,1.0059459155475015,19549.516
535,1.0078279471949243,19203.025
536,1.0097099788423471,19014.637
537,1.0115920104897698,18939.525
538,1.0134740421371926,18934.646
539,1.0153560737846157,18944.568
540,1.0172381054320385,18959.656
541,1.0191201370794614,18992.816
542,1.021002168726884,19020.32
543,1.0228842003743068,19049.77
544,1.0247662320217297,19048.807
545,1.0266482636691525,19059.691
546,1.0285302953165754,19092.459
547,1.0304123269639982,19117.527
548,1.032294358611421,19172.36
549,1.034176390258844,19230.238
550,1.0360584219062667,19323.414
551,1.0379404535536894,19488.223
552,1.0398224852011124,19773.805
553,1.0417045168485353,20252.838
554,1.043586548495958,21019.213
555,1.0454685801433807,22141.793
556,1.0473506117908036,23616.094
557,1.0492326434382264,25243.992
558,1.0511146750856493,26370.285
559,1.0529967067330723,26587.137
560,1.054878738380495,25906.596
561,1.0567607700279178,24403.268
562,1.0586428016753406,22853.26
563,1.0605248333227635,21682.69
564,1.062406864970186,20879.04
565,1.0642888966176092,20365.35
566,1.066170928265032,20064.164
567,1.0680529599124549,19905.809
568,1.0699349915598777,19824.61
569,1.0718170232073003,19797.29
570,1.0736990548547232,19797.344
571,1.075581086502146,19798.064
572,1.077463118149569,19817.328
573,1.0793451497969917,19863.297
574,1.0812271814444145,19937.213
575,1.0831092130918374,20042.623
576,1.0849912447392602,20181.982
577,1.086873276386683,20385.72
578,1.088755308034106,20682.48
579,1.0906373396815288,21112.76
580,1.0925193713289516,21635.18
581,1.0944014029763744,22114.416
582,1.096283434623797,22349.451
583,1.09816546627122,22275.947
584,1.1000474979186428,22004.188
585,1.1019295295660658,21748.639
586,1.1038115612134887,21746.84
587,1.1056935928609113,22111.24
588,1.1075756245083341,22907.623
589,1.109457656155757,24198.41
590,1.1113396878031798,26076.799
591,1.1132217194506024,28534.016
592,1.1151037510980255,30816.55
593,1.1169857827454484,31640.312
594,1.1188678143928712,30841.047
595,1.120749846040294,28585.154
596,1.1226318776877167,26147.115
597,1.1245139093351395,24279.178
598,1.1263959409825623,23026.906
599,1.1282779726299854,22278.85
600,1.130160004277408,21867.906
601,1.1320420359248309,21588.654
602,1.1339240675722537,21363.621
603,1.1358060992196766,21183.127
604,1.1376881308670994,21076.72
605,1.1395701625145223,21014.916
606,1.141452194161945,20979.936
607,1.143334225809368,20968.855
608,1.1452162574567908,20975.312
609,1.1470982891042134,20981.492
610,1.1489803207516363,20989.143
611,1.150862352399059,21006.158
612,1.1527443840464822,21035.723
613,1.154626415693905,21060.293
614,1.1565084473413276,21081.898
615,1.1583904789887505,21100.055
616,1.1602725106361733,21119.623
617,1.1621545422835962,21144.19
618,1.164036573931019,21153.07
619,1.1659186055784418,21165.625
620,1.1678006372258647,21183.072
621,1.1696826688732875,21216.19
622,1.1715647005207104,21243.314
623,1.173446732168133,21277.24
624,1.1753287638155558,21296.842
625,1.177210795462979,21310.053
626,1.1790928271104018,21325.455
627,1.1809748587578244,21347.479
628,1.1828568904052472,21353.34
629,1.18473892205267,21361.227
630,1.186620953700093,21382.434
631,1.1885029853475158,21392.242
632,1.1903850169949386,21423.596
633,1.1922670486423614,21471.215
634,1.1941490802897843,21558.635
635,1.1960311119372071,21741.695
636,1.1979131435846297,22059.557
637,1.1997951752320526,22573.562
638,1.2016772068794757,23326.033
639,1.2035592385268985,24142.145
640,1.2054412701743213,24574.357
641,1.207323301821744,24479.564
642,1.2092053334691668,23858.992
643,1.2110873651165897,23051.645
644,1.2129693967640125,22431.8
645,1.2148514284114353,22043.273
646,1.2167334600588582,21797.82
647,1.218615491706281,21653.535
648,1.2204975233537039,21564.986
649,1.2223795550011265,21506.055
650,1.2242615866485493,21463.912
651,1.2261436182959722,21450.104
652,1.2280256499433952,21433.455
653,1.229907681590818,21438.756
654,1.2317897132382407,21420.455
655,1.2336717448856636,21405.154
656,1.2355537765330864,21421.945
657,1.2374358081805092,21445.107
658,1.239317839827932,21503.18
659,1.241199871475355,21571.346
660,1.2430819031227778,21660.81
661,1.2449639347702006,21745.314
662,1.2468459664176235,21790.95
663,1.248727998065046,21809.25
664,1.250610029712469,21783.834
665,1.252492061359892,21732.215
666,1.2543740930073148,21708.1
667,1.2562561246547375,21742.268
668,1.2581381563021603,21840.191
669,1.2600201879495831,21964.24
670,1.261902219597006,22069.346
671,1.2637842512444288,22120.797
672,1.2656662828918517,22124.922
673,1.2675483145392745,22110.486
674,1.2694303461866974,22071.35
675,1.2713123778341202,22018.096
676,1.2731944094815428,21907.803
677,1.2750764411289657,21740.078
678,1.2769584727763887,21546.932
679,1.2788405044238116,21363.615
680,1.2807225360712344,21243.871
681,1.282604567718657,21188.8
682,1.28448659936608,21205.627
683,1.2863686310135027,21301.232
684,1.2882506626609256,21455.363
685,1.2901326943083484,21610.0
686,1.2920147259557713,21697.111
687,1.2938967576031941,21709.6
688,1.295778789250617,21669.492
689,1.2976608208980398,21658.48
690,1.2995428525454624,21831.639
691,1.3014248841928853,22373.303
692,1.3033069158403083,23400.104
693,1.3051889474877312,24926.736
694,1.3070709791351538,26615.072
695,1.3089530107825766,27721.943
696,1.3108350424299995,27761.994
697,1.3127170740774223,26661.617
698,1.3145991057248454,24981.299
699,1.316481137372268,23401.447
700,1.3183631690196909,22241.07
701,1.3202452006671137,21536.053
702,1.3221272323145365,21108.625
703,1.3240092639619592,20841.379
704,1.325891295609382,20672.033
705,1.327773327256805,20564.252
706,1.329655358904228,20498.488
707,1.3315373905516508,20457.176
708,1.3334194221990734,20421.678
709,1.3353014538464962,20394.816
710,1.337183485493919,20368.207
711,1.339065517141342,20341.56
712,1.3409475487887648,20305.273
713,1.3428295804361876,20285.496
714,1.3447116120836105,20269.934
715,1.3465936437310333,20251.06
716,1.3484756753784561,20250.707
717,1.3503577070258788,20240.377
718,1.3522397386733018,20215.14
719,1.3541217703207247,20197.703
720,1.3560038019681475,20184.154
721,1.3578858336155701,20204.717
722,1.359767865262993,20248.488
723,1.3616498969104158,20263.117
724,1.3635319285578387,20245.44
725,1.3654139602052617,20204.455
726,1.3672959918526844,20144.443
727,1.3691780235001072,20087.453
728,1.37106005514753,20040.656
729,1.3729420867949529,20013.771
730,1.3748241184423755,20010.39
731,1.3767061500897986,20033.588
732,1.3785881817372214,20092.264
733,1.3804702133846443,20223.363
734,1.382352245032067,20489.057
735,1.3842342766794897,20933.295
736,1.3861163083269126,21480.646
737,1.3879983399743354,21915.01
738,1.3898803716217585,22052.707
739,1.391762403269181,21823.94
740,1.393644434916604,21298.662
741,1.3955264665640268,20725.291
742,1.3974084982114496,20285.414
743,1.3992905298588725,20004.371
744,1.401172561506295,19828.559
745,1.4030545931537182,19729.553
746,1.404936624801141,19665.605
747,1.4068186564485639,19597.783
748,1.4087006880959865,19552.398
749,1.4105827197434093,19523.326
750,1.4124647513908322,19490.69
751,1.414346783038255,19464.467
752,1.416228814685678,19449.273
753,1.4181108463331007,19431.64
754,1.4199928779805235,19412.969
755,1.4218749096279464,19396.248
756,1.4237569412753692,19375.578
757,1.4256389729227918,19348.156
758,1.427521004570215,19321.854
759,1.4294030362176378,19309.559
760,1.4312850678650606,19303.232
761,1.4331670995124834,19293.736
762,1.435049131159906,19266.729
763,1.436931162807329,19235.562
764,1.4388131944547518,19193.39
765,1.4406952261021748,19169.252
766,1.4425772577495974,19144.527
767,1.4444592893970203,19111.79
768,1.4463413210444431,19086.004
769,1.448223352691866,19057.088
770,1.4501053843392888,19033.371
771,1.4519874159867117,19014.775
772,1.4538694476341345,19004.047
773,1.4557514792815573,18997.637
774,1.4576335109289802,18993.076
775,1.4595155425764028,19012.926
776,1.4613975742238257,19091.969
777,1.4632796058712485,19239.309
778,1.4651616375186716,19485.56
779,1.4670436691660944,19804.158
780,1.468925700813517,20113.178
781,1.4708077324609399,20278.924
782,1.4726897641083627,20245.887
783,1.4745717957557856,20032.566
784,1.4764538274032084,19785.316
785,1.4783358590506313,19646.97
786,1.480217890698054,19675.23
787,1.482099922345477,19841.99
788,1.4839819539928998,20087.764
789,1.4858639856403224,20305.562
790,1.4877460172877452,20453.148
791,1.4896280489351683,20569.707
792,1.4915100805825912,20715.666
793,1.4933921122300138,20996.57
794,1.4952741438774366,21404.6
795,1.4971561755248595,21745.459
796,1.4990382071722823,21769.875
797,1.5009202388197052,21384.395
798,1.502802270467128,20665.809
799,1.5046843021145508,19896.756
800,1.5065663337619737,19291.885
801,1.5084483654093965,18871.463
802,1.5103303970568192,18611.764
803,1.512212428704242,18447.738
804,1.5140944603516648,18343.863
805,1.515976491999088,18278.09
806,1.5178585236465107,18221.037
807,1.5197405552939334,18173.8
808,1.5216225869413562,18135.787
809,1.523504618588779,18105.56
810,1.525386650236202,18087.541
811,1.5272686818836247,18067.799
812,1.5291507135310476,18043.357
813,1.5310327451784704,18027.902
814,1.5329147768258933,18011.998
815,1.5347968084733161,18004.955
816,1.5366788401207387,18002.465
817,1.5385608717681616,17973.246
818,1.5404429034155847,17932.043
819,1.5423249350630075,17905.562
820,1.5442069667104301,17887.537
821,1.546088998357853,17886.799
822,1.5479710300052758,17880.37
823,1.5498530616526986,17861.404
824,1.5517350933001215,17820.1
825,1.5536171249475443,17792.984
826,1.5554991565949672,17757.812
827,1.55738118824239,17729.105
828,1.5592632198898129,17725.182
829,1.5611452515372355,17720.732
830,1.5630272831846583,17715.045
831,1.5649093148320814,17709.38
832,1.5667913464795042,17688.324
833,1.568673378126927,17658.04
834,1.5705554097743497,17638.324
835,1.5724374414217726,17609.043
836,1.5743194730691954,17601.111
837,1.5762015047166182,17592.926
838,1.578083536364041,17572.143
839,1.579965568011464,17559.66
840,1.5818475996588868,17548.354
841,1.5837296313063096,17520.082
842,1.5856116629537325,17487.582
843,1.587493694601155,17468.559
844,1.5893757262485781,17444.197
845,1.591257757896001,17433.139
846,1.5931397895434238,17413.916
847,1.5950218211908465,17391.531
848,1.5969038528382693,17382.436
849,1.5987858844856921,17371.9
850,1.600667916133115,17359.877
851,1.602549947780538,17349.0
852,1.6044319794279607,17328.64
853,1.6063140110753835,17301.266
854,1.6081960427228064,17278.94
855,1.6100780743702292,17256.31
856,1.6119601060176518,17232.65
857,1.6138421376650747,17219.953
858,1.6157241693124977,17194.969
859,1.6176062009599206,17174.389
860,1.6194882326073434,17174.246
861,1.621370264254766,17176.354
862,1.623252295902189,17178.914
863,1.6251343275496117,17170.309
864,1.6270163591970346,17155.967
865,1.6288983908444574,17138.984
866,1.6307804224918803,17129.15
867,1.632662454139303,17119.639
868,1.634544485786726,17108.154
869,1.6364265174341488,17105.457
870,1.6383085490815714,17105.34
871,1.6401905807289945,17089.434
872,1.6420726123764173,17073.924
873,1.6439546440238402,17068.127
874,1.6458366756712628,17052.922
875,1.6477187073186856,17053.215
876,1.6496007389661085,17036.04
877,1.6514827706135313,17018.291
878,1.6533648022609544,17028.256
879,1.655246833908377,17048.623
880,1.6571288655557999,17116.223
