,q,I
143,0.2700715414051758,13495.166
144,0.27195357305259865,13485.226
145,0.27383560470002144,13487.176
146,0.2757176363474443,13462.954
147,0.2775996679948671,13444.844
148,0.2794816996422899,13449.463
149,0.28136373128971276,13463.493
150,0.2832457629371356,13518.599
151,0.28512779458455845,13531.74
152,0.2870098262319813,13531.165
153,0.2888918578794041,13526.516
154,0.2907738895268269,13543.196
155,0.2926559211742497,13553.605
156,0.29453795282167256,13575.408
157,0.2964199844690954,13596.372
158,0.2983020161165182,13589.875
159,0.30018404776394103,13609.935
160,0.3020660794113639,13640.931
161,0.3039481110587867,13662.561
162,0.30583014270620956,13651.75
163,0.30771217435363235,13621.354
164,0.3095942060010552,13595.028
165,0.31147623764847804,13592.539
166,0.3133582692959008,13613.925
167,0.31524030094332367,13650.012
168,0.31712233259074646,13676.313
169,0.3190043642381693,13696.595
170,0.32088639588559215,13734.579
171,0.322768427533015,13736.966
172,0.32465045918043783,13751.159
173,0.3265324908278606,13790.004
174,0.32841452247528347,13787.692
175,0.3302965541227063,13791.591
176,0.3321785857701291,13780.816
177,0.33406061741755194,13759.457
178,0.33594264906497473,13786.977
179,0.33782468071239763,13797.73
180,0.3397067123598205,13847.546
181,0.34158874400724326,13901.05
182,0.3434707756546661,13923.117
183,0.3453528073020889,13946.766
184,0.34723483894951174,13970.944
185,0.3491168705969346,13997.147
186,0.35099890224435737,14021.886
187,0.3528809338917802,14025.976
188,0.35476296553920306,14028.386
189,0.3566449971866259,14034.215
190,0.35852702883404874,14042.569
191,0.36040906048147153,14090.502
192,0.3622910921288944,14135.952
193,0.36417312377631716,14150.436
194,0.36605515542374,14195.975
195,0.36793718707116285,14210.816
196,0.36981921871858564,14209.464
197,0.37170125036600854,14254.58
198,0.37358328201343133,14302.42
199,0.37546531366085417,14365.153
200,0.377347345308277,14431.173
201,0.3792293769556998,14516.425
202,0.38111140860312265,14562.499
203,0.38299344025054544,14623.937
204,0.3848754718979683,14662.824
205,0.3867575035453911,14694.731
206,0.38863953519281397,14738.005
207,0.3905215668402368,14746.159
208,0.3924035984876596,14772.253
209,0.39428563013508244,14779.859
210,0.3961676617825053,14801.443
211,0.3980496934299281,14885.718
212,0.3999317250773509,14949.556
213,0.4018137567247737,15006.689
214,0.40369578837219655,15052.03
215,0.40557782001961945,15085.15
216,0.40745985166704224,15146.364
217,0.4093418833144651,15166.617
218,0.41122391496188787,15176.282
219,0.4131059466093107,15182.932
220,0.41498797825673356,15235.515
221,0.41687000990415635,15320.286
222,0.4187520415515792,15409.269
223,0.420634073199002,15485.287
224,0.4225161048464248,15464.314
225,0.4243981364938477,15438.215
226,0.4262801681412705,15431.117
227,0.42816219978869335,15445.527
228,0.43004423143611614,15505.947
229,0.431926263083539,15560.43
230,0.43380829473096183,15618.92
231,0.4356903263783846,15678.564
232,0.43757235802580746,15701.585
233,0.43945438967323025,15721.771
234,0.44133642132065315,15762.929
235,0.443218452968076,15793.302
236,0.4451004846154988,15846.44
237,0.4469825162629216,15886.238
238,0.4488645479103444,15922.156
239,0.45074657955776726,15958.904
240,0.4526286112051901,15998.482
241,0.4545106428526129,16036.715
242,0.45639267450003573,16073.343
243,0.4582747061474586,16101.756
244,0.46015673779488137,16109.661
245,0.46203876944230426,16113.33
246,0.463920801089727,16126.317
247,0.4658028327371499,16177.125
248,0.46768486438457274,16219.195
249,0.46956689603199553,16248.453
250,0.47144892767941843,16276.036
251,0.47333095932684116,16291.117
252,0.47521299097426406,16314.97
253,0.47709502262168685,16330.183
254,0.4789770542691097,16351.772
255,0.4808590859165325,16396.76
256,0.4827411175639553,16427.396
257,0.4846231492113782,16464.414
258,0.48650518085880096,16488.148
259,0.48838721250622386,16490.664
260,0.49026924415364664,16479.598
261,0.4921512758010695,16474.385
262,0.4940333074484923,16495.248
263,0.4959153390959151,16521.37
264,0.4977973707433379,16574.443
265,0.4996794023907608,16607.639
266,0.5015614340381837,16607.96
267,0.5034434656856064,16599.32
268,0.5053254973330293,16619.729
269,0.5072075289804521,16616.809
270,0.5090895606278749,16639.719
271,0.5109715922752978,16686.51
272,0.5128536239227206,16738.951
273,0.5147356555701433,16782.719
274,0.5166176872175663,16840.725
275,0.5184997188649891,16839.697
276,0.5203817505124119,16826.176
277,0.5222637821598347,16808.197
278,0.5241458138072576,16810.78
279,0.5260278454546804,16843.701
280,0.5279098771021031,16893.17
281,0.5297919087495261,16925.469
282,0.5316739403969488,16929.234
283,0.5335559720443717,16946.957
284,0.5354380036917946,16969.238
285,0.5373200353392174,16994.586
286,0.5392020669866402,17038.008
287,0.5410840986340629,17058.387
288,0.5429661302814859,17080.229
289,0.5448481619289086,17099.84
290,0.5467301935763315,17097.422
291,0.5486122252237543,17113.984
292,0.5504942568711771,17131.756
293,0.5523762885186,17142.215
294,0.5542583201660228,17169.494
295,0.5561403518134457,17176.701
296,0.5580223834608684,17194.117
297,0.5599044151082913,17210.994
298,0.5617864467557141,17214.924
299,0.5636684784031369,17231.928
300,0.5655505100505597,17257.871
301,0.5674325416979826,17250.992
302,0.5693145733454055,17248.691
303,0.5711966049928282,17245.164
304,0.5730786366402512,17258.236
305,0.5749606682876739,17288.816
306,0.5768426999350967,17292.975
307,0.5787247315825195,17300.365
308,0.5806067632299424,17302.643
309,0.5824887948773652,17327.951
310,0.584370826524788,17352.174
311,0.586252858172211,17385.9
312,0.5881348898196337,17394.027
313,0.5900169214670565,17415.408
314,0.5918989531144794,17442.975
315,0.5937809847619022,17458.36
316,0.595663016409325,17486.252
317,0.5975450480567478,17485.668
318,0.5994270797041706,17472.814
319,0.6013091113515935,17464.39
320,0.6031911429990163,17440.621
321,0.6050731746464392,17438.154
322,0.606955206293862,17440.074
323,0.6088372379412847,17440.73
324,0.6107192695887077,17455.3
325,0.6126013012361304,17481.514
326,0.6144833328835533,17511.959
327,0.6163653645309761,17508.066
328,0.618247396178399,17492.93
329,0.6201294278258217,17514.908
330,0.6220114594732445,17536.305
331,0.6238934911206675,17564.982
332,0.6257755227680902,17573.996
333,0.6276575544155131,17558.225
334,0.6295395860629359,17542.635
335,0.6314216177103588,17553.709
336,0.6333036493577815,17581.037
337,0.6351856810052043,17586.428
338,0.6370677126526272,17575.31
339,0.63894974430005,17550.242
340,0.6408317759474729,17530.64
341,0.6427138075948957,17502.496
342,0.6445958392423186,17475.05
343,0.6464778708897413,17452.77
344,0.6483599025371642,17457.926
345,0.650241934184587,17481.473
346,0.6521239658320098,17517.764
347,0.6540059974794327,17536.732
348,0.6558880291268555,17508.754
349,0.6577700607742784,17500.791
350,0.6596520924217011,17471.65
351,0.661534124069124,17477.3
352,0.6634161557165468,17513.812
353,0.6652981873639696,17526.588
354,0.6671802190113925,17547.707
355,0.6690622506588153,17548.584
356,0.670944282306238,17528.86
357,0.672826313953661,17514.604
358,0.6747083456010838,17509.186
359,0.6765903772485066,17506.77
360,0.6784724088959294,17527.783
361,0.6803544405433523,17558.818
362,0.6822364721907751,17611.02
363,0.6841185038381978,17654.11
364,0.6860005354856208,17686.637
365,0.6878825671330435,17709.676
366,0.6897645987804664,17713.637
367,0.6916466304278892,17683.947
368,0.693528662075312,17641.574
369,0.6954106937227349,17612.092
370,0.6972927253701576,17604.953
371,0.6991747570175806,17613.81
372,0.7010567886650033,17621.6
373,0.7029388203124262,17631.318
374,0.704820851959849,17628.285
375,0.7067028836072718,17629.846
376,0.7085849152546947,17619.365
377,0.7104669469021175,17613.012
378,0.7123489785495404,17631.807
379,0.7142310101969631,17641.037
380,0.716113041844386,17660.234
381,0.7179950734918088,17653.879
382,0.7198771051392316,17645.473
383,0.7217591367866544,17618.045
384,0.7236411684340773,17613.646
385,0.7255232000815002,17624.014
386,0.7274052317289229,17617.494
387,0.7292872633763459,17634.322
388,0.7311692950237686,17658.049
389,0.7330513266711914,17689.795
390,0.7349333583186142,17714.607
391,0.7368153899660371,17699.162
392,0.7386974216134599,17686.264
393,0.7405794532608827,17672.303
394,0.7424614849083057,17682.791
395,0.7443435165557284,17690.86
396,0.7462255482031512,17682.97
397,0.7481075798505741,17676.621
398,0.7499896114979969,17692.525
399,0.7518716431454197,17707.66
400,0.7537536747928425,17712.176
401,0.7556357064402653,17714.766
402,0.7575177380876882,17720.594
403,0.759399769735111,17732.74
404,0.7612818013825339,17743.453
405,0.7631638330299567,17758.03
406,0.7650458646773795,17770.354
407,0.7669278963248024,17766.191
408,0.7688099279722251,17765.473
409,0.770691959619648,17765.49
410,0.7725739912670707,17768.871
411,0.7744560229144937,17765.428
412,0.7763380545619165,17787.375
413,0.7782200862093392,17808.568
414,0.7801021178567622,17803.889
415,0.7819841495041849,17794.85
416,0.7838661811516078,17801.328
417,0.7857482127990306,17803.08
418,0.7876302444464535,17814.955
419,0.7895122760938762,17833.197
420,0.791394307741299,17830.24
421,0.793276339388722,17834.982
422,0.7951583710361447,17823.445
423,0.7970404026835676,17817.693
424,0.7989224343309904,17842.633
425,0.8008044659784133,17845.566
426,0.802686497625836,17837.855
427,0.804568529273259,17839.314
428,0.8064505609206817,17843.56
429,0.8083325925681045,17866.19
430,0.8102146242155274,17885.955
431,0.8120966558629502,17875.754
432,0.8139786875103731,17867.512
433,0.8158607191577958,17861.098
434,0.8177427508052187,17868.574
435,0.8196247824526415,17895.484
436,0.8215068141000643,17919.357
437,0.8233888457474872,17934.805
438,0.82527087739491,17938.398
439,0.8271529090423329,17939.574
440,0.8290349406897556,17934.266
441,0.8309169723371785,17935.96
442,0.8327990039846013,17947.408
443,0.8346810356320241,17950.645
444,0.836563067279447,17950.98
445,0.8384450989268698,17962.19
446,0.8403271305742925,17982.959
447,0.8422091622217155,17987.41
448,0.8440911938691382,18014.545
449,0.8459732255165611,18026.393
450,0.8478552571639839,18027.656
451,0.8497372888114068,18031.668
452,0.8516193204588296,18023.262
453,0.8535013521062523,18042.564
454,0.8553833837536753,18093.584
455,0.857265415401098,18160.863
456,0.8591474470485209,18307.832
457,0.8610294786959437,18582.447
458,0.8629115103433666,19051.516
459,0.8647935419907894,19819.639
460,0.8666755736382122,20877.098
461,0.8685576052856351,22038.088
462,0.8704396369330578,22703.953
463,0.8723216685804807,22489.54
464,0.8742037002279035,21474.506
465,0.8760857318753263,20256.479
466,0.8779677635227491,19427.705
467,0.879849795170172,18899.422
468,0.8817318268175949,18575.521
469,0.8836138584650176,18373.031
470,0.8854958901124405,18260.277
471,0.8873779217598633,18203.309
472,0.8892599534072861,18198.516
473,0.8911419850547089,18209.633
474,0.8930240167021318,18225.639
475,0.8949060483495546,18243.654
476,0.8967880799969774,18250.895
477,0.8986701116444004,18251.102
478,0.9005521432918231,18249.926
479,0.9024341749392459,18243.629
480,0.9043162065866688,18241.186
481,0.9061982382340916,18269.848
482,0.9080802698815144,18276.785
483,0.9099623015289371,18287.537
484,0.91184433317636,18296.926
485,0.9137263648237829,18293.105
486,0.9156083964712057,18289.186
487,0.9174904281186287,18288.645
488,0.9193724597660513,18291.28
489,0.9212544914134742,18305.5
490,0.923136523060897,18340.795
491,0.92501855470832,18369.72
492,0.9269005863557426,18376.625
493,0.9287826180031654,18372.486
494,0.9306646496505884,18369.36
495,0.9325466812980112,18371.158
496,0.9344287129454341,18385.844
497,0.9363107445928568,18392.984
498,0.9381927762402796,18406.0
499,0.9400748078877025,18411.861
500,0.9419568395351253,18418.969
501,0.9438388711825481,18438.195
502,0.9457209028299709,18438.613
503,0.9476029344773937,18427.89
504,0.9494849661248167,18438.104
505,0.9513669977722395,18458.193
506,0.9532490294196622,18477.225
507,0.9551310610670851,18502.48
508,0.957013092714508,18527.518
509,0.9588951243619308,18535.768
510,0.9607771560093535,18554.598
511,0.9626591876567764,18582.37
512,0.9645412193041992,18599.422
513,0.9664232509516221,18633.031
514,0.968305282599045,18656.87
515,0.9701873142464676,18691.969
516,0.9720693458938905,18742.781
517,0.9739513775413134,18782.658
518,0.9758334091887363,18850.219
519,0.9777154408361589,18965.523
520,0.9795974724835819,19204.041
521,0.9814795041310047,19708.264
522,0.9833615357784276,20590.043
523,0.9852435674258504,22087.484
524,0.9871255990732731,24443.627
525,0.989007630720696,27964.016
526,0.9908896623681188,32714.504
527,0.9927716940155418,37070.25
528,0.9946537256629644,38484.26
529,0.9965357573103872,36622.367
530,0.9984177889578102,31623.129
531,1.000299820605233,27074.28
532,1.002181852252656,23864.805
533,1.0040638839000786,21795.092
534,1.0059459155475015,20546.746
535,1.0078279471949243,19822.006
536,1.0097099788423471,19404.564
537,1.0115920104897698,19202.195
538,1.0134740421371926,19123.393
539,1.0153560737846157,19094.695
540,1.0172381054320385,19090.805
541,1.0191201370794614,19109.49
542,1.021002168726884,19129.412
543,1.0228842003743068,19151.963
544,1.0247662320217297,19153.918
545,1.0266482636691525,19167.363
546,1.0285302953165754,19197.936
547,1.0304123269639982,19212.03
548,1.032294358611421,19242.85
549,1.034176390258844,19253.209
550,1.0360584219062667,19261.5
551,1.0379404535536894,19282.244
552,1.0398224852011124,19311.26
553,1.0417045168485353,19331.934
554,1.043586548495958,19362.338
555,1.0454685801433807,19395.637
556,1.0473506117908036,19421.178
557,1.0492326434382264,19485.2
558,1.0511146750856493,19512.178
559,1.0529967067330723,19538.365
560,1.054878738380495,19564.521
561,1.0567607700279178,19573.838
562,1.0586428016753406,19599.332
563,1.0605248333227635,19624.969
564,1.062406864970186,19652.94
565,1.0642888966176092,19688.281
566,1.066170928265032,19714.479
567,1.0680529599124549,19742.855
568,1.0699349915598777,19760.785
569,1.0718170232073003,19791.658
570,1.0736990548547232,19821.26
571,1.075581086502146,19834.238
572,1.077463118149569,19861.455
573,1.0793451497969917,19909.791
574,1.0812271814444145,19981.332
575,1.0831092130918374,20075.893
576,1.0849912447392602,20196.379
577,1.086873276386683,20381.637
578,1.088755308034106,20665.193
579,1.0906373396815288,21133.695
580,1.0925193713289516,21818.691
581,1.0944014029763744,22640.271
582,1.096283434623797,23298.19
583,1.09816546627122,23447.14
584,1.1000474979186428,23091.36
585,1.1019295295660658,22488.29
586,1.1038115612134887,22214.422
587,1.1056935928609113,22439.16
588,1.1075756245083341,23309.453
589,1.109457656155757,24988.586
590,1.1113396878031798,27630.256
591,1.1132217194506024,31259.031
592,1.1151037510980255,35064.215
593,1.1169857827454484,36941.05
594,1.1188678143928712,36159.984
595,1.120749846040294,32884.684
596,1.1226318776877167,29287.863
597,1.1245139093351395,26432.072
598,1.1263959409825623,24474.926
599,1.1282779726299854,23327.096
600,1.130160004277408,22688.812
601,1.1320420359248309,22254.945
602,1.1339240675722537,21873.11
603,1.1358060992196766,21541.654
604,1.1376881308670994,21316.744
605,1.1395701625145223,21185.475
606,1.141452194161945,21117.895
607,1.143334225809368,21086.082
608,1.1452162574567908,21078.465
609,1.1470982891042134,21081.691
610,1.1489803207516363,21087.912
611,1.150862352399059,21102.326
612,1.1527443840464822,21124.363
613,1.154626415693905,21144.617
614,1.1565084473413276,21167.244
615,1.1583904789887505,21184.895
616,1.1602725106361733,21205.402
617,1.1621545422835962,21229.379
618,1.164036573931019,21234.494
619,1.1659186055784418,21247.861
620,1.1678006372258647,21263.852
621,1.1696826688732875,21296.72
622,1.1715647005207104,21321.283
623,1.173446732168133,21352.229
624,1.1753287638155558,21371.686
625,1.177210795462979,21391.596
626,1.1790928271104018,21409.447
627,1.1809748587578244,21430.42
628,1.1828568904052472,21438.693
629,1.18473892205267,21448.102
630,1.186620953700093,21465.322
631,1.1885029853475158,21471.76
632,1.1903850169949386,21505.217
633,1.1922670486423614,21569.201
634,1.1941490802897843,21670.77
635,1.1960311119372071,21880.22
636,1.1979131435846297,22266.236
637,1.1997951752320526,22918.371
638,1.2016772068794757,23885.55
639,1.2035592385268985,25093.025
640,1.2054412701743213,26024.979
641,1.207323301821744,26225.41
642,1.2092053334691668,25663.574
643,1.2110873651165897,24584.664
644,1.2129693967640125,23525.463
645,1.2148514284114353,22747.959
646,1.2167334600588582,22236.967
647,1.218615491706281,21928.236
648,1.2204975233537039,21749.777
649,1.2223795550011265,21644.328
650,1.2242615866485493,21579.547
651,1.2261436182959722,21553.303
652,1.2280256499433952,21530.459
653,1.229907681590818,21521.941
654,1.2317897132382407,21485.531
655,1.2336717448856636,21447.205
656,1.2355537765330864,21431.36
657,1.2374358081805092,21411.844
658,1.239317839827932,21410.762
659,1.241199871475355,21394.43
660,1.2430819031227778,21386.107
661,1.2449639347702006,21374.516
662,1.2468459664176235,21345.021
663,1.248727998065046,21329.787
664,1.250610029712469,21321.309
665,1.252492061359892,21304.6
666,1.2543740930073148,21289.557
667,1.2562561246547375,21268.346
668,1.2581381563021603,21253.385
669,1.2600201879495831,21238.984
670,1.261902219597006,21225.771
671,1.2637842512444288,21207.396
672,1.2656662828918517,21193.715
673,1.2675483145392745,21182.916
674,1.2694303461866974,21160.74
675,1.2713123778341202,21147.521
676,1.2731944094815428,21133.088
677,1.2750764411289657,21126.213
678,1.2769584727763887,21121.707
679,1.2788405044238116,21114.932
680,1.2807225360712344,21133.564
681,1.282604567718657,21181.148
682,1.28448659936608,21288.621
683,1.2863686310135027,21463.684
684,1.2882506626609256,21708.402
685,1.2901326943083484,21989.307
686,1.2920147259557713,22208.762
687,1.2938967576031941,22293.797
688,1.295778789250617,22264.51
689,1.2976608208980398,22177.133
690,1.2995428525454624,22267.775
691,1.3014248841928853,22769.44
692,1.3033069158403083,23906.0
693,1.3051889474877312,25814.402
694,1.3070709791351538,28334.951
695,1.3089530107825766,30652.916
696,1.3108350424299995,31477.805
697,1.3127170740774223,30543.207
698,1.3145991057248454,28129.924
699,1.316481137372268,25690.549
700,1.3183631690196909,23779.473
701,1.3202452006671137,22484.852
702,1.3221272323145365,21682.25
703,1.3240092639619592,21170.516
704,1.325891295609382,20879.027
705,1.327773327256805,20710.527
706,1.329655358904228,20615.018
707,1.3315373905516508,20554.793
708,1.3334194221990734,20514.076
709,1.3353014538464962,20486.89
710,1.337183485493919,20457.72
711,1.339065517141342,20430.947
712,1.3409475487887648,20393.256
713,1.3428295804361876,20370.982
714,1.3447116120836105,20350.309
715,1.3465936437310333,20332.271
716,1.3484756753784561,20330.477
717,1.3503577070258788,20318.746
718,1.3522397386733018,20299.162
719,1.3541217703207247,20286.672
720,1.3560038019681475,20284.467
721,1.3578858336155701,20324.883
722,1.359767865262993,20396.992
723,1.3616498969104158,20445.693
724,1.3635319285578387,20456.621
725,1.3654139602052617,20421.66
726,1.3672959918526844,20342.5
727,1.3691780235001072,20249.865
728,1.37106005514753,20161.633
729,1.3729420867949529,20096.605
730,1.3748241184423755,20052.45
731,1.3767061500897986,20019.71
732,1.3785881817372214,19985.701
733,1.3804702133846443,19948.467
734,1.382352245032067,19921.908
735,1.3842342766794897,19925.95
736,1.3861163083269126,19928.596
737,1.3879983399743354,19915.225
738,1.3898803716217585,19895.787
739,1.391762403269181,19856.996
740,1.393644434916604,19812.578
741,1.3955264665640268,19767.996
742,1.3974084982114496,19737.496
743,1.3992905298588725,19726.432
744,1.401172561506295,19708.2
745,1.4030545931537182,19697.658
746,1.404936624801141,19679.752
747,1.4068186564485639,19635.96
748,1.4087006880959865,19603.768
749,1.4105827197434093,19582.81
750,1.4124647513908322,19558.303
751,1.414346783038255,19536.725
752,1.416228814685678,19525.982
753,1.4181108463331007,19508.152
754,1.4199928779805235,19489.682
755,1.4218749096279464,19471.746
756,1.4237569412753692,19453.615
757,1.4256389729227918,19429.111
758,1.427521004570215,19406.514
759,1.4294030362176378,19397.496
760,1.4312850678650606,19392.568
761,1.4331670995124834,19382.74
762,1.435049131159906,19358.602
763,1.436931162807329,19326.021
764,1.4388131944547518,19285.777
765,1.4406952261021748,19255.498
766,1.4425772577495974,19225.59
767,1.4444592893970203,19188.93
768,1.4463413210444431,19162.117
769,1.448223352691866,19131.504
770,1.4501053843392888,19110.104
771,1.4519874159867117,19091.428
772,1.4538694476341345,19080.01
773,1.4557514792815573,19074.158
774,1.4576335109289802,19071.576
775,1.4595155425764028,19090.762
776,1.4613975742238257,19176.463
777,1.4632796058712485,19334.787
778,1.4651616375186716,19617.416
779,1.4670436691660944,20017.768
780,1.468925700813517,20512.93
781,1.4708077324609399,20886.979
782,1.4726897641083627,20934.502
783,1.4745717957557856,20623.498
784,1.4764538274032084,20112.64
785,1.4783358590506313,19642.771
786,1.480217890698054,19299.502
787,1.482099922345477,19066.04
788,1.4839819539928998,18937.012
789,1.4858639856403224,18875.447
790,1.4877460172877452,18897.545
791,1.4896280489351683,19043.436
792,1.4915100805825912,19349.85
793,1.4933921122300138,19912.826
794,1.4952741438774366,20723.256
795,1.4971561755248595,21680.102
796,1.4990382071722823,22447.549
797,1.5009202388197052,22601.928
798,1.502802270467128,22067.818
799,1.5046843021145508,21069.215
800,1.5065663337619737,20101.045
801,1.5084483654093965,19375.064
802,1.5103303970568192,18918.408
803,1.512212428704242,18643.166
804,1.5140944603516648,18468.406
805,1.515976491999088,18368.67
806,1.5178585236465107,18300.158
807,1.5197405552939334,18246.346
808,1.5216225869413562,18205.035
809,1.523504618588779,18174.133
810,1.525386650236202,18153.125
811,1.5272686818836247,18132.152
812,1.5291507135310476,18108.871
813,1.5310327451784704,18095.627
814,1.5329147768258933,18080.766
815,1.5347968084733161,18075.281
816,1.5366788401207387,18071.154
817,1.5385608717681616,18040.57
818,1.5404429034155847,17997.42
819,1.5423249350630075,17969.56
820,1.5442069667104301,17951.264
821,1.546088998357853,17952.137
822,1.5479710300052758,17947.242
823,1.5498530616526986,17932.307
824,1.5517350933001215,17891.023
825,1.5536171249475443,17865.84
826,1.5554991565949672,17828.08
827,1.55738118824239,17799.414
828,1.5592632198898129,17793.111
829,1.5611452515372355,17787.162
830,1.5630272831846583,17780.693
831,1.5649093148320814,17773.54
832,1.5667913464795042,17752.516
833,1.568673378126927,17720.523
834,1.5705554097743497,17700.668
835,1.5724374414217726,17673.764
836,1.5743194730691954,17665.39
837,1.5762015047166182,17653.947
838,1.578083536364041,17633.555
839,1.579965568011464,17622.4
840,1.5818475996588868,17611.848
841,1.5837296313063096,17581.43
842,1.5856116629537325,17548.04
843,1.587493694601155,17529.668
844,1.5893757262485781,17504.297
845,1.591257757896001,17493.682
846,1.5931397895434238,17474.508
847,1.5950218211908465,17451.113
848,1.5969038528382693,17441.453
849,1.5987858844856921,17432.008
850,1.600667916133115,17421.307
851,1.602549947780538,17412.363
852,1.6044319794279607,17392.584
853,1.6063140110753835,17365.8
854,1.6081960427228064,17340.555
855,1.6100780743702292,17318.07
856,1.6119601060176518,17294.172
857,1.6138421376650747,17280.902
858,1.6157241693124977,17256.834
859,1.6176062009599206,17235.666
860,1.6194882326073434,17237.06
861,1.621370264254766,17240.564
862,1.623252295902189,17245.59
863,1.6251343275496117,17239.658
864,1.6270163591970346,17223.617
865,1.6288983908444574,17204.268
866,1.6307804224918803,17194.484
867,1.632662454139303,17184.516
868,1.634544485786726,17169.201
869,1.6364265174341488,17162.79
870,1.6383085490815714,17161.803
871,1.6401905807289945,17148.955
872,1.6420726123764173,17135.059
873,1.6439546440238402,17131.377
874,1.6458366756712628,17117.668
875,1.6477187073186856,17116.057
876,1.6496007389661085,17099.17
877,1.6514827706135313,17083.066
878,1.6533648022609544,17094.453
879,1.655246833908377,17122.1
880,1.6571288655557999,17203.66
