,q,I
145,0.27383560470002144,12935.745
146,0.2757176363474443,12933.777
147,0.2775996679948671,12935.368
148,0.2794816996422899,12961.831
149,0.28136373128971276,12992.809
150,0.2832457629371356,13067.154
151,0.28512779458455845,13101.911
152,0.2870098262319813,13130.062
153,0.2888918578794041,13147.526
154,0.2907738895268269,13185.498
155,0.2926559211742497,13223.162
156,0.29453795282167256,13265.323
157,0.2964199844690954,13302.051
158,0.2983020161165182,13323.37
159,0.30018404776394103,13373.183
160,0.3020660794113639,13423.887
161,0.3039481110587867,13465.172
162,0.30583014270620956,13484.919
163,0.30771217435363235,13481.491
164,0.3095942060010552,13486.53
165,0.31147623764847804,13512.165
166,0.3133582692959008,13558.447
167,0.31524030094332367,13618.264
168,0.31712233259074646,13679.473
169,0.3190043642381693,13728.682
170,0.32088639588559215,13796.359
171,0.322768427533015,13834.887
172,0.32465045918043783,13885.757
173,0.3265324908278606,13956.274
174,0.32841452247528347,13990.908
175,0.3302965541227063,14032.857
176,0.3321785857701291,14060.065
177,0.33406061741755194,14080.54
178,0.33594264906497473,14146.491
179,0.33782468071239763,14204.214
180,0.3397067123598205,14297.242
181,0.34158874400724326,14396.194
182,0.3434707756546661,14470.141
183,0.3453528073020889,14545.369
184,0.34723483894951174,14626.256
185,0.3491168705969346,14711.358
186,0.35099890224435737,14794.108
187,0.3528809338917802,14858.222
188,0.35476296553920306,14929.782
189,0.3566449971866259,14999.658
190,0.35852702883404874,15079.74
191,0.36040906048147153,15182.839
192,0.3622910921288944,15290.928
193,0.36417312377631716,15378.309
194,0.36605515542374,15483.929
195,0.36793718707116285,15566.001
196,0.36981921871858564,15644.516
197,0.37170125036600854,15756.046
198,0.37358328201343133,15869.416
199,0.37546531366085417,15993.667
200,0.377347345308277,16129.129
201,0.3792293769556998,16283.949
202,0.38111140860312265,16408.219
203,0.38299344025054544,16545.213
204,0.3848754718979683,16659.479
205,0.3867575035453911,16769.354
206,0.38863953519281397,16887.309
207,0.3905215668402368,16983.588
208,0.3924035984876596,17095.143
209,0.39428563013508244,17193.28
210,0.3961676617825053,17304.582
211,0.3980496934299281,17474.043
212,0.3999317250773509,17621.547
213,0.4018137567247737,17759.115
214,0.40369578837219655,17882.271
215,0.40557782001961945,17998.586
216,0.40745985166704224,18136.342
217,0.4093418833144651,18237.043
218,0.41122391496188787,18322.46
219,0.4131059466093107,18407.566
220,0.41498797825673356,18541.232
221,0.41687000990415635,18694.027
222,0.4187520415515792,18849.617
223,0.420634073199002,18990.293
224,0.4225161048464248,19055.934
225,0.4243981364938477,19112.633
226,0.4262801681412705,19185.045
227,0.42816219978869335,19277.18
228,0.43004423143611614,19406.053
229,0.431926263083539,19525.656
230,0.43380829473096183,19653.703
231,0.4356903263783846,19779.615
232,0.43757235802580746,19875.625
233,0.43945438967323025,19966.305
234,0.44133642132065315,20072.404
235,0.443218452968076,20171.918
236,0.4451004846154988,20304.922
237,0.4469825162629216,20419.303
238,0.4488645479103444,20530.895
239,0.45074657955776726,20633.445
240,0.4526286112051901,20743.88
241,0.4545106428526129,20848.54
242,0.45639267450003573,20950.438
243,0.4582747061474586,21047.652
244,0.46015673779488137,21131.18
245,0.46203876944230426,21210.498
246,0.463920801089727,21290.912
247,0.4658028327371499,21389.164
248,0.46768486438457274,21481.03
249,0.46956689603199553,21562.61
250,0.47144892767941843,21649.541
251,0.47333095932684116,21744.076
252,0.47521299097426406,21842.123
253,0.47709502262168685,21929.416
254,0.4789770542691097,22013.059
255,0.4808590859165325,22115.332
256,0.4827411175639553,22207.15
257,0.4846231492113782,22305.443
258,0.48650518085880096,22392.125
259,0.48838721250622386,22469.385
260,0.49026924415364664,22525.012
261,0.4921512758010695,22582.229
262,0.4940333074484923,22654.76
263,0.4959153390959151,22736.314
264,0.4977973707433379,22841.271
265,0.4996794023907608,22930.016
266,0.5015614340381837,22992.504
267,0.5034434656856064,23048.055
268,0.5053254973330293,23123.242
269,0.5072075289804521,23179.32
270,0.5090895606278749,23259.791
271,0.5109715922752978,23365.512
272,0.5128536239227206,23465.941
273,0.5147356555701433,23555.596
274,0.5166176872175663,23665.328
275,0.5184997188649891,23721.35
276,0.5203817505124119,23756.076
277,0.5222637821598347,23801.004
278,0.5241458138072576,23855.438
279,0.5260278454546804,23943.258
280,0.5279098771021031,24039.754
281,0.5297919087495261,24123.207
282,0.5316739403969488,24184.768
283,0.5335559720443717,24257.1
284,0.5354380036917946,24324.596
285,0.5373200353392174,24377.59
286,0.5392020669866402,24451.688
287,0.5410840986340629,24506.248
288,0.5429661302814859,24568.254
289,0.5448481619289086,24626.205
290,0.5467301935763315,24665.686
291,0.5486122252237543,24723.281
292,0.5504942568711771,24772.768
293,0.5523762885186,24814.332
294,0.5542583201660228,24879.47
295,0.5561403518134457,24931.805
296,0.5580223834608684,24988.584
297,0.5599044151082913,25037.002
298,0.5617864467557141,25070.492
299,0.5636684784031369,25119.441
300,0.5655505100505597,25169.201
301,0.5674325416979826,25202.598
302,0.5693145733454055,25239.078
303,0.5711966049928282,25270.357
304,0.5730786366402512,25313.88
305,0.5749606682876739,25369.855
306,0.5768426999350967,25404.184
307,0.5787247315825195,25446.008
308,0.5806067632299424,25483.49
309,0.5824887948773652,25530.998
310,0.584370826524788,25580.752
311,0.586252858172211,25637.316
312,0.5881348898196337,25666.564
313,0.5900169214670565,25714.951
314,0.5918989531144794,25777.514
315,0.5937809847619022,25825.06
316,0.595663016409325,25877.33
317,0.5975450480567478,25903.406
318,0.5994270797041706,25921.574
319,0.6013091113515935,25938.422
320,0.6031911429990163,25938.07
321,0.6050731746464392,25965.283
322,0.606955206293862,25997.408
323,0.6088372379412847,26022.938
324,0.6107192695887077,26064.912
325,0.6126013012361304,26118.309
326,0.6144833328835533,26171.053
327,0.6163653645309761,26193.076
328,0.618247396178399,26200.723
329,0.6201294278258217,26235.754
330,0.6220114594732445,26276.125
331,0.6238934911206675,26326.752
332,0.6257755227680902,26365.746
333,0.6276575544155131,26375.713
334,0.6295395860629359,26387.965
335,0.6314216177103588,26431.975
336,0.6333036493577815,26492.898
337,0.6351856810052043,26545.422
338,0.6370677126526272,26597.43
339,0.63894974430005,26628.215
340,0.6408317759474729,26640.113
341,0.6427138075948957,26622.152
342,0.6445958392423186,26587.258
343,0.6464778708897413,26556.756
344,0.6483599025371642,26558.883
345,0.650241934184587,26580.238
346,0.6521239658320098,26620.809
347,0.6540059974794327,26649.967
348,0.6558880291268555,26642.377
349,0.6577700607742784,26651.934
350,0.6596520924217011,26654.223
351,0.661534124069124,26687.936
352,0.6634161557165468,26747.662
353,0.6652981873639696,26797.062
354,0.6671802190113925,26858.963
355,0.6690622506588153,26932.729
356,0.670944282306238,27055.838
357,0.672826313953661,27316.867
358,0.6747083456010838,27878.236
359,0.6765903772485066,29018.955
360,0.6784724088959294,31125.834
361,0.6803544405433523,34924.41
362,0.6822364721907751,41185.902
363,0.6841185038381978,50283.375
364,0.6860005354856208,59807.76
365,0.6878825671330435,64893.76
366,0.6897645987804664,63180.19
367,0.6916466304278892,54628.0
368,0.693528662075312,44766.06
369,0.6954106937227349,37698.375
370,0.6972927253701576,33176.03
371,0.6991747570175806,30464.928
372,0.7010567886650033,28898.46
373,0.7029388203124262,28027.238
374,0.704820851959849,27558.86
375,0.7067028836072718,27333.129
376,0.7085849152546947,27223.594
377,0.7104669469021175,27171.186
378,0.7123489785495404,27170.14
379,0.7142310101969631,27169.86
380,0.716113041844386,27183.984
381,0.7179950734918088,27175.229
382,0.7198771051392316,27173.082
383,0.7217591367866544,27162.113
384,0.7236411684340773,27168.566
385,0.7255232000815002,27183.201
386,0.7274052317289229,27190.096
387,0.7292872633763459,27214.504
388,0.7311692950237686,27242.773
389,0.7330513266711914,27280.75
390,0.7349333583186142,27312.615
391,0.7368153899660371,27309.195
392,0.7386974216134599,27304.934
393,0.7405794532608827,27305.05
394,0.7424614849083057,27325.117
395,0.7443435165557284,27336.434
396,0.7462255482031512,27331.984
397,0.7481075798505741,27340.926
398,0.7499896114979969,27371.354
399,0.7518716431454197,27406.373
400,0.7537536747928425,27430.383
401,0.7556357064402653,27457.65
402,0.7575177380876882,27476.457
403,0.759399769735111,27499.953
404,0.7612818013825339,27526.164
405,0.7631638330299567,27550.111
406,0.7650458646773795,27580.398
407,0.7669278963248024,27594.201
408,0.7688099279722251,27609.047
409,0.770691959619648,27624.908
410,0.7725739912670707,27648.008
411,0.7744560229144937,27659.95
412,0.7763380545619165,27701.354
413,0.7782200862093392,27738.154
414,0.7801021178567622,27757.56
415,0.7819841495041849,27765.164
416,0.7838661811516078,27788.031
417,0.7857482127990306,27801.734
418,0.7876302444464535,27826.604
419,0.7895122760938762,27865.941
420,0.791394307741299,27886.033
421,0.793276339388722,27919.404
422,0.7951583710361447,27931.086
423,0.7970404026835676,27943.014
424,0.7989224343309904,27980.277
425,0.8008044659784133,28002.098
426,0.802686497625836,28010.45
427,0.804568529273259,28029.516
428,0.8064505609206817,28052.322
429,0.8083325925681045,28098.81
430,0.8102146242155274,28129.973
431,0.8120966558629502,28139.379
432,0.8139786875103731,28160.525
433,0.8158607191577958,28185.744
434,0.8177427508052187,28214.592
435,0.8196247824526415,28264.836
436,0.8215068141000643,28310.426
437,0.8233888457474872,28345.143
438,0.82527087739491,28366.588
439,0.8271529090423329,28389.541
440,0.8290349406897556,28410.588
441,0.8309169723371785,28436.74
442,0.8327990039846013,28465.998
443,0.8346810356320241,28493.635
444,0.836563067279447,28520.531
445,0.8384450989268698,28552.86
446,0.8403271305742925,28599.5
447,0.8422091622217155,28630.842
448,0.8440911938691382,28681.56
449,0.8459732255165611,28717.432
450,0.8478552571639839,28735.838
451,0.8497372888114068,28764.508
452,0.8516193204588296,28782.852
453,0.8535013521062523,28825.82
454,0.8553833837536753,28917.523
455,0.857265415401098,29050.207
456,0.8591474470485209,29249.922
457,0.8610294786959437,29529.408
458,0.8629115103433666,29922.285
459,0.8647935419907894,30478.068
460,0.8666755736382122,31083.926
461,0.8685576052856351,31481.594
462,0.8704396369330578,31525.992
463,0.8723216685804807,31211.273
464,0.8742037002279035,30732.424
465,0.8760857318753263,30351.977
466,0.8779677635227491,30218.088
467,0.879849795170172,30377.652
468,0.8817318268175949,30884.87
469,0.8836138584650176,31742.215
470,0.8854958901124405,32944.895
471,0.8873779217598633,34222.96
472,0.8892599534072861,34967.117
473,0.8911419850547089,34905.46
474,0.8930240167021318,34068.906
475,0.8949060483495546,32851.68
476,0.8967880799969774,31752.574
477,0.8986701116444004,30968.469
478,0.9005521432918231,30455.586
479,0.9024341749392459,30150.904
480,0.9043162065866688,29982.51
481,0.9061982382340916,29934.51
482,0.9080802698815144,29919.332
483,0.9099623015289371,29934.602
484,0.91184433317636,29960.537
485,0.9137263648237829,29989.285
486,0.9156083964712057,30011.113
487,0.9174904281186287,30033.986
488,0.9193724597660513,30064.734
489,0.9212544914134742,30115.88
490,0.923136523060897,30180.402
491,0.92501855470832,30236.223
492,0.9269005863557426,30272.35
493,0.9287826180031654,30294.25
494,0.9306646496505884,30322.693
495,0.9325466812980112,30351.771
496,0.9344287129454341,30394.38
497,0.9363107445928568,30439.54
498,0.9381927762402796,30498.52
499,0.9400748078877025,30560.896
500,0.9419568395351253,30631.846
501,0.9438388711825481,30705.883
502,0.9457209028299709,30754.459
503,0.9476029344773937,30777.613
504,0.9494849661248167,30815.418
505,0.9513669977722395,30866.564
506,0.9532490294196622,30905.91
507,0.9551310610670851,30959.373
508,0.957013092714508,31013.182
509,0.9588951243619308,31060.117
510,0.9607771560093535,31109.56
511,0.9626591876567764,31172.125
512,0.9645412193041992,31226.61
513,0.9664232509516221,31305.54
514,0.968305282599045,31380.463
515,0.9701873142464676,31467.812
516,0.9720693458938905,31564.46
517,0.9739513775413134,31643.855
518,0.9758334091887363,31736.264
519,0.9777154408361589,31873.875
520,0.9795974724835819,32087.453
521,0.9814795041310047,32470.604
522,0.9833615357784276,33103.027
523,0.9852435674258504,34158.95
524,0.9871255990732731,35786.734
525,0.989007630720696,37921.848
526,0.9908896623681188,39944.934
527,0.9927716940155418,40720.332
528,0.9946537256629644,40251.766
529,0.9965357573103872,38729.188
530,0.9984177889578102,37471.473
531,1.000299820605233,36951.11
532,1.002181852252656,36805.816
533,1.0040638839000786,36580.156
534,1.0059459155475015,36112.645
535,1.0078279471949243,35414.37
536,1.0097099788423471,34652.35
537,1.0115920104897698,34100.086
538,1.0134740421371926,33784.535
539,1.0153560737846157,33647.375
540,1.0172381054320385,33661.074
541,1.0191201370794614,33831.44
542,1.021002168726884,34189.125
543,1.0228842003743068,34775.758
544,1.0247662320217297,35552.203
545,1.0266482636691525,36421.957
546,1.0285302953165754,37130.305
547,1.0304123269639982,37363.375
548,1.032294358611421,37132.13
549,1.034176390258844,36576.457
550,1.0360584219062667,36130.97
551,1.0379404535536894,36141.125
552,1.0398224852011124,36775.555
553,1.0417045168485353,38262.555
554,1.043586548495958,40980.56
555,1.0454685801433807,45336.44
556,1.0473506117908036,51346.445
557,1.0492326434382264,57306.53
558,1.0511146750856493,59806.85
559,1.0529967067330723,58594.453
560,1.054878738380495,53183.754
561,1.0567607700279178,47007.66
562,1.0586428016753406,42524.016
563,1.0605248333227635,39654.617
564,1.062406864970186,37944.78
565,1.0642888966176092,36948.176
566,1.066170928265032,36388.766
567,1.0680529599124549,36137.234
568,1.0699349915598777,36051.695
569,1.0718170232073003,36077.184
570,1.0736990548547232,36155.906
571,1.075581086502146,36256.5
572,1.077463118149569,36386.96
573,1.0793451497969917,36563.19
574,1.0812271814444145,36806.6
575,1.0831092130918374,37141.01
576,1.0849912447392602,37577.96
577,1.086873276386683,38132.867
578,1.088755308034106,38741.137
579,1.0906373396815288,39288.875
580,1.0925193713289516,39684.152
581,1.0944014029763744,39842.375
582,1.096283434623797,39796.816
583,1.09816546627122,39665.895
584,1.1000474979186428,39655.68
585,1.1019295295660658,39950.457
586,1.1038115612134887,40606.793
587,1.1056935928609113,41606.152
588,1.1075756245083341,42949.758
589,1.109457656155757,44794.035
590,1.1113396878031798,47204.105
591,1.1132217194506024,50013.77
592,1.1151037510980255,51952.688
593,1.1169857827454484,52141.5
594,1.1188678143928712,50446.04
595,1.120749846040294,47648.86
596,1.1226318776877167,45078.316
597,1.1245139093351395,43203.42
598,1.1263959409825623,41974.734
599,1.1282779726299854,41219.023
600,1.130160004277408,40768.28
601,1.1320420359248309,40490.285
602,1.1339240675722537,40313.297
603,1.1358060992196766,40240.83
604,1.1376881308670994,40251.977
605,1.1395701625145223,40283.06
606,1.141452194161945,40336.31
607,1.143334225809368,40409.785
608,1.1452162574567908,40497.83
609,1.1470982891042134,40580.754
610,1.1489803207516363,40669.72
611,1.150862352399059,40762.36
612,1.1527443840464822,40864.117
613,1.154626415693905,40952.223
614,1.1565084473413276,41034.695
615,1.1583904789887505,41114.9
616,1.1602725106361733,41190.297
617,1.1621545422835962,41268.95
618,1.164036573931019,41331.785
619,1.1659186055784418,41394.793
620,1.1678006372258647,41460.25
621,1.1696826688732875,41539.926
622,1.1715647005207104,41609.785
623,1.173446732168133,41684.902
624,1.1753287638155558,41751.918
625,1.177210795462979,41826.426
626,1.1790928271104018,41904.47
627,1.1809748587578244,41984.348
628,1.1828568904052472,42054.895
629,1.18473892205267,42126.227
630,1.186620953700093,42187.99
631,1.1885029853475158,42223.074
632,1.1903850169949386,42253.89
633,1.1922670486423614,42304.25
634,1.1941490802897843,42403.27
635,1.1960311119372071,42588.855
636,1.1979131435846297,42909.43
637,1.1997951752320526,43380.645
638,1.2016772068794757,43895.227
639,1.2035592385268985,44232.58
640,1.2054412701743213,44235.883
641,1.207323301821744,43951.367
642,1.2092053334691668,43590.12
643,1.2110873651165897,43382.035
644,1.2129693967640125,43379.4
645,1.2148514284114353,43630.98
646,1.2167334600588582,44064.555
647,1.218615491706281,44551.48
648,1.2204975233537039,44836.42
649,1.2223795550011265,44789.156
650,1.2242615866485493,44401.566
651,1.2261436182959722,43819.277
652,1.2280256499433952,43258.332
653,1.229907681590818,42842.56
654,1.2317897132382407,42552.168
655,1.2336717448856636,42375.047
656,1.2355537765330864,42332.34
657,1.2374358081805092,42417.344
658,1.239317839827932,42651.332
659,1.241199871475355,43014.17
660,1.2430819031227778,43482.45
661,1.2449639347702006,43872.785
662,1.2468459664176235,44006.56
663,1.248727998065046,43878.457
664,1.250610029712469,43572.89
665,1.252492061359892,43297.453
666,1.2543740930073148,43293.367
667,1.2562561246547375,43624.273
668,1.2581381563021603,44168.61
669,1.2600201879495831,44669.97
670,1.261902219597006,44963.77
671,1.2637842512444288,45064.938
672,1.2656662828918517,45132.14
673,1.2675483145392745,45289.12
674,1.2694303461866974,45456.516
675,1.2713123778341202,45502.766
676,1.2731944094815428,45359.645
677,1.2750764411289657,45062.973
678,1.2769584727763887,44685.14
679,1.2788405044238116,44270.53
680,1.2807225360712344,43897.84
681,1.282604567718657,43784.477
682,1.28448659936608,44135.07
683,1.2863686310135027,45037.652
684,1.2882506626609256,46230.598
685,1.2901326943083484,46984.57
686,1.2920147259557713,46905.4
687,1.2938967576031941,45960.67
688,1.295778789250617,44506.973
689,1.2976608208980398,43310.23
690,1.2995428525454624,42628.492
691,1.3014248841928853,42501.062
692,1.3033069158403083,42935.76
693,1.3051889474877312,43720.434
694,1.3070709791351538,44270.348
695,1.3089530107825766,44144.727
696,1.3108350424299995,43302.1
697,1.3127170740774223,42150.848
698,1.3145991057248454,41228.625
699,1.316481137372268,40539.33
700,1.3183631690196909,40056.0
701,1.3202452006671137,39734.016
702,1.3221272323145365,39505.145
703,1.3240092639619592,39330.14
704,1.325891295609382,39187.54
705,1.327773327256805,39067.844
706,1.329655358904228,38966.957
707,1.3315373905516508,38880.312
708,1.3334194221990734,38798.188
709,1.3353014538464962,38722.562
710,1.337183485493919,38647.188
711,1.339065517141342,38578.645
712,1.3409475487887648,38496.746
713,1.3428295804361876,38437.11
714,1.3447116120836105,38379.113
715,1.3465936437310333,38311.96
716,1.3484756753784561,38261.92
717,1.3503577070258788,38199.473
718,1.3522397386733018,38137.426
719,1.3541217703207247,38083.992
720,1.3560038019681475,38026.715
721,1.3578858336155701,37985.51
722,1.359767865262993,37957.633
723,1.3616498969104158,37895.82
724,1.3635319285578387,37807.836
725,1.3654139602052617,37709.895
726,1.3672959918526844,37613.188
727,1.3691780235001072,37526.508
728,1.37106005514753,37459.043
729,1.3729420867949529,37431.926
730,1.3748241184423755,37493.78
731,1.3767061500897986,37712.88
732,1.3785881817372214,38181.633
733,1.3804702133846443,39053.703
734,1.382352245032067,40440.75
735,1.3842342766794897,42326.05
736,1.3861163083269126,43969.117
737,1.3879983399743354,44393.914
738,1.3898803716217585,43483.312
739,1.391762403269181,41599.094
740,1.393644434916604,39784.434
741,1.3955264665640268,38405.656
742,1.3974084982114496,37482.793
743,1.3992905298588725,36879.527
744,1.401172561506295,36506.832
745,1.4030545931537182,36269.508
746,1.404936624801141,36104.594
747,1.4068186564485639,35960.164
748,1.4087006880959865,35851.367
749,1.4105827197434093,35769.184
750,1.4124647513908322,35699.617
751,1.414346783038255,35650.223
752,1.416228814685678,35625.066
753,1.4181108463331007,35598.816
754,1.4199928779805235,35562.664
755,1.4218749096279464,35526.625
756,1.4237569412753692,35491.457
757,1.4256389729227918,35463.656
758,1.427521004570215,35484.39
759,1.4294030362176378,35583.68
760,1.4312850678650606,35753.742
761,1.4331670995124834,35921.582
762,1.435049131159906,35986.24
763,1.436931162807329,35903.816
764,1.4388131944547518,35666.793
765,1.4406952261021748,35357.34
766,1.4425772577495974,35045.32
767,1.4444592893970203,34789.348
768,1.4463413210444431,34598.887
769,1.448223352691866,34452.344
770,1.4501053843392888,34327.19
771,1.4519874159867117,34209.56
772,1.4538694476341345,34092.74
773,1.4557514792815573,33987.273
774,1.4576335109289802,33906.812
775,1.4595155425764028,33878.684
776,1.4613975742238257,33956.02
777,1.4632796058712485,34118.797
778,1.4651616375186716,34392.42
779,1.4670436691660944,34673.53
780,1.468925700813517,34804.3
781,1.4708077324609399,34744.965
782,1.4726897641083627,34556.508
783,1.4745717957557856,34451.656
784,1.4764538274032084,34653.4
785,1.4783358590506313,35296.53
786,1.480217890698054,36372.61
787,1.482099922345477,37699.336
788,1.4839819539928998,38692.008
789,1.4858639856403224,39178.395
790,1.4877460172877452,39272.957
791,1.4896280489351683,39192.09
792,1.4915100805825912,39053.676
793,1.4933921122300138,38787.87
794,1.4952741438774366,38163.68
795,1.4971561755248595,37188.19
796,1.4990382071722823,36035.152
797,1.5009202388197052,34889.01
798,1.502802270467128,34003.46
799,1.5046843021145508,33326.85
800,1.5065663337619737,32842.05
801,1.5084483654093965,32462.5
802,1.5103303970568192,32130.193
803,1.512212428704242,31840.258
804,1.5140944603516648,31603.062
805,1.515976491999088,31424.307
806,1.5178585236465107,31278.635
807,1.5197405552939334,31153.258
808,1.5216225869413562,31044.076
809,1.523504618588779,30945.893
810,1.525386650236202,30867.375
811,1.5272686818836247,30790.086
812,1.5291507135310476,30709.764
813,1.5310327451784704,30639.639
814,1.5329147768258933,30565.84
815,1.5347968084733161,30496.98
816,1.5366788401207387,30436.543
817,1.5385608717681616,30355.752
818,1.5404429034155847,30271.775
819,1.5423249350630075,30203.338
820,1.5442069667104301,30151.72
821,1.546088998357853,30120.357
822,1.5479710300052758,30079.822
823,1.5498530616526986,30027.037
824,1.5517350933001215,29943.8
825,1.5536171249475443,29869.088
826,1.5554991565949672,29778.453
827,1.55738118824239,29691.99
828,1.5592632198898129,29630.523
829,1.5611452515372355,29571.424
830,1.5630272831846583,29514.342
831,1.5649093148320814,29464.754
832,1.5667913464795042,29397.818
833,1.568673378126927,29321.057
834,1.5705554097743497,29254.13
835,1.5724374414217726,29182.12
836,1.5743194730691954,29129.883
837,1.5762015047166182,29076.516
838,1.578083536364041,29016.361
839,1.579965568011464,28959.229
840,1.5818475996588868,28902.562
841,1.5837296313063096,28835.564
842,1.5856116629537325,28755.967
843,1.587493694601155,28693.473
844,1.5893757262485781,28631.027
845,1.591257757896001,28586.035
846,1.5931397895434238,28532.863
847,1.5950218211908465,28476.594
848,1.5969038528382693,28431.395
849,1.5987858844856921,28383.768
850,1.600667916133115,28331.371
851,1.602549947780538,28286.826
852,1.6044319794279607,28235.887
853,1.6063140110753835,28181.19
854,1.6081960427228064,28135.492
855,1.6100780743702292,28100.492
856,1.6119601060176518,28078.225
857,1.6138421376650747,28088.72
858,1.6157241693124977,28125.863
859,1.6176062009599206,28191.057
860,1.6194882326073434,28266.346
861,1.621370264254766,28298.068
862,1.623252295902189,28275.625
863,1.6251343275496117,28195.766
864,1.6270163591970346,28082.08
865,1.6288983908444574,27976.025
866,1.6307804224918803,27897.59
867,1.632662454139303,27846.762
868,1.634544485786726,27824.352
869,1.6364265174341488,27844.064
870,1.6383085490815714,27890.285
871,1.6401905807289945,27902.162
872,1.6420726123764173,27857.973
873,1.6439546440238402,27757.283
874,1.6458366756712628,27607.262
875,1.6477187073186856,27479.955
876,1.6496007389661085,27369.986
877,1.6514827706135313,27299.781
878,1.6533648022609544,27293.008
879,1.655246833908377,27334.533
880,1.6571288655557999,27465.186
