,q,I
147,0.2775996679948671,12696.77
148,0.2794816996422899,12701.638
149,0.28136373128971276,12714.171
150,0.2832457629371356,12763.044
151,0.28512779458455845,12773.593
152,0.2870098262319813,12779.227
153,0.2888918578794041,12773.68
154,0.2907738895268269,12784.368
155,0.2926559211742497,12797.551
156,0.29453795282167256,12815.307
157,0.2964199844690954,12832.713
158,0.2983020161165182,12833.885
159,0.30018404776394103,12853.161
160,0.3020660794113639,12874.692
161,0.3039481110587867,12891.7
162,0.30583014270620956,12885.658
163,0.30771217435363235,12855.82
164,0.3095942060010552,12831.393
165,0.31147623764847804,12828.575
166,0.3133582692959008,12849.513
167,0.31524030094332367,12879.593
168,0.31712233259074646,12906.963
169,0.3190043642381693,12928.997
170,0.32088639588559215,12962.91
171,0.322768427533015,12969.309
172,0.32465045918043783,12985.929
173,0.3265324908278606,13020.401
174,0.32841452247528347,13019.473
175,0.3302965541227063,13024.386
176,0.3321785857701291,13016.605
177,0.33406061741755194,12994.392
178,0.33594264906497473,13017.047
179,0.33782468071239763,13028.932
180,0.3397067123598205,13069.7705
181,0.34158874400724326,13118.571
182,0.3434707756546661,13147.906
183,0.3453528073020889,13169.054
184,0.34723483894951174,13193.719
185,0.3491168705969346,13219.129
186,0.35099890224435737,13241.551
187,0.3528809338917802,13241.664
188,0.35476296553920306,13245.007
189,0.3566449971866259,13253.145
190,0.35852702883404874,13266.025
191,0.36040906048147153,13306.624
192,0.3622910921288944,13346.255
193,0.36417312377631716,13363.178
194,0.36605515542374,13404.954
195,0.36793718707116285,13414.903
196,0.36981921871858564,13410.568
197,0.37170125036600854,13458.936
198,0.37358328201343133,13499.832
199,0.37546531366085417,13557.482
200,0.377347345308277,13619.087
201,0.3792293769556998,13701.839
202,0.38111140860312265,13747.472
203,0.38299344025054544,13803.087
204,0.3848754718979683,13845.79
205,0.3867575035453911,13873.368
206,0.38863953519281397,13906.94
207,0.3905215668402368,13920.809
208,0.3924035984876596,13937.446
209,0.39428563013508244,13945.781
210,0.3961676617825053,13972.986
211,0.3980496934299281,14051.79
212,0.3999317250773509,14111.554
213,0.4018137567247737,14167.428
214,0.40369578837219655,14209.025
215,0.40557782001961945,14236.987
216,0.40745985166704224,14287.03
217,0.4093418833144651,14302.328
218,0.41122391496188787,14316.169
219,0.4131059466093107,14323.384
220,0.41498797825673356,14374.625
221,0.41687000990415635,14453.988
222,0.4187520415515792,14536.291
223,0.420634073199002,14601.537
224,0.4225161048464248,14584.837
225,0.4243981364938477,14560.786
226,0.4262801681412705,14556.532
227,0.42816219978869335,14570.685
228,0.43004423143611614,14623.647
229,0.431926263083539,14682.157
230,0.43380829473096183,14738.445
231,0.4356903263783846,14791.082
232,0.43757235802580746,14812.835
233,0.43945438967323025,14829.313
234,0.44133642132065315,14869.637
235,0.443218452968076,14894.326
236,0.4451004846154988,14949.448
237,0.4469825162629216,14990.834
238,0.4488645479103444,15027.593
239,0.45074657955776726,15062.0205
240,0.4526286112051901,15093.659
241,0.4545106428526129,15129.745
242,0.45639267450003573,15163.655
243,0.4582747061474586,15189.842
244,0.46015673779488137,15201.805
245,0.46203876944230426,15210.626
246,0.463920801089727,15222.319
247,0.4658028327371499,15264.533
248,0.46768486438457274,15303.016
249,0.46956689603199553,15326.004
250,0.47144892767941843,15348.695
251,0.47333095932684116,15366.17
252,0.47521299097426406,15389.446
253,0.47709502262168685,15409.888
254,0.4789770542691097,15429.944
255,0.4808590859165325,15470.952
256,0.4827411175639553,15501.129
257,0.4846231492113782,15530.115
258,0.48650518085880096,15554.347
259,0.48838721250622386,15561.488
260,0.49026924415364664,15552.186
261,0.4921512758010695,15544.899
262,0.4940333074484923,15565.073
263,0.4959153390959151,15585.252
264,0.4977973707433379,15636.794
265,0.4996794023907608,15669.85
266,0.5015614340381837,15670.999
267,0.5034434656856064,15664.76
268,0.5053254973330293,15680.208
269,0.5072075289804521,15672.508
270,0.5090895606278749,15695.73
271,0.5109715922752978,15740.266
272,0.5128536239227206,15789.416
273,0.5147356555701433,15829.16
274,0.5166176872175663,15888.403
275,0.5184997188649891,15889.514
276,0.5203817505124119,15876.185
277,0.5222637821598347,15863.002
278,0.5241458138072576,15862.073
279,0.5260278454546804,15894.353
280,0.5279098771021031,15937.955
281,0.5297919087495261,15967.011
282,0.5316739403969488,15972.041
283,0.5335559720443717,15986.996
284,0.5354380036917946,16008.05
285,0.5373200353392174,16029.877
286,0.5392020669866402,16070.189
287,0.5410840986340629,16091.621
288,0.5429661302814859,16114.585
289,0.5448481619289086,16130.225
290,0.5467301935763315,16127.518
291,0.5486122252237543,16138.245
292,0.5504942568711771,16153.472
293,0.5523762885186,16164.934
294,0.5542583201660228,16199.441
295,0.5561403518134457,16212.4375
296,0.5580223834608684,16232.64
297,0.5599044151082913,16251.428
298,0.5617864467557141,16250.312
299,0.5636684784031369,16265.394
300,0.5655505100505597,16286.248
301,0.5674325416979826,16277.042
302,0.5693145733454055,16271.443
303,0.5711966049928282,16270.952
304,0.5730786366402512,16283.275
305,0.5749606682876739,16304.862
306,0.5768426999350967,16309.603
307,0.5787247315825195,16319.045
308,0.5806067632299424,16323.068
309,0.5824887948773652,16345.382
310,0.584370826524788,16369.031
311,0.586252858172211,16404.82
312,0.5881348898196337,16413.012
313,0.5900169214670565,16435.547
314,0.5918989531144794,16465.822
315,0.5937809847619022,16480.404
316,0.595663016409325,16499.33
317,0.5975450480567478,16495.045
318,0.5994270797041706,16483.277
319,0.6013091113515935,16476.807
320,0.6031911429990163,16453.111
321,0.6050731746464392,16454.113
322,0.606955206293862,16455.965
323,0.6088372379412847,16455.994
324,0.6107192695887077,16471.48
325,0.6126013012361304,16495.307
326,0.6144833328835533,16519.783
327,0.6163653645309761,16512.242
328,0.618247396178399,16500.541
329,0.6201294278258217,16518.445
330,0.6220114594732445,16542.428
331,0.6238934911206675,16573.146
332,0.6257755227680902,16585.316
333,0.6276575544155131,16569.184
334,0.6295395860629359,16545.756
335,0.6314216177103588,16557.857
336,0.6333036493577815,16584.355
337,0.6351856810052043,16586.514
338,0.6370677126526272,16579.229
339,0.63894974430005,16558.488
340,0.6408317759474729,16539.148
341,0.6427138075948957,16507.674
342,0.6445958392423186,16481.588
343,0.6464778708897413,16459.697
344,0.6483599025371642,16464.717
345,0.650241934184587,16488.537
346,0.6521239658320098,16523.795
347,0.6540059974794327,16547.746
348,0.6558880291268555,16524.672
349,0.6577700607742784,16513.176
350,0.6596520924217011,16488.107
351,0.661534124069124,16489.053
352,0.6634161557165468,16523.035
353,0.6652981873639696,16542.03
354,0.6671802190113925,16559.77
355,0.6690622506588153,16559.098
356,0.670944282306238,16534.021
357,0.672826313953661,16520.797
358,0.6747083456010838,16515.36
359,0.6765903772485066,16506.402
360,0.6784724088959294,16524.664
361,0.6803544405433523,16543.742
362,0.6822364721907751,16571.404
363,0.6841185038381978,16587.582
364,0.6860005354856208,16585.35
365,0.6878825671330435,16575.045
366,0.6897645987804664,16567.04
367,0.6916466304278892,16559.154
368,0.693528662075312,16555.396
369,0.6954106937227349,16567.121
370,0.6972927253701576,16584.496
371,0.6991747570175806,16607.217
372,0.7010567886650033,16624.172
373,0.7029388203124262,16632.287
374,0.704820851959849,16624.91
375,0.7067028836072718,16625.59
376,0.7085849152546947,16620.117
377,0.7104669469021175,16613.297
378,0.7123489785495404,16635.96
379,0.7142310101969631,16645.408
380,0.716113041844386,16660.45
381,0.7179950734918088,16653.281
382,0.7198771051392316,16643.37
383,0.7217591367866544,16618.727
384,0.7236411684340773,16615.6
385,0.7255232000815002,16621.63
386,0.7274052317289229,16619.69
387,0.7292872633763459,16634.99
388,0.7311692950237686,16659.03
389,0.7330513266711914,16688.986
390,0.7349333583186142,16717.252
391,0.7368153899660371,16710.277
392,0.7386974216134599,16702.758
393,0.7405794532608827,16699.178
394,0.7424614849083057,16712.904
395,0.7443435165557284,16718.424
396,0.7462255482031512,16706.352
397,0.7481075798505741,16695.328
398,0.7499896114979969,16696.658
399,0.7518716431454197,16705.414
400,0.7537536747928425,16705.717
401,0.7556357064402653,16704.637
402,0.7575177380876882,16704.955
403,0.759399769735111,16717.777
404,0.7612818013825339,16729.264
405,0.7631638330299567,16741.291
406,0.7650458646773795,16754.363
407,0.7669278963248024,16757.217
408,0.7688099279722251,16758.893
409,0.770691959619648,16759.053
410,0.7725739912670707,16760.66
411,0.7744560229144937,16754.03
412,0.7763380545619165,16773.654
413,0.7782200862093392,16799.082
414,0.7801021178567622,16796.375
415,0.7819841495041849,16781.664
416,0.7838661811516078,16779.553
417,0.7857482127990306,16778.0
418,0.7876302444464535,16792.49
419,0.7895122760938762,16814.453
420,0.791394307741299,16813.43
421,0.793276339388722,16823.586
422,0.7951583710361447,16810.38
423,0.7970404026835676,16805.012
424,0.7989224343309904,16826.225
425,0.8008044659784133,16826.568
426,0.802686497625836,16821.168
427,0.804568529273259,16828.412
428,0.8064505609206817,16833.232
429,0.8083325925681045,16859.604
430,0.8102146242155274,16875.605
431,0.8120966558629502,16863.121
432,0.8139786875103731,16855.455
433,0.8158607191577958,16847.205
434,0.8177427508052187,16851.143
435,0.8196247824526415,16875.6
436,0.8215068141000643,16895.63
437,0.8233888457474872,16913.355
438,0.82527087739491,16916.816
439,0.8271529090423329,16916.814
440,0.8290349406897556,16911.916
441,0.8309169723371785,16915.36
442,0.8327990039846013,16921.26
443,0.8346810356320241,16919.762
444,0.836563067279447,16920.842
445,0.8384450989268698,16932.63
446,0.8403271305742925,16955.588
447,0.8422091622217155,16959.936
448,0.8440911938691382,16986.002
449,0.8459732255165611,16997.54
450,0.8478552571639839,17000.76
451,0.8497372888114068,17009.346
452,0.8516193204588296,17005.6
453,0.8535013521062523,17027.475
454,0.8553833837536753,17090.0
455,0.857265415401098,17177.145
456,0.8591474470485209,17349.547
457,0.8610294786959437,17666.332
458,0.8629115103433666,18171.283
459,0.8647935419907894,18975.111
460,0.8666755736382122,20049.238
461,0.8685576052856351,21148.973
462,0.8704396369330578,21605.922
463,0.8723216685804807,21256.816
464,0.8742037002279035,20241.432
465,0.8760857318753263,19147.895
466,0.8779677635227491,18335.219
467,0.879849795170172,17802.652
468,0.8817318268175949,17488.896
469,0.8836138584650176,17292.342
470,0.8854958901124405,17178.934
471,0.8873779217598633,17113.715
472,0.8892599534072861,17099.547
473,0.8911419850547089,17102.531
474,0.8930240167021318,17117.69
475,0.8949060483495546,17148.523
476,0.8967880799969774,17168.11
477,0.8986701116444004,17183.238
478,0.9005521432918231,17192.467
479,0.9024341749392459,17189.79
480,0.9043162065866688,17189.355
481,0.9061982382340916,17213.492
482,0.9080802698815144,17218.992
483,0.9099623015289371,17233.82
484,0.91184433317636,17246.197
485,0.9137263648237829,17243.414
486,0.9156083964712057,17235.041
487,0.9174904281186287,17231.383
488,0.9193724597660513,17234.533
489,0.9212544914134742,17250.617
490,0.923136523060897,17287.22
491,0.92501855470832,17317.557
492,0.9269005863557426,17326.143
493,0.9287826180031654,17328.21
494,0.9306646496505884,17328.518
495,0.9325466812980112,17330.87
496,0.9344287129454341,17340.152
497,0.9363107445928568,17345.42
498,0.9381927762402796,17355.129
499,0.9400748078877025,17358.992
500,0.9419568395351253,17367.078
501,0.9438388711825481,17385.504
502,0.9457209028299709,17379.879
503,0.9476029344773937,17365.658
504,0.9494849661248167,17373.861
505,0.9513669977722395,17388.955
506,0.9532490294196622,17409.05
507,0.9551310610670851,17434.281
508,0.957013092714508,17459.99
509,0.9588951243619308,17476.3
510,0.9607771560093535,17499.99
511,0.9626591876567764,17533.66
512,0.9645412193041992,17556.53
513,0.9664232509516221,17595.223
514,0.968305282599045,17622.717
515,0.9701873142464676,17648.666
516,0.9720693458938905,17687.486
517,0.9739513775413134,17709.332
518,0.9758334091887363,17752.342
519,0.9777154408361589,17847.965
520,0.9795974724835819,18050.014
521,0.9814795041310047,18478.617
522,0.9833615357784276,19285.15
523,0.9852435674258504,20769.293
524,0.9871255990732731,23282.627
525,0.989007630720696,26997.686
526,0.9908896623681188,31314.768
527,0.9927716940155418,34396.348
528,0.9946537256629644,34682.457
529,0.9965357573103872,31996.92
530,0.9984177889578102,27655.08
531,1.000299820605233,24072.41
532,1.002181852252656,21557.814
533,1.0040638839000786,19957.62
534,1.0059459155475015,18996.582
535,1.0078279471949243,18443.95
536,1.0097099788423471,18138.867
537,1.0115920104897698,18003.248
538,1.0134740421371926,17960.943
539,1.0153560737846157,17953.553
540,1.0172381054320385,17956.38
541,1.0191201370794614,17976.545
542,1.021002168726884,17995.002
543,1.0228842003743068,18014.69
544,1.0247662320217297,18008.793
545,1.0266482636691525,18011.957
546,1.0285302953165754,18035.469
547,1.0304123269639982,18044.078
548,1.032294358611421,18075.684
549,1.034176390258844,18094.953
550,1.0360584219062667,18111.04
551,1.0379404535536894,18137.605
552,1.0398224852011124,18170.676
553,1.0417045168485353,18189.947
554,1.043586548495958,18208.76
555,1.0454685801433807,18232.385
556,1.0473506117908036,18246.838
557,1.0492326434382264,18299.332
558,1.0511146750856493,18325.691
559,1.0529967067330723,18353.69
560,1.054878738380495,18383.986
561,1.0567607700279178,18403.33
562,1.0586428016753406,18437.803
563,1.0605248333227635,18465.611
564,1.062406864970186,18500.492
565,1.0642888966176092,18544.621
566,1.066170928265032,18574.012
567,1.0680529599124549,18605.984
568,1.0699349915598777,18627.69
569,1.0718170232073003,18653.383
570,1.0736990548547232,18676.814
571,1.075581086502146,18689.117
572,1.077463118149569,18710.955
573,1.0793451497969917,18756.965
574,1.0812271814444145,18827.564
575,1.0831092130918374,18924.242
576,1.0849912447392602,19052.459
577,1.086873276386683,19249.393
578,1.088755308034106,19559.953
579,1.0906373396815288,20039.252
580,1.0925193713289516,20666.736
581,1.0944014029763744,21330.092
582,1.096283434623797,21736.701
583,1.09816546627122,21720.623
584,1.1000474979186428,21364.332
585,1.1019295295660658,20966.707
586,1.1038115612134887,20904.729
587,1.1056935928609113,21340.168
588,1.1075756245083341,22477.998
589,1.109457656155757,24542.072
590,1.1113396878031798,27866.361
591,1.1132217194506024,32310.44
592,1.1151037510980255,36247.727
593,1.1169857827454484,37485.93
594,1.1188678143928712,35836.473
595,1.120749846040294,31674.879
596,1.1226318776877167,27572.145
597,1.1245139093351395,24697.441
598,1.1263959409825623,22877.854
599,1.1282779726299854,21844.893
600,1.130160004277408,21282.982
601,1.1320420359248309,20900.826
602,1.1339240675722537,20552.467
603,1.1358060992196766,20255.775
604,1.1376881308670994,20059.844
605,1.1395701625145223,19945.596
606,1.141452194161945,19881.23
607,1.143334225809368,19847.805
608,1.1452162574567908,19836.404
609,1.1470982891042134,19832.6
610,1.1489803207516363,19835.266
611,1.150862352399059,19846.947
612,1.1527443840464822,19872.006
613,1.154626415693905,19892.469
614,1.1565084473413276,19910.66
615,1.1583904789887505,19927.818
616,1.1602725106361733,19947.084
617,1.1621545422835962,19969.1
618,1.164036573931019,19976.285
619,1.1659186055784418,19989.967
620,1.1678006372258647,20004.418
621,1.1696826688732875,20036.12
622,1.1715647005207104,20063.424
623,1.173446732168133,20092.8
624,1.1753287638155558,20112.035
625,1.177210795462979,20131.395
626,1.1790928271104018,20149.47
627,1.1809748587578244,20172.77
628,1.1828568904052472,20175.604
629,1.18473892205267,20185.088
630,1.186620953700093,20211.168
631,1.1885029853475158,20227.809
632,1.1903850169949386,20276.086
633,1.1922670486423614,20364.492
634,1.1941490802897843,20541.191
635,1.1960311119372071,20887.25
636,1.1979131435846297,21434.62
637,1.1997951752320526,22233.197
638,1.2016772068794757,23362.355
639,1.2035592385268985,24686.299
640,1.2054412701743213,25447.69
641,1.207323301821744,25281.197
642,1.2092053334691668,24248.898
643,1.2110873651165897,22952.215
644,1.2129693967640125,21972.623
645,1.2148514284114353,21338.271
646,1.2167334600588582,20917.098
647,1.218615491706281,20651.262
648,1.2204975233537039,20475.916
649,1.2223795550011265,20363.719
650,1.2242615866485493,20288.129
651,1.2261436182959722,20255.225
652,1.2280256499433952,20231.268
653,1.229907681590818,20229.0
654,1.2317897132382407,20199.691
655,1.2336717448856636,20166.701
656,1.2355537765330864,20149.744
657,1.2374358081805092,20132.23
658,1.239317839827932,20131.74
659,1.241199871475355,20116.143
660,1.2430819031227778,20106.701
661,1.2449639347702006,20092.672
662,1.2468459664176235,20065.334
663,1.248727998065046,20052.605
664,1.250610029712469,20047.701
665,1.252492061359892,20032.043
666,1.2543740930073148,20015.008
667,1.2562561246547375,19994.66
668,1.2581381563021603,19980.879
669,1.2600201879495831,19967.555
670,1.261902219597006,19954.559
671,1.2637842512444288,19937.492
672,1.2656662828918517,19922.768
673,1.2675483145392745,19906.781
674,1.2694303461866974,19881.168
675,1.2713123778341202,19863.193
676,1.2731944094815428,19845.184
677,1.2750764411289657,19834.686
678,1.2769584727763887,19828.387
679,1.2788405044238116,19824.164
680,1.2807225360712344,19846.379
681,1.282604567718657,19905.334
682,1.28448659936608,20005.676
683,1.2863686310135027,20179.78
684,1.2882506626609256,20426.607
685,1.2901326943083484,20704.314
686,1.2920147259557713,20899.611
687,1.2938967576031941,20963.916
688,1.295778789250617,20939.537
689,1.2976608208980398,20947.283
690,1.2995428525454624,21215.938
691,1.3014248841928853,21942.326
692,1.3033069158403083,23292.666
693,1.3051889474877312,25383.021
694,1.3070709791351538,28023.902
695,1.3089530107825766,29986.06
696,1.3108350424299995,30258.656
697,1.3127170740774223,28744.252
698,1.3145991057248454,26192.57
699,1.316481137372268,23981.738
700,1.3183631690196909,22297.717
701,1.3202452006671137,21157.31
702,1.3221272323145365,20425.4
703,1.3240092639619592,19963.266
704,1.325891295609382,19674.277
705,1.327773327256805,19499.643
706,1.329655358904228,19402.086
707,1.3315373905516508,19345.113
708,1.3334194221990734,19306.85
709,1.3353014538464962,19280.227
710,1.337183485493919,19250.6
711,1.339065517141342,19220.893
712,1.3409475487887648,19182.174
713,1.3428295804361876,19165.209
714,1.3447116120836105,19148.88
715,1.3465936437310333,19129.746
716,1.3484756753784561,19130.371
717,1.3503577070258788,19118.488
718,1.3522397386733018,19100.115
719,1.3541217703207247,19096.326
720,1.3560038019681475,19097.426
721,1.3578858336155701,19135.172
722,1.359767865262993,19202.639
723,1.3616498969104158,19239.662
724,1.3635319285578387,19234.383
725,1.3654139602052617,19190.004
726,1.3672959918526844,19114.379
727,1.3691780235001072,19034.193
728,1.37106005514753,18960.512
729,1.3729420867949529,18909.098
730,1.3748241184423755,18871.564
731,1.3767061500897986,18843.225
732,1.3785881817372214,18807.688
733,1.3804702133846443,18769.707
734,1.382352245032067,18740.94
735,1.3842342766794897,18739.676
736,1.3861163083269126,18728.348
737,1.3879983399743354,18705.1
738,1.3898803716217585,18683.977
739,1.391762403269181,18652.182
740,1.393644434916604,18617.797
741,1.3955264665640268,18586.627
742,1.3974084982114496,18565.541
743,1.3992905298588725,18556.828
744,1.401172561506295,18542.795
745,1.4030545931537182,18534.88
746,1.404936624801141,18519.041
747,1.4068186564485639,18479.648
748,1.4087006880959865,18449.52
749,1.4105827197434093,18432.268
750,1.4124647513908322,18407.605
751,1.414346783038255,18384.594
752,1.416228814685678,18371.555
753,1.4181108463331007,18352.803
754,1.4199928779805235,18336.283
755,1.4218749096279464,18319.871
756,1.4237569412753692,18302.096
757,1.4256389729227918,18280.44
758,1.427521004570215,18259.2
759,1.4294030362176378,18247.883
760,1.4312850678650606,18242.932
761,1.4331670995124834,18230.861
762,1.435049131159906,18205.988
763,1.436931162807329,18176.166
764,1.4388131944547518,18134.166
765,1.4406952261021748,18108.443
766,1.4425772577495974,18085.027
767,1.4444592893970203,18054.479
768,1.4463413210444431,18034.969
769,1.448223352691866,18008.48
770,1.4501053843392888,17989.986
771,1.4519874159867117,17978.51
772,1.4538694476341345,17974.662
773,1.4557514792815573,17980.162
774,1.4576335109289802,17998.287
775,1.4595155425764028,18061.668
776,1.4613975742238257,18221.164
777,1.4632796058712485,18503.771
778,1.4651616375186716,18935.158
779,1.4670436691660944,19479.943
780,1.468925700813517,20070.238
781,1.4708077324609399,20421.627
782,1.4726897641083627,20350.025
783,1.4745717957557856,19882.799
784,1.4764538274032084,19244.203
785,1.4783358590506313,18671.623
786,1.480217890698054,18247.87
787,1.482099922345477,17985.98
788,1.4839819539928998,17842.777
789,1.4858639856403224,17784.367
790,1.4877460172877452,17809.445
791,1.4896280489351683,17955.84
792,1.4915100805825912,18262.584
793,1.4933921122300138,18818.98
794,1.4952741438774366,19649.045
795,1.4971561755248595,20566.184
796,1.4990382071722823,21108.943
797,1.5009202388197052,21008.975
798,1.502802270467128,20286.264
799,1.5046843021145508,19364.668
800,1.5065663337619737,18607.367
801,1.5084483654093965,18078.88
802,1.5103303970568192,17734.238
803,1.512212428704242,17512.037
804,1.5140944603516648,17373.688
805,1.515976491999088,17292.197
806,1.5178585236465107,17228.996
807,1.5197405552939334,17180.426
808,1.5216225869413562,17146.232
809,1.523504618588779,17114.088
810,1.525386650236202,17093.73
811,1.5272686818836247,17077.453
812,1.5291507135310476,17057.957
813,1.5310327451784704,17045.775
814,1.5329147768258933,17034.705
815,1.5347968084733161,17029.475
816,1.5366788401207387,17026.785
817,1.5385608717681616,17002.217
818,1.5404429034155847,16962.676
819,1.5423249350630075,16939.793
820,1.5442069667104301,16923.926
821,1.546088998357853,16922.2
822,1.5479710300052758,16915.258
823,1.5498530616526986,16898.33
824,1.5517350933001215,16858.596
825,1.5536171249475443,16833.02
826,1.5554991565949672,16796.062
827,1.55738118824239,16766.973
828,1.5592632198898129,16763.6
829,1.5611452515372355,16756.26
830,1.5630272831846583,16750.037
831,1.5649093148320814,16744.32
832,1.5667913464795042,16724.863
833,1.568673378126927,16695.127
834,1.5705554097743497,16675.246
835,1.5724374414217726,16648.86
836,1.5743194730691954,16640.348
837,1.5762015047166182,16631.945
838,1.578083536364041,16616.207
839,1.579965568011464,16608.035
840,1.5818475996588868,16600.182
841,1.5837296313063096,16572.295
842,1.5856116629537325,16540.467
843,1.587493694601155,16520.031
844,1.5893757262485781,16496.11
845,1.591257757896001,16485.06
846,1.5931397895434238,16466.707
847,1.5950218211908465,16444.875
848,1.5969038528382693,16436.885
849,1.5987858844856921,16429.762
850,1.600667916133115,16419.97
851,1.602549947780538,16410.768
852,1.6044319794279607,16390.23
853,1.6063140110753835,16366.997
854,1.6081960427228064,16342.923
855,1.6100780743702292,16323.904
856,1.6119601060176518,16302.483
857,1.6138421376650747,16290.484
858,1.6157241693124977,16267.553
859,1.6176062009599206,16245.876
860,1.6194882326073434,16243.823
861,1.621370264254766,16247.205
862,1.623252295902189,16251.902
863,1.6251343275496117,16244.412
864,1.6270163591970346,16230.341
865,1.6288983908444574,16212.775
866,1.6307804224918803,16206.887
867,1.632662454139303,16201.75
868,1.634544485786726,16192.634
869,1.6364265174341488,16187.164
870,1.6383085490815714,16185.059
871,1.6401905807289945,16170.232
872,1.6420726123764173,16156.068
873,1.6439546440238402,16152.048
874,1.6458366756712628,16140.617
875,1.6477187073186856,16141.475
876,1.6496007389661085,16126.602
877,1.6514827706135313,16112.697
878,1.6533648022609544,16126.356
879,1.655246833908377,16162.908
880,1.6571288655557999,16262.182
