,q,I
188,0.35476296553920306,13977.189
189,0.3566449971866259,13987.789
190,0.35852702883404874,14000.837
191,0.36040906048147153,14047.124
192,0.3622910921288944,14087.984
193,0.36417312377631716,14099.1455
194,0.36605515542374,14145.22
195,0.36793718707116285,14157.853
196,0.36981921871858564,14156.649
197,0.37170125036600854,14205.877
198,0.37358328201343133,14249.72
199,0.37546531366085417,14310.981
200,0.377347345308277,14381.645
201,0.3792293769556998,14467.175
202,0.38111140860312265,14514.899
203,0.38299344025054544,14575.788
204,0.3848754718979683,14624.395
205,0.3867575035453911,14650.606
206,0.38863953519281397,14682.212
207,0.3905215668402368,14696.116
208,0.3924035984876596,14719.796
209,0.39428563013508244,14727.365
210,0.3961676617825053,14753.282
211,0.3980496934299281,14837.116
212,0.3999317250773509,14899.081
213,0.4018137567247737,14956.658
214,0.40369578837219655,15004.015
215,0.40557782001961945,15038.809
216,0.40745985166704224,15101.451
217,0.4093418833144651,15118.562
218,0.41122391496188787,15125.914
219,0.4131059466093107,15131.409
220,0.41498797825673356,15185.065
221,0.41687000990415635,15268.83
222,0.4187520415515792,15362.671
223,0.420634073199002,15436.439
224,0.4225161048464248,15417.375
225,0.4243981364938477,15393.1045
226,0.4262801681412705,15388.974
227,0.42816219978869335,15405.33
228,0.43004423143611614,15463.908
229,0.431926263083539,15517.266
230,0.43380829473096183,15578.842
231,0.4356903263783846,15636.069
232,0.43757235802580746,15662.397
233,0.43945438967323025,15684.232
234,0.44133642132065315,15722.461
235,0.443218452968076,15749.193
236,0.4451004846154988,15802.983
237,0.4469825162629216,15847.905
238,0.4488645479103444,15890.117
239,0.45074657955776726,15924.748
240,0.4526286112051901,15963.441
241,0.4545106428526129,16001.893
242,0.45639267450003573,16036.827
243,0.4582747061474586,16059.871
244,0.46015673779488137,16072.675
245,0.46203876944230426,16080.413
246,0.463920801089727,16090.2
247,0.4658028327371499,16140.014
248,0.46768486438457274,16182.161
249,0.46956689603199553,16209.284
250,0.47144892767941843,16234.017
251,0.47333095932684116,16255.563
252,0.47521299097426406,16282.178
253,0.47709502262168685,16297.587
254,0.4789770542691097,16320.048
255,0.4808590859165325,16364.435
256,0.4827411175639553,16398.266
257,0.4846231492113782,16431.705
258,0.48650518085880096,16456.863
259,0.48838721250622386,16461.93
260,0.49026924415364664,16455.748
261,0.4921512758010695,16447.62
262,0.4940333074484923,16465.72
263,0.4959153390959151,16490.586
264,0.4977973707433379,16543.156
265,0.4996794023907608,16577.137
266,0.5015614340381837,16576.645
267,0.5034434656856064,16573.994
268,0.5053254973330293,16590.227
269,0.5072075289804521,16582.95
270,0.5090895606278749,16607.902
271,0.5109715922752978,16653.494
272,0.5128536239227206,16708.762
273,0.5147356555701433,16756.479
274,0.5166176872175663,16817.246
275,0.5184997188649891,16814.24
276,0.5203817505124119,16802.455
277,0.5222637821598347,16785.736
278,0.5241458138072576,16784.732
279,0.5260278454546804,16821.695
280,0.5279098771021031,16874.61
281,0.5297919087495261,16907.09
282,0.5316739403969488,16906.846
283,0.5335559720443717,16922.215
284,0.5354380036917946,16947.379
285,0.5373200353392174,16968.018
286,0.5392020669866402,17010.406
287,0.5410840986340629,17027.22
288,0.5429661302814859,17052.967
289,0.5448481619289086,17073.71
290,0.5467301935763315,17076.248
291,0.5486122252237543,17093.326
292,0.5504942568711771,17108.826
293,0.5523762885186,17119.1
294,0.5542583201660228,17151.32
295,0.5561403518134457,17161.445
296,0.5580223834608684,17177.879
297,0.5599044151082913,17196.531
298,0.5617864467557141,17196.613
299,0.5636684784031369,17213.38
300,0.5655505100505597,17235.69
301,0.5674325416979826,17224.691
302,0.5693145733454055,17225.344
303,0.5711966049928282,17224.625
304,0.5730786366402512,17237.877
305,0.5749606682876739,17261.771
306,0.5768426999350967,17270.266
307,0.5787247315825195,17281.783
308,0.5806067632299424,17292.438
309,0.5824887948773652,17316.227
310,0.584370826524788,17335.041
311,0.586252858172211,17367.037
312,0.5881348898196337,17375.637
313,0.5900169214670565,17401.336
314,0.5918989531144794,17434.889
315,0.5937809847619022,17455.479
316,0.595663016409325,17485.121
317,0.5975450480567478,17488.29
318,0.5994270797041706,17484.162
319,0.6013091113515935,17493.725
320,0.6031911429990163,17501.596
321,0.6050731746464392,17579.318
322,0.606955206293862,17731.436
323,0.6088372379412847,17982.412
324,0.6107192695887077,18403.064
325,0.6126013012361304,18990.63
326,0.6144833328835533,19594.512
327,0.6163653645309761,19937.418
328,0.618247396178399,19902.361
329,0.6201294278258217,19526.49
330,0.6220114594732445,18955.344
331,0.6238934911206675,18434.969
332,0.6257755227680902,18073.062
333,0.6276575544155131,17840.2
334,0.6295395860629359,17695.266
335,0.6314216177103588,17626.365
336,0.6333036493577815,17612.496
337,0.6351856810052043,17596.912
338,0.6370677126526272,17575.375
339,0.63894974430005,17548.46
340,0.6408317759474729,17524.994
341,0.6427138075948957,17491.92
342,0.6445958392423186,17462.223
343,0.6464778708897413,17438.498
344,0.6483599025371642,17441.041
345,0.650241934184587,17467.27
346,0.6521239658320098,17501.11
347,0.6540059974794327,17520.623
348,0.6558880291268555,17495.156
349,0.6577700607742784,17485.332
350,0.6596520924217011,17456.969
351,0.661534124069124,17460.225
352,0.6634161557165468,17495.713
353,0.6652981873639696,17512.213
354,0.6671802190113925,17531.441
355,0.6690622506588153,17532.25
356,0.670944282306238,17510.504
357,0.672826313953661,17495.684
358,0.6747083456010838,17489.559
359,0.6765903772485066,17481.088
360,0.6784724088959294,17497.777
361,0.6803544405433523,17516.912
362,0.6822364721907751,17543.994
363,0.6841185038381978,17557.02
364,0.6860005354856208,17548.055
365,0.6878825671330435,17535.87
366,0.6897645987804664,17529.8
367,0.6916466304278892,17527.031
368,0.693528662075312,17527.963
369,0.6954106937227349,17541.814
370,0.6972927253701576,17561.994
371,0.6991747570175806,17584.174
372,0.7010567886650033,17603.791
373,0.7029388203124262,17617.217
374,0.704820851959849,17612.928
375,0.7067028836072718,17618.97
376,0.7085849152546947,17615.537
377,0.7104669469021175,17609.086
378,0.7123489785495404,17628.717
379,0.7142310101969631,17633.338
380,0.716113041844386,17646.627
381,0.7179950734918088,17639.234
382,0.7198771051392316,17630.377
383,0.7217591367866544,17602.879
384,0.7236411684340773,17597.883
385,0.7255232000815002,17608.816
386,0.7274052317289229,17602.494
387,0.7292872633763459,17618.27
388,0.7311692950237686,17641.066
389,0.7330513266711914,17676.125
390,0.7349333583186142,17704.762
391,0.7368153899660371,17698.436
392,0.7386974216134599,17698.463
393,0.7405794532608827,17710.584
394,0.7424614849083057,17762.236
395,0.7443435165557284,17855.793
396,0.7462255482031512,18014.445
397,0.7481075798505741,18317.09
398,0.7499896114979969,18838.832
399,0.7518716431454197,19615.453
400,0.7537536747928425,20543.078
401,0.7556357064402653,21265.504
402,0.7575177380876882,21449.365
403,0.759399769735111,21069.117
404,0.7612818013825339,20238.562
405,0.7631638330299567,19370.486
406,0.7650458646773795,18733.914
407,0.7669278963248024,18310.768
408,0.7688099279722251,18065.596
409,0.770691959619648,17925.586
410,0.7725739912670707,17856.352
411,0.7744560229144937,17825.395
412,0.7763380545619165,17857.453
413,0.7782200862093392,17911.555
414,0.7801021178567622,17955.66
415,0.7819841495041849,17994.645
416,0.7838661811516078,18024.773
417,0.7857482127990306,18012.621
418,0.7876302444464535,17983.99
419,0.7895122760938762,17943.883
420,0.791394307741299,17889.373
421,0.793276339388722,17864.674
422,0.7951583710361447,17830.764
423,0.7970404026835676,17811.078
424,0.7989224343309904,17829.27
425,0.8008044659784133,17829.96
426,0.802686497625836,17820.875
427,0.804568529273259,17825.488
428,0.8064505609206817,17828.395
429,0.8083325925681045,17851.314
430,0.8102146242155274,17866.83
431,0.8120966558629502,17854.766
432,0.8139786875103731,17848.232
433,0.8158607191577958,17840.697
434,0.8177427508052187,17843.79
435,0.8196247824526415,17869.709
436,0.8215068141000643,17896.254
437,0.8233888457474872,17913.746
438,0.82527087739491,17916.572
439,0.8271529090423329,17917.957
440,0.8290349406897556,17915.293
441,0.8309169723371785,17914.164
442,0.8327990039846013,17926.207
443,0.8346810356320241,17927.768
444,0.836563067279447,17926.748
445,0.8384450989268698,17937.023
446,0.8403271305742925,17958.586
447,0.8422091622217155,17962.361
448,0.8440911938691382,17987.158
449,0.8459732255165611,17996.053
450,0.8478552571639839,17996.047
451,0.8497372888114068,18000.174
452,0.8516193204588296,17994.3
453,0.8535013521062523,18008.576
454,0.8553833837536753,18047.543
455,0.857265415401098,18091.125
456,0.8591474470485209,18174.094
457,0.8610294786959437,18329.602
458,0.8629115103433666,18557.066
459,0.8647935419907894,18869.426
460,0.8666755736382122,19196.574
461,0.8685576052856351,19429.154
462,0.8704396369330578,19391.357
463,0.8723216685804807,19128.502
464,0.8742037002279035,18809.85
465,0.8760857318753263,18576.49
466,0.8779677635227491,18444.49
467,0.879849795170172,18398.264
468,0.8817318268175949,18410.64
469,0.8836138584650176,18425.254
470,0.8854958901124405,18433.502
471,0.8873779217598633,18408.23
472,0.8892599534072861,18382.816
473,0.8911419850547089,18341.916
474,0.8930240167021318,18308.787
475,0.8949060483495546,18294.293
476,0.8967880799969774,18287.729
477,0.8986701116444004,18286.69
478,0.9005521432918231,18284.893
479,0.9024341749392459,18280.285
480,0.9043162065866688,18282.324
481,0.9061982382340916,18310.088
482,0.9080802698815144,18318.145
483,0.9099623015289371,18328.709
484,0.91184433317636,18328.023
485,0.9137263648237829,18319.064
486,0.9156083964712057,18306.775
487,0.9174904281186287,18303.25
488,0.9193724597660513,18303.836
489,0.9212544914134742,18321.682
490,0.923136523060897,18356.463
491,0.92501855470832,18387.24
492,0.9269005863557426,18391.246
493,0.9287826180031654,18388.508
494,0.9306646496505884,18388.383
495,0.9325466812980112,18390.951
496,0.9344287129454341,18405.654
497,0.9363107445928568,18407.08
498,0.9381927762402796,18416.688
499,0.9400748078877025,18423.049
500,0.9419568395351253,18429.836
501,0.9438388711825481,18451.303
502,0.9457209028299709,18448.832
503,0.9476029344773937,18435.62
504,0.9494849661248167,18441.096
505,0.9513669977722395,18457.55
506,0.9532490294196622,18480.117
507,0.9551310610670851,18503.732
508,0.957013092714508,18531.16
509,0.9588951243619308,18541.73
510,0.9607771560093535,18563.287
511,0.9626591876567764,18598.426
512,0.9645412193041992,18635.375
513,0.9664232509516221,18713.793
514,0.968305282599045,18826.72
515,0.9701873142464676,19024.658
516,0.9720693458938905,19344.875
517,0.9739513775413134,19783.941
518,0.9758334091887363,20305.148
519,0.9777154408361589,20719.06
520,0.9795974724835819,20881.5
521,0.9814795041310047,20851.803
522,0.9833615357784276,20788.158
523,0.9852435674258504,20973.46
524,0.9871255990732731,21575.434
525,0.989007630720696,22651.953
526,0.9908896623681188,23822.184
527,0.9927716940155418,24326.6
528,0.9946537256629644,23968.586
529,0.9965357573103872,22782.363
530,0.9984177889578102,21564.656
531,1.000299820605233,20655.912
532,1.002181852252656,20025.678
533,1.0040638839000786,19589.486
534,1.0059459155475015,19297.773
535,1.0078279471949243,19136.3
536,1.0097099788423471,19044.807
537,1.0115920104897698,19017.486
538,1.0134740421371926,19033.486
539,1.0153560737846157,19056.848
540,1.0172381054320385,19084.572
541,1.0191201370794614,19134.064
542,1.021002168726884,19185.771
543,1.0228842003743068,19238.094
544,1.0247662320217297,19260.578
545,1.0266482636691525,19284.69
546,1.0285302953165754,19314.68
547,1.0304123269639982,19325.66
548,1.032294358611421,19345.537
549,1.034176390258844,19346.605
550,1.0360584219062667,19349.193
551,1.0379404535536894,19358.69
552,1.0398224852011124,19375.672
553,1.0417045168485353,19378.883
554,1.043586548495958,19386.701
555,1.0454685801433807,19406.32
556,1.0473506117908036,19418.186
557,1.0492326434382264,19467.324
558,1.0511146750856493,19495.666
559,1.0529967067330723,19524.736
560,1.054878738380495,19557.516
561,1.0567607700279178,19577.61
562,1.0586428016753406,19616.123
563,1.0605248333227635,19650.004
564,1.062406864970186,19688.693
565,1.0642888966176092,19736.328
566,1.066170928265032,19771.83
567,1.0680529599124549,19813.574
568,1.0699349915598777,19840.387
569,1.0718170232073003,19880.43
570,1.0736990548547232,19919.592
571,1.075581086502146,19945.191
572,1.077463118149569,19974.857
573,1.0793451497969917,20017.973
574,1.0812271814444145,20081.41
575,1.0831092130918374,20164.246
576,1.0849912447392602,20275.373
577,1.086873276386683,20437.686
578,1.088755308034106,20663.041
579,1.0906373396815288,20969.691
580,1.0925193713289516,21347.775
581,1.0944014029763744,21656.498
582,1.096283434623797,21791.736
583,1.09816546627122,21741.564
584,1.1000474979186428,21611.467
585,1.1019295295660658,21551.707
586,1.1038115612134887,21626.586
587,1.1056935928609113,21874.926
588,1.1075756245083341,22336.701
589,1.109457656155757,23056.45
590,1.1113396878031798,24066.29
591,1.1132217194506024,25142.742
592,1.1151037510980255,25754.797
593,1.1169857827454484,25571.596
594,1.1188678143928712,24608.104
595,1.120749846040294,23491.346
596,1.1226318776877167,22599.309
597,1.1245139093351395,22028.217
598,1.1263959409825623,21708.494
599,1.1282779726299854,21524.352
600,1.130160004277408,21406.805
601,1.1320420359248309,21322.156
602,1.1339240675722537,21242.498
603,1.1358060992196766,21210.008
604,1.1376881308670994,21269.88
605,1.1395701625145223,21374.67
606,1.141452194161945,21499.262
607,1.143334225809368,21613.432
608,1.1452162574567908,21663.107
609,1.1470982891042134,21625.979
610,1.1489803207516363,21529.61
611,1.150862352399059,21431.559
612,1.1527443840464822,21371.79
613,1.154626415693905,21334.816
614,1.1565084473413276,21321.025
615,1.1583904789887505,21321.824
616,1.1602725106361733,21333.273
617,1.1621545422835962,21358.352
618,1.164036573931019,21368.787
619,1.1659186055784418,21386.77
620,1.1678006372258647,21415.596
621,1.1696826688732875,21467.104
622,1.1715647005207104,21512.578
623,1.173446732168133,21561.963
624,1.1753287638155558,21596.791
625,1.177210795462979,21622.176
626,1.1790928271104018,21635.459
627,1.1809748587578244,21645.2
628,1.1828568904052472,21635.953
629,1.18473892205267,21628.395
630,1.186620953700093,21638.123
631,1.1885029853475158,21637.0
632,1.1903850169949386,21663.242
633,1.1922670486423614,21708.457
634,1.1941490802897843,21783.768
635,1.1960311119372071,21935.207
636,1.1979131435846297,22193.918
637,1.1997951752320526,22616.36
638,1.2016772068794757,23204.01
639,1.2035592385268985,23912.078
640,1.2054412701743213,24670.227
641,1.207323301821744,25466.445
642,1.2092053334691668,26151.75
643,1.2110873651165897,26429.549
644,1.2129693967640125,26147.814
645,1.2148514284114353,25300.951
646,1.2167334600588582,24203.416
647,1.218615491706281,23254.664
648,1.2204975233537039,22623.244
649,1.2223795550011265,22234.705
650,1.2242615866485493,22011.602
651,1.2261436182959722,21924.475
652,1.2280256499433952,21929.266
653,1.229907681590818,22046.098
654,1.2317897132382407,22252.11
655,1.2336717448856636,22637.717
656,1.2355537765330864,23299.164
657,1.2374358081805092,24284.586
658,1.239317839827932,25485.941
659,1.241199871475355,26443.45
660,1.2430819031227778,26682.506
661,1.2449639347702006,26137.672
662,1.2468459664176235,24971.352
663,1.248727998065046,23788.785
664,1.250610029712469,22887.67
665,1.252492061359892,22284.533
666,1.2543740930073148,21909.283
667,1.2562561246547375,21681.92
668,1.2581381563021603,21550.725
669,1.2600201879495831,21469.287
670,1.261902219597006,21415.877
671,1.2637842512444288,21376.479
672,1.2656662828918517,21350.74
673,1.2675483145392745,21329.842
674,1.2694303461866974,21294.59
675,1.2713123778341202,21271.291
676,1.2731944094815428,21248.44
677,1.2750764411289657,21235.295
678,1.2769584727763887,21223.443
679,1.2788405044238116,21212.941
680,1.2807225360712344,21218.105
681,1.282604567718657,21242.375
682,1.28448659936608,21288.926
683,1.2863686310135027,21360.566
684,1.2882506626609256,21442.52
685,1.2901326943083484,21506.332
686,1.2920147259557713,21526.264
687,1.2938967576031941,21534.783
688,1.295778789250617,21553.549
689,1.2976608208980398,21640.773
690,1.2995428525454624,21861.602
691,1.3014248841928853,22304.193
692,1.3033069158403083,23021.703
693,1.3051889474877312,23971.957
694,1.3070709791351538,24919.887
695,1.3089530107825766,25476.334
696,1.3108350424299995,25502.555
697,1.3127170740774223,25112.572
698,1.3145991057248454,24549.02
699,1.316481137372268,24026.336
700,1.3183631690196909,23589.146
701,1.3202452006671137,23231.951
702,1.3221272323145365,22946.406
703,1.3240092639619592,22728.64
704,1.325891295609382,22557.742
705,1.327773327256805,22398.42
706,1.329655358904228,22215.34
707,1.3315373905516508,21981.975
708,1.3334194221990734,21711.934
709,1.3353014538464962,21436.133
710,1.337183485493919,21182.604
711,1.339065517141342,20975.406
712,1.3409475487887648,20803.268
713,1.3428295804361876,20691.398
714,1.3447116120836105,20613.059
715,1.3465936437310333,20550.2
716,1.3484756753784561,20516.83
717,1.3503577070258788,20478.559
718,1.3522397386733018,20433.965
719,1.3541217703207247,20394.34
720,1.3560038019681475,20355.076
721,1.3578858336155701,20348.027
722,1.359767865262993,20362.006
723,1.3616498969104158,20356.215
724,1.3635319285578387,20341.014
725,1.3654139602052617,20311.402
726,1.3672959918526844,20273.998
727,1.3691780235001072,20235.64
728,1.37106005514753,20202.26
729,1.3729420867949529,20177.87
730,1.3748241184423755,20158.611
731,1.3767061500897986,20150.115
732,1.3785881817372214,20140.695
733,1.3804702133846443,20141.822
734,1.382352245032067,20184.16
735,1.3842342766794897,20307.29
736,1.3861163083269126,20514.006
737,1.3879983399743354,20819.686
738,1.3898803716217585,21222.588
739,1.391762403269181,21598.977
740,1.393644434916604,21793.95
741,1.3955264665640268,21717.822
742,1.3974084982114496,21387.637
743,1.3992905298588725,20950.031
744,1.401172561506295,20563.559
745,1.4030545931537182,20280.121
746,1.404936624801141,20087.582
747,1.4068186564485639,19950.148
748,1.4087006880959865,19877.674
749,1.4105827197434093,19861.26
750,1.4124647513908322,19876.676
751,1.414346783038255,19935.225
752,1.416228814685678,20058.273
753,1.4181108463331007,20239.225
754,1.4199928779805235,20496.662
755,1.4218749096279464,20819.932
756,1.4237569412753692,21172.25
757,1.4256389729227918,21483.176
758,1.427521004570215,21709.494
759,1.4294030362176378,21813.781
760,1.4312850678650606,21768.459
761,1.4331670995124834,21569.664
762,1.435049131159906,21246.797
763,1.436931162807329,20869.918
764,1.4388131944547518,20491.48
765,1.4406952261021748,20195.486
766,1.4425772577495974,19995.256
767,1.4444592893970203,19870.54
768,1.4463413210444431,19814.598
769,1.448223352691866,19776.129
770,1.4501053843392888,19731.88
771,1.4519874159867117,19661.316
772,1.4538694476341345,19567.695
773,1.4557514792815573,19467.709
774,1.4576335109289802,19374.621
775,1.4595155425764028,19317.834
776,1.4613975742238257,19323.762
777,1.4632796058712485,19379.18
778,1.4651616375186716,19484.781
779,1.4670436691660944,19589.168
780,1.468925700813517,19641.705
781,1.4708077324609399,19597.625
782,1.4726897641083627,19469.459
783,1.4745717957557856,19294.832
784,1.4764538274032084,19129.865
785,1.4783358590506313,19017.852
786,1.480217890698054,18949.975
787,1.482099922345477,18916.133
788,1.4839819539928998,18920.863
789,1.4858639856403224,18945.283
790,1.4877460172877452,19002.15
791,1.4896280489351683,19111.496
792,1.4915100805825912,19307.367
793,1.4933921122300138,19634.373
794,1.4952741438774366,20024.965
795,1.4971561755248595,20299.781
796,1.4990382071722823,20334.799
797,1.5009202388197052,20108.705
798,1.502802270467128,19769.06
799,1.5046843021145508,19461.043
800,1.5065663337619737,19218.527
801,1.5084483654093965,19017.582
802,1.5103303970568192,18867.736
803,1.512212428704242,18742.607
804,1.5140944603516648,18629.514
805,1.515976491999088,18542.824
806,1.5178585236465107,18464.863
807,1.5197405552939334,18409.521
808,1.5216225869413562,18384.422
809,1.523504618588779,18381.875
810,1.525386650236202,18396.604
811,1.5272686818836247,18396.21
812,1.5291507135310476,18365.186
813,1.5310327451784704,18320.275
814,1.5329147768258933,18265.305
815,1.5347968084733161,18223.002
816,1.5366788401207387,18194.445
817,1.5385608717681616,18151.428
818,1.5404429034155847,18095.479
819,1.5423249350630075,18056.746
820,1.5442069667104301,18029.594
821,1.546088998357853,18017.889
822,1.5479710300052758,18005.918
823,1.5498530616526986,17984.967
824,1.5517350933001215,17940.281
825,1.5536171249475443,17917.375
826,1.5554991565949672,17891.473
827,1.55738118824239,17883.459
828,1.5592632198898129,17922.623
829,1.5611452515372355,17985.297
830,1.5630272831846583,18073.682
831,1.5649093148320814,18170.385
832,1.5667913464795042,18239.287
833,1.568673378126927,18253.953
834,1.5705554097743497,18215.719
835,1.5724374414217726,18114.914
836,1.5743194730691954,18006.18
837,1.5762015047166182,17906.443
838,1.578083536364041,17822.174
839,1.579965568011464,17774.797
840,1.5818475996588868,17744.121
841,1.5837296313063096,17704.787
842,1.5856116629537325,17658.107
843,1.587493694601155,17621.062
844,1.5893757262485781,17578.22
845,1.591257757896001,17551.164
846,1.5931397895434238,17519.229
847,1.5950218211908465,17491.262
848,1.5969038528382693,17477.668
849,1.5987858844856921,17466.428
850,1.600667916133115,17451.748
851,1.602549947780538,17439.533
852,1.6044319794279607,17418.463
853,1.6063140110753835,17392.932
854,1.6081960427228064,17365.871
855,1.6100780743702292,17338.31
856,1.6119601060176518,17313.678
857,1.6138421376650747,17301.834
858,1.6157241693124977,17277.977
859,1.6176062009599206,17259.352
860,1.6194882326073434,17258.627
861,1.621370264254766,17260.408
862,1.623252295902189,17268.2
863,1.6251343275496117,17266.219
864,1.6270163591970346,17259.258
865,1.6288983908444574,17253.283
866,1.6307804224918803,17259.357
867,1.632662454139303,17274.014
868,1.634544485786726,17292.078
869,1.6364265174341488,17317.71
870,1.6383085490815714,17346.504
871,1.6401905807289945,17358.455
872,1.6420726123764173,17363.5
873,1.6439546440238402,17375.107
874,1.6458366756712628,17378.682
875,1.6477187073186856,17413.383
876,1.6496007389661085,17469.86
877,1.6514827706135313,17578.246
878,1.6533648022609544,17761.215
879,1.655246833908377,17975.309
880,1.6571288655557999,18181.904
