,q,I
66,0.12515510455361803,13225.88
67,0.12703713620104087,13216.63
68,0.1289191678484637,13189.068
69,0.13080119949588653,13265.824
70,0.13268323114330935,13284.271
71,0.1345652627907322,13232.549
72,0.136447294438155,13186.515
73,0.13832932608557783,13159.296
74,0.14021135773300067,13196.069
75,0.14209338938042348,13176.826
76,0.14397542102784633,13137.71
77,0.14585745267526914,13160.874
78,0.14773948432269196,13137.255
79,0.1496215159701148,13113.972
80,0.15150354761753765,13110.534
81,0.15338557926496046,13110.684
82,0.15526761091238328,13094.236
83,0.1571496425598061,13130.761
84,0.15903167420722894,13146.46
85,0.16091370585465178,13181.775
86,0.1627957375020746,13214.385
87,0.16467776914949742,13181.023
88,0.16655980079692026,13112.301
89,0.16844183244434308,13056.021
90,0.17032386409176592,13023.064
91,0.17220589573918874,13026.92
92,0.17408792738661155,13028.182
93,0.1759699590340344,13072.375
94,0.17785199068145724,13104.518
95,0.17973402232888006,13180.091
96,0.18161605397630287,13198.611
97,0.1834980856237257,13166.996
98,0.18538011727114853,13145.516
99,0.18726214891857138,13107.55
100,0.1891441805659942,13119.938
101,0.191026212213417,13174.74
102,0.19290824386083982,13199.806
103,0.19479027550826267,13194.906
104,0.1966723071556855,13187.921
105,0.19855433880310833,13212.04
106,0.20043637045053114,13244.688
107,0.20231840209795396,13256.049
108,0.20420043374537683,13197.787
109,0.20608246539279965,13165.829
110,0.20796449704022246,13162.515
111,0.20984652868764528,13158.215
112,0.2117285603350681,13182.907
113,0.21361059198249097,13185.35
114,0.21549262362991378,13170.8125
115,0.2173746552773366,13191.614
116,0.21925668692475941,13204.042
117,0.22113871857218226,13222.399
118,0.2230207502196051,13245.619
119,0.22490278186702792,13266.227
120,0.22678481351445073,13297.066
121,0.22866684516187358,13324.512
122,0.2305488768092964,13340.866
123,0.23243090845671924,13343.035
124,0.2343129401041421,13319.214
125,0.23619497175156492,13302.138
126,0.23807700339898774,13289.625
127,0.23995903504641056,13309.032
128,0.2418410666938334,13329.072
129,0.24372309834125622,13319.923
130,0.24560512998867903,13329.3
131,0.24748716163610185,13334.2295
132,0.24936919328352466,13366.709
133,0.25125122493094754,13391.569
134,0.2531332565783704,13385.283
135,0.25501528822579317,13398.864
136,0.256897319873216,13431.302
137,0.25877935152063886,13450.882
138,0.26066138316806164,13466.306
139,0.2625434148154845,13442.045
140,0.26442544646290733,13433.35
141,0.2663074781103301,13435.237
142,0.268189509757753,13413.718
143,0.2700715414051758,13392.798
144,0.27195357305259865,13380.303
145,0.27383560470002144,13381.065
146,0.2757176363474443,13358.659
147,0.2775996679948671,13340.645
148,0.2794816996422899,13345.045
149,0.28136373128971276,13358.682
150,0.2832457629371356,13411.712
151,0.28512779458455845,13426.519
152,0.2870098262319813,13427.901
153,0.2888918578794041,13421.835
154,0.2907738895268269,13438.171
155,0.2926559211742497,13449.333
156,0.29453795282167256,13469.123
157,0.2964199844690954,13493.077
158,0.2983020161165182,13486.164
159,0.30018404776394103,13506.249
160,0.3020660794113639,13534.104
161,0.3039481110587867,13550.714
162,0.30583014270620956,13541.676
163,0.30771217435363235,13511.633
164,0.3095942060010552,13484.774
165,0.31147623764847804,13478.997
166,0.3133582692959008,13499.936
167,0.31524030094332367,13537.2295
168,0.31712233259074646,13569.216
169,0.3190043642381693,13590.481
170,0.32088639588559215,13627.017
171,0.322768427533015,13633.822
172,0.32465045918043783,13648.776
173,0.3265324908278606,13684.26
174,0.32841452247528347,13678.096
175,0.3302965541227063,13685.615
176,0.3321785857701291,13673.039
177,0.33406061741755194,13653.488
178,0.33594264906497473,13682.971
179,0.33782468071239763,13693.845
180,0.3397067123598205,13741.641
181,0.34158874400724326,13796.855
182,0.3434707756546661,13820.364
183,0.3453528073020889,13840.993
184,0.34723483894951174,13865.77
185,0.3491168705969346,13894.115
186,0.35099890224435737,13916.927
187,0.3528809338917802,13919.153
188,0.35476296553920306,13923.584
189,0.3566449971866259,13933.428
190,0.35852702883404874,13946.486
191,0.36040906048147153,13987.997
192,0.3622910921288944,14029.711
193,0.36417312377631716,14039.421
194,0.36605515542374,14080.741
195,0.36793718707116285,14097.9375
196,0.36981921871858564,14100.299
197,0.37170125036600854,14148.78
198,0.37358328201343133,14195.104
199,0.37546531366085417,14254.644
200,0.377347345308277,14324.562
201,0.3792293769556998,14410.76
202,0.38111140860312265,14459.296
203,0.38299344025054544,14521.803
204,0.3848754718979683,14567.671
205,0.3867575035453911,14589.942
206,0.38863953519281397,14627.143
207,0.3905215668402368,14641.88
208,0.3924035984876596,14659.935
209,0.39428563013508244,14668.367
210,0.3961676617825053,14696.083
211,0.3980496934299281,14778.625
212,0.3999317250773509,14845.085
213,0.4018137567247737,14900.962
214,0.40369578837219655,14946.052
215,0.40557782001961945,14978.77
216,0.40745985166704224,15036.835
217,0.4093418833144651,15054.614
218,0.41122391496188787,15060.673
219,0.4131059466093107,15065.511
220,0.41498797825673356,15119.267
221,0.41687000990415635,15205.258
222,0.4187520415515792,15297.121
223,0.420634073199002,15368.71
224,0.4225161048464248,15343.834
225,0.4243981364938477,15317.264
226,0.4262801681412705,15310.75
227,0.42816219978869335,15323.541
228,0.43004423143611614,15381.682
229,0.431926263083539,15440.222
230,0.43380829473096183,15498.456
231,0.4356903263783846,15556.591
232,0.43757235802580746,15586.924
233,0.43945438967323025,15604.978
234,0.44133642132065315,15644.922
235,0.443218452968076,15673.855
236,0.4451004846154988,15731.742
237,0.4469825162629216,15775.011
238,0.4488645479103444,15808.88
239,0.45074657955776726,15843.53
240,0.4526286112051901,15880.979
241,0.4545106428526129,15919.857
242,0.45639267450003573,15957.423
243,0.4582747061474586,15984.698
244,0.46015673779488137,15994.256
245,0.46203876944230426,15999.769
246,0.463920801089727,16012.457
247,0.4658028327371499,16058.956
248,0.46768486438457274,16101.25
249,0.46956689603199553,16129.635
250,0.47144892767941843,16157.248
251,0.47333095932684116,16174.879
252,0.47521299097426406,16200.315
253,0.47709502262168685,16216.89
254,0.4789770542691097,16235.631
255,0.4808590859165325,16279.349
256,0.4827411175639553,16316.543
257,0.4846231492113782,16351.446
258,0.48650518085880096,16375.706
259,0.48838721250622386,16378.174
260,0.49026924415364664,16366.228
261,0.4921512758010695,16359.301
262,0.4940333074484923,16381.1455
263,0.4959153390959151,16405.549
264,0.4977973707433379,16457.582
265,0.4996794023907608,16492.855
266,0.5015614340381837,16493.729
267,0.5034434656856064,16488.766
268,0.5053254973330293,16507.95
269,0.5072075289804521,16501.121
270,0.5090895606278749,16522.443
271,0.5109715922752978,16574.71
272,0.5128536239227206,16627.201
273,0.5147356555701433,16669.643
274,0.5166176872175663,16729.105
275,0.5184997188649891,16725.398
276,0.5203817505124119,16713.764
277,0.5222637821598347,16697.992
278,0.5241458138072576,16700.336
279,0.5260278454546804,16734.645
280,0.5279098771021031,16785.428
281,0.5297919087495261,16814.783
282,0.5316739403969488,16816.102
283,0.5335559720443717,16834.31
284,0.5354380036917946,16856.545
285,0.5373200353392174,16876.766
286,0.5392020669866402,16915.994
287,0.5410840986340629,16938.457
288,0.5429661302814859,16962.258
289,0.5448481619289086,16976.727
290,0.5467301935763315,16979.791
291,0.5486122252237543,16997.322
292,0.5504942568711771,17016.6
293,0.5523762885186,17025.08
294,0.5542583201660228,17056.658
295,0.5561403518134457,17067.418
296,0.5580223834608684,17087.473
297,0.5599044151082913,17104.328
298,0.5617864467557141,17107.0
299,0.5636684784031369,17122.31
300,0.5655505100505597,17139.777
301,0.5674325416979826,17131.693
302,0.5693145733454055,17131.842
303,0.5711966049928282,17132.867
304,0.5730786366402512,17147.11
305,0.5749606682876739,17172.86
306,0.5768426999350967,17177.768
307,0.5787247315825195,17184.922
308,0.5806067632299424,17193.871
309,0.5824887948773652,17223.084
310,0.584370826524788,17242.658
311,0.586252858172211,17273.924
312,0.5881348898196337,17284.117
313,0.5900169214670565,17308.316
314,0.5918989531144794,17339.51
315,0.5937809847619022,17356.834
316,0.595663016409325,17381.686
317,0.5975450480567478,17378.43
318,0.5994270797041706,17364.668
319,0.6013091113515935,17358.262
320,0.6031911429990163,17331.906
321,0.6050731746464392,17331.16
322,0.606955206293862,17330.158
323,0.6088372379412847,17329.469
324,0.6107192695887077,17344.87
325,0.6126013012361304,17367.225
326,0.6144833328835533,17402.492
327,0.6163653645309761,17399.889
328,0.618247396178399,17387.264
329,0.6201294278258217,17406.71
330,0.6220114594732445,17427.432
331,0.6238934911206675,17456.475
332,0.6257755227680902,17466.328
333,0.6276575544155131,17448.484
334,0.6295395860629359,17431.562
335,0.6314216177103588,17443.977
336,0.6333036493577815,17469.318
337,0.6351856810052043,17472.518
338,0.6370677126526272,17462.58
339,0.63894974430005,17439.555
340,0.6408317759474729,17421.305
341,0.6427138075948957,17391.72
342,0.6445958392423186,17364.412
343,0.6464778708897413,17342.533
344,0.6483599025371642,17349.893
345,0.650241934184587,17374.605
346,0.6521239658320098,17412.662
347,0.6540059974794327,17437.244
348,0.6558880291268555,17409.934
349,0.6577700607742784,17401.123
350,0.6596520924217011,17374.03
351,0.661534124069124,17380.61
352,0.6634161557165468,17418.086
353,0.6652981873639696,17438.027
354,0.6671802190113925,17459.166
355,0.6690622506588153,17467.494
356,0.670944282306238,17457.812
357,0.672826313953661,17467.764
358,0.6747083456010838,17521.414
359,0.6765903772485066,17639.5
360,0.6784724088959294,17893.24
361,0.6803544405433523,18333.021
362,0.6822364721907751,19093.787
363,0.6841185038381978,20186.646
364,0.6860005354856208,21484.723
365,0.6878825671330435,22555.453
366,0.6897645987804664,22848.787
367,0.6916466304278892,22286.094
368,0.693528662075312,21004.633
369,0.6954106937227349,19749.15
370,0.6972927253701576,18864.766
371,0.6991747570175806,18295.504
372,0.7010567886650033,17940.717
373,0.7029388203124262,17736.97
374,0.704820851959849,17623.512
375,0.7067028836072718,17578.574
376,0.7085849152546947,17542.215
377,0.7104669469021175,17523.941
378,0.7123489785495404,17538.434
379,0.7142310101969631,17544.223
380,0.716113041844386,17560.094
381,0.7179950734918088,17551.676
382,0.7198771051392316,17543.625
383,0.7217591367866544,17515.932
384,0.7236411684340773,17509.07
385,0.7255232000815002,17520.748
386,0.7274052317289229,17512.547
387,0.7292872633763459,17527.871
388,0.7311692950237686,17553.828
389,0.7330513266711914,17582.062
390,0.7349333583186142,17607.65
391,0.7368153899660371,17592.805
392,0.7386974216134599,17580.62
393,0.7405794532608827,17568.656
394,0.7424614849083057,17578.02
395,0.7443435165557284,17581.979
396,0.7462255482031512,17572.438
397,0.7481075798505741,17565.367
398,0.7499896114979969,17578.164
399,0.7518716431454197,17594.412
400,0.7537536747928425,17596.076
401,0.7556357064402653,17597.863
402,0.7575177380876882,17601.588
403,0.759399769735111,17615.43
404,0.7612818013825339,17632.266
405,0.7631638330299567,17646.398
406,0.7650458646773795,17656.803
407,0.7669278963248024,17657.51
408,0.7688099279722251,17652.785
409,0.770691959619648,17654.182
410,0.7725739912670707,17657.883
411,0.7744560229144937,17652.832
412,0.7763380545619165,17676.867
413,0.7782200862093392,17700.18
414,0.7801021178567622,17695.15
415,0.7819841495041849,17677.166
416,0.7838661811516078,17677.15
417,0.7857482127990306,17675.648
418,0.7876302444464535,17690.191
419,0.7895122760938762,17707.822
420,0.791394307741299,17707.291
421,0.793276339388722,17717.07
422,0.7951583710361447,17709.441
423,0.7970404026835676,17704.695
424,0.7989224343309904,17725.066
425,0.8008044659784133,17726.676
426,0.802686497625836,17717.246
427,0.804568529273259,17720.273
428,0.8064505609206817,17724.129
429,0.8083325925681045,17748.578
430,0.8102146242155274,17764.797
431,0.8120966558629502,17753.043
432,0.8139786875103731,17745.723
433,0.8158607191577958,17741.37
434,0.8177427508052187,17748.666
435,0.8196247824526415,17779.076
436,0.8215068141000643,17801.246
437,0.8233888457474872,17818.934
438,0.82527087739491,17821.049
439,0.8271529090423329,17822.412
440,0.8290349406897556,17814.48
441,0.8309169723371785,17815.004
442,0.8327990039846013,17820.445
443,0.8346810356320241,17823.096
444,0.836563067279447,17825.941
445,0.8384450989268698,17838.975
446,0.8403271305742925,17859.182
447,0.8422091622217155,17859.967
448,0.8440911938691382,17885.344
449,0.8459732255165611,17899.549
450,0.8478552571639839,17900.908
451,0.8497372888114068,17907.53
452,0.8516193204588296,17900.148
453,0.8535013521062523,17915.357
454,0.8553833837536753,17958.316
455,0.857265415401098,18018.836
456,0.8591474470485209,18147.232
457,0.8610294786959437,18387.217
458,0.8629115103433666,18771.29
459,0.8647935419907894,19356.65
460,0.8666755736382122,20106.871
461,0.8685576052856351,20810.93
462,0.8704396369330578,21119.477
463,0.8723216685804807,20925.125
464,0.8742037002279035,20317.488
465,0.8760857318753263,19589.717
466,0.8779677635227491,19008.773
467,0.879849795170172,18619.998
468,0.8817318268175949,18365.04
469,0.8836138584650176,18193.088
470,0.8854958901124405,18088.73
471,0.8873779217598633,18026.045
472,0.8892599534072861,18012.248
473,0.8911419850547089,18013.469
474,0.8930240167021318,18028.19
475,0.8949060483495546,18060.035
476,0.8967880799969774,18082.23
477,0.8986701116444004,18097.33
478,0.9005521432918231,18107.088
479,0.9024341749392459,18105.02
480,0.9043162065866688,18104.447
481,0.9061982382340916,18133.27
482,0.9080802698815144,18141.82
483,0.9099623015289371,18159.467
484,0.91184433317636,18167.924
485,0.9137263648237829,18167.219
486,0.9156083964712057,18159.549
487,0.9174904281186287,18156.078
488,0.9193724597660513,18160.506
489,0.9212544914134742,18175.281
490,0.923136523060897,18212.102
491,0.92501855470832,18241.215
492,0.9269005863557426,18248.938
493,0.9287826180031654,18246.537
494,0.9306646496505884,18244.201
495,0.9325466812980112,18244.562
496,0.9344287129454341,18258.309
497,0.9363107445928568,18261.883
498,0.9381927762402796,18276.014
499,0.9400748078877025,18288.225
500,0.9419568395351253,18302.787
501,0.9438388711825481,18328.14
502,0.9457209028299709,18332.963
503,0.9476029344773937,18318.389
504,0.9494849661248167,18331.46
505,0.9513669977722395,18345.525
506,0.9532490294196622,18359.213
507,0.9551310610670851,18376.06
508,0.957013092714508,18397.322
509,0.9588951243619308,18400.953
510,0.9607771560093535,18414.582
511,0.9626591876567764,18433.875
512,0.9645412193041992,18446.838
513,0.9664232509516221,18480.469
514,0.968305282599045,18501.666
515,0.9701873142464676,18531.227
516,0.9720693458938905,18572.982
517,0.9739513775413134,18592.453
518,0.9758334091887363,18619.895
519,0.9777154408361589,18677.463
520,0.9795974724835819,18795.0
521,0.9814795041310047,19056.252
522,0.9833615357784276,19543.617
523,0.9852435674258504,20403.951
524,0.9871255990732731,21784.324
525,0.989007630720696,23866.621
526,0.9908896623681188,26647.934
527,0.9927716940155418,28871.174
528,0.9946537256629644,29495.428
529,0.9965357573103872,28301.705
530,0.9984177889578102,25753.299
531,1.000299820605233,23263.254
532,1.002181852252656,21480.129
533,1.0040638839000786,20341.803
534,1.0059459155475015,19639.553
535,1.0078279471949243,19237.307
536,1.0097099788423471,19023.043
537,1.0115920104897698,18926.105
538,1.0134740421371926,18902.994
539,1.0153560737846157,18909.312
540,1.0172381054320385,18923.074
541,1.0191201370794614,18952.61
542,1.021002168726884,18977.828
543,1.0228842003743068,19004.639
544,1.0247662320217297,19001.535
545,1.0266482636691525,19008.42
546,1.0285302953165754,19036.162
547,1.0304123269639982,19052.123
548,1.032294358611421,19093.05
549,1.034176390258844,19127.09
550,1.0360584219062667,19173.33
551,1.0379404535536894,19251.742
552,1.0398224852011124,19379.904
553,1.0417045168485353,19576.96
554,1.043586548495958,19900.97
555,1.0454685801433807,20394.684
556,1.0473506117908036,21058.656
557,1.0492326434382264,21818.041
558,1.0511146750856493,22393.39
559,1.0529967067330723,22581.174
560,1.054878738380495,22331.727
561,1.0567607700279178,21702.035
562,1.0586428016753406,21006.338
563,1.0605248333227635,20461.488
564,1.062406864970186,20104.412
565,1.0642888966176092,19896.043
566,1.066170928265032,19776.877
567,1.0680529599124549,19725.322
568,1.0699349915598777,19700.229
569,1.0718170232073003,19709.89
570,1.0736990548547232,19726.348
571,1.075581086502146,19733.754
572,1.077463118149569,19756.773
573,1.0793451497969917,19801.414
574,1.0812271814444145,19870.854
575,1.0831092130918374,19961.783
576,1.0849912447392602,20079.18
577,1.086873276386683,20242.727
578,1.088755308034106,20483.363
579,1.0906373396815288,20846.277
580,1.0925193713289516,21314.557
581,1.0944014029763744,21826.078
582,1.096283434623797,22182.512
583,1.09816546627122,22228.023
584,1.1000474979186428,21999.912
585,1.1019295295660658,21704.406
586,1.1038115612134887,21627.928
587,1.1056935928609113,21921.99
588,1.1075756245083341,22688.072
589,1.109457656155757,24092.049
590,1.1113396878031798,26190.797
591,1.1132217194506024,28985.03
592,1.1151037510980255,31688.498
593,1.1169857827454484,32818.17
594,1.1188678143928712,31999.596
595,1.120749846040294,29414.611
596,1.1226318776877167,26645.53
597,1.1245139093351395,24583.531
598,1.1263959409825623,23236.234
599,1.1282779726299854,22451.977
600,1.130160004277408,22006.463
601,1.1320420359248309,21705.146
602,1.1339240675722537,21437.45
603,1.1358060992196766,21204.086
604,1.1376881308670994,21064.008
605,1.1395701625145223,20988.574
606,1.141452194161945,20944.07
607,1.143334225809368,20933.61
608,1.1452162574567908,20935.422
609,1.1470982891042134,20941.18
610,1.1489803207516363,20950.162
611,1.150862352399059,20968.387
612,1.1527443840464822,20994.408
613,1.154626415693905,21016.34
614,1.1565084473413276,21035.83
615,1.1583904789887505,21058.945
616,1.1602725106361733,21078.656
617,1.1621545422835962,21102.389
618,1.164036573931019,21108.469
619,1.1659186055784418,21117.842
620,1.1678006372258647,21134.805
621,1.1696826688732875,21168.91
622,1.1715647005207104,21195.123
623,1.173446732168133,21228.133
624,1.1753287638155558,21248.264
625,1.177210795462979,21263.174
626,1.1790928271104018,21280.486
627,1.1809748587578244,21302.0
628,1.1828568904052472,21305.957
629,1.18473892205267,21314.664
630,1.186620953700093,21335.033
631,1.1885029853475158,21344.246
632,1.1903850169949386,21378.53
633,1.1922670486423614,21436.043
634,1.1941490802897843,21533.727
635,1.1960311119372071,21733.762
636,1.1979131435846297,22075.707
637,1.1997951752320526,22618.787
638,1.2016772068794757,23375.066
639,1.2035592385268985,24181.293
640,1.2054412701743213,24690.846
641,1.207323301821744,24680.105
642,1.2092053334691668,24165.123
643,1.2110873651165897,23365.225
644,1.2129693967640125,22645.309
645,1.2148514284114353,22152.014
646,1.2167334600588582,21825.709
647,1.218615491706281,21624.379
648,1.2204975233537039,21507.994
649,1.2223795550011265,21442.834
650,1.2242615866485493,21400.7
651,1.2261436182959722,21385.672
652,1.2280256499433952,21370.521
653,1.229907681590818,21375.957
654,1.2317897132382407,21354.34
655,1.2336717448856636,21327.746
656,1.2355537765330864,21328.402
657,1.2374358081805092,21329.73
658,1.239317839827932,21351.45
659,1.241199871475355,21373.568
660,1.2430819031227778,21413.752
661,1.2449639347702006,21450.033
662,1.2468459664176235,21463.826
663,1.248727998065046,21472.738
664,1.250610029712469,21454.78
665,1.252492061359892,21416.494
666,1.2543740930073148,21388.781
667,1.2562561246547375,21385.912
668,1.2581381563021603,21420.502
669,1.2600201879495831,21472.035
670,1.261902219597006,21515.5
671,1.2637842512444288,21532.234
672,1.2656662828918517,21525.414
673,1.2675483145392745,21506.854
674,1.2694303461866974,21476.848
675,1.2713123778341202,21446.879
676,1.2731944094815428,21393.229
677,1.2750764411289657,21311.16
678,1.2769584727763887,21216.387
679,1.2788405044238116,21123.031
680,1.2807225360712344,21074.0
681,1.282604567718657,21070.795
682,1.28448659936608,21118.857
683,1.2863686310135027,21226.39
684,1.2882506626609256,21383.037
685,1.2901326943083484,21553.342
686,1.2920147259557713,21678.242
687,1.2938967576031941,21727.467
688,1.295778789250617,21704.025
689,1.2976608208980398,21682.35
690,1.2995428525454624,21838.053
691,1.3014248841928853,22345.2
692,1.3033069158403083,23337.31
693,1.3051889474877312,24930.174
694,1.3070709791351538,26980.473
695,1.3089530107825766,28625.934
696,1.3108350424299995,28953.941
697,1.3127170740774223,27915.238
698,1.3145991057248454,25857.514
699,1.316481137372268,23993.973
700,1.3183631690196909,22631.11
701,1.3202452006671137,21760.879
702,1.3221272323145365,21213.904
703,1.3240092639619592,20866.355
704,1.325891295609382,20651.133
705,1.327773327256805,20525.22
706,1.329655358904228,20452.639
707,1.3315373905516508,20406.555
708,1.3334194221990734,20373.17
709,1.3353014538464962,20347.352
710,1.337183485493919,20320.81
711,1.339065517141342,20294.889
712,1.3409475487887648,20257.473
713,1.3428295804361876,20240.066
714,1.3447116120836105,20223.803
715,1.3465936437310333,20207.123
716,1.3484756753784561,20205.547
717,1.3503577070258788,20193.725
718,1.3522397386733018,20172.684
719,1.3541217703207247,20162.396
720,1.3560038019681475,20171.076
721,1.3578858336155701,20241.1
722,1.359767865262993,20350.35
723,1.3616498969104158,20399.36
724,1.3635319285578387,20367.322
725,1.3654139602052617,20270.398
726,1.3672959918526844,20156.865
727,1.3691780235001072,20071.082
728,1.37106005514753,20004.625
729,1.3729420867949529,19962.594
730,1.3748241184423755,19938.512
731,1.3767061500897986,19930.113
732,1.3785881817372214,19935.645
733,1.3804702133846443,19967.947
734,1.382352245032067,20066.844
735,1.3842342766794897,20262.201
736,1.3861163083269126,20517.094
737,1.3879983399743354,20729.695
738,1.3898803716217585,20810.951
739,1.391762403269181,20707.898
740,1.393644434916604,20458.191
741,1.3955264665640268,20167.783
742,1.3974084982114496,19934.604
743,1.3992905298588725,19786.604
744,1.401172561506295,19687.574
745,1.4030545931537182,19630.172
746,1.404936624801141,19585.904
747,1.4068186564485639,19530.0
748,1.4087006880959865,19489.059
749,1.4105827197434093,19464.916
750,1.4124647513908322,19438.666
751,1.414346783038255,19413.428
752,1.416228814685678,19400.166
753,1.4181108463331007,19382.72
754,1.4199928779805235,19365.32
755,1.4218749096279464,19346.459
756,1.4237569412753692,19327.0
757,1.4256389729227918,19300.477
758,1.427521004570215,19276.256
759,1.4294030362176378,19265.96
760,1.4312850678650606,19261.885
761,1.4331670995124834,19249.793
762,1.435049131159906,19218.57
763,1.436931162807329,19187.31
764,1.4388131944547518,19147.506
765,1.4406952261021748,19120.277
766,1.4425772577495974,19093.535
767,1.4444592893970203,19060.584
768,1.4463413210444431,19037.496
769,1.448223352691866,19008.111
770,1.4501053843392888,18985.756
771,1.4519874159867117,18970.01
772,1.4538694476341345,18961.367
773,1.4557514792815573,18956.205
774,1.4576335109289802,18951.328
775,1.4595155425764028,18980.105
776,1.4613975742238257,19082.879
777,1.4632796058712485,19278.744
778,1.4651616375186716,19622.508
779,1.4670436691660944,20098.104
780,1.468925700813517,20614.84
781,1.4708077324609399,20931.922
782,1.4726897641083627,20902.168
783,1.4745717957557856,20536.596
784,1.4764538274032084,20049.191
785,1.4783358590506313,19667.816
786,1.480217890698054,19445.986
787,1.482099922345477,19369.203
788,1.4839819539928998,19404.156
789,1.4858639856403224,19475.55
790,1.4877460172877452,19558.902
791,1.4896280489351683,19685.668
792,1.4915100805825912,19906.838
793,1.4933921122300138,20297.793
794,1.4952741438774366,20849.05
795,1.4971561755248595,21431.455
796,1.4990382071722823,21775.496
797,1.5009202388197052,21655.166
798,1.502802270467128,21076.21
799,1.5046843021145508,20273.465
800,1.5065663337619737,19560.494
801,1.5084483654093965,19028.967
802,1.5103303970568192,18681.602
803,1.512212428704242,18459.307
804,1.5140944603516648,18315.998
805,1.515976491999088,18231.867
806,1.5178585236465107,18169.637
807,1.5197405552939334,18123.809
808,1.5216225869413562,18089.553
809,1.523504618588779,18057.361
810,1.525386650236202,18038.197
811,1.5272686818836247,18017.662
812,1.5291507135310476,17994.125
813,1.5310327451784704,17981.172
814,1.5329147768258933,17965.658
815,1.5347968084733161,17956.646
816,1.5366788401207387,17953.219
817,1.5385608717681616,17925.33
818,1.5404429034155847,17882.844
819,1.5423249350630075,17856.498
820,1.5442069667104301,17838.234
821,1.546088998357853,17840.936
822,1.5479710300052758,17834.406
823,1.5498530616526986,17818.383
824,1.5517350933001215,17775.098
825,1.5536171249475443,17749.115
826,1.5554991565949672,17713.926
827,1.55738118824239,17685.15
828,1.5592632198898129,17681.467
829,1.5611452515372355,17674.945
830,1.5630272831846583,17668.645
831,1.5649093148320814,17660.506
832,1.5667913464795042,17641.312
833,1.568673378126927,17610.035
834,1.5705554097743497,17590.256
835,1.5724374414217726,17561.104
836,1.5743194730691954,17551.354
837,1.5762015047166182,17542.453
838,1.578083536364041,17523.434
839,1.579965568011464,17511.568
840,1.5818475996588868,17501.113
841,1.5837296313063096,17473.64
842,1.5856116629537325,17441.648
843,1.587493694601155,17422.205
844,1.5893757262485781,17396.096
845,1.591257757896001,17383.14
846,1.5931397895434238,17362.727
847,1.5950218211908465,17338.701
848,1.5969038528382693,17331.635
849,1.5987858844856921,17323.549
850,1.600667916133115,17313.691
851,1.602549947780538,17304.902
852,1.6044319794279607,17284.668
853,1.6063140110753835,17256.033
854,1.6081960427228064,17232.832
855,1.6100780743702292,17207.95
856,1.6119601060176518,17182.924
857,1.6138421376650747,17169.338
858,1.6157241693124977,17145.568
859,1.6176062009599206,17124.178
860,1.6194882326073434,17121.633
861,1.621370264254766,17122.7
862,1.623252295902189,17127.559
863,1.6251343275496117,17121.17
864,1.6270163591970346,17107.299
865,1.6288983908444574,17087.672
866,1.6307804224918803,17076.695
867,1.632662454139303,17068.307
868,1.634544485786726,17056.104
869,1.6364265174341488,17048.568
870,1.6383085490815714,17045.54
871,1.6401905807289945,17030.205
872,1.6420726123764173,17015.062
873,1.6439546440238402,17010.887
874,1.6458366756712628,16998.867
875,1.6477187073186856,16998.73
876,1.6496007389661085,16979.633
877,1.6514827706135313,16960.422
878,1.6533648022609544,16964.78
879,1.655246833908377,16977.234
880,1.6571288655557999,17035.158
