,q,I
169,0.3190043642381693,15323.121
170,0.32088639588559215,15398.707
171,0.322768427533015,15443.868
172,0.32465045918043783,15496.786
173,0.3265324908278606,15569.687
174,0.32841452247528347,15602.679
175,0.3302965541227063,15652.925
176,0.3321785857701291,15686.521
177,0.33406061741755194,15712.32
178,0.33594264906497473,15789.513
179,0.33782468071239763,15854.748
180,0.3397067123598205,15952.064
181,0.34158874400724326,16059.682
182,0.3434707756546661,16140.838
183,0.3453528073020889,16229.516
184,0.34723483894951174,16322.123
185,0.3491168705969346,16413.008
186,0.35099890224435737,16508.957
187,0.3528809338917802,16580.123
188,0.35476296553920306,16651.635
189,0.3566449971866259,16737.607
190,0.35852702883404874,16824.508
191,0.36040906048147153,16938.633
192,0.3622910921288944,17058.133
193,0.36417312377631716,17150.943
194,0.36605515542374,17272.701
195,0.36793718707116285,17367.1
196,0.36981921871858564,17447.469
197,0.37170125036600854,17564.535
198,0.37358328201343133,17693.635
199,0.37546531366085417,17836.547
200,0.377347345308277,17991.482
201,0.3792293769556998,18163.98
202,0.38111140860312265,18300.129
203,0.38299344025054544,18447.453
204,0.3848754718979683,18578.934
205,0.3867575035453911,18700.166
206,0.38863953519281397,18826.973
207,0.3905215668402368,18934.402
208,0.3924035984876596,19053.625
209,0.39428563013508244,19158.738
210,0.3961676617825053,19283.664
211,0.3980496934299281,19471.201
212,0.3999317250773509,19637.617
213,0.4018137567247737,19785.625
214,0.40369578837219655,19923.176
215,0.40557782001961945,20047.377
216,0.40745985166704224,20203.18
217,0.4093418833144651,20312.674
218,0.41122391496188787,20407.693
219,0.4131059466093107,20506.877
220,0.41498797825673356,20650.352
221,0.41687000990415635,20816.54
222,0.4187520415515792,20992.863
223,0.420634073199002,21153.076
224,0.4225161048464248,21219.932
225,0.4243981364938477,21280.006
226,0.4262801681412705,21361.08
227,0.42816219978869335,21466.398
228,0.43004423143611614,21609.42
229,0.431926263083539,21750.434
230,0.43380829473096183,21892.469
231,0.4356903263783846,22031.422
232,0.43757235802580746,22143.473
233,0.43945438967323025,22245.658
234,0.44133642132065315,22364.162
235,0.443218452968076,22469.059
236,0.4451004846154988,22601.326
237,0.4469825162629216,22729.031
238,0.4488645479103444,22848.857
239,0.45074657955776726,22966.586
240,0.4526286112051901,23094.564
241,0.4545106428526129,23214.389
242,0.45639267450003573,23328.957
243,0.4582747061474586,23433.201
244,0.46015673779488137,23521.887
245,0.46203876944230426,23605.98
246,0.463920801089727,23685.742
247,0.4658028327371499,23796.428
248,0.46768486438457274,23906.725
249,0.46956689603199553,24001.363
250,0.47144892767941843,24093.188
251,0.47333095932684116,24196.332
252,0.47521299097426406,24306.855
253,0.47709502262168685,24400.742
254,0.4789770542691097,24498.889
255,0.4808590859165325,24608.807
256,0.4827411175639553,24710.395
257,0.4846231492113782,24818.191
258,0.48650518085880096,24913.934
259,0.48838721250622386,24991.309
260,0.49026924415364664,25046.035
261,0.4921512758010695,25106.102
262,0.4940333074484923,25194.71
263,0.4959153390959151,25285.51
264,0.4977973707433379,25403.012
265,0.4996794023907608,25501.842
266,0.5015614340381837,25569.715
267,0.5034434656856064,25628.555
268,0.5053254973330293,25708.846
269,0.5072075289804521,25764.97
270,0.5090895606278749,25849.76
271,0.5109715922752978,25967.766
272,0.5128536239227206,26085.053
273,0.5147356555701433,26192.65
274,0.5166176872175663,26307.969
275,0.5184997188649891,26373.44
276,0.5203817505124119,26416.758
277,0.5222637821598347,26461.926
278,0.5241458138072576,26524.375
279,0.5260278454546804,26616.729
280,0.5279098771021031,26721.932
281,0.5297919087495261,26812.338
282,0.5316739403969488,26871.305
283,0.5335559720443717,26946.38
284,0.5354380036917946,27024.729
285,0.5373200353392174,27088.598
286,0.5392020669866402,27174.736
287,0.5410840986340629,27235.598
288,0.5429661302814859,27305.545
289,0.5448481619289086,27369.28
290,0.5467301935763315,27416.44
291,0.5486122252237543,27480.863
292,0.5504942568711771,27540.098
293,0.5523762885186,27590.371
294,0.5542583201660228,27661.219
295,0.5561403518134457,27713.322
296,0.5580223834608684,27771.1
297,0.5599044151082913,27823.45
298,0.5617864467557141,27863.355
299,0.5636684784031369,27918.049
300,0.5655505100505597,27968.174
301,0.5674325416979826,27997.936
302,0.5693145733454055,28037.875
303,0.5711966049928282,28078.338
304,0.5730786366402512,28126.799
305,0.5749606682876739,28189.406
306,0.5768426999350967,28224.81
307,0.5787247315825195,28262.338
308,0.5806067632299424,28303.64
309,0.5824887948773652,28361.146
310,0.584370826524788,28419.861
311,0.586252858172211,28491.906
312,0.5881348898196337,28533.545
313,0.5900169214670565,28584.912
314,0.5918989531144794,28651.459
315,0.5937809847619022,28707.24
316,0.595663016409325,28760.236
317,0.5975450480567478,28786.074
318,0.5994270797041706,28802.826
319,0.6013091113515935,28820.756
320,0.6031911429990163,28823.543
321,0.6050731746464392,28852.53
322,0.606955206293862,28884.904
323,0.6088372379412847,28910.914
324,0.6107192695887077,28963.717
325,0.6126013012361304,29018.926
326,0.6144833328835533,29073.602
327,0.6163653645309761,29094.115
328,0.618247396178399,29103.582
329,0.6201294278258217,29153.793
330,0.6220114594732445,29202.213
331,0.6238934911206675,29259.037
332,0.6257755227680902,29299.08
333,0.6276575544155131,29308.055
334,0.6295395860629359,29312.055
335,0.6314216177103588,29348.422
336,0.6333036493577815,29399.088
337,0.6351856810052043,29430.623
338,0.6370677126526272,29443.293
339,0.63894974430005,29441.219
340,0.6408317759474729,29440.662
341,0.6427138075948957,29432.14
342,0.6445958392423186,29426.998
343,0.6464778708897413,29431.01
344,0.6483599025371642,29464.564
345,0.650241934184587,29510.756
346,0.6521239658320098,29564.11
347,0.6540059974794327,29603.742
348,0.6558880291268555,29601.445
349,0.6577700607742784,29619.236
350,0.6596520924217011,29628.87
351,0.661534124069124,29664.633
352,0.6634161557165468,29729.928
353,0.6652981873639696,29789.512
354,0.6671802190113925,29863.777
355,0.6690622506588153,29948.889
356,0.670944282306238,30096.22
357,0.672826313953661,30398.895
358,0.6747083456010838,31035.363
359,0.6765903772485066,32325.545
360,0.6784724088959294,34720.39
361,0.6803544405433523,39126.13
362,0.6822364721907751,46594.7
363,0.6841185038381978,58060.703
364,0.6860005354856208,71244.77
365,0.6878825671330435,79452.66
366,0.6897645987804664,78912.76
367,0.6916466304278892,69224.375
368,0.693528662075312,55652.45
369,0.6954106937227349,45553.773
370,0.6972927253701576,39005.13
371,0.6991747570175806,35047.445
372,0.7010567886650033,32772.94
373,0.7029388203124262,31506.898
374,0.704820851959849,30820.057
375,0.7067028836072718,30474.613
376,0.7085849152546947,30300.512
377,0.7104669469021175,30215.762
378,0.7123489785495404,30206.781
379,0.7142310101969631,30202.945
380,0.716113041844386,30216.223
381,0.7179950734918088,30200.588
382,0.7198771051392316,30196.62
383,0.7217591367866544,30183.49
384,0.7236411684340773,30187.404
385,0.7255232000815002,30199.83
386,0.7274052317289229,30205.168
387,0.7292872633763459,30235.727
388,0.7311692950237686,30267.39
389,0.7330513266711914,30300.768
390,0.7349333583186142,30331.305
391,0.7368153899660371,30325.275
392,0.7386974216134599,30316.11
393,0.7405794532608827,30320.92
394,0.7424614849083057,30346.68
395,0.7443435165557284,30364.254
396,0.7462255482031512,30364.37
397,0.7481075798505741,30380.27
398,0.7499896114979969,30413.775
399,0.7518716431454197,30444.76
400,0.7537536747928425,30466.193
401,0.7556357064402653,30481.56
402,0.7575177380876882,30502.154
403,0.759399769735111,30526.76
404,0.7612818013825339,30558.621
405,0.7631638330299567,30590.947
406,0.7650458646773795,30625.178
407,0.7669278963248024,30642.219
408,0.7688099279722251,30656.508
409,0.770691959619648,30675.988
410,0.7725739912670707,30698.14
411,0.7744560229144937,30710.627
412,0.7763380545619165,30750.719
413,0.7782200862093392,30785.014
414,0.7801021178567622,30796.16
415,0.7819841495041849,30800.148
416,0.7838661811516078,30828.469
417,0.7857482127990306,30851.908
418,0.7876302444464535,30878.637
419,0.7895122760938762,30913.73
420,0.791394307741299,30933.213
421,0.793276339388722,30970.518
422,0.7951583710361447,30980.848
423,0.7970404026835676,30994.734
424,0.7989224343309904,31036.549
425,0.8008044659784133,31056.037
426,0.802686497625836,31064.254
427,0.804568529273259,31090.729
428,0.8064505609206817,31112.822
429,0.8083325925681045,31154.496
430,0.8102146242155274,31188.17
431,0.8120966558629502,31198.84
432,0.8139786875103731,31219.553
433,0.8158607191577958,31244.264
434,0.8177427508052187,31283.818
435,0.8196247824526415,31335.852
436,0.8215068141000643,31387.625
437,0.8233888457474872,31426.182
438,0.82527087739491,31454.307
439,0.8271529090423329,31478.895
440,0.8290349406897556,31499.734
441,0.8309169723371785,31522.072
442,0.8327990039846013,31558.146
443,0.8346810356320241,31585.61
444,0.836563067279447,31609.764
445,0.8384450989268698,31644.605
446,0.8403271305742925,31686.658
447,0.8422091622217155,31715.957
448,0.8440911938691382,31766.336
449,0.8459732255165611,31803.336
450,0.8478552571639839,31824.709
451,0.8497372888114068,31849.076
452,0.8516193204588296,31864.637
453,0.8535013521062523,31906.527
454,0.8553833837536753,32001.441
455,0.857265415401098,32116.42
456,0.8591474470485209,32306.885
457,0.8610294786959437,32609.586
458,0.8629115103433666,33060.76
459,0.8647935419907894,33682.543
460,0.8666755736382122,34409.457
461,0.8685576052856351,34936.168
462,0.8704396369330578,35102.01
463,0.8723216685804807,34882.902
464,0.8742037002279035,34469.688
465,0.8760857318753263,34018.68
466,0.8779677635227491,33627.4
467,0.879849795170172,33283.176
468,0.8817318268175949,32996.547
469,0.8836138584650176,32787.523
470,0.8854958901124405,32658.016
471,0.8873779217598633,32582.203
472,0.8892599534072861,32579.371
473,0.8911419850547089,32602.193
474,0.8930240167021318,32641.713
475,0.8949060483495546,32701.52
476,0.8967880799969774,32755.326
477,0.8986701116444004,32809.527
478,0.9005521432918231,32851.73
479,0.9024341749392459,32882.875
480,0.9043162065866688,32919.92
481,0.9061982382340916,32982.152
482,0.9080802698815144,33020.305
483,0.9099623015289371,33069.254
484,0.91184433317636,33109.152
485,0.9137263648237829,33146.074
486,0.9156083964712057,33170.63
487,0.9174904281186287,33198.543
488,0.9193724597660513,33235.8
489,0.9212544914134742,33287.867
490,0.923136523060897,33362.742
491,0.92501855470832,33422.133
492,0.9269005863557426,33467.37
493,0.9287826180031654,33491.703
494,0.9306646496505884,33510.215
495,0.9325466812980112,33537.0
496,0.9344287129454341,33589.18
497,0.9363107445928568,33657.27
498,0.9381927762402796,33752.336
499,0.9400748078877025,33868.582
500,0.9419568395351253,34024.605
501,0.9438388711825481,34193.477
502,0.9457209028299709,34313.49
503,0.9476029344773937,34355.777
504,0.9494849661248167,34353.15
505,0.9513669977722395,34316.207
506,0.9532490294196622,34276.508
507,0.9551310610670851,34273.098
508,0.957013092714508,34292.645
509,0.9588951243619308,34317.13
510,0.9607771560093535,34364.277
511,0.9626591876567764,34422.28
512,0.9645412193041992,34476.88
513,0.9664232509516221,34562.48
514,0.968305282599045,34636.633
515,0.9701873142464676,34724.617
516,0.9720693458938905,34828.75
517,0.9739513775413134,34911.45
518,0.9758334091887363,35015.0
519,0.9777154408361589,35174.273
520,0.9795974724835819,35442.37
521,0.9814795041310047,35922.668
522,0.9833615357784276,36752.42
523,0.9852435674258504,38115.08
524,0.9871255990732731,40155.8
525,0.989007630720696,42770.027
526,0.9908896623681188,45376.184
527,0.9927716940155418,46542.41
528,0.9946537256629644,45921.355
529,0.9965357573103872,43632.406
530,0.9984177889578102,41033.9
531,1.000299820605233,39099.79
532,1.002181852252656,37848.1
533,1.0040638839000786,37075.61
534,1.0059459155475015,36639.605
535,1.0078279471949243,36431.29
536,1.0097099788423471,36341.832
537,1.0115920104897698,36349.855
538,1.0134740421371926,36425.734
539,1.0153560737846157,36517.734
540,1.0172381054320385,36607.35
541,1.0191201370794614,36713.492
542,1.021002168726884,36821.523
543,1.0228842003743068,36938.13
544,1.0247662320217297,37027.94
545,1.0266482636691525,37142.01
546,1.0285302953165754,37288.9
547,1.0304123269639982,37463.02
548,1.032294358611421,37727.035
549,1.034176390258844,38113.168
550,1.0360584219062667,38760.12
551,1.0379404535536894,39877.55
552,1.0398224852011124,41789.094
553,1.0417045168485353,44995.39
554,1.043586548495958,50353.79
555,1.0454685801433807,58572.016
556,1.0473506117908036,69738.13
557,1.0492326434382264,80707.055
558,1.0511146750856493,85649.3
559,1.0529967067330723,84260.46
560,1.054878738380495,75416.18
561,1.0567607700279178,63437.227
562,1.0586428016753406,54238.367
563,1.0605248333227635,48292.105
564,1.062406864970186,44629.664
565,1.0642888966176092,42440.895
566,1.066170928265032,41141.773
567,1.0680529599124549,40411.34
568,1.0699349915598777,40047.406
569,1.0718170232073003,39924.74
570,1.0736990548547232,39923.695
571,1.075581086502146,39981.625
572,1.077463118149569,40100.38
573,1.0793451497969917,40280.887
574,1.0812271814444145,40543.23
575,1.0831092130918374,40909.45
576,1.0849912447392602,41383.004
577,1.086873276386683,42000.766
578,1.088755308034106,42705.953
579,1.0906373396815288,43402.176
580,1.0925193713289516,43973.027
581,1.0944014029763744,44288.76
582,1.096283434623797,44300.664
583,1.09816546627122,44187.98
584,1.1000474979186428,44203.02
585,1.1019295295660658,44604.797
586,1.1038115612134887,45542.895
587,1.1056935928609113,46969.2
588,1.1075756245083341,48801.45
589,1.109457656155757,51219.355
590,1.1113396878031798,54383.727
591,1.1132217194506024,58234.2
592,1.1151037510980255,61283.11
593,1.1169857827454484,61879.52
594,1.1188678143928712,59969.11
595,1.120749846040294,56099.04
596,1.1226318776877167,52136.996
597,1.1245139093351395,49211.793
598,1.1263959409825623,47239.336
599,1.1282779726299854,45998.49
600,1.130160004277408,45252.863
601,1.1320420359248309,44756.0
602,1.1339240675722537,44416.633
603,1.1358060992196766,44220.848
604,1.1376881308670994,44158.258
605,1.1395701625145223,44149.062
606,1.141452194161945,44176.875
607,1.143334225809368,44240.348
608,1.1452162574567908,44320.52
609,1.1470982891042134,44411.117
610,1.1489803207516363,44505.035
611,1.150862352399059,44598.4
612,1.1527443840464822,44704.547
613,1.154626415693905,44796.074
614,1.1565084473413276,44886.023
615,1.1583904789887505,44973.72
616,1.1602725106361733,45052.99
617,1.1621545422835962,45131.844
618,1.164036573931019,45198.457
619,1.1659186055784418,45262.79
620,1.1678006372258647,45330.08
621,1.1696826688732875,45412.566
622,1.1715647005207104,45489.785
623,1.173446732168133,45571.82
624,1.1753287638155558,45631.31
625,1.177210795462979,45687.1
626,1.1790928271104018,45743.316
627,1.1809748587578244,45798.637
628,1.1828568904052472,45841.734
629,1.18473892205267,45883.43
630,1.186620953700093,45939.574
631,1.1885029853475158,45986.273
632,1.1903850169949386,46054.31
633,1.1922670486423614,46161.13
634,1.1941490802897843,46346.773
635,1.1960311119372071,46681.285
636,1.1979131435846297,47225.535
637,1.1997951752320526,47972.332
638,1.2016772068794757,48851.74
639,1.2035592385268985,49486.043
640,1.2054412701743213,49561.28
641,1.207323301821744,49073.355
642,1.2092053334691668,48258.13
643,1.2110873651165897,47565.016
644,1.2129693967640125,47089.074
645,1.2148514284114353,46826.91
646,1.2167334600588582,46667.195
647,1.218615491706281,46559.754
648,1.2204975233537039,46449.586
649,1.2223795550011265,46337.875
650,1.2242615866485493,46230.086
651,1.2261436182959722,46168.605
652,1.2280256499433952,46132.49
653,1.229907681590818,46131.234
654,1.2317897132382407,46133.336
655,1.2336717448856636,46167.887
656,1.2355537765330864,46290.01
657,1.2374358081805092,46507.047
658,1.239317839827932,46839.88
659,1.241199871475355,47281.297
660,1.2430819031227778,47817.688
661,1.2449639347702006,48299.242
662,1.2468459664176235,48550.61
663,1.248727998065046,48556.496
664,1.250610029712469,48370.008
665,1.252492061359892,48208.46
666,1.2543740930073148,48347.76
667,1.2562561246547375,48887.5
668,1.2581381563021603,49731.66
669,1.2600201879495831,50529.742
670,1.261902219597006,50971.78
671,1.2637842512444288,51011.484
672,1.2656662828918517,50799.195
673,1.2675483145392745,50564.645
674,1.2694303461866974,50283.1
675,1.2713123778341202,49828.973
676,1.2731944094815428,49047.715
677,1.2750764411289657,47989.586
678,1.2769584727763887,46937.426
679,1.2788405044238116,46085.504
680,1.2807225360712344,45500.07
681,1.282604567718657,45137.164
682,1.28448659936608,44959.375
683,1.2863686310135027,44920.438
684,1.2882506626609256,44958.59
685,1.2901326943083484,44991.004
686,1.2920147259557713,44955.797
687,1.2938967576031941,44866.35
688,1.295778789250617,44770.316
689,1.2976608208980398,44808.617
690,1.2995428525454624,45129.94
691,1.3014248841928853,45863.242
692,1.3033069158403083,47116.133
693,1.3051889474877312,48813.887
694,1.3070709791351538,50320.305
695,1.3089530107825766,50705.164
696,1.3108350424299995,49887.55
697,1.3127170740774223,48121.53
698,1.3145991057248454,46435.17
699,1.316481137372268,45169.92
700,1.3183631690196909,44315.42
701,1.3202452006671137,43780.96
702,1.3221272323145365,43434.355
703,1.3240092639619592,43185.684
704,1.325891295609382,42979.75
705,1.327773327256805,42809.133
706,1.329655358904228,42670.832
707,1.3315373905516508,42553.125
708,1.3334194221990734,42450.527
709,1.3353014538464962,42355.12
710,1.337183485493919,42266.867
711,1.339065517141342,42186.36
712,1.3409475487887648,42096.016
713,1.3428295804361876,42032.99
714,1.3447116120836105,41972.008
715,1.3465936437310333,41901.703
716,1.3484756753784561,41848.95
717,1.3503577070258788,41787.645
718,1.3522397386733018,41724.887
719,1.3541217703207247,41670.8
720,1.3560038019681475,41622.49
721,1.3578858336155701,41602.184
722,1.359767865262993,41587.027
723,1.3616498969104158,41522.105
724,1.3635319285578387,41417.457
725,1.3654139602052617,41303.94
726,1.3672959918526844,41188.86
727,1.3691780235001072,41090.723
728,1.37106005514753,41025.246
729,1.3729420867949529,41018.094
730,1.3748241184423755,41117.008
731,1.3767061500897986,41398.605
732,1.3785881817372214,41973.73
733,1.3804702133846443,43014.324
734,1.382352245032067,44673.15
735,1.3842342766794897,47043.68
736,1.3861163083269126,49549.37
737,1.3879983399743354,50709.133
738,1.3898803716217585,50205.87
739,1.391762403269181,47995.637
740,1.393644434916604,45373.02
741,1.3955264665640268,43244.785
742,1.3974084982114496,41777.54
743,1.3992905298588725,40825.496
744,1.401172561506295,40229.28
745,1.4030545931537182,39855.74
746,1.404936624801141,39610.125
747,1.4068186564485639,39421.586
748,1.4087006880959865,39278.46
749,1.4105827197434093,39169.617
750,1.4124647513908322,39073.72
751,1.414346783038255,38979.707
752,1.416228814685678,38902.676
753,1.4181108463331007,38815.223
754,1.4199928779805235,38727.92
755,1.4218749096279464,38646.258
756,1.4237569412753692,38567.99
757,1.4256389729227918,38476.81
758,1.427521004570215,38390.48
759,1.4294030362176378,38317.074
760,1.4312850678650606,38242.027
761,1.4331670995124834,38160.8
762,1.435049131159906,38059.777
763,1.436931162807329,37953.668
764,1.4388131944547518,37841.82
765,1.4406952261021748,37756.69
766,1.4425772577495974,37673.31
767,1.4444592893970203,37590.363
768,1.4463413210444431,37508.48
769,1.448223352691866,37418.867
770,1.4501053843392888,37335.723
771,1.4519874159867117,37259.22
772,1.4538694476341345,37189.734
773,1.4557514792815573,37135.152
774,1.4576335109289802,37093.9
775,1.4595155425764028,37109.125
776,1.4613975742238257,37228.133
777,1.4632796058712485,37458.957
778,1.4651616375186716,37826.42
779,1.4670436691660944,38246.812
780,1.468925700813517,38527.707
781,1.4708077324609399,38573.043
782,1.4726897641083627,38446.727
783,1.4745717957557856,38391.777
784,1.4764538274032084,38726.883
785,1.4783358590506313,39626.26
786,1.480217890698054,41124.31
787,1.482099922345477,43057.977
788,1.4839819539928998,44639.1
789,1.4858639856403224,45450.527
790,1.4877460172877452,45589.938
791,1.4896280489351683,45369.918
792,1.4915100805825912,45002.547
793,1.4933921122300138,44527.8
794,1.4952741438774366,43783.6
795,1.4971561755248595,42572.11
796,1.4990382071722823,41013.047
797,1.5009202388197052,39318.715
798,1.502802270467128,37793.586
799,1.5046843021145508,36611.137
800,1.5065663337619737,35791.887
801,1.5084483654093965,35248.496
802,1.5103303970568192,34901.836
803,1.512212428704242,34668.63
804,1.5140944603516648,34503.1
805,1.515976491999088,34382.63
806,1.5178585236465107,34274.734
807,1.5197405552939334,34167.613
808,1.5216225869413562,34069.004
809,1.523504618588779,33973.71
810,1.525386650236202,33892.133
811,1.5272686818836247,33807.992
812,1.5291507135310476,33722.332
813,1.5310327451784704,33644.875
814,1.5329147768258933,33559.977
815,1.5347968084733161,33483.69
816,1.5366788401207387,33415.234
817,1.5385608717681616,33333.688
818,1.5404429034155847,33237.95
819,1.5423249350630075,33161.887
820,1.5442069667104301,33098.223
821,1.546088998357853,33050.754
822,1.5479710300052758,32998.61
823,1.5498530616526986,32935.875
824,1.5517350933001215,32841.473
825,1.5536171249475443,32765.701
826,1.5554991565949672,32676.71
827,1.55738118824239,32593.744
828,1.5592632198898129,32539.805
829,1.5611452515372355,32480.643
830,1.5630272831846583,32423.463
831,1.5649093148320814,32367.3
832,1.5667913464795042,32301.426
833,1.568673378126927,32225.293
834,1.5705554097743497,32158.818
835,1.5724374414217726,32084.855
836,1.5743194730691954,32027.908
837,1.5762015047166182,31970.021
838,1.578083536364041,31903.82
839,1.579965568011464,31835.367
840,1.5818475996588868,31769.4
841,1.5837296313063096,31693.096
842,1.5856116629537325,31613.227
843,1.587493694601155,31551.598
844,1.5893757262485781,31484.662
845,1.591257757896001,31431.709
846,1.5931397895434238,31372.443
847,1.5950218211908465,31312.79
848,1.5969038528382693,31263.818
849,1.5987858844856921,31211.758
850,1.600667916133115,31158.05
851,1.602549947780538,31111.582
852,1.6044319794279607,31049.72
853,1.6063140110753835,30980.885
854,1.6081960427228064,30914.107
855,1.6100780743702292,30849.814
856,1.6119601060176518,30781.264
857,1.6138421376650747,30723.168
858,1.6157241693124977,30655.922
859,1.6176062009599206,30599.62
860,1.6194882326073434,30563.26
861,1.621370264254766,30530.312
862,1.623252295902189,30503.377
863,1.6251343275496117,30462.578
864,1.6270163591970346,30418.77
865,1.6288983908444574,30364.56
866,1.6307804224918803,30326.445
867,1.632662454139303,30289.803
868,1.634544485786726,30248.723
869,1.6364265174341488,30217.998
870,1.6383085490815714,30195.309
871,1.6401905807289945,30155.232
872,1.6420726123764173,30111.984
873,1.6439546440238402,30074.406
874,1.6458366756712628,30028.342
875,1.6477187073186856,29996.256
876,1.6496007389661085,29946.873
877,1.6514827706135313,29907.725
878,1.6533648022609544,29901.018
879,1.655246833908377,29917.57
880,1.6571288655557999,29986.451
