,q,I
344,0.6483599025371642,17398.623
345,0.650241934184587,17426.65
346,0.6521239658320098,17463.795
347,0.6540059974794327,17482.016
348,0.6558880291268555,17451.9
349,0.6577700607742784,17442.47
350,0.6596520924217011,17416.525
351,0.661534124069124,17420.797
352,0.6634161557165468,17458.738
353,0.6652981873639696,17473.975
354,0.6671802190113925,17494.861
355,0.6690622506588153,17499.043
356,0.670944282306238,17481.982
357,0.672826313953661,17464.646
358,0.6747083456010838,17455.096
359,0.6765903772485066,17440.777
360,0.6784724088959294,17453.17
361,0.6803544405433523,17472.393
362,0.6822364721907751,17505.682
363,0.6841185038381978,17516.156
364,0.6860005354856208,17505.844
365,0.6878825671330435,17494.459
366,0.6897645987804664,17488.418
367,0.6916466304278892,17485.834
368,0.693528662075312,17486.432
369,0.6954106937227349,17501.51
370,0.6972927253701576,17521.26
371,0.6991747570175806,17545.082
372,0.7010567886650033,17558.523
373,0.7029388203124262,17569.752
374,0.704820851959849,17563.941
375,0.7067028836072718,17567.074
376,0.7085849152546947,17562.096
377,0.7104669469021175,17552.2
378,0.7123489785495404,17574.193
379,0.7142310101969631,17584.994
380,0.716113041844386,17599.518
381,0.7179950734918088,17592.62
382,0.7198771051392316,17581.96
383,0.7217591367866544,17555.06
384,0.7236411684340773,17550.297
385,0.7255232000815002,17564.348
386,0.7274052317289229,17560.57
387,0.7292872633763459,17577.076
388,0.7311692950237686,17601.383
389,0.7330513266711914,17629.547
390,0.7349333583186142,17653.537
391,0.7368153899660371,17641.598
392,0.7386974216134599,17628.227
393,0.7405794532608827,17618.225
394,0.7424614849083057,17628.43
395,0.7443435165557284,17634.701
396,0.7462255482031512,17628.72
397,0.7481075798505741,17629.238
398,0.7499896114979969,17653.973
399,0.7518716431454197,17686.729
400,0.7537536747928425,17710.033
401,0.7556357064402653,17729.076
402,0.7575177380876882,17736.77
403,0.759399769735111,17745.838
404,0.7612818013825339,17742.842
405,0.7631638330299567,17737.861
406,0.7650458646773795,17734.695
407,0.7669278963248024,17720.121
408,0.7688099279722251,17714.24
409,0.770691959619648,17709.97
410,0.7725739912670707,17707.307
411,0.7744560229144937,17699.861
412,0.7763380545619165,17723.463
413,0.7782200862093392,17748.154
414,0.7801021178567622,17747.361
415,0.7819841495041849,17734.004
416,0.7838661811516078,17733.115
417,0.7857482127990306,17735.402
418,0.7876302444464535,17751.738
419,0.7895122760938762,17772.383
420,0.791394307741299,17770.018
421,0.793276339388722,17777.656
422,0.7951583710361447,17765.59
423,0.7970404026835676,17759.137
424,0.7989224343309904,17779.049
425,0.8008044659784133,17779.875
426,0.802686497625836,17771.967
427,0.804568529273259,17776.975
428,0.8064505609206817,17781.506
429,0.8083325925681045,17804.459
430,0.8102146242155274,17824.633
431,0.8120966558629502,17814.06
432,0.8139786875103731,17807.027
433,0.8158607191577958,17798.021
434,0.8177427508052187,17801.541
435,0.8196247824526415,17830.842
436,0.8215068141000643,17855.408
437,0.8233888457474872,17871.568
438,0.82527087739491,17872.07
439,0.8271529090423329,17875.303
440,0.8290349406897556,17873.936
441,0.8309169723371785,17872.293
442,0.8327990039846013,17883.5
443,0.8346810356320241,17883.008
444,0.836563067279447,17883.361
445,0.8384450989268698,17897.832
446,0.8403271305742925,17921.86
447,0.8422091622217155,17928.031
448,0.8440911938691382,17955.822
449,0.8459732255165611,17965.668
450,0.8478552571639839,17965.664
451,0.8497372888114068,17972.37
452,0.8516193204588296,17968.986
453,0.8535013521062523,17988.996
454,0.8553833837536753,18043.04
455,0.857265415401098,18129.47
456,0.8591474470485209,18301.797
457,0.8610294786959437,18632.152
458,0.8629115103433666,19199.564
459,0.8647935419907894,20058.465
460,0.8666755736382122,21165.15
461,0.8685576052856351,22236.469
462,0.8704396369330578,22681.785
463,0.8723216685804807,22331.62
464,0.8742037002279035,21297.014
465,0.8760857318753263,20188.531
466,0.8779677635227491,19357.725
467,0.879849795170172,18809.977
468,0.8817318268175949,18481.459
469,0.8836138584650176,18281.371
470,0.8854958901124405,18165.326
471,0.8873779217598633,18090.037
472,0.8892599534072861,18073.23
473,0.8911419850547089,18073.38
474,0.8930240167021318,18088.357
475,0.8949060483495546,18120.324
476,0.8967880799969774,18143.795
477,0.8986701116444004,18159.17
478,0.9005521432918231,18166.84
479,0.9024341749392459,18162.79
480,0.9043162065866688,18167.37
481,0.9061982382340916,18195.037
482,0.9080802698815144,18200.805
483,0.9099623015289371,18219.357
484,0.91184433317636,18226.904
485,0.9137263648237829,18220.521
486,0.9156083964712057,18214.379
487,0.9174904281186287,18216.553
488,0.9193724597660513,18220.893
489,0.9212544914134742,18237.352
490,0.923136523060897,18274.451
491,0.92501855470832,18307.082
492,0.9269005863557426,18314.879
493,0.9287826180031654,18311.674
494,0.9306646496505884,18310.348
495,0.9325466812980112,18311.768
496,0.9344287129454341,18325.143
497,0.9363107445928568,18329.71
498,0.9381927762402796,18339.787
499,0.9400748078877025,18345.885
500,0.9419568395351253,18354.936
501,0.9438388711825481,18377.006
502,0.9457209028299709,18374.145
503,0.9476029344773937,18357.84
504,0.9494849661248167,18368.137
505,0.9513669977722395,18386.346
506,0.9532490294196622,18408.557
507,0.9551310610670851,18429.988
508,0.957013092714508,18455.78
509,0.9588951243619308,18468.672
510,0.9607771560093535,18488.01
511,0.9626591876567764,18512.45
512,0.9645412193041992,18530.57
513,0.9664232509516221,18570.035
514,0.968305282599045,18600.422
515,0.9701873142464676,18637.271
516,0.9720693458938905,18692.102
517,0.9739513775413134,18741.924
518,0.9758334091887363,18827.451
519,0.9777154408361589,18986.068
520,0.9795974724835819,19286.764
521,0.9814795041310047,19870.512
522,0.9833615357784276,20934.633
523,0.9852435674258504,22763.594
524,0.9871255990732731,25624.154
525,0.989007630720696,29654.764
526,0.9908896623681188,34523.2
527,0.9927716940155418,38075.535
528,0.9946537256629644,38388.63
529,0.9965357573103872,35291.793
530,0.9984177889578102,30287.61
531,1.000299820605233,26195.377
532,1.002181852252656,23332.543
533,1.0040638839000786,21484.645
534,1.0059459155475015,20327.137
535,1.0078279471949243,19646.105
536,1.0097099788423471,19263.334
537,1.0115920104897698,19088.072
538,1.0134740421371926,19021.082
539,1.0153560737846157,19002.502
540,1.0172381054320385,19001.041
541,1.0191201370794614,19023.629
542,1.021002168726884,19042.264
543,1.0228842003743068,19065.367
544,1.0247662320217297,19056.615
545,1.0266482636691525,19060.746
546,1.0285302953165754,19082.877
547,1.0304123269639982,19093.307
548,1.032294358611421,19122.957
549,1.034176390258844,19141.996
550,1.0360584219062667,19164.652
551,1.0379404535536894,19195.805
552,1.0398224852011124,19233.766
553,1.0417045168485353,19252.432
554,1.043586548495958,19271.092
555,1.0454685801433807,19293.191
556,1.0473506117908036,19307.451
557,1.0492326434382264,19357.885
558,1.0511146750856493,19384.852
559,1.0529967067330723,19416.697
560,1.054878738380495,19452.797
561,1.0567607700279178,19471.535
562,1.0586428016753406,19506.908
563,1.0605248333227635,19537.506
564,1.062406864970186,19570.03
565,1.0642888966176092,19614.434
566,1.066170928265032,19642.613
567,1.0680529599124549,19676.254
568,1.0699349915598777,19699.248
569,1.0718170232073003,19730.305
570,1.0736990548547232,19758.61
571,1.075581086502146,19774.465
572,1.077463118149569,19803.168
573,1.0793451497969917,19854.996
574,1.0812271814444145,19937.104
575,1.0831092130918374,20051.688
576,1.0849912447392602,20199.87
577,1.086873276386683,20430.975
578,1.088755308034106,20796.523
579,1.0906373396815288,21372.008
580,1.0925193713289516,22150.008
581,1.0944014029763744,22938.723
582,1.096283434623797,23396.006
583,1.09816546627122,23366.213
584,1.1000474979186428,22920.754
585,1.1019295295660658,22443.432
586,1.1038115612134887,22380.064
587,1.1056935928609113,22904.773
588,1.1075756245083341,24193.12
589,1.109457656155757,26452.49
590,1.1113396878031798,29897.588
591,1.1132217194506024,34484.996
592,1.1151037510980255,38561.08
593,1.1169857827454484,39752.547
594,1.1188678143928712,37828.39
595,1.120749846040294,33323.242
596,1.1226318776877167,29088.225
597,1.1245139093351395,26136.621
598,1.1263959409825623,24338.791
599,1.1282779726299854,23365.021
600,1.130160004277408,22791.943
601,1.1320420359248309,22355.96
602,1.1339240675722537,21911.428
603,1.1358060992196766,21524.117
604,1.1376881308670994,21289.459
605,1.1395701625145223,21146.496
606,1.141452194161945,21061.926
607,1.143334225809368,21028.082
608,1.1452162574567908,21015.807
609,1.1470982891042134,21013.604
610,1.1489803207516363,21013.787
611,1.150862352399059,21024.031
612,1.1527443840464822,21052.379
613,1.154626415693905,21072.863
614,1.1565084473413276,21092.021
615,1.1583904789887505,21106.848
616,1.1602725106361733,21124.363
617,1.1621545422835962,21149.727
618,1.164036573931019,21157.56
619,1.1659186055784418,21169.354
620,1.1678006372258647,21187.273
621,1.1696826688732875,21219.27
622,1.1715647005207104,21246.03
623,1.173446732168133,21278.018
624,1.1753287638155558,21295.559
625,1.177210795462979,21311.688
626,1.1790928271104018,21329.863
627,1.1809748587578244,21354.113
628,1.1828568904052472,21360.71
629,1.18473892205267,21368.635
630,1.186620953700093,21389.553
631,1.1885029853475158,21403.256
632,1.1903850169949386,21449.74
633,1.1922670486423614,21536.793
634,1.1941490802897843,21695.451
635,1.1960311119372071,22010.479
636,1.1979131435846297,22549.03
637,1.1997951752320526,23388.402
638,1.2016772068794757,24552.979
639,1.2035592385268985,25854.42
640,1.2054412701743213,26680.56
641,1.207323301821744,26545.873
642,1.2092053334691668,25519.87
643,1.2110873651165897,24190.86
644,1.2129693967640125,23148.604
645,1.2148514284114353,22451.746
646,1.2167334600588582,21999.293
647,1.218615491706281,21735.998
648,1.2204975233537039,21581.797
649,1.2223795550011265,21499.49
650,1.2242615866485493,21451.28
651,1.2261436182959722,21434.672
652,1.2280256499433952,21421.428
653,1.229907681590818,21424.11
654,1.2317897132382407,21399.762
655,1.2336717448856636,21374.527
656,1.2355537765330864,21374.943
657,1.2374358081805092,21378.018
658,1.239317839827932,21398.082
659,1.241199871475355,21403.459
660,1.2430819031227778,21401.992
661,1.2449639347702006,21380.084
662,1.2468459664176235,21332.867
663,1.248727998065046,21295.535
664,1.250610029712469,21266.389
665,1.252492061359892,21233.613
666,1.2543740930073148,21207.55
667,1.2562561246547375,21185.322
668,1.2581381563021603,21169.291
669,1.2600201879495831,21151.244
670,1.261902219597006,21135.887
671,1.2637842512444288,21119.287
672,1.2656662828918517,21104.875
673,1.2675483145392745,21090.941
674,1.2694303461866974,21058.387
675,1.2713123778341202,21037.682
676,1.2731944094815428,21022.234
677,1.2750764411289657,21012.064
678,1.2769584727763887,21008.766
679,1.2788405044238116,21010.467
680,1.2807225360712344,21044.158
681,1.282604567718657,21122.033
682,1.28448659936608,21284.684
683,1.2863686310135027,21552.148
684,1.2882506626609256,21903.738
685,1.2901326943083484,22288.145
686,1.2920147259557713,22545.72
687,1.2938967576031941,22577.877
688,1.295778789250617,22437.627
689,1.2976608208980398,22343.162
690,1.2995428525454624,22582.873
691,1.3014248841928853,23401.082
692,1.3033069158403083,25012.068
693,1.3051889474877312,27614.496
694,1.3070709791351538,31112.31
695,1.3089530107825766,33640.7
696,1.3108350424299995,33885.945
697,1.3127170740774223,31703.465
698,1.3145991057248454,28302.695
699,1.316481137372268,25503.127
700,1.3183631690196909,23564.623
701,1.3202452006671137,22325.062
702,1.3221272323145365,21574.787
703,1.3240092639619592,21106.36
704,1.325891295609382,20823.875
705,1.327773327256805,20659.5
706,1.329655358904228,20563.703
707,1.3315373905516508,20504.264
708,1.3334194221990734,20465.129
709,1.3353014538464962,20434.652
710,1.337183485493919,20400.352
711,1.339065517141342,20370.516
712,1.3409475487887648,20328.588
713,1.3428295804361876,20310.21
714,1.3447116120836105,20292.701
715,1.3465936437310333,20273.465
716,1.3484756753784561,20272.105
717,1.3503577070258788,20260.766
718,1.3522397386733018,20246.852
719,1.3541217703207247,20245.078
720,1.3560038019681475,20261.795
721,1.3578858336155701,20324.752
722,1.359767865262993,20420.527
723,1.3616498969104158,20486.312
724,1.3635319285578387,20479.912
725,1.3654139602052617,20399.717
726,1.3672959918526844,20284.498
727,1.3691780235001072,20178.572
728,1.37106005514753,20088.26
729,1.3729420867949529,20026.67
730,1.3748241184423755,19986.57
731,1.3767061500897986,19958.482
732,1.3785881817372214,19922.652
733,1.3804702133846443,19884.629
734,1.382352245032067,19857.602
735,1.3842342766794897,19859.463
736,1.3861163083269126,19856.715
737,1.3879983399743354,19836.877
738,1.3898803716217585,19821.176
739,1.391762403269181,19790.498
740,1.393644434916604,19760.734
741,1.3955264665640268,19725.055
742,1.3974084982114496,19693.41
743,1.3992905298588725,19678.178
744,1.401172561506295,19657.738
745,1.4030545931537182,19645.846
746,1.404936624801141,19625.715
747,1.4068186564485639,19582.846
748,1.4087006880959865,19549.059
749,1.4105827197434093,19531.717
750,1.4124647513908322,19507.941
751,1.414346783038255,19483.396
752,1.416228814685678,19470.57
753,1.4181108463331007,19456.686
754,1.4199928779805235,19445.3
755,1.4218749096279464,19435.924
756,1.4237569412753692,19426.812
757,1.4256389729227918,19408.012
758,1.427521004570215,19391.826
759,1.4294030362176378,19382.875
760,1.4312850678650606,19374.854
761,1.4331670995124834,19359.186
762,1.435049131159906,19324.879
763,1.436931162807329,19287.703
764,1.4388131944547518,19239.145
765,1.4406952261021748,19206.273
766,1.4425772577495974,19177.672
767,1.4444592893970203,19144.559
768,1.4463413210444431,19121.63
769,1.448223352691866,19092.084
770,1.4501053843392888,19071.871
771,1.4519874159867117,19057.447
772,1.4538694476341345,19046.262
773,1.4557514792815573,19043.264
774,1.4576335109289802,19048.674
775,1.4595155425764028,19094.053
776,1.4613975742238257,19227.105
777,1.4632796058712485,19466.26
778,1.4651616375186716,19862.088
779,1.4670436691660944,20407.81
780,1.468925700813517,20981.51
781,1.4708077324609399,21299.121
782,1.4726897641083627,21205.23
783,1.4745717957557856,20727.666
784,1.4764538274032084,20109.146
785,1.4783358590506313,19591.232
786,1.480217890698054,19222.639
787,1.482099922345477,18994.773
788,1.4839819539928998,18877.547
789,1.4858639856403224,18845.44
790,1.4877460172877452,18913.57
791,1.4896280489351683,19121.709
792,1.4915100805825912,19514.53
793,1.4933921122300138,20229.475
794,1.4952741438774366,21330.764
795,1.4971561755248595,22565.969
796,1.4990382071722823,23288.438
797,1.5009202388197052,23194.988
798,1.502802270467128,22267.049
799,1.5046843021145508,21053.379
800,1.5065663337619737,20069.38
801,1.5084483654093965,19349.09
802,1.5103303970568192,18892.027
803,1.512212428704242,18607.18
804,1.5140944603516648,18431.809
805,1.515976491999088,18331.521
806,1.5178585236465107,18260.662
807,1.5197405552939334,18207.945
808,1.5216225869413562,18168.404
809,1.523504618588779,18136.523
810,1.525386650236202,18117.104
811,1.5272686818836247,18098.684
812,1.5291507135310476,18076.316
813,1.5310327451784704,18064.275
814,1.5329147768258933,18051.412
815,1.5347968084733161,18040.855
816,1.5366788401207387,18032.746
817,1.5385608717681616,18002.465
818,1.5404429034155847,17961.895
819,1.5423249350630075,17937.254
820,1.5442069667104301,17921.19
821,1.546088998357853,17921.31
822,1.5479710300052758,17915.09
823,1.5498530616526986,17894.105
824,1.5517350933001215,17852.127
825,1.5536171249475443,17827.318
826,1.5554991565949672,17791.08
827,1.55738118824239,17762.889
828,1.5592632198898129,17757.023
829,1.5611452515372355,17753.29
830,1.5630272831846583,17751.277
831,1.5649093148320814,17747.432
832,1.5667913464795042,17728.008
833,1.568673378126927,17698.385
834,1.5705554097743497,17678.523
835,1.5724374414217726,17648.736
836,1.5743194730691954,17637.715
837,1.5762015047166182,17626.645
838,1.578083536364041,17606.111
839,1.579965568011464,17592.768
840,1.5818475996588868,17580.26
841,1.5837296313063096,17552.803
842,1.5856116629537325,17518.324
843,1.587493694601155,17497.74
844,1.5893757262485781,17472.336
845,1.591257757896001,17460.809
846,1.5931397895434238,17441.58
847,1.5950218211908465,17418.11
848,1.5969038528382693,17408.121
849,1.5987858844856921,17398.607
850,1.600667916133115,17389.035
851,1.602549947780538,17380.09
852,1.6044319794279607,17358.666
853,1.6063140110753835,17332.95
854,1.6081960427228064,17307.594
855,1.6100780743702292,17284.186
856,1.6119601060176518,17259.357
857,1.6138421376650747,17246.082
858,1.6157241693124977,17219.967
859,1.6176062009599206,17201.768
860,1.6194882326073434,17203.65
861,1.621370264254766,17203.469
862,1.623252295902189,17205.992
863,1.6251343275496117,17202.193
864,1.6270163591970346,17190.545
865,1.6288983908444574,17171.361
866,1.6307804224918803,17163.559
867,1.632662454139303,17155.541
868,1.634544485786726,17144.688
869,1.6364265174341488,17141.326
870,1.6383085490815714,17140.537
871,1.6401905807289945,17134.074
872,1.6420726123764173,17130.676
873,1.6439546440238402,17129.814
874,1.6458366756712628,17110.14
875,1.6477187073186856,17102.502
876,1.6496007389661085,17083.611
877,1.6514827706135313,17073.562
878,1.6533648022609544,17093.363
879,1.655246833908377,17136.883
880,1.6571288655557999,17244.04
