,q,I
180,0.3397067123598205,13934.954
181,0.34158874400724326,13987.431
182,0.3434707756546661,14014.082
183,0.3453528073020889,14032.089
184,0.34723483894951174,14058.287
185,0.3491168705969346,14086.234
186,0.35099890224435737,14108.653
187,0.3528809338917802,14108.435
188,0.35476296553920306,14116.537
189,0.3566449971866259,14127.507
190,0.35852702883404874,14138.611
191,0.36040906048147153,14183.873
192,0.3622910921288944,14226.512
193,0.36417312377631716,14241.922
194,0.36605515542374,14284.207
195,0.36793718707116285,14295.681
196,0.36981921871858564,14295.846
197,0.37170125036600854,14339.754
198,0.37358328201343133,14380.866
199,0.37546531366085417,14438.501
200,0.377347345308277,14512.607
201,0.3792293769556998,14599.162
202,0.38111140860312265,14644.868
203,0.38299344025054544,14706.462
204,0.3848754718979683,14749.215
205,0.3867575035453911,14777.033
206,0.38863953519281397,14814.93
207,0.3905215668402368,14825.227
208,0.3924035984876596,14848.557
209,0.39428563013508244,14854.736
210,0.3961676617825053,14885.135
211,0.3980496934299281,14965.842
212,0.3999317250773509,15030.96
213,0.4018137567247737,15091.402
214,0.40369578837219655,15136.591
215,0.40557782001961945,15170.491
216,0.40745985166704224,15231.972
217,0.4093418833144651,15245.972
218,0.41122391496188787,15249.906
219,0.4131059466093107,15259.823
220,0.41498797825673356,15316.542
221,0.41687000990415635,15401.908
222,0.4187520415515792,15491.771
223,0.420634073199002,15557.394
224,0.4225161048464248,15537.001
225,0.4243981364938477,15510.614
226,0.4262801681412705,15505.977
227,0.42816219978869335,15524.432
228,0.43004423143611614,15583.477
229,0.431926263083539,15641.329
230,0.43380829473096183,15699.091
231,0.4356903263783846,15754.856
232,0.43757235802580746,15778.526
233,0.43945438967323025,15802.9
234,0.44133642132065315,15840.841
235,0.443218452968076,15864.329
236,0.4451004846154988,15923.13
237,0.4469825162629216,15968.885
238,0.4488645479103444,16006.588
239,0.45074657955776726,16042.938
240,0.4526286112051901,16083.476
241,0.4545106428526129,16117.751
242,0.45639267450003573,16151.893
243,0.4582747061474586,16179.805
244,0.46015673779488137,16189.346
245,0.46203876944230426,16199.874
246,0.463920801089727,16214.196
247,0.4658028327371499,16264.223
248,0.46768486438457274,16304.286
249,0.46956689603199553,16331.815
250,0.47144892767941843,16351.017
251,0.47333095932684116,16361.008
252,0.47521299097426406,16386.738
253,0.47709502262168685,16405.701
254,0.4789770542691097,16426.803
255,0.4808590859165325,16471.34
256,0.4827411175639553,16504.889
257,0.4846231492113782,16540.73
258,0.48650518085880096,16561.21
259,0.48838721250622386,16562.174
260,0.49026924415364664,16557.36
261,0.4921512758010695,16551.877
262,0.4940333074484923,16572.934
263,0.4959153390959151,16599.936
264,0.4977973707433379,16653.19
265,0.4996794023907608,16684.715
266,0.5015614340381837,16683.121
267,0.5034434656856064,16674.21
268,0.5053254973330293,16690.375
269,0.5072075289804521,16687.488
270,0.5090895606278749,16709.018
271,0.5109715922752978,16756.81
272,0.5128536239227206,16811.674
273,0.5147356555701433,16855.809
274,0.5166176872175663,16919.217
275,0.5184997188649891,16918.096
276,0.5203817505124119,16902.621
277,0.5222637821598347,16884.592
278,0.5241458138072576,16885.332
279,0.5260278454546804,16914.94
280,0.5279098771021031,16965.277
281,0.5297919087495261,16996.727
282,0.5316739403969488,16998.383
283,0.5335559720443717,17016.63
284,0.5354380036917946,17044.113
285,0.5373200353392174,17070.883
286,0.5392020669866402,17112.91
287,0.5410840986340629,17134.393
288,0.5429661302814859,17152.102
289,0.5448481619289086,17165.543
290,0.5467301935763315,17166.096
291,0.5486122252237543,17188.488
292,0.5504942568711771,17201.078
293,0.5523762885186,17211.79
294,0.5542583201660228,17249.84
295,0.5561403518134457,17258.037
296,0.5580223834608684,17276.525
297,0.5599044151082913,17298.56
298,0.5617864467557141,17298.176
299,0.5636684784031369,17316.13
300,0.5655505100505597,17337.732
301,0.5674325416979826,17329.898
302,0.5693145733454055,17326.973
303,0.5711966049928282,17327.35
304,0.5730786366402512,17337.213
305,0.5749606682876739,17361.71
306,0.5768426999350967,17368.4
307,0.5787247315825195,17373.588
308,0.5806067632299424,17375.021
309,0.5824887948773652,17395.715
310,0.584370826524788,17424.098
311,0.586252858172211,17463.523
312,0.5881348898196337,17474.465
313,0.5900169214670565,17492.416
314,0.5918989531144794,17523.305
315,0.5937809847619022,17540.818
316,0.595663016409325,17569.04
317,0.5975450480567478,17567.7
318,0.5994270797041706,17552.246
319,0.6013091113515935,17539.922
320,0.6031911429990163,17513.852
321,0.6050731746464392,17516.69
322,0.606955206293862,17517.06
323,0.6088372379412847,17515.117
324,0.6107192695887077,17529.777
325,0.6126013012361304,17553.031
326,0.6144833328835533,17583.357
327,0.6163653645309761,17579.908
328,0.618247396178399,17562.857
329,0.6201294278258217,17584.477
330,0.6220114594732445,17607.17
331,0.6238934911206675,17637.947
332,0.6257755227680902,17647.803
333,0.6276575544155131,17630.555
334,0.6295395860629359,17612.494
335,0.6314216177103588,17633.252
336,0.6333036493577815,17675.326
337,0.6351856810052043,17695.293
338,0.6370677126526272,17707.73
339,0.63894974430005,17706.951
340,0.6408317759474729,17701.994
341,0.6427138075948957,17667.074
342,0.6445958392423186,17623.588
343,0.6464778708897413,17577.082
344,0.6483599025371642,17566.111
345,0.650241934184587,17574.062
346,0.6521239658320098,17597.56
347,0.6540059974794327,17615.188
348,0.6558880291268555,17585.799
349,0.6577700607742784,17576.52
350,0.6596520924217011,17547.271
351,0.661534124069124,17548.846
352,0.6634161557165468,17588.05
353,0.6652981873639696,17607.32
354,0.6671802190113925,17627.41
355,0.6690622506588153,17633.371
356,0.670944282306238,17620.38
357,0.672826313953661,17613.45
358,0.6747083456010838,17631.658
359,0.6765903772485066,17675.791
360,0.6784724088959294,17797.564
361,0.6803544405433523,18000.34
362,0.6822364721907751,18349.975
363,0.6841185038381978,18839.455
364,0.6860005354856208,19393.107
365,0.6878825671330435,19818.33
366,0.6897645987804664,19904.584
367,0.6916466304278892,19654.12
368,0.693528662075312,19120.396
369,0.6954106937227349,18579.012
370,0.6972927253701576,18213.914
371,0.6991747570175806,17989.586
372,0.7010567886650033,17853.064
373,0.7029388203124262,17782.184
374,0.704820851959849,17736.223
375,0.7067028836072718,17715.438
376,0.7085849152546947,17697.52
377,0.7104669469021175,17686.729
378,0.7123489785495404,17708.508
379,0.7142310101969631,17719.984
380,0.716113041844386,17734.967
381,0.7179950734918088,17727.916
382,0.7198771051392316,17716.137
383,0.7217591367866544,17691.066
384,0.7236411684340773,17687.33
385,0.7255232000815002,17698.092
386,0.7274052317289229,17695.896
387,0.7292872633763459,17712.139
388,0.7311692950237686,17732.693
389,0.7330513266711914,17758.824
390,0.7349333583186142,17779.611
391,0.7368153899660371,17765.656
392,0.7386974216134599,17749.799
393,0.7405794532608827,17739.857
394,0.7424614849083057,17755.564
395,0.7443435165557284,17760.727
396,0.7462255482031512,17750.98
397,0.7481075798505741,17743.266
398,0.7499896114979969,17755.879
399,0.7518716431454197,17770.504
400,0.7537536747928425,17776.355
401,0.7556357064402653,17779.32
402,0.7575177380876882,17779.621
403,0.759399769735111,17791.932
404,0.7612818013825339,17809.71
405,0.7631638330299567,17827.395
406,0.7650458646773795,17841.986
407,0.7669278963248024,17840.646
408,0.7688099279722251,17838.361
409,0.770691959619648,17835.768
410,0.7725739912670707,17839.68
411,0.7744560229144937,17835.18
412,0.7763380545619165,17857.44
413,0.7782200862093392,17878.734
414,0.7801021178567622,17868.588
415,0.7819841495041849,17851.32
416,0.7838661811516078,17854.586
417,0.7857482127990306,17858.688
418,0.7876302444464535,17876.707
419,0.7895122760938762,17895.398
420,0.791394307741299,17890.732
421,0.793276339388722,17896.668
422,0.7951583710361447,17884.107
423,0.7970404026835676,17881.62
424,0.7989224343309904,17906.393
425,0.8008044659784133,17914.967
426,0.802686497625836,17912.812
427,0.804568529273259,17919.16
428,0.8064505609206817,17922.535
429,0.8083325925681045,17947.48
430,0.8102146242155274,17965.824
431,0.8120966558629502,17954.896
432,0.8139786875103731,17943.805
433,0.8158607191577958,17933.709
434,0.8177427508052187,17938.596
435,0.8196247824526415,17960.162
436,0.8215068141000643,17978.912
437,0.8233888457474872,17992.629
438,0.82527087739491,17996.213
439,0.8271529090423329,18001.547
440,0.8290349406897556,17997.947
441,0.8309169723371785,17998.342
442,0.8327990039846013,18005.797
443,0.8346810356320241,18004.979
444,0.836563067279447,18006.018
445,0.8384450989268698,18017.053
446,0.8403271305742925,18041.201
447,0.8422091622217155,18046.258
448,0.8440911938691382,18074.66
449,0.8459732255165611,18087.85
450,0.8478552571639839,18085.975
451,0.8497372888114068,18087.072
452,0.8516193204588296,18075.707
453,0.8535013521062523,18084.586
454,0.8553833837536753,18118.36
455,0.857265415401098,18150.516
456,0.8591474470485209,18220.232
457,0.8610294786959437,18340.139
458,0.8629115103433666,18517.316
459,0.8647935419907894,18816.955
460,0.8666755736382122,19248.332
461,0.8685576052856351,19675.53
462,0.8704396369330578,19920.166
463,0.8723216685804807,19864.05
464,0.8742037002279035,19580.11
465,0.8760857318753263,19258.11
466,0.8779677635227491,19047.04
467,0.879849795170172,19063.922
468,0.8817318268175949,19346.86
469,0.8836138584650176,19958.031
470,0.8854958901124405,20942.09
471,0.8873779217598633,22159.736
472,0.8892599534072861,23166.57
473,0.8911419850547089,23426.242
474,0.8930240167021318,22898.734
475,0.8949060483495546,21763.258
476,0.8967880799969774,20616.66
477,0.8986701116444004,19732.518
478,0.9005521432918231,19138.098
479,0.9024341749392459,18767.758
480,0.9043162065866688,18543.895
481,0.9061982382340916,18449.818
482,0.9080802698815144,18399.766
483,0.9099623015289371,18382.348
484,0.91184433317636,18373.521
485,0.9137263648237829,18359.445
486,0.9156083964712057,18345.844
487,0.9174904281186287,18340.908
488,0.9193724597660513,18342.172
489,0.9212544914134742,18358.914
490,0.923136523060897,18399.02
491,0.92501855470832,18433.146
492,0.9269005863557426,18447.287
493,0.9287826180031654,18449.54
494,0.9306646496505884,18448.945
495,0.9325466812980112,18454.533
496,0.9344287129454341,18468.846
497,0.9363107445928568,18470.463
498,0.9381927762402796,18477.754
499,0.9400748078877025,18479.785
500,0.9419568395351253,18483.17
501,0.9438388711825481,18499.34
502,0.9457209028299709,18495.922
503,0.9476029344773937,18478.422
504,0.9494849661248167,18482.752
505,0.9513669977722395,18496.426
506,0.9532490294196622,18515.629
507,0.9551310610670851,18543.96
508,0.957013092714508,18571.596
509,0.9588951243619308,18582.959
510,0.9607771560093535,18601.186
511,0.9626591876567764,18625.268
512,0.9645412193041992,18636.41
513,0.9664232509516221,18663.684
514,0.968305282599045,18682.277
515,0.9701873142464676,18701.814
516,0.9720693458938905,18738.715
517,0.9739513775413134,18756.215
518,0.9758334091887363,18783.229
519,0.9777154408361589,18835.23
520,0.9795974724835819,18939.371
521,0.9814795041310047,19169.87
522,0.9833615357784276,19574.537
523,0.9852435674258504,20249.277
524,0.9871255990732731,21308.072
525,0.989007630720696,22889.543
526,0.9908896623681188,24881.842
527,0.9927716940155418,26551.441
528,0.9946537256629644,27160.834
529,0.9965357573103872,26513.023
530,0.9984177889578102,25073.182
531,1.000299820605233,23924.31
532,1.002181852252656,23263.24
533,1.0040638839000786,22845.387
534,1.0059459155475015,22348.29
535,1.0078279471949243,21691.764
536,1.0097099788423471,20924.156
537,1.0115920104897698,20273.186
538,1.0134740421371926,19831.443
539,1.0153560737846157,19577.223
540,1.0172381054320385,19456.375
541,1.0191201370794614,19460.537
542,1.021002168726884,19584.812
543,1.0228842003743068,19863.527
544,1.0247662320217297,20286.37
545,1.0266482636691525,20821.455
546,1.0285302953165754,21382.062
547,1.0304123269639982,21675.441
548,1.032294358611421,21599.646
549,1.034176390258844,21179.367
550,1.0360584219062667,20638.076
551,1.0379404535536894,20202.662
552,1.0398224852011124,19924.438
553,1.0417045168485353,19795.9
554,1.043586548495958,19826.752
555,1.0454685801433807,20007.668
556,1.0473506117908036,20306.336
557,1.0492326434382264,20693.99
558,1.0511146750856493,20966.025
559,1.0529967067330723,21046.893
560,1.054878738380495,20913.133
561,1.0567607700279178,20603.64
562,1.0586428016753406,20295.49
563,1.0605248333227635,20064.838
564,1.062406864970186,19930.89
565,1.0642888966176092,19875.576
566,1.066170928265032,19851.37
567,1.0680529599124549,19852.225
568,1.0699349915598777,19854.809
569,1.0718170232073003,19872.25
570,1.0736990548547232,19888.541
571,1.075581086502146,19893.18
572,1.077463118149569,19908.498
573,1.0793451497969917,19943.768
574,1.0812271814444145,19997.908
575,1.0831092130918374,20071.105
576,1.0849912447392602,20153.91
577,1.086873276386683,20279.033
578,1.088755308034106,20466.8
579,1.0906373396815288,20732.303
580,1.0925193713289516,21081.006
581,1.0944014029763744,21464.299
582,1.096283434623797,21652.664
583,1.09816546627122,21611.752
584,1.1000474979186428,21381.14
585,1.1019295295660658,21171.143
586,1.1038115612134887,21153.605
587,1.1056935928609113,21375.04
588,1.1075756245083341,21887.12
589,1.109457656155757,22726.547
590,1.1113396878031798,23924.285
591,1.1132217194506024,25467.64
592,1.1151037510980255,26835.53
593,1.1169857827454484,27189.66
594,1.1188678143928712,26511.996
595,1.120749846040294,25013.246
596,1.1226318776877167,23596.229
597,1.1245139093351395,22625.646
598,1.1263959409825623,22000.922
599,1.1282779726299854,21648.938
600,1.130160004277408,21466.357
601,1.1320420359248309,21346.018
602,1.1339240675722537,21227.613
603,1.1358060992196766,21129.824
604,1.1376881308670994,21088.21
605,1.1395701625145223,21064.705
606,1.141452194161945,21054.178
607,1.143334225809368,21065.453
608,1.1452162574567908,21078.367
609,1.1470982891042134,21088.652
610,1.1489803207516363,21101.596
611,1.150862352399059,21119.246
612,1.1527443840464822,21149.441
613,1.154626415693905,21174.797
614,1.1565084473413276,21194.598
615,1.1583904789887505,21213.727
616,1.1602725106361733,21233.195
617,1.1621545422835962,21257.004
618,1.164036573931019,21264.766
619,1.1659186055784418,21279.863
620,1.1678006372258647,21297.748
621,1.1696826688732875,21335.309
622,1.1715647005207104,21365.006
623,1.173446732168133,21397.768
624,1.1753287638155558,21422.006
625,1.177210795462979,21449.82
626,1.1790928271104018,21478.938
627,1.1809748587578244,21518.463
628,1.1828568904052472,21548.523
629,1.18473892205267,21580.01
630,1.186620953700093,21617.234
631,1.1885029853475158,21625.732
632,1.1903850169949386,21639.385
633,1.1922670486423614,21648.719
634,1.1941490802897843,21672.562
635,1.1960311119372071,21756.38
636,1.1979131435846297,21924.08
637,1.1997951752320526,22197.137
638,1.2016772068794757,22564.498
639,1.2035592385268985,22954.992
640,1.2054412701743213,23211.467
641,1.207323301821744,23194.855
642,1.2092053334691668,22956.74
643,1.2110873651165897,22642.54
644,1.2129693967640125,22445.518
645,1.2148514284114353,22457.295
646,1.2167334600588582,22661.34
647,1.218615491706281,23031.791
648,1.2204975233537039,23401.156
649,1.2223795550011265,23580.594
650,1.2242615866485493,23470.887
651,1.2261436182959722,23107.684
652,1.2280256499433952,22640.727
653,1.229907681590818,22249.809
654,1.2317897132382407,21948.95
655,1.2336717448856636,21742.168
656,1.2355537765330864,21629.18
657,1.2374358081805092,21558.863
658,1.239317839827932,21533.643
659,1.241199871475355,21519.627
660,1.2430819031227778,21526.15
661,1.2449639347702006,21539.254
662,1.2468459664176235,21530.51
663,1.248727998065046,21521.928
664,1.250610029712469,21503.908
665,1.252492061359892,21471.246
666,1.2543740930073148,21448.197
667,1.2562561246547375,21439.24
668,1.2581381563021603,21455.55
669,1.2600201879495831,21481.088
670,1.261902219597006,21511.236
671,1.2637842512444288,21536.982
672,1.2656662828918517,21582.217
673,1.2675483145392745,21670.482
674,1.2694303461866974,21815.783
675,1.2713123778341202,22068.135
676,1.2731944094815428,22420.52
677,1.2750764411289657,22854.393
678,1.2769584727763887,23231.285
679,1.2788405044238116,23426.889
680,1.2807225360712344,23459.04
681,1.282604567718657,23428.691
682,1.28448659936608,23559.943
683,1.2863686310135027,24048.855
684,1.2882506626609256,24915.916
685,1.2901326943083484,25835.402
686,1.2920147259557713,26231.041
687,1.2938967576031941,25929.033
688,1.295778789250617,24961.953
689,1.2976608208980398,23840.625
690,1.2995428525454624,23038.434
691,1.3014248841928853,22689.385
692,1.3033069158403083,22816.38
693,1.3051889474877312,23380.26
694,1.3070709791351538,24271.215
695,1.3089530107825766,24890.617
696,1.3108350424299995,24829.338
697,1.3127170740774223,24128.346
698,1.3145991057248454,23156.865
699,1.316481137372268,22302.28
700,1.3183631690196909,21699.2
701,1.3202452006671137,21298.934
702,1.3221272323145365,21040.55
703,1.3240092639619592,20861.572
704,1.325891295609382,20741.402
705,1.327773327256805,20665.13
706,1.329655358904228,20621.668
707,1.3315373905516508,20594.184
708,1.3334194221990734,20576.963
709,1.3353014538464962,20558.172
710,1.337183485493919,20531.582
711,1.339065517141342,20502.506
712,1.3409475487887648,20461.744
713,1.3428295804361876,20439.951
714,1.3447116120836105,20419.94
715,1.3465936437310333,20400.686
716,1.3484756753784561,20395.094
717,1.3503577070258788,20373.25
718,1.3522397386733018,20341.822
719,1.3541217703207247,20313.402
720,1.3560038019681475,20282.83
721,1.3578858336155701,20286.203
722,1.359767865262993,20312.629
723,1.3616498969104158,20321.297
724,1.3635319285578387,20314.45
725,1.3654139602052617,20287.629
726,1.3672959918526844,20247.545
727,1.3691780235001072,20205.049
728,1.37106005514753,20164.275
729,1.3729420867949529,20135.982
730,1.3748241184423755,20117.322
731,1.3767061500897986,20110.346
732,1.3785881817372214,20099.547
733,1.3804702133846443,20096.617
734,1.382352245032067,20127.96
735,1.3842342766794897,20220.357
736,1.3861163083269126,20331.15
737,1.3879983399743354,20404.662
738,1.3898803716217585,20416.17
739,1.391762403269181,20333.512
740,1.393644434916604,20194.043
741,1.3955264665640268,20048.975
742,1.3974084982114496,19935.867
743,1.3992905298588725,19869.494
744,1.401172561506295,19822.607
745,1.4030545931537182,19796.422
746,1.404936624801141,19767.441
747,1.4068186564485639,19719.127
748,1.4087006880959865,19689.4
749,1.4105827197434093,19675.77
750,1.4124647513908322,19662.24
751,1.414346783038255,19656.656
752,1.416228814685678,19667.775
753,1.4181108463331007,19683.555
754,1.4199928779805235,19703.443
755,1.4218749096279464,19719.297
756,1.4237569412753692,19724.85
757,1.4256389729227918,19728.533
758,1.427521004570215,19758.264
759,1.4294030362176378,19835.379
760,1.4312850678650606,19969.596
761,1.4331670995124834,20125.377
762,1.435049131159906,20236.168
763,1.436931162807329,20263.125
764,1.4388131944547518,20173.92
765,1.4406952261021748,20010.436
766,1.4425772577495974,19815.355
767,1.4444592893970203,19637.742
768,1.4463413210444431,19518.05
769,1.448223352691866,19439.96
770,1.4501053843392888,19396.012
771,1.4519874159867117,19354.02
772,1.4538694476341345,19308.922
773,1.4557514792815573,19260.275
774,1.4576335109289802,19204.469
775,1.4595155425764028,19174.803
776,1.4613975742238257,19201.418
777,1.4632796058712485,19278.736
778,1.4651616375186716,19455.666
779,1.4670436691660944,19706.918
780,1.468925700813517,19971.72
781,1.4708077324609399,20106.54
782,1.4726897641083627,20062.354
783,1.4745717957557856,19856.846
784,1.4764538274032084,19584.352
785,1.4783358590506313,19361.096
786,1.480217890698054,19224.87
787,1.482099922345477,19163.975
788,1.4839819539928998,19166.18
789,1.4858639856403224,19183.443
790,1.4877460172877452,19210.223
791,1.4896280489351683,19271.586
792,1.4915100805825912,19400.506
793,1.4933921122300138,19654.783
794,1.4952741438774366,19987.182
795,1.4971561755248595,20344.564
796,1.4990382071722823,20577.734
797,1.5009202388197052,20594.773
798,1.502802270467128,20362.293
799,1.5046843021145508,20035.236
800,1.5065663337619737,19689.07
801,1.5084483654093965,19354.275
802,1.5103303970568192,19069.424
803,1.512212428704242,18836.934
804,1.5140944603516648,18652.797
805,1.515976491999088,18524.54
806,1.5178585236465107,18425.592
807,1.5197405552939334,18353.037
808,1.5216225869413562,18300.852
809,1.523504618588779,18256.506
810,1.525386650236202,18231.098
811,1.5272686818836247,18209.348
812,1.5291507135310476,18185.76
813,1.5310327451784704,18171.566
814,1.5329147768258933,18165.732
815,1.5347968084733161,18169.33
816,1.5366788401207387,18176.803
817,1.5385608717681616,18155.564
818,1.5404429034155847,18116.92
819,1.5423249350630075,18086.438
820,1.5442069667104301,18066.736
821,1.546088998357853,18065.207
822,1.5479710300052758,18059.562
823,1.5498530616526986,18045.473
824,1.5517350933001215,18009.11
825,1.5536171249475443,17983.37
826,1.5554991565949672,17937.738
827,1.55738118824239,17900.023
828,1.5592632198898129,17887.479
829,1.5611452515372355,17873.334
830,1.5630272831846583,17862.092
831,1.5649093148320814,17850.03
832,1.5667913464795042,17829.633
833,1.568673378126927,17799.34
834,1.5705554097743497,17777.156
835,1.5724374414217726,17750.076
836,1.5743194730691954,17741.281
837,1.5762015047166182,17733.492
838,1.578083536364041,17719.752
839,1.579965568011464,17711.477
840,1.5818475996588868,17701.787
841,1.5837296313063096,17670.602
842,1.5856116629537325,17634.715
843,1.587493694601155,17610.791
844,1.5893757262485781,17584.178
845,1.591257757896001,17571.926
846,1.5931397895434238,17552.738
847,1.5950218211908465,17528.791
848,1.5969038528382693,17518.787
849,1.5987858844856921,17508.227
850,1.600667916133115,17497.602
851,1.602549947780538,17491.926
852,1.6044319794279607,17473.031
853,1.6063140110753835,17451.338
854,1.6081960427228064,17433.482
855,1.6100780743702292,17422.691
856,1.6119601060176518,17425.834
857,1.6138421376650747,17459.105
858,1.6157241693124977,17506.785
859,1.6176062009599206,17580.795
860,1.6194882326073434,17687.074
861,1.621370264254766,17779.15
862,1.623252295902189,17832.219
863,1.6251343275496117,17817.396
864,1.6270163591970346,17753.57
865,1.6288983908444574,17669.781
866,1.6307804224918803,17605.566
867,1.632662454139303,17560.766
868,1.634544485786726,17533.361
869,1.6364265174341488,17538.932
870,1.6383085490815714,17577.105
871,1.6401905807289945,17615.803
872,1.6420726123764173,17627.68
873,1.6439546440238402,17601.621
874,1.6458366756712628,17522.666
875,1.6477187073186856,17429.574
876,1.6496007389661085,17328.406
877,1.6514827706135313,17251.727
878,1.6533648022609544,17219.537
879,1.655246833908377,17217.705
880,1.6571288655557999,17278.623
