,q,I
259,0.48838721250622386,16469.99
260,0.49026924415364664,16458.816
261,0.4921512758010695,16454.28
262,0.4940333074484923,16477.309
263,0.4959153390959151,16504.021
264,0.4977973707433379,16557.686
265,0.4996794023907608,16589.496
266,0.5015614340381837,16584.129
267,0.5034434656856064,16575.426
268,0.5053254973330293,16592.398
269,0.5072075289804521,16589.057
270,0.5090895606278749,16614.746
271,0.5109715922752978,16662.395
272,0.5128536239227206,16718.578
273,0.5147356555701433,16761.14
274,0.5166176872175663,16817.373
275,0.5184997188649891,16817.111
276,0.5203817505124119,16805.426
277,0.5222637821598347,16791.17
278,0.5241458138072576,16794.906
279,0.5260278454546804,16827.883
280,0.5279098771021031,16872.285
281,0.5297919087495261,16906.309
282,0.5316739403969488,16909.008
283,0.5335559720443717,16923.014
284,0.5354380036917946,16946.96
285,0.5373200353392174,16969.465
286,0.5392020669866402,17009.865
287,0.5410840986340629,17029.164
288,0.5429661302814859,17049.645
289,0.5448481619289086,17065.582
290,0.5467301935763315,17067.352
291,0.5486122252237543,17081.424
292,0.5504942568711771,17093.78
293,0.5523762885186,17107.44
294,0.5542583201660228,17141.523
295,0.5561403518134457,17155.807
296,0.5580223834608684,17177.504
297,0.5599044151082913,17196.822
298,0.5617864467557141,17194.006
299,0.5636684784031369,17207.287
300,0.5655505100505597,17228.27
301,0.5674325416979826,17221.209
302,0.5693145733454055,17218.781
303,0.5711966049928282,17219.44
304,0.5730786366402512,17235.418
305,0.5749606682876739,17262.818
306,0.5768426999350967,17268.07
307,0.5787247315825195,17272.924
308,0.5806067632299424,17277.227
309,0.5824887948773652,17300.104
310,0.584370826524788,17319.756
311,0.586252858172211,17354.924
312,0.5881348898196337,17363.693
313,0.5900169214670565,17384.234
314,0.5918989531144794,17416.352
315,0.5937809847619022,17432.785
316,0.595663016409325,17459.736
317,0.5975450480567478,17462.365
318,0.5994270797041706,17451.89
319,0.6013091113515935,17440.09
320,0.6031911429990163,17413.97
321,0.6050731746464392,17413.852
322,0.606955206293862,17416.062
323,0.6088372379412847,17413.46
324,0.6107192695887077,17429.512
325,0.6126013012361304,17452.867
326,0.6144833328835533,17482.713
327,0.6163653645309761,17476.6
328,0.618247396178399,17459.85
329,0.6201294278258217,17479.51
330,0.6220114594732445,17507.492
331,0.6238934911206675,17539.227
332,0.6257755227680902,17549.371
333,0.6276575544155131,17529.787
334,0.6295395860629359,17508.25
335,0.6314216177103588,17518.803
336,0.6333036493577815,17544.543
337,0.6351856810052043,17550.24
338,0.6370677126526272,17541.385
339,0.63894974430005,17520.324
340,0.6408317759474729,17503.6
341,0.6427138075948957,17473.307
342,0.6445958392423186,17445.12
343,0.6464778708897413,17420.326
344,0.6483599025371642,17429.428
345,0.650241934184587,17451.463
346,0.6521239658320098,17484.441
347,0.6540059974794327,17505.87
348,0.6558880291268555,17482.2
349,0.6577700607742784,17473.732
350,0.6596520924217011,17448.031
351,0.661534124069124,17451.033
352,0.6634161557165468,17488.998
353,0.6652981873639696,17504.99
354,0.6671802190113925,17521.465
355,0.6690622506588153,17521.703
356,0.670944282306238,17501.344
357,0.672826313953661,17485.629
358,0.6747083456010838,17477.375
359,0.6765903772485066,17466.88
360,0.6784724088959294,17485.424
361,0.6803544405433523,17505.176
362,0.6822364721907751,17535.174
363,0.6841185038381978,17554.61
364,0.6860005354856208,17550.877
365,0.6878825671330435,17541.4
366,0.6897645987804664,17533.613
367,0.6916466304278892,17528.451
368,0.693528662075312,17527.508
369,0.6954106937227349,17540.709
370,0.6972927253701576,17557.656
371,0.6991747570175806,17580.572
372,0.7010567886650033,17603.652
373,0.7029388203124262,17626.727
374,0.704820851959849,17639.154
375,0.7067028836072718,17668.729
376,0.7085849152546947,17690.572
377,0.7104669469021175,17695.504
378,0.7123489785495404,17715.555
379,0.7142310101969631,17707.467
380,0.716113041844386,17694.941
381,0.7179950734918088,17660.797
382,0.7198771051392316,17638.54
383,0.7217591367866544,17603.477
384,0.7236411684340773,17592.555
385,0.7255232000815002,17603.719
386,0.7274052317289229,17601.932
387,0.7292872633763459,17630.014
388,0.7311692950237686,17688.037
389,0.7330513266711914,17778.947
390,0.7349333583186142,17911.889
391,0.7368153899660371,18067.146
392,0.7386974216134599,18298.428
393,0.7405794532608827,18565.611
394,0.7424614849083057,18791.424
395,0.7443435165557284,18858.94
396,0.7462255482031512,18732.557
397,0.7481075798505741,18482.271
398,0.7499896114979969,18211.486
399,0.7518716431454197,18006.158
400,0.7537536747928425,17867.59
401,0.7556357064402653,17782.836
402,0.7575177380876882,17731.889
403,0.759399769735111,17715.896
404,0.7612818013825339,17716.553
405,0.7631638330299567,17724.66
406,0.7650458646773795,17732.645
407,0.7669278963248024,17730.17
408,0.7688099279722251,17730.215
409,0.770691959619648,17728.88
410,0.7725739912670707,17730.156
411,0.7744560229144937,17723.256
412,0.7763380545619165,17747.43
413,0.7782200862093392,17768.096
414,0.7801021178567622,17761.559
415,0.7819841495041849,17748.637
416,0.7838661811516078,17752.662
417,0.7857482127990306,17753.447
418,0.7876302444464535,17766.6
419,0.7895122760938762,17785.885
420,0.791394307741299,17783.283
421,0.793276339388722,17793.266
422,0.7951583710361447,17782.227
423,0.7970404026835676,17771.332
424,0.7989224343309904,17788.906
425,0.8008044659784133,17793.22
426,0.802686497625836,17786.008
427,0.804568529273259,17792.951
428,0.8064505609206817,17797.658
429,0.8083325925681045,17826.049
430,0.8102146242155274,17842.3
431,0.8120966558629502,17827.812
432,0.8139786875103731,17820.732
433,0.8158607191577958,17816.566
434,0.8177427508052187,17820.08
435,0.8196247824526415,17844.562
436,0.8215068141000643,17870.41
437,0.8233888457474872,17884.535
438,0.82527087739491,17886.771
439,0.8271529090423329,17888.799
440,0.8290349406897556,17885.334
441,0.8309169723371785,17885.39
442,0.8327990039846013,17893.926
443,0.8346810356320241,17891.387
444,0.836563067279447,17887.338
445,0.8384450989268698,17897.32
446,0.8403271305742925,17916.584
447,0.8422091622217155,17923.285
448,0.8440911938691382,17954.367
449,0.8459732255165611,17964.477
450,0.8478552571639839,17964.842
451,0.8497372888114068,17968.668
452,0.8516193204588296,17959.447
453,0.8535013521062523,17965.94
454,0.8553833837536753,17994.777
455,0.857265415401098,18031.64
456,0.8591474470485209,18110.924
457,0.8610294786959437,18244.588
458,0.8629115103433666,18446.012
459,0.8647935419907894,18748.854
460,0.8666755736382122,19127.465
461,0.8685576052856351,19439.285
462,0.8704396369330578,19549.87
463,0.8723216685804807,19391.121
464,0.8742037002279035,19060.87
465,0.8760857318753263,18712.05
466,0.8779677635227491,18450.469
467,0.879849795170172,18272.654
468,0.8817318268175949,18167.816
469,0.8836138584650176,18105.182
470,0.8854958901124405,18070.979
471,0.8873779217598633,18046.08
472,0.8892599534072861,18051.48
473,0.8911419850547089,18062.701
474,0.8930240167021318,18082.35
475,0.8949060483495546,18119.428
476,0.8967880799969774,18142.096
477,0.8986701116444004,18155.576
478,0.9005521432918231,18165.256
479,0.9024341749392459,18163.902
480,0.9043162065866688,18167.598
481,0.9061982382340916,18194.396
482,0.9080802698815144,18202.256
483,0.9099623015289371,18215.623
484,0.91184433317636,18221.445
485,0.9137263648237829,18219.557
486,0.9156083964712057,18213.893
487,0.9174904281186287,18212.434
488,0.9193724597660513,18215.098
489,0.9212544914134742,18231.484
490,0.923136523060897,18270.682
491,0.92501855470832,18305.459
492,0.9269005863557426,18321.562
493,0.9287826180031654,18319.08
494,0.9306646496505884,18317.078
495,0.9325466812980112,18320.176
496,0.9344287129454341,18330.137
497,0.9363107445928568,18332.785
498,0.9381927762402796,18344.393
499,0.9400748078877025,18346.994
500,0.9419568395351253,18355.314
501,0.9438388711825481,18376.111
502,0.9457209028299709,18373.898
503,0.9476029344773937,18359.682
504,0.9494849661248167,18369.807
505,0.9513669977722395,18396.129
506,0.9532490294196622,18440.334
507,0.9551310610670851,18509.867
508,0.957013092714508,18623.674
509,0.9588951243619308,18781.91
510,0.9607771560093535,19046.31
511,0.9626591876567764,19418.568
512,0.9645412193041992,19828.26
513,0.9664232509516221,20183.588
514,0.968305282599045,20326.516
515,0.9701873142464676,20214.477
516,0.9720693458938905,19915.635
517,0.9739513775413134,19523.904
518,0.9758334091887363,19208.482
519,0.9777154408361589,19025.605
520,0.9795974724835819,18975.732
521,0.9814795041310047,19099.617
522,0.9833615357784276,19415.639
523,0.9852435674258504,20045.174
524,0.9871255990732731,21066.078
525,0.989007630720696,22453.012
526,0.9908896623681188,23947.672
527,0.9927716940155418,24928.395
528,0.9946537256629644,24861.93
529,0.9965357573103872,23757.605
530,0.9984177889578102,22181.89
531,1.000299820605233,20921.656
532,1.002181852252656,20067.604
533,1.0040638839000786,19542.81
534,1.0059459155475015,19219.902
535,1.0078279471949243,19030.105
536,1.0097099788423471,18924.2
537,1.0115920104897698,18887.924
538,1.0134740421371926,18895.807
539,1.0153560737846157,18913.639
540,1.0172381054320385,18931.023
541,1.0191201370794614,18963.137
542,1.021002168726884,18989.6
543,1.0228842003743068,19016.781
544,1.0247662320217297,19015.957
545,1.0266482636691525,19020.074
546,1.0285302953165754,19043.447
547,1.0304123269639982,19055.428
548,1.032294358611421,19088.25
549,1.034176390258844,19109.482
550,1.0360584219062667,19129.64
551,1.0379404535536894,19159.896
552,1.0398224852011124,19193.176
553,1.0417045168485353,19212.652
554,1.043586548495958,19237.021
555,1.0454685801433807,19262.453
556,1.0473506117908036,19280.977
557,1.0492326434382264,19334.684
558,1.0511146750856493,19361.143
559,1.0529967067330723,19392.19
560,1.054878738380495,19424.828
561,1.0567607700279178,19441.65
562,1.0586428016753406,19478.68
563,1.0605248333227635,19513.203
564,1.062406864970186,19549.043
565,1.0642888966176092,19594.342
566,1.066170928265032,19624.055
567,1.0680529599124549,19657.498
568,1.0699349915598777,19675.26
569,1.0718170232073003,19702.111
570,1.0736990548547232,19722.71
571,1.075581086502146,19731.746
572,1.077463118149569,19754.14
573,1.0793451497969917,19798.201
574,1.0812271814444145,19858.932
575,1.0831092130918374,19938.697
576,1.0849912447392602,20038.637
577,1.086873276386683,20167.824
578,1.088755308034106,20334.635
579,1.0906373396815288,20581.668
580,1.0925193713289516,20918.564
581,1.0944014029763744,21248.713
582,1.096283434623797,21395.816
583,1.09816546627122,21352.73
584,1.1000474979186428,21142.361
585,1.1019295295660658,20980.832
586,1.1038115612134887,20974.451
587,1.1056935928609113,21207.516
588,1.1075756245083341,21718.436
589,1.109457656155757,22613.795
590,1.1113396878031798,24016.86
591,1.1132217194506024,25740.775
592,1.1151037510980255,27028.885
593,1.1169857827454484,27221.928
594,1.1188678143928712,26175.785
595,1.120749846040294,24523.672
596,1.1226318776877167,23141.258
597,1.1245139093351395,22228.355
598,1.1263959409825623,21715.162
599,1.1282779726299854,21449.889
600,1.130160004277408,21285.945
601,1.1320420359248309,21147.734
602,1.1339240675722537,21006.611
603,1.1358060992196766,20914.625
604,1.1376881308670994,20889.19
605,1.1395701625145223,20881.967
606,1.141452194161945,20882.562
607,1.143334225809368,20894.416
608,1.1452162574567908,20910.547
609,1.1470982891042134,20926.018
610,1.1489803207516363,20940.523
611,1.150862352399059,20958.285
612,1.1527443840464822,20992.594
613,1.154626415693905,21018.54
614,1.1565084473413276,21037.766
615,1.1583904789887505,21055.416
616,1.1602725106361733,21075.064
617,1.1621545422835962,21102.55
618,1.164036573931019,21111.768
619,1.1659186055784418,21126.416
620,1.1678006372258647,21143.076
621,1.1696826688732875,21176.775
622,1.1715647005207104,21203.986
623,1.173446732168133,21234.455
624,1.1753287638155558,21254.174
625,1.177210795462979,21271.703
626,1.1790928271104018,21290.986
627,1.1809748587578244,21311.373
628,1.1828568904052472,21313.16
629,1.18473892205267,21316.824
630,1.186620953700093,21335.105
631,1.1885029853475158,21341.31
632,1.1903850169949386,21368.969
633,1.1922670486423614,21416.346
634,1.1941490802897843,21488.125
635,1.1960311119372071,21628.934
636,1.1979131435846297,21866.404
637,1.1997951752320526,22233.422
638,1.2016772068794757,22716.807
639,1.2035592385268985,23186.46
640,1.2054412701743213,23393.93
641,1.207323301821744,23257.48
642,1.2092053334691668,22834.01
643,1.2110873651165897,22355.797
644,1.2129693967640125,21958.693
645,1.2148514284114353,21710.717
646,1.2167334600588582,21555.033
647,1.218615491706281,21467.428
648,1.2204975233537039,21421.877
649,1.2223795550011265,21400.113
650,1.2242615866485493,21381.543
651,1.2261436182959722,21379.56
652,1.2280256499433952,21373.127
653,1.229907681590818,21381.932
654,1.2317897132382407,21358.398
655,1.2336717448856636,21327.4
656,1.2355537765330864,21311.723
657,1.2374358081805092,21294.58
658,1.239317839827932,21294.191
659,1.241199871475355,21281.871
660,1.2430819031227778,21276.02
661,1.2449639347702006,21266.666
662,1.2468459664176235,21245.102
663,1.248727998065046,21235.648
664,1.250610029712469,21242.293
665,1.252492061359892,21243.875
666,1.2543740930073148,21248.1
667,1.2562561246547375,21250.934
668,1.2581381563021603,21246.865
669,1.2600201879495831,21228.191
670,1.261902219597006,21196.797
671,1.2637842512444288,21159.27
672,1.2656662828918517,21124.217
673,1.2675483145392745,21096.07
674,1.2694303461866974,21060.123
675,1.2713123778341202,21036.27
676,1.2731944094815428,21018.771
677,1.2750764411289657,21004.418
678,1.2769584727763887,20994.791
679,1.2788405044238116,20984.736
680,1.2807225360712344,20992.21
681,1.282604567718657,21016.867
682,1.28448659936608,21061.84
683,1.2863686310135027,21142.535
684,1.2882506626609256,21243.727
685,1.2901326943083484,21331.184
686,1.2920147259557713,21372.883
687,1.2938967576031941,21389.773
688,1.295778789250617,21397.559
689,1.2976608208980398,21475.938
690,1.2995428525454624,21751.59
691,1.3014248841928853,22379.742
692,1.3033069158403083,23538.48
693,1.3051889474877312,25338.516
694,1.3070709791351538,27833.041
695,1.3089530107825766,30791.832
696,1.3108350424299995,33907.664
697,1.3127170740774223,36701.25
698,1.3145991057248454,37946.625
699,1.316481137372268,37176.844
700,1.3183631690196909,34067.586
701,1.3202452006671137,29968.45
702,1.3221272323145365,26640.516
703,1.3240092639619592,24279.906
704,1.325891295609382,22727.7
705,1.327773327256805,21758.975
706,1.329655358904228,21175.332
707,1.3315373905516508,20845.66
708,1.3334194221990734,20652.238
709,1.3353014538464962,20538.305
710,1.337183485493919,20463.092
711,1.339065517141342,20412.932
712,1.3409475487887648,20363.738
713,1.3428295804361876,20340.01
714,1.3447116120836105,20319.074
715,1.3465936437310333,20305.35
716,1.3484756753784561,20319.783
717,1.3503577070258788,20346.242
718,1.3522397386733018,20404.238
719,1.3541217703207247,20534.152
720,1.3560038019681475,20786.402
721,1.3578858336155701,21221.256
722,1.359767865262993,21816.93
723,1.3616498969104158,22411.537
724,1.3635319285578387,22722.477
725,1.3654139602052617,22656.932
726,1.3672959918526844,22229.906
727,1.3691780235001072,21615.164
728,1.37106005514753,21044.436
729,1.3729420867949529,20614.209
730,1.3748241184423755,20329.74
731,1.3767061500897986,20151.164
732,1.3785881817372214,20026.428
733,1.3804702133846443,19940.102
734,1.382352245032067,19883.055
735,1.3842342766794897,19868.383
736,1.3861163083269126,19856.445
737,1.3879983399743354,19826.914
738,1.3898803716217585,19799.047
739,1.391762403269181,19757.72
740,1.393644434916604,19717.564
741,1.3955264665640268,19682.94
742,1.3974084982114496,19655.318
743,1.3992905298588725,19644.037
744,1.401172561506295,19627.299
745,1.4030545931537182,19619.688
746,1.404936624801141,19602.95
747,1.4068186564485639,19560.338
748,1.4087006880959865,19531.287
749,1.4105827197434093,19513.654
750,1.4124647513908322,19488.062
751,1.414346783038255,19460.852
752,1.416228814685678,19444.154
753,1.4181108463331007,19426.21
754,1.4199928779805235,19414.494
755,1.4218749096279464,19405.242
756,1.4237569412753692,19396.777
757,1.4256389729227918,19389.877
758,1.427521004570215,19389.459
759,1.4294030362176378,19407.56
760,1.4312850678650606,19429.062
761,1.4331670995124834,19437.414
762,1.435049131159906,19414.807
763,1.436931162807329,19369.967
764,1.4388131944547518,19299.51
765,1.4406952261021748,19241.887
766,1.4425772577495974,19188.13
767,1.4444592893970203,19134.445
768,1.4463413210444431,19093.322
769,1.448223352691866,19051.924
770,1.4501053843392888,19025.55
771,1.4519874159867117,19007.422
772,1.4538694476341345,18995.45
773,1.4557514792815573,18986.021
774,1.4576335109289802,18970.877
775,1.4595155425764028,18975.37
776,1.4613975742238257,19035.871
777,1.4632796058712485,19151.19
778,1.4651616375186716,19372.328
779,1.4670436691660944,19651.762
780,1.468925700813517,19911.812
781,1.4708077324609399,20008.617
782,1.4726897641083627,19908.498
783,1.4745717957557856,19630.215
784,1.4764538274032084,19321.674
785,1.4783358590506313,19065.64
786,1.480217890698054,18879.77
787,1.482099922345477,18753.764
788,1.4839819539928998,18693.318
789,1.4858639856403224,18669.96
790,1.4877460172877452,18690.111
791,1.4896280489351683,18773.965
792,1.4915100805825912,18930.898
793,1.4933921122300138,19203.44
794,1.4952741438774366,19559.658
795,1.4971561755248595,19881.895
796,1.4990382071722823,20020.484
797,1.5009202388197052,19905.842
798,1.502802270467128,19586.818
799,1.5046843021145508,19205.137
800,1.5065663337619737,18871.709
801,1.5084483654093965,18619.287
802,1.5103303970568192,18461.693
803,1.512212428704242,18359.5
804,1.5140944603516648,18284.842
805,1.515976491999088,18240.031
806,1.5178585236465107,18196.12
807,1.5197405552939334,18157.225
808,1.5216225869413562,18126.451
809,1.523504618588779,18097.123
810,1.525386650236202,18082.041
811,1.5272686818836247,18065.535
812,1.5291507135310476,18041.973
813,1.5310327451784704,18030.988
814,1.5329147768258933,18023.695
815,1.5347968084733161,18021.166
816,1.5366788401207387,18020.705
817,1.5385608717681616,17997.254
818,1.5404429034155847,17956.496
819,1.5423249350630075,17929.016
820,1.5442069667104301,17911.441
821,1.546088998357853,17907.879
822,1.5479710300052758,17898.402
823,1.5498530616526986,17876.457
824,1.5517350933001215,17831.361
825,1.5536171249475443,17804.48
826,1.5554991565949672,17768.994
827,1.55738118824239,17739.033
828,1.5592632198898129,17733.703
829,1.5611452515372355,17726.07
830,1.5630272831846583,17721.328
831,1.5649093148320814,17713.047
832,1.5667913464795042,17693.783
833,1.568673378126927,17665.766
834,1.5705554097743497,17646.436
835,1.5724374414217726,17617.375
836,1.5743194730691954,17608.723
837,1.5762015047166182,17601.11
838,1.578083536364041,17585.072
839,1.579965568011464,17577.615
840,1.5818475996588868,17565.908
841,1.5837296313063096,17537.31
842,1.5856116629537325,17503.846
843,1.587493694601155,17482.473
844,1.5893757262485781,17459.26
845,1.591257757896001,17445.889
846,1.5931397895434238,17425.264
847,1.5950218211908465,17399.078
848,1.5969038528382693,17389.377
849,1.5987858844856921,17380.262
850,1.600667916133115,17369.543
851,1.602549947780538,17360.377
852,1.6044319794279607,17342.148
853,1.6063140110753835,17317.34
854,1.6081960427228064,17294.316
855,1.6100780743702292,17272.7
856,1.6119601060176518,17247.182
857,1.6138421376650747,17233.623
858,1.6157241693124977,17208.242
859,1.6176062009599206,17187.828
860,1.6194882326073434,17188.1
861,1.621370264254766,17189.105
862,1.623252295902189,17191.303
863,1.6251343275496117,17185.393
864,1.6270163591970346,17171.422
865,1.6288983908444574,17152.602
866,1.6307804224918803,17145.53
867,1.632662454139303,17140.637
868,1.634544485786726,17127.982
869,1.6364265174341488,17123.889
870,1.6383085490815714,17117.57
871,1.6401905807289945,17099.703
872,1.6420726123764173,17081.729
873,1.6439546440238402,17074.79
874,1.6458366756712628,17063.021
875,1.6477187073186856,17063.135
876,1.6496007389661085,17047.74
877,1.6514827706135313,17033.361
878,1.6533648022609544,17045.14
879,1.655246833908377,17074.14
880,1.6571288655557999,17146.111
