,q,I
195,0.36793718707116285,14117.877
196,0.36981921871858564,14114.607
197,0.37170125036600854,14160.621
198,0.37358328201343133,14200.91
199,0.37546531366085417,14256.239
200,0.377347345308277,14322.74
201,0.3792293769556998,14404.406
202,0.38111140860312265,14445.122
203,0.38299344025054544,14499.344
204,0.3848754718979683,14535.889
205,0.3867575035453911,14558.107
206,0.38863953519281397,14591.885
207,0.3905215668402368,14598.018
208,0.3924035984876596,14615.638
209,0.39428563013508244,14621.521
210,0.3961676617825053,14646.293
211,0.3980496934299281,14724.426
212,0.3999317250773509,14792.926
213,0.4018137567247737,14847.739
214,0.40369578837219655,14888.136
215,0.40557782001961945,14913.864
216,0.40745985166704224,14966.322
217,0.4093418833144651,14978.559
218,0.41122391496188787,14982.864
219,0.4131059466093107,14978.054
220,0.41498797825673356,15028.393
221,0.41687000990415635,15109.105
222,0.4187520415515792,15197.674
223,0.420634073199002,15263.3
224,0.4225161048464248,15237.513
225,0.4243981364938477,15206.856
226,0.4262801681412705,15197.339
227,0.42816219978869335,15205.07
228,0.43004423143611614,15259.777
229,0.431926263083539,15309.235
230,0.43380829473096183,15357.007
231,0.4356903263783846,15403.73
232,0.43757235802580746,15422.994
233,0.43945438967323025,15438.8125
234,0.44133642132065315,15474.628
235,0.443218452968076,15496.229
236,0.4451004846154988,15548.5205
237,0.4469825162629216,15585.508
238,0.4488645479103444,15617.991
239,0.45074657955776726,15645.683
240,0.4526286112051901,15678.873
241,0.4545106428526129,15710.166
242,0.45639267450003573,15744.198
243,0.4582747061474586,15770.585
244,0.46015673779488137,15779.41
245,0.46203876944230426,15783.261
246,0.463920801089727,15794.067
247,0.4658028327371499,15837.585
248,0.46768486438457274,15872.964
249,0.46956689603199553,15889.257
250,0.47144892767941843,15905.9
251,0.47333095932684116,15912.257
252,0.47521299097426406,15930.868
253,0.47709502262168685,15943.624
254,0.4789770542691097,15956.601
255,0.4808590859165325,15992.955
256,0.4827411175639553,16022.6875
257,0.4846231492113782,16049.865
258,0.48650518085880096,16064.667
259,0.48838721250622386,16062.81
260,0.49026924415364664,16050.359
261,0.4921512758010695,16038.381
262,0.4940333074484923,16050.88
263,0.4959153390959151,16074.13
264,0.4977973707433379,16120.795
265,0.4996794023907608,16148.15
266,0.5015614340381837,16141.84
267,0.5034434656856064,16131.528
268,0.5053254973330293,16143.038
269,0.5072075289804521,16132.018
270,0.5090895606278749,16147.494
271,0.5109715922752978,16193.225
272,0.5128536239227206,16234.129
273,0.5147356555701433,16266.853
274,0.5166176872175663,16324.8955
275,0.5184997188649891,16319.085
276,0.5203817505124119,16305.085
277,0.5222637821598347,16283.753
278,0.5241458138072576,16277.55
279,0.5260278454546804,16306.285
280,0.5279098771021031,16351.219
281,0.5297919087495261,16374.925
282,0.5316739403969488,16369.52
283,0.5335559720443717,16381.647
284,0.5354380036917946,16404.377
285,0.5373200353392174,16426.36
286,0.5392020669866402,16463.36
287,0.5410840986340629,16478.357
288,0.5429661302814859,16490.764
289,0.5448481619289086,16497.607
290,0.5467301935763315,16495.95
291,0.5486122252237543,16506.975
292,0.5504942568711771,16520.305
293,0.5523762885186,16530.268
294,0.5542583201660228,16561.41
295,0.5561403518134457,16568.648
296,0.5580223834608684,16587.934
297,0.5599044151082913,16596.848
298,0.5617864467557141,16588.074
299,0.5636684784031369,16600.746
300,0.5655505100505597,16618.309
301,0.5674325416979826,16601.863
302,0.5693145733454055,16594.033
303,0.5711966049928282,16594.89
304,0.5730786366402512,16602.127
305,0.5749606682876739,16622.44
306,0.5768426999350967,16629.656
307,0.5787247315825195,16633.74
308,0.5806067632299424,16635.637
309,0.5824887948773652,16654.223
310,0.584370826524788,16675.951
311,0.586252858172211,16707.447
312,0.5881348898196337,16715.543
313,0.5900169214670565,16737.479
314,0.5918989531144794,16766.393
315,0.5937809847619022,16781.168
316,0.595663016409325,16802.578
317,0.5975450480567478,16796.908
318,0.5994270797041706,16778.012
319,0.6013091113515935,16760.91
320,0.6031911429990163,16733.93
321,0.6050731746464392,16733.547
322,0.606955206293862,16732.361
323,0.6088372379412847,16727.416
324,0.6107192695887077,16737.943
325,0.6126013012361304,16760.234
326,0.6144833328835533,16786.21
327,0.6163653645309761,16776.96
328,0.618247396178399,16759.771
329,0.6201294278258217,16780.701
330,0.6220114594732445,16805.326
331,0.6238934911206675,16833.553
332,0.6257755227680902,16844.998
333,0.6276575544155131,16827.36
334,0.6295395860629359,16803.164
335,0.6314216177103588,16811.656
336,0.6333036493577815,16838.557
337,0.6351856810052043,16839.52
338,0.6370677126526272,16829.111
339,0.63894974430005,16807.113
340,0.6408317759474729,16786.129
341,0.6427138075948957,16752.885
342,0.6445958392423186,16724.941
343,0.6464778708897413,16702.4
344,0.6483599025371642,16706.807
345,0.650241934184587,16729.45
346,0.6521239658320098,16756.799
347,0.6540059974794327,16776.059
348,0.6558880291268555,16748.213
349,0.6577700607742784,16740.57
350,0.6596520924217011,16711.314
351,0.661534124069124,16712.332
352,0.6634161557165468,16748.322
353,0.6652981873639696,16763.49
354,0.6671802190113925,16781.307
355,0.6690622506588153,16782.408
356,0.670944282306238,16761.48
357,0.672826313953661,16744.982
358,0.6747083456010838,16738.826
359,0.6765903772485066,16728.963
360,0.6784724088959294,16742.078
361,0.6803544405433523,16761.08
362,0.6822364721907751,16789.543
363,0.6841185038381978,16811.133
364,0.6860005354856208,16807.746
365,0.6878825671330435,16792.19
366,0.6897645987804664,16783.293
367,0.6916466304278892,16778.238
368,0.693528662075312,16774.94
369,0.6954106937227349,16788.734
370,0.6972927253701576,16807.955
371,0.6991747570175806,16828.938
372,0.7010567886650033,16842.783
373,0.7029388203124262,16853.646
374,0.704820851959849,16845.14
375,0.7067028836072718,16846.957
376,0.7085849152546947,16839.97
377,0.7104669469021175,16832.4
378,0.7123489785495404,16854.71
379,0.7142310101969631,16861.754
380,0.716113041844386,16876.729
381,0.7179950734918088,16869.586
382,0.7198771051392316,16861.805
383,0.7217591367866544,16834.57
384,0.7236411684340773,16831.729
385,0.7255232000815002,16838.703
386,0.7274052317289229,16830.996
387,0.7292872633763459,16846.475
388,0.7311692950237686,16870.797
389,0.7330513266711914,16901.34
390,0.7349333583186142,16926.355
391,0.7368153899660371,16909.588
392,0.7386974216134599,16891.023
393,0.7405794532608827,16881.598
394,0.7424614849083057,16891.438
395,0.7443435165557284,16902.1
396,0.7462255482031512,16894.555
397,0.7481075798505741,16884.422
398,0.7499896114979969,16896.066
399,0.7518716431454197,16909.781
400,0.7537536747928425,16912.658
401,0.7556357064402653,16910.65
402,0.7575177380876882,16911.496
403,0.759399769735111,16926.482
404,0.7612818013825339,16944.482
405,0.7631638330299567,16958.053
406,0.7650458646773795,16969.377
407,0.7669278963248024,16971.742
408,0.7688099279722251,16966.803
409,0.770691959619648,16964.02
410,0.7725739912670707,16964.879
411,0.7744560229144937,16959.59
412,0.7763380545619165,16984.752
413,0.7782200862093392,17007.777
414,0.7801021178567622,16999.94
415,0.7819841495041849,16987.73
416,0.7838661811516078,16994.12
417,0.7857482127990306,16998.928
418,0.7876302444464535,17012.797
419,0.7895122760938762,17030.799
420,0.791394307741299,17025.273
421,0.793276339388722,17024.084
422,0.7951583710361447,17009.537
423,0.7970404026835676,17001.982
424,0.7989224343309904,17027.21
425,0.8008044659784133,17028.287
426,0.802686497625836,17026.582
427,0.804568529273259,17037.846
428,0.8064505609206817,17049.205
429,0.8083325925681045,17079.4
430,0.8102146242155274,17095.584
431,0.8120966558629502,17077.418
432,0.8139786875103731,17060.828
433,0.8158607191577958,17049.875
434,0.8177427508052187,17047.459
435,0.8196247824526415,17069.115
436,0.8215068141000643,17088.146
437,0.8233888457474872,17099.88
438,0.82527087739491,17099.922
439,0.8271529090423329,17103.496
440,0.8290349406897556,17097.7
441,0.8309169723371785,17091.895
442,0.8327990039846013,17100.61
443,0.8346810356320241,17102.494
444,0.836563067279447,17101.57
445,0.8384450989268698,17109.592
446,0.8403271305742925,17130.773
447,0.8422091622217155,17135.646
448,0.8440911938691382,17160.521
449,0.8459732255165611,17171.002
450,0.8478552571639839,17170.283
451,0.8497372888114068,17169.475
452,0.8516193204588296,17156.895
453,0.8535013521062523,17159.195
454,0.8553833837536753,17173.084
455,0.857265415401098,17171.467
456,0.8591474470485209,17178.686
457,0.8610294786959437,17194.467
458,0.8629115103433666,17202.512
459,0.8647935419907894,17218.082
460,0.8666755736382122,17230.217
461,0.8685576052856351,17243.906
462,0.8704396369330578,17268.193
463,0.8723216685804807,17272.135
464,0.8742037002279035,17269.975
465,0.8760857318753263,17265.4
466,0.8779677635227491,17256.5
467,0.879849795170172,17254.787
468,0.8817318268175949,17254.041
469,0.8836138584650176,17244.951
470,0.8854958901124405,17233.053
471,0.8873779217598633,17215.127
472,0.8892599534072861,17228.867
473,0.8911419850547089,17244.457
474,0.8930240167021318,17266.543
475,0.8949060483495546,17306.402
476,0.8967880799969774,17329.506
477,0.8986701116444004,17344.016
478,0.9005521432918231,17349.703
479,0.9024341749392459,17350.266
480,0.9043162065866688,17353.06
481,0.9061982382340916,17378.348
482,0.9080802698815144,17385.943
483,0.9099623015289371,17396.54
484,0.91184433317636,17403.775
485,0.9137263648237829,17401.61
486,0.9156083964712057,17390.846
487,0.9174904281186287,17390.178
488,0.9193724597660513,17391.332
489,0.9212544914134742,17408.379
490,0.923136523060897,17451.174
491,0.92501855470832,17488.066
492,0.9269005863557426,17508.37
493,0.9287826180031654,17518.518
494,0.9306646496505884,17523.514
495,0.9325466812980112,17535.277
496,0.9344287129454341,17552.883
497,0.9363107445928568,17556.807
498,0.9381927762402796,17559.568
499,0.9400748078877025,17552.195
500,0.9419568395351253,17541.314
501,0.9438388711825481,17548.453
502,0.9457209028299709,17535.016
503,0.9476029344773937,17512.047
504,0.9494849661248167,17515.387
505,0.9513669977722395,17528.506
506,0.9532490294196622,17546.428
507,0.9551310610670851,17572.613
508,0.957013092714508,17602.6
509,0.9588951243619308,17618.055
510,0.9607771560093535,17641.918
511,0.9626591876567764,17667.459
512,0.9645412193041992,17674.422
513,0.9664232509516221,17694.08
514,0.968305282599045,17701.158
515,0.9701873142464676,17709.186
516,0.9720693458938905,17728.7
517,0.9739513775413134,17726.268
518,0.9758334091887363,17724.582
519,0.9777154408361589,17719.662
520,0.9795974724835819,17712.97
521,0.9814795041310047,17737.354
522,0.9833615357784276,17760.104
523,0.9852435674258504,17788.207
524,0.9871255990732731,17806.414
525,0.989007630720696,17817.385
526,0.9908896623681188,17822.633
527,0.9927716940155418,17833.643
528,0.9946537256629644,17873.64
529,0.9965357573103872,17892.275
530,0.9984177889578102,17887.625
531,1.000299820605233,17881.082
532,1.002181852252656,17892.375
533,1.0040638839000786,17898.473
534,1.0059459155475015,17892.41
535,1.0078279471949243,17893.547
536,1.0097099788423471,17889.82
537,1.0115920104897698,17909.938
538,1.0134740421371926,17950.26
539,1.0153560737846157,17984.887
540,1.0172381054320385,18007.238
541,1.0191201370794614,18039.156
542,1.021002168726884,18065.35
543,1.0228842003743068,18090.838
544,1.0247662320217297,18085.162
545,1.0266482636691525,18088.42
546,1.0285302953165754,18110.035
547,1.0304123269639982,18119.588
548,1.032294358611421,18152.04
549,1.034176390258844,18166.268
550,1.0360584219062667,18180.994
551,1.0379404535536894,18206.506
552,1.0398224852011124,18235.309
553,1.0417045168485353,18252.203
554,1.043586548495958,18275.252
555,1.0454685801433807,18300.643
556,1.0473506117908036,18314.05
557,1.0492326434382264,18363.875
558,1.0511146750856493,18387.059
559,1.0529967067330723,18417.64
560,1.054878738380495,18450.54
561,1.0567607700279178,18468.766
562,1.0586428016753406,18508.428
563,1.0605248333227635,18549.523
564,1.062406864970186,18594.219
565,1.0642888966176092,18649.47
566,1.066170928265032,18692.822
567,1.0680529599124549,18729.822
568,1.0699349915598777,18745.11
569,1.0718170232073003,18761.447
570,1.0736990548547232,18767.176
571,1.075581086502146,18753.785
572,1.077463118149569,18753.85
573,1.0793451497969917,18768.512
574,1.0812271814444145,18798.578
575,1.0831092130918374,18837.408
576,1.0849912447392602,18866.648
577,1.086873276386683,18891.207
578,1.088755308034106,18907.03
579,1.0906373396815288,18930.816
580,1.0925193713289516,18955.988
581,1.0944014029763744,18985.713
582,1.096283434623797,19023.166
583,1.09816546627122,19058.414
584,1.1000474979186428,19084.746
585,1.1019295295660658,19105.877
586,1.1038115612134887,19141.158
587,1.1056935928609113,19173.396
588,1.1075756245083341,19210.605
589,1.109457656155757,19246.361
590,1.1113396878031798,19269.72
591,1.1132217194506024,19303.104
592,1.1151037510980255,19337.246
593,1.1169857827454484,19351.74
594,1.1188678143928712,19360.148
595,1.120749846040294,19372.953
596,1.1226318776877167,19384.191
597,1.1245139093351395,19421.932
598,1.1263959409825623,19475.953
599,1.1282779726299854,19521.236
600,1.130160004277408,19548.459
601,1.1320420359248309,19572.527
602,1.1339240675722537,19574.422
603,1.1358060992196766,19586.52
604,1.1376881308670994,19627.852
605,1.1395701625145223,19666.158
606,1.141452194161945,19693.117
607,1.143334225809368,19725.83
608,1.1452162574567908,19749.934
609,1.1470982891042134,19763.549
610,1.1489803207516363,19774.145
611,1.150862352399059,19786.168
612,1.1527443840464822,19813.47
613,1.154626415693905,19832.578
614,1.1565084473413276,19851.613
615,1.1583904789887505,19866.898
616,1.1602725106361733,19883.525
617,1.1621545422835962,19907.467
618,1.164036573931019,19916.113
619,1.1659186055784418,19931.488
620,1.1678006372258647,19951.332
621,1.1696826688732875,19984.959
622,1.1715647005207104,20010.83
623,1.173446732168133,20042.377
624,1.1753287638155558,20063.322
625,1.177210795462979,20083.479
626,1.1790928271104018,20103.402
627,1.1809748587578244,20125.588
628,1.1828568904052472,20135.61
629,1.18473892205267,20151.04
630,1.186620953700093,20176.46
631,1.1885029853475158,20183.7
632,1.1903850169949386,20198.814
633,1.1922670486423614,20209.984
634,1.1941490802897843,20212.504
635,1.1960311119372071,20223.725
636,1.1979131435846297,20244.127
637,1.1997951752320526,20270.902
638,1.2016772068794757,20295.648
639,1.2035592385268985,20313.846
640,1.2054412701743213,20331.336
641,1.207323301821744,20350.002
642,1.2092053334691668,20376.656
643,1.2110873651165897,20399.936
644,1.2129693967640125,20397.275
645,1.2148514284114353,20391.598
646,1.2167334600588582,20373.33
647,1.218615491706281,20354.701
648,1.2204975233537039,20337.244
649,1.2223795550011265,20325.748
650,1.2242615866485493,20314.094
651,1.2261436182959722,20314.95
652,1.2280256499433952,20311.77
653,1.229907681590818,20319.354
654,1.2317897132382407,20301.473
655,1.2336717448856636,20279.057
656,1.2355537765330864,20273.78
657,1.2374358081805092,20261.314
658,1.239317839827932,20267.236
659,1.241199871475355,20260.256
660,1.2430819031227778,20263.707
661,1.2449639347702006,20259.016
662,1.2468459664176235,20236.943
663,1.248727998065046,20228.812
664,1.250610029712469,20228.404
665,1.252492061359892,20222.953
666,1.2543740930073148,20215.057
667,1.2562561246547375,20205.398
668,1.2581381563021603,20195.508
669,1.2600201879495831,20187.686
670,1.261902219597006,20180.479
671,1.2637842512444288,20167.951
672,1.2656662828918517,20160.184
673,1.2675483145392745,20156.105
674,1.2694303461866974,20138.668
675,1.2713123778341202,20129.658
676,1.2731944094815428,20117.164
677,1.2750764411289657,20112.166
678,1.2769584727763887,20105.742
679,1.2788405044238116,20094.668
680,1.2807225360712344,20097.113
681,1.282604567718657,20103.457
682,1.28448659936608,20111.375
683,1.2863686310135027,20109.648
684,1.2882506626609256,20090.025
685,1.2901326943083484,20055.28
686,1.2920147259557713,20024.93
687,1.2938967576031941,20010.045
688,1.295778789250617,20008.312
689,1.2976608208980398,19995.023
690,1.2995428525454624,19984.268
691,1.3014248841928853,19983.088
692,1.3033069158403083,19994.459
693,1.3051889474877312,20013.26
694,1.3070709791351538,20027.248
695,1.3089530107825766,20029.111
696,1.3108350424299995,20025.16
697,1.3127170740774223,20028.205
698,1.3145991057248454,20019.42
699,1.316481137372268,20005.65
700,1.3183631690196909,19990.523
701,1.3202452006671137,19971.55
702,1.3221272323145365,19951.27
703,1.3240092639619592,19931.693
704,1.325891295609382,19905.03
705,1.327773327256805,19886.62
706,1.329655358904228,19880.014
707,1.3315373905516508,19875.865
708,1.3334194221990734,19878.365
709,1.3353014538464962,19875.215
710,1.337183485493919,19862.787
711,1.339065517141342,19844.787
712,1.3409475487887648,19809.145
713,1.3428295804361876,19794.943
714,1.3447116120836105,19781.078
715,1.3465936437310333,19760.793
716,1.3484756753784561,19759.775
717,1.3503577070258788,19746.0
718,1.3522397386733018,19717.648
719,1.3541217703207247,19687.328
720,1.3560038019681475,19646.562
721,1.3578858336155701,19632.154
722,1.359767865262993,19646.79
723,1.3616498969104158,19649.623
724,1.3635319285578387,19654.268
725,1.3654139602052617,19656.266
726,1.3672959918526844,19647.69
727,1.3691780235001072,19637.13
728,1.37106005514753,19624.059
729,1.3729420867949529,19616.334
730,1.3748241184423755,19616.63
731,1.3767061500897986,19619.055
732,1.3785881817372214,19607.666
733,1.3804702133846443,19593.127
734,1.382352245032067,19594.715
735,1.3842342766794897,19624.428
736,1.3861163083269126,19660.176
737,1.3879983399743354,19677.865
738,1.3898803716217585,19699.322
739,1.391762403269181,19700.37
740,1.393644434916604,19685.684
741,1.3955264665640268,19660.17
742,1.3974084982114496,19636.762
743,1.3992905298588725,19626.639
744,1.401172561506295,19610.979
745,1.4030545931537182,19596.393
746,1.404936624801141,19562.771
747,1.4068186564485639,19496.379
748,1.4087006880959865,19434.328
749,1.4105827197434093,19390.318
750,1.4124647513908322,19346.102
751,1.414346783038255,19302.969
752,1.416228814685678,19276.576
753,1.4181108463331007,19257.508
754,1.4199928779805235,19238.969
755,1.4218749096279464,19225.848
756,1.4237569412753692,19212.14
757,1.4256389729227918,19190.832
758,1.427521004570215,19174.117
759,1.4294030362176378,19166.592
760,1.4312850678650606,19167.479
761,1.4331670995124834,19166.166
762,1.435049131159906,19146.855
763,1.436931162807329,19123.822
764,1.4388131944547518,19087.305
765,1.4406952261021748,19066.37
766,1.4425772577495974,19047.768
767,1.4444592893970203,19021.477
768,1.4463413210444431,19002.447
769,1.448223352691866,18978.445
770,1.4501053843392888,18961.951
771,1.4519874159867117,18952.139
772,1.4538694476341345,18941.56
773,1.4557514792815573,18927.887
774,1.4576335109289802,18902.758
775,1.4595155425764028,18872.611
776,1.4613975742238257,18857.053
777,1.4632796058712485,18843.162
778,1.4651616375186716,18841.396
779,1.4670436691660944,18828.373
780,1.468925700813517,18805.377
781,1.4708077324609399,18785.209
782,1.4726897641083627,18773.156
783,1.4745717957557856,18762.854
784,1.4764538274032084,18745.895
785,1.4783358590506313,18741.994
786,1.480217890698054,18743.893
787,1.482099922345477,18738.375
788,1.4839819539928998,18742.055
789,1.4858639856403224,18727.312
790,1.4877460172877452,18701.781
791,1.4896280489351683,18671.107
792,1.4915100805825912,18624.725
793,1.4933921122300138,18591.682
794,1.4952741438774366,18560.896
795,1.4971561755248595,18525.709
796,1.4990382071722823,18500.178
797,1.5009202388197052,18474.291
798,1.502802270467128,18440.234
799,1.5046843021145508,18415.994
800,1.5065663337619737,18398.127
801,1.5084483654093965,18371.17
802,1.5103303970568192,18365.25
803,1.512212428704242,18362.812
804,1.5140944603516648,18359.943
805,1.515976491999088,18372.287
806,1.5178585236465107,18385.377
807,1.5197405552939334,18409.492
808,1.5216225869413562,18472.543
809,1.523504618588779,18606.512
810,1.525386650236202,18909.875
811,1.5272686818836247,19516.729
812,1.5291507135310476,20628.264
813,1.5310327451784704,22716.373
814,1.5329147768258933,26520.744
815,1.5347968084733161,33136.617
816,1.5366788401207387,43807.695
817,1.5385608717681616,56813.324
818,1.5404429034155847,63156.418
819,1.5423249350630075,61626.28
820,1.5442069667104301,51436.99
821,1.546088998357853,39825.164
822,1.5479710300052758,31375.479
823,1.5498530616526986,25885.035
824,1.5517350933001215,22590.383
825,1.5536171249475443,20612.158
826,1.5554991565949672,19417.16
827,1.55738118824239,18702.342
828,1.5592632198898129,18301.82
829,1.5611452515372355,18078.322
830,1.5630272831846583,17955.514
831,1.5649093148320814,17881.525
832,1.5667913464795042,17822.443
833,1.568673378126927,17767.012
834,1.5705554097743497,17734.848
835,1.5724374414217726,17697.656
836,1.5743194730691954,17688.555
837,1.5762015047166182,17684.164
838,1.578083536364041,17677.145
839,1.579965568011464,17676.543
840,1.5818475996588868,17674.62
841,1.5837296313063096,17650.516
842,1.5856116629537325,17615.21
843,1.587493694601155,17590.32
844,1.5893757262485781,17556.633
845,1.591257757896001,17533.787
846,1.5931397895434238,17501.6
847,1.5950218211908465,17459.936
848,1.5969038528382693,17434.104
849,1.5987858844856921,17407.791
850,1.600667916133115,17381.492
851,1.602549947780538,17359.61
852,1.6044319794279607,17326.809
853,1.6063140110753835,17288.896
854,1.6081960427228064,17252.309
855,1.6100780743702292,17218.338
856,1.6119601060176518,17184.352
857,1.6138421376650747,17164.242
858,1.6157241693124977,17135.408
859,1.6176062009599206,17110.951
860,1.6194882326073434,17104.77
861,1.621370264254766,17103.38
862,1.623252295902189,17101.975
863,1.6251343275496117,17092.256
864,1.6270163591970346,17074.857
865,1.6288983908444574,17051.547
866,1.6307804224918803,17038.98
867,1.632662454139303,17031.287
868,1.634544485786726,17020.148
869,1.6364265174341488,17013.227
870,1.6383085490815714,17005.459
871,1.6401905807289945,16982.002
872,1.6420726123764173,16959.47
873,1.6439546440238402,16950.771
874,1.6458366756712628,16935.62
875,1.6477187073186856,16935.875
876,1.6496007389661085,16921.008
877,1.6514827706135313,16902.76
878,1.6533648022609544,16903.328
879,1.655246833908377,16897.158
880,1.6571288655557999,16910.018
