,q,I
164,0.3095942060010552,11581.2
165,0.31147623764847804,11580.845
166,0.3133582692959008,11599.171
167,0.31524030094332367,11625.711
168,0.31712233259074646,11652.123
169,0.3190043642381693,11667.447
170,0.32088639588559215,11705.086
171,0.322768427533015,11712.113
172,0.32465045918043783,11724.88
173,0.3265324908278606,11755.311
174,0.32841452247528347,11749.364
175,0.3302965541227063,11756.352
176,0.3321785857701291,11745.767
177,0.33406061741755194,11727.499
178,0.33594264906497473,11754.9375
179,0.33782468071239763,11762.215
180,0.3397067123598205,11797.689
181,0.34158874400724326,11845.891
182,0.3434707756546661,11866.4
183,0.3453528073020889,11877.439
184,0.34723483894951174,11903.432
185,0.3491168705969346,11927.783
186,0.35099890224435737,11946.741
187,0.3528809338917802,11946.376
188,0.35476296553920306,11948.582
189,0.3566449971866259,11957.418
190,0.35852702883404874,11972.058
191,0.36040906048147153,12012.929
192,0.3622910921288944,12049.978
193,0.36417312377631716,12056.964
194,0.36605515542374,12092.455
195,0.36793718707116285,12101.642
196,0.36981921871858564,12101.729
197,0.37170125036600854,12139.133
198,0.37358328201343133,12178.44
199,0.37546531366085417,12227.017
200,0.377347345308277,12286.085
201,0.3792293769556998,12358.712
202,0.38111140860312265,12397.878
203,0.38299344025054544,12450.975
204,0.3848754718979683,12488.984
205,0.3867575035453911,12511.228
206,0.38863953519281397,12543.878
207,0.3905215668402368,12551.121
208,0.3924035984876596,12568.367
209,0.39428563013508244,12575.632
210,0.3961676617825053,12602.339
211,0.3980496934299281,12671.1045
212,0.3999317250773509,12726.147
213,0.4018137567247737,12776.084
214,0.40369578837219655,12808.181
215,0.40557782001961945,12833.098
216,0.40745985166704224,12884.415
217,0.4093418833144651,12902.195
218,0.41122391496188787,12909.117
219,0.4131059466093107,12915.091
220,0.41498797825673356,12963.916
221,0.41687000990415635,13036.458
222,0.4187520415515792,13112.724
223,0.420634073199002,13164.694
224,0.4225161048464248,13151.548
225,0.4243981364938477,13129.903
226,0.4262801681412705,13125.282
227,0.42816219978869335,13135.77
228,0.43004423143611614,13188.276
229,0.431926263083539,13234.78
230,0.43380829473096183,13282.275
231,0.4356903263783846,13329.768
232,0.43757235802580746,13351.84
233,0.43945438967323025,13366.939
234,0.44133642132065315,13402.402
235,0.443218452968076,13426.673
236,0.4451004846154988,13479.114
237,0.4469825162629216,13514.065
238,0.4488645479103444,13547.409
239,0.45074657955776726,13576.376
240,0.4526286112051901,13607.276
241,0.4545106428526129,13639.794
242,0.45639267450003573,13670.414
243,0.4582747061474586,13699.224
244,0.46015673779488137,13705.849
245,0.46203876944230426,13715.474
246,0.463920801089727,13731.621
247,0.4658028327371499,13770.605
248,0.46768486438457274,13800.664
249,0.46956689603199553,13823.807
250,0.47144892767941843,13845.433
251,0.47333095932684116,13859.818
252,0.47521299097426406,13881.835
253,0.47709502262168685,13898.428
254,0.4789770542691097,13911.42
255,0.4808590859165325,13946.636
256,0.4827411175639553,13972.075
257,0.4846231492113782,14001.811
258,0.48650518085880096,14018.355
259,0.48838721250622386,14023.529
260,0.49026924415364664,14015.432
261,0.4921512758010695,14016.83
262,0.4940333074484923,14037.25
263,0.4959153390959151,14057.526
264,0.4977973707433379,14097.647
265,0.4996794023907608,14123.854
266,0.5015614340381837,14123.843
267,0.5034434656856064,14121.182
268,0.5053254973330293,14135.692
269,0.5072075289804521,14128.54
270,0.5090895606278749,14144.119
271,0.5109715922752978,14187.655
272,0.5128536239227206,14233.842
273,0.5147356555701433,14267.789
274,0.5166176872175663,14323.089
275,0.5184997188649891,14325.125
276,0.5203817505124119,14312.309
277,0.5222637821598347,14298.79
278,0.5241458138072576,14297.952
279,0.5260278454546804,14323.217
280,0.5279098771021031,14363.335
281,0.5297919087495261,14388.9375
282,0.5316739403969488,14391.32
283,0.5335559720443717,14409.281
284,0.5354380036917946,14434.055
285,0.5373200353392174,14452.375
286,0.5392020669866402,14486.525
287,0.5410840986340629,14503.703
288,0.5429661302814859,14521.296
289,0.5448481619289086,14532.405
290,0.5467301935763315,14534.776
291,0.5486122252237543,14552.791
292,0.5504942568711771,14566.411
293,0.5523762885186,14572.283
294,0.5542583201660228,14599.731
295,0.5561403518134457,14606.575
296,0.5580223834608684,14623.201
297,0.5599044151082913,14644.624
298,0.5617864467557141,14642.985
299,0.5636684784031369,14658.538
300,0.5655505100505597,14676.226
301,0.5674325416979826,14665.699
302,0.5693145733454055,14664.663
303,0.5711966049928282,14664.792
304,0.5730786366402512,14676.937
305,0.5749606682876739,14700.969
306,0.5768426999350967,14706.059
307,0.5787247315825195,14710.136
308,0.5806067632299424,14715.683
309,0.5824887948773652,14734.703
310,0.584370826524788,14755.785
311,0.586252858172211,14782.76
312,0.5881348898196337,14791.686
313,0.5900169214670565,14810.322
314,0.5918989531144794,14835.665
315,0.5937809847619022,14850.581
316,0.595663016409325,14872.16
317,0.5975450480567478,14871.277
318,0.5994270797041706,14859.331
319,0.6013091113515935,14847.787
320,0.6031911429990163,14827.491
321,0.6050731746464392,14827.848
322,0.606955206293862,14827.587
323,0.6088372379412847,14827.125
324,0.6107192695887077,14841.363
325,0.6126013012361304,14864.353
326,0.6144833328835533,14887.452
327,0.6163653645309761,14881.45
328,0.618247396178399,14870.1455
329,0.6201294278258217,14888.517
330,0.6220114594732445,14906.328
331,0.6238934911206675,14933.624
332,0.6257755227680902,14941.469
333,0.6276575544155131,14924.461
334,0.6295395860629359,14908.63
335,0.6314216177103588,14915.987
336,0.6333036493577815,14940.344
337,0.6351856810052043,14945.627
338,0.6370677126526272,14941.664
339,0.63894974430005,14924.349
340,0.6408317759474729,14907.377
341,0.6427138075948957,14881.33
342,0.6445958392423186,14855.756
343,0.6464778708897413,14835.316
344,0.6483599025371642,14844.387
345,0.650241934184587,14866.466
346,0.6521239658320098,14894.234
347,0.6540059974794327,14910.796
348,0.6558880291268555,14889.693
349,0.6577700607742784,14879.45
350,0.6596520924217011,14855.572
351,0.661534124069124,14859.5
352,0.6634161557165468,14889.859
353,0.6652981873639696,14905.424
354,0.6671802190113925,14922.126
355,0.6690622506588153,14920.794
356,0.670944282306238,14902.469
357,0.672826313953661,14895.122
358,0.6747083456010838,14889.262
359,0.6765903772485066,14880.876
360,0.6784724088959294,14902.413
361,0.6803544405433523,14929.009
362,0.6822364721907751,14973.9795
363,0.6841185038381978,15015.15
364,0.6860005354856208,15039.929
365,0.6878825671330435,15049.252
366,0.6897645987804664,15047.759
367,0.6916466304278892,15028.883
368,0.693528662075312,15001.119
369,0.6954106937227349,14987.094
370,0.6972927253701576,14979.1455
371,0.6991747570175806,14979.884
372,0.7010567886650033,14988.124
373,0.7029388203124262,14991.37
374,0.704820851959849,14984.331
375,0.7067028836072718,14984.435
376,0.7085849152546947,14974.84
377,0.7104669469021175,14966.628
378,0.7123489785495404,14986.583
379,0.7142310101969631,14997.366
380,0.716113041844386,15008.872
381,0.7179950734918088,15000.484
382,0.7198771051392316,14992.092
383,0.7217591367866544,14974.037
384,0.7236411684340773,14971.365
385,0.7255232000815002,14983.964
386,0.7274052317289229,14980.05
387,0.7292872633763459,14992.2295
388,0.7311692950237686,15011.195
389,0.7330513266711914,15037.684
390,0.7349333583186142,15060.112
391,0.7368153899660371,15045.676
392,0.7386974216134599,15033.146
393,0.7405794532608827,15025.692
394,0.7424614849083057,15033.237
395,0.7443435165557284,15039.15
396,0.7462255482031512,15029.117
397,0.7481075798505741,15022.188
398,0.7499896114979969,15033.2
399,0.7518716431454197,15045.822
400,0.7537536747928425,15051.272
401,0.7556357064402653,15051.316
402,0.7575177380876882,15053.723
403,0.759399769735111,15066.839
404,0.7612818013825339,15079.468
405,0.7631638330299567,15092.221
406,0.7650458646773795,15103.012
407,0.7669278963248024,15101.52
408,0.7688099279722251,15100.24
409,0.770691959619648,15098.475
410,0.7725739912670707,15100.263
411,0.7744560229144937,15096.056
412,0.7763380545619165,15119.247
413,0.7782200862093392,15138.886
414,0.7801021178567622,15131.671
415,0.7819841495041849,15120.18
416,0.7838661811516078,15124.103
417,0.7857482127990306,15124.37
418,0.7876302444464535,15137.981
419,0.7895122760938762,15158.065
420,0.791394307741299,15156.124
421,0.793276339388722,15159.069
422,0.7951583710361447,15150.117
423,0.7970404026835676,15148.469
424,0.7989224343309904,15167.801
425,0.8008044659784133,15170.832
426,0.802686497625836,15167.519
427,0.804568529273259,15172.972
428,0.8064505609206817,15177.272
429,0.8083325925681045,15198.901
430,0.8102146242155274,15215.1045
431,0.8120966558629502,15202.3955
432,0.8139786875103731,15192.271
433,0.8158607191577958,15185.158
434,0.8177427508052187,15189.594
435,0.8196247824526415,15213.143
436,0.8215068141000643,15230.779
437,0.8233888457474872,15241.002
438,0.82527087739491,15242.933
439,0.8271529090423329,15246.547
440,0.8290349406897556,15245.332
441,0.8309169723371785,15246.408
442,0.8327990039846013,15253.567
443,0.8346810356320241,15254.9
444,0.836563067279447,15257.598
445,0.8384450989268698,15264.371
446,0.8403271305742925,15282.273
447,0.8422091622217155,15288.626
448,0.8440911938691382,15311.544
449,0.8459732255165611,15325.328
450,0.8478552571639839,15327.343
451,0.8497372888114068,15335.429
452,0.8516193204588296,15329.029
453,0.8535013521062523,15341.062
454,0.8553833837536753,15382.627
455,0.857265415401098,15449.722
456,0.8591474470485209,15582.611
457,0.8610294786959437,15825.326
458,0.8629115103433666,16218.44
459,0.8647935419907894,16836.627
460,0.8666755736382122,17675.184
461,0.8685576052856351,18426.852
462,0.8704396369330578,18756.977
463,0.8723216685804807,18509.84
464,0.8742037002279035,17771.615
465,0.8760857318753263,16940.992
466,0.8779677635227491,16335.388
467,0.879849795170172,15947.5205
468,0.8817318268175949,15724.95
469,0.8836138584650176,15601.199
470,0.8854958901124405,15542.974
471,0.8873779217598633,15518.44
472,0.8892599534072861,15522.238
473,0.8911419850547089,15521.088
474,0.8930240167021318,15522.912
475,0.8949060483495546,15535.801
476,0.8967880799969774,15544.012
477,0.8986701116444004,15545.663
478,0.9005521432918231,15539.812
479,0.9024341749392459,15528.019
480,0.9043162065866688,15518.257
481,0.9061982382340916,15533.702
482,0.9080802698815144,15538.076
483,0.9099623015289371,15546.968
484,0.91184433317636,15552.96
485,0.9137263648237829,15552.518
486,0.9156083964712057,15545.628
487,0.9174904281186287,15544.663
488,0.9193724597660513,15548.0625
489,0.9212544914134742,15560.0625
490,0.923136523060897,15593.607
491,0.92501855470832,15626.285
492,0.9269005863557426,15638.493
493,0.9287826180031654,15641.016
494,0.9306646496505884,15644.025
495,0.9325466812980112,15648.422
496,0.9344287129454341,15659.929
497,0.9363107445928568,15663.335
498,0.9381927762402796,15670.86
499,0.9400748078877025,15672.001
500,0.9419568395351253,15673.556
501,0.9438388711825481,15686.84
502,0.9457209028299709,15684.388
503,0.9476029344773937,15673.267
504,0.9494849661248167,15677.94
505,0.9513669977722395,15694.013
506,0.9532490294196622,15712.365
507,0.9551310610670851,15736.131
508,0.957013092714508,15760.534
509,0.9588951243619308,15768.561
510,0.9607771560093535,15786.147
511,0.9626591876567764,15808.412
512,0.9645412193041992,15823.148
513,0.9664232509516221,15853.353
514,0.968305282599045,15874.828
515,0.9701873142464676,15904.345
516,0.9720693458938905,15943.742
517,0.9739513775413134,15974.439
518,0.9758334091887363,16027.725
519,0.9777154408361589,16142.96
520,0.9795974724835819,16390.008
521,0.9814795041310047,16871.908
522,0.9833615357784276,17697.967
523,0.9852435674258504,19106.727
524,0.9871255990732731,21316.377
525,0.989007630720696,24593.576
526,0.9908896623681188,28788.828
527,0.9927716940155418,32095.285
528,0.9946537256629644,32638.904
529,0.9965357573103872,30192.586
530,0.9984177889578102,25901.47
531,1.000299820605233,22413.88
532,1.002181852252656,19968.771
533,1.0040638839000786,18394.719
534,1.0059459155475015,17406.355
535,1.0078279471949243,16808.496
536,1.0097099788423471,16473.854
537,1.0115920104897698,16315.162
538,1.0134740421371926,16256.944
539,1.0153560737846157,16240.371
540,1.0172381054320385,16238.654
541,1.0191201370794614,16253.061
542,1.021002168726884,16272.623
543,1.0228842003743068,16298.697
544,1.0247662320217297,16304.179
545,1.0266482636691525,16326.334
546,1.0285302953165754,16362.93
547,1.0304123269639982,16379.849
548,1.032294358611421,16406.574
549,1.034176390258844,16409.01
550,1.0360584219062667,16409.352
551,1.0379404535536894,16419.04
552,1.0398224852011124,16440.393
553,1.0417045168485353,16458.28
554,1.043586548495958,16483.705
555,1.0454685801433807,16517.027
556,1.0473506117908036,16544.115
557,1.0492326434382264,16599.285
558,1.0511146750856493,16627.125
559,1.0529967067330723,16651.346
560,1.054878738380495,16671.553
561,1.0567607700279178,16670.848
562,1.0586428016753406,16692.617
563,1.0605248333227635,16715.332
564,1.062406864970186,16740.926
565,1.0642888966176092,16776.064
566,1.066170928265032,16801.072
567,1.0680529599124549,16831.219
568,1.0699349915598777,16850.393
569,1.0718170232073003,16875.81
570,1.0736990548547232,16896.2
571,1.075581086502146,16905.734
572,1.077463118149569,16923.207
573,1.0793451497969917,16960.164
574,1.0812271814444145,17021.611
575,1.0831092130918374,17114.66
576,1.0849912447392602,17236.887
577,1.086873276386683,17433.734
578,1.088755308034106,17739.943
579,1.0906373396815288,18201.998
580,1.0925193713289516,18798.26
581,1.0944014029763744,19417.305
582,1.096283434623797,19777.588
583,1.09816546627122,19749.82
584,1.1000474979186428,19401.137
585,1.1019295295660658,18994.672
586,1.1038115612134887,18877.277
587,1.1056935928609113,19266.38
588,1.1075756245083341,20367.473
589,1.109457656155757,22408.059
590,1.1113396878031798,25426.777
591,1.1132217194506024,29452.322
592,1.1151037510980255,32890.824
593,1.1169857827454484,33798.566
594,1.1188678143928712,31993.572
595,1.120749846040294,27957.639
596,1.1226318776877167,24519.389
597,1.1245139093351395,22065.24
598,1.1263959409825623,20468.562
599,1.1282779726299854,19589.865
600,1.130160004277408,19079.236
601,1.1320420359248309,18744.908
602,1.1339240675722537,18459.684
603,1.1358060992196766,18218.273
604,1.1376881308670994,18069.848
605,1.1395701625145223,17989.344
606,1.141452194161945,17945.973
607,1.143334225809368,17931.375
608,1.1452162574567908,17930.936
609,1.1470982891042134,17932.793
610,1.1489803207516363,17937.74
611,1.150862352399059,17947.549
612,1.1527443840464822,17972.346
613,1.154626415693905,17993.326
614,1.1565084473413276,18012.053
615,1.1583904789887505,18028.404
616,1.1602725106361733,18043.889
617,1.1621545422835962,18061.25
618,1.164036573931019,18067.258
619,1.1659186055784418,18076.672
620,1.1678006372258647,18090.475
621,1.1696826688732875,18120.7
622,1.1715647005207104,18143.186
623,1.173446732168133,18171.584
624,1.1753287638155558,18186.883
625,1.177210795462979,18204.582
626,1.1790928271104018,18220.244
627,1.1809748587578244,18236.982
628,1.1828568904052472,18242.994
629,1.18473892205267,18253.367
630,1.186620953700093,18271.797
631,1.1885029853475158,18283.316
632,1.1903850169949386,18321.936
633,1.1922670486423614,18387.12
634,1.1941490802897843,18509.027
635,1.1960311119372071,18737.084
636,1.1979131435846297,19140.945
637,1.1997951752320526,19772.125
638,1.2016772068794757,20658.986
639,1.2035592385268985,21663.953
640,1.2054412701743213,22325.295
641,1.207323301821744,22265.576
642,1.2092053334691668,21497.902
643,1.2110873651165897,20499.482
644,1.2129693967640125,19668.61
645,1.2148514284114353,19107.172
646,1.2167334600588582,18743.271
647,1.218615491706281,18543.97
648,1.2204975233537039,18444.287
649,1.2223795550011265,18396.047
650,1.2242615866485493,18362.19
651,1.2261436182959722,18349.705
652,1.2280256499433952,18332.088
653,1.229907681590818,18324.338
654,1.2317897132382407,18293.746
655,1.2336717448856636,18256.588
656,1.2355537765330864,18243.307
657,1.2374358081805092,18224.85
658,1.239317839827932,18221.525
659,1.241199871475355,18210.746
660,1.2430819031227778,18202.273
661,1.2449639347702006,18189.457
662,1.2468459664176235,18168.557
663,1.248727998065046,18156.248
664,1.250610029712469,18149.076
665,1.252492061359892,18131.889
666,1.2543740930073148,18119.008
667,1.2562561246547375,18106.03
668,1.2581381563021603,18095.498
669,1.2600201879495831,18082.562
670,1.261902219597006,18069.684
671,1.2637842512444288,18057.566
672,1.2656662828918517,18047.262
673,1.2675483145392745,18041.443
674,1.2694303461866974,18025.277
675,1.2713123778341202,18017.152
676,1.2731944094815428,18013.252
677,1.2750764411289657,18017.752
678,1.2769584727763887,18025.55
679,1.2788405044238116,18026.54
680,1.2807225360712344,18040.148
681,1.282604567718657,18085.172
682,1.28448659936608,18175.055
683,1.2863686310135027,18334.422
684,1.2882506626609256,18553.898
685,1.2901326943083484,18790.896
686,1.2920147259557713,18954.719
687,1.2938967576031941,18996.938
688,1.295778789250617,18942.32
689,1.2976608208980398,18906.45
690,1.2995428525454624,19098.502
691,1.3014248841928853,19747.957
692,1.3033069158403083,21050.309
693,1.3051889474877312,23072.27
694,1.3070709791351538,25581.484
695,1.3089530107825766,27305.371
696,1.3108350424299995,27366.0
697,1.3127170740774223,25743.178
698,1.3145991057248454,23309.236
699,1.316481137372268,21279.975
700,1.3183631690196909,19833.773
701,1.3202452006671137,18909.748
702,1.3221272323145365,18332.059
703,1.3240092639619592,17963.814
704,1.325891295609382,17741.793
705,1.327773327256805,17616.582
706,1.329655358904228,17544.03
707,1.3315373905516508,17502.324
708,1.3334194221990734,17476.25
709,1.3353014538464962,17454.275
710,1.337183485493919,17426.482
711,1.339065517141342,17399.113
712,1.3409475487887648,17359.15
713,1.3428295804361876,17342.707
714,1.3447116120836105,17326.11
715,1.3465936437310333,17307.166
716,1.3484756753784561,17306.316
717,1.3503577070258788,17298.639
718,1.3522397386733018,17286.686
719,1.3541217703207247,17282.172
720,1.3560038019681475,17289.924
721,1.3578858336155701,17329.414
722,1.359767865262993,17391.627
723,1.3616498969104158,17419.14
724,1.3635319285578387,17409.777
725,1.3654139602052617,17357.906
726,1.3672959918526844,17278.326
727,1.3691780235001072,17203.615
728,1.37106005514753,17139.295
729,1.3729420867949529,17094.186
730,1.3748241184423755,17066.688
731,1.3767061500897986,17047.441
732,1.3785881817372214,17017.318
733,1.3804702133846443,16985.674
734,1.382352245032067,16963.145
735,1.3842342766794897,16965.531
736,1.3861163083269126,16967.332
737,1.3879983399743354,16950.037
738,1.3898803716217585,16930.66
739,1.391762403269181,16896.023
740,1.393644434916604,16860.5
741,1.3955264665640268,16823.791
742,1.3974084982114496,16797.73
743,1.3992905298588725,16786.432
744,1.401172561506295,16774.742
745,1.4030545931537182,16766.355
746,1.404936624801141,16750.9
747,1.4068186564485639,16712.348
748,1.4087006880959865,16684.262
749,1.4105827197434093,16668.225
750,1.4124647513908322,16647.012
751,1.414346783038255,16624.459
752,1.416228814685678,16609.564
753,1.4181108463331007,16593.432
754,1.4199928779805235,16580.29
755,1.4218749096279464,16567.639
756,1.4237569412753692,16551.512
757,1.4256389729227918,16529.438
758,1.427521004570215,16513.668
759,1.4294030362176378,16504.723
760,1.4312850678650606,16498.422
761,1.4331670995124834,16488.81
762,1.435049131159906,16467.143
763,1.436931162807329,16440.674
764,1.4388131944547518,16404.832
765,1.4406952261021748,16383.829
766,1.4425772577495974,16360.827
767,1.4444592893970203,16332.858
768,1.4463413210444431,16312.294
769,1.448223352691866,16285.084
770,1.4501053843392888,16266.581
771,1.4519874159867117,16251.733
772,1.4538694476341345,16242.993
773,1.4557514792815573,16245.7
774,1.4576335109289802,16256.592
775,1.4595155425764028,16298.301
776,1.4613975742238257,16415.17
777,1.4632796058712485,16637.148
778,1.4651616375186716,17030.562
779,1.4670436691660944,17576.434
780,1.468925700813517,18136.436
781,1.4708077324609399,18443.018
782,1.4726897641083627,18357.717
783,1.4745717957557856,17898.762
784,1.4764538274032084,17285.568
785,1.4783358590506313,16779.418
786,1.480217890698054,16431.902
787,1.482099922345477,16218.276
788,1.4839819539928998,16113.205
789,1.4858639856403224,16081.752
790,1.4877460172877452,16118.85
791,1.4896280489351683,16265.093
792,1.4915100805825912,16563.135
793,1.4933921122300138,17082.018
794,1.4952741438774366,17805.96
795,1.4971561755248595,18619.148
796,1.4990382071722823,19080.504
797,1.5009202388197052,18952.2
798,1.502802270467128,18274.725
799,1.5046843021145508,17441.13
800,1.5065663337619737,16778.14
801,1.5084483654093965,16308.217
802,1.5103303970568192,16004.437
803,1.512212428704242,15810.5625
804,1.5140944603516648,15688.946
805,1.515976491999088,15618.018
806,1.5178585236465107,15560.7295
807,1.5197405552939334,15518.173
808,1.5216225869413562,15485.465
809,1.523504618588779,15458.177
810,1.525386650236202,15442.51
811,1.5272686818836247,15426.428
812,1.5291507135310476,15410.084
813,1.5310327451784704,15398.476
814,1.5329147768258933,15390.38
815,1.5347968084733161,15391.962
816,1.5366788401207387,15395.087
817,1.5385608717681616,15375.371
818,1.5404429034155847,15343.958
819,1.5423249350630075,15318.684
820,1.5442069667104301,15298.493
821,1.546088998357853,15293.288
822,1.5479710300052758,15282.997
823,1.5498530616526986,15266.085
824,1.5517350933001215,15225.704
825,1.5536171249475443,15199.56
826,1.5554991565949672,15167.623
827,1.55738118824239,15141.131
828,1.5592632198898129,15135.424
829,1.5611452515372355,15132.856
830,1.5630272831846583,15125.777
831,1.5649093148320814,15116.869
832,1.5667913464795042,15099.963
833,1.568673378126927,15075.759
834,1.5705554097743497,15057.293
835,1.5724374414217726,15033.8125
836,1.5743194730691954,15028.066
837,1.5762015047166182,15022.739
838,1.578083536364041,15009.98
839,1.579965568011464,15002.19
840,1.5818475996588868,14990.998
841,1.5837296313063096,14963.88
842,1.5856116629537325,14930.781
843,1.587493694601155,14911.46
844,1.5893757262485781,14888.924
845,1.591257757896001,14879.696
846,1.5931397895434238,14865.492
847,1.5950218211908465,14845.686
848,1.5969038528382693,14837.328
849,1.5987858844856921,14830.902
850,1.600667916133115,14820.244
851,1.602549947780538,14811.538
852,1.6044319794279607,14793.281
853,1.6063140110753835,14771.376
854,1.6081960427228064,14750.491
855,1.6100780743702292,14730.337
856,1.6119601060176518,14710.876
857,1.6138421376650747,14701.331
858,1.6157241693124977,14682.441
859,1.6176062009599206,14665.721
860,1.6194882326073434,14667.316
861,1.621370264254766,14670.887
862,1.623252295902189,14674.989
863,1.6251343275496117,14669.126
864,1.6270163591970346,14658.114
865,1.6288983908444574,14644.004
866,1.6307804224918803,14639.277
867,1.632662454139303,14634.298
868,1.634544485786726,14625.367
869,1.6364265174341488,14621.7
870,1.6383085490815714,14619.407
871,1.6401905807289945,14607.055
872,1.6420726123764173,14594.092
873,1.6439546440238402,14589.188
874,1.6458366756712628,14574.797
875,1.6477187073186856,14572.349
876,1.6496007389661085,14555.377
877,1.6514827706135313,14541.163
878,1.6533648022609544,14550.898
879,1.655246833908377,14577.933
