,q,I
63,0.11950900961134957,13560.985
64,0.12139104125877238,13595.466
65,0.12327307290619521,13547.189
66,0.12515510455361803,13486.028
67,0.12703713620104087,13470.26
68,0.1289191678484637,13442.969
69,0.13080119949588653,13524.022
70,0.13268323114330935,13547.711
71,0.1345652627907322,13493.132
72,0.136447294438155,13444.532
73,0.13832932608557783,13416.375
74,0.14021135773300067,13451.762
75,0.14209338938042348,13434.858
76,0.14397542102784633,13400.747
77,0.14585745267526914,13419.43
78,0.14773948432269196,13403.605
79,0.1496215159701148,13380.351
80,0.15150354761753765,13381.537
81,0.15338557926496046,13377.178
82,0.15526761091238328,13359.223
83,0.1571496425598061,13398.701
84,0.15903167420722894,13409.813
85,0.16091370585465178,13447.304
86,0.1627957375020746,13482.615
87,0.16467776914949742,13446.148
88,0.16655980079692026,13384.885
89,0.16844183244434308,13326.484
90,0.17032386409176592,13288.603
91,0.17220589573918874,13289.193
92,0.17408792738661155,13301.211
93,0.1759699590340344,13346.44
94,0.17785199068145724,13373.836
95,0.17973402232888006,13452.778
96,0.18161605397630287,13464.98
97,0.1834980856237257,13436.782
98,0.18538011727114853,13414.635
99,0.18726214891857138,13374.925
100,0.1891441805659942,13398.715
101,0.191026212213417,13459.618
102,0.19290824386083982,13484.829
103,0.19479027550826267,13478.235
104,0.1966723071556855,13473.453
105,0.19855433880310833,13513.964
106,0.20043637045053114,13547.906
107,0.20231840209795396,13564.973
108,0.20420043374537683,13519.484
109,0.20608246539279965,13507.976
110,0.20796449704022246,13510.792
111,0.20984652868764528,13516.874
112,0.2117285603350681,13554.94
113,0.21361059198249097,13565.286
114,0.21549262362991378,13564.4795
115,0.2173746552773366,13600.758
116,0.21925668692475941,13631.508
117,0.22113871857218226,13665.206
118,0.2230207502196051,13707.021
119,0.22490278186702792,13751.128
120,0.22678481351445073,13814.523
121,0.22866684516187358,13873.363
122,0.2305488768092964,13909.986
123,0.23243090845671924,13941.114
124,0.2343129401041421,13944.691
125,0.23619497175156492,13945.752
126,0.23807700339898774,13963.674
127,0.23995903504641056,14017.7
128,0.2418410666938334,14070.905
129,0.24372309834125622,14103.055
130,0.24560512998867903,14147.263
131,0.24748716163610185,14184.45
132,0.24936919328352466,14245.32
133,0.25125122493094754,14298.25
134,0.2531332565783704,14326.129
135,0.25501528822579317,14366.617
136,0.256897319873216,14428.8545
137,0.25877935152063886,14478.265
138,0.26066138316806164,14518.163
139,0.2625434148154845,14519.407
140,0.26442544646290733,14531.148
141,0.2663074781103301,14559.441
142,0.268189509757753,14570.796
143,0.2700715414051758,14569.871
144,0.27195357305259865,14582.793
145,0.27383560470002144,14616.817
146,0.2757176363474443,14615.674
147,0.2775996679948671,14619.744
148,0.2794816996422899,14644.849
149,0.28136373128971276,14674.891
150,0.2832457629371356,14752.258
151,0.28512779458455845,14788.976
152,0.2870098262319813,14820.139
153,0.2888918578794041,14841.339
154,0.2907738895268269,14879.736
155,0.2926559211742497,14915.769
156,0.29453795282167256,14960.671
157,0.2964199844690954,15010.503
158,0.2983020161165182,15037.627
159,0.30018404776394103,15088.165
160,0.3020660794113639,15140.36
161,0.3039481110587867,15188.749
162,0.30583014270620956,15210.057
163,0.30771217435363235,15208.96
164,0.3095942060010552,15212.033
165,0.31147623764847804,15251.742
166,0.3133582692959008,15311.876
167,0.31524030094332367,15386.275
168,0.31712233259074646,15458.031
169,0.3190043642381693,15521.061
170,0.32088639588559215,15591.592
171,0.322768427533015,15629.5205
172,0.32465045918043783,15678.753
173,0.3265324908278606,15751.096
174,0.32841452247528347,15784.89
175,0.3302965541227063,15825.752
176,0.3321785857701291,15851.701
177,0.33406061741755194,15876.649
178,0.33594264906497473,15946.256
179,0.33782468071239763,16005.553
180,0.3397067123598205,16101.468
181,0.34158874400724326,16205.07
182,0.3434707756546661,16289.661
183,0.3453528073020889,16374.662
184,0.34723483894951174,16466.863
185,0.3491168705969346,16560.773
186,0.35099890224435737,16655.816
187,0.3528809338917802,16723.875
188,0.35476296553920306,16803.14
189,0.3566449971866259,16881.7
190,0.35852702883404874,16969.062
191,0.36040906048147153,17085.3
192,0.3622910921288944,17199.996
193,0.36417312377631716,17286.059
194,0.36605515542374,17409.873
195,0.36793718707116285,17505.758
196,0.36981921871858564,17596.268
197,0.37170125036600854,17713.475
198,0.37358328201343133,17834.367
199,0.37546531366085417,17971.176
200,0.377347345308277,18127.734
201,0.3792293769556998,18299.35
202,0.38111140860312265,18435.732
203,0.38299344025054544,18581.96
204,0.3848754718979683,18711.262
205,0.3867575035453911,18833.814
206,0.38863953519281397,18965.97
207,0.3905215668402368,19073.965
208,0.3924035984876596,19187.24
209,0.39428563013508244,19293.738
210,0.3961676617825053,19421.918
211,0.3980496934299281,19605.523
212,0.3999317250773509,19769.406
213,0.4018137567247737,19922.219
214,0.40369578837219655,20059.059
215,0.40557782001961945,20177.555
216,0.40745985166704224,20330.35
217,0.4093418833144651,20438.66
218,0.41122391496188787,20537.818
219,0.4131059466093107,20632.969
220,0.41498797825673356,20780.338
221,0.41687000990415635,20956.297
222,0.4187520415515792,21138.611
223,0.420634073199002,21296.225
224,0.4225161048464248,21375.486
225,0.4243981364938477,21440.623
226,0.4262801681412705,21526.486
227,0.42816219978869335,21623.934
228,0.43004423143611614,21763.56
229,0.431926263083539,21895.115
230,0.43380829473096183,22019.338
231,0.4356903263783846,22146.291
232,0.43757235802580746,22241.584
233,0.43945438967323025,22341.375
234,0.44133642132065315,22451.064
235,0.443218452968076,22552.91
236,0.4451004846154988,22689.668
237,0.4469825162629216,22814.264
238,0.4488645479103444,22929.158
239,0.45074657955776726,23043.326
240,0.4526286112051901,23164.195
241,0.4545106428526129,23278.035
242,0.45639267450003573,23393.822
243,0.4582747061474586,23491.197
244,0.46015673779488137,23579.615
245,0.46203876944230426,23662.537
246,0.463920801089727,23751.152
247,0.4658028327371499,23859.81
248,0.46768486438457274,23957.363
249,0.46956689603199553,24049.06
250,0.47144892767941843,24137.85
251,0.47333095932684116,24229.09
252,0.47521299097426406,24336.156
253,0.47709502262168685,24423.549
254,0.4789770542691097,24515.014
255,0.4808590859165325,24623.85
256,0.4827411175639553,24725.707
257,0.4846231492113782,24828.863
258,0.48650518085880096,24919.541
259,0.48838721250622386,24993.723
260,0.49026924415364664,25050.365
261,0.4921512758010695,25110.057
262,0.4940333074484923,25192.006
263,0.4959153390959151,25278.71
264,0.4977973707433379,25394.506
265,0.4996794023907608,25483.984
266,0.5015614340381837,25550.44
267,0.5034434656856064,25614.635
268,0.5053254973330293,25694.21
269,0.5072075289804521,25749.02
270,0.5090895606278749,25824.64
271,0.5109715922752978,25935.438
272,0.5128536239227206,26044.861
273,0.5147356555701433,26147.793
274,0.5166176872175663,26268.652
275,0.5184997188649891,26336.357
276,0.5203817505124119,26379.184
277,0.5222637821598347,26430.6
278,0.5241458138072576,26492.713
279,0.5260278454546804,26590.088
280,0.5279098771021031,26702.965
281,0.5297919087495261,26801.455
282,0.5316739403969488,26865.783
283,0.5335559720443717,26951.807
284,0.5354380036917946,27030.412
285,0.5373200353392174,27091.549
286,0.5392020669866402,27176.537
287,0.5410840986340629,27233.422
288,0.5429661302814859,27289.33
289,0.5448481619289086,27343.39
290,0.5467301935763315,27382.852
291,0.5486122252237543,27432.973
292,0.5504942568711771,27482.076
293,0.5523762885186,27529.79
294,0.5542583201660228,27601.527
295,0.5561403518134457,27652.594
296,0.5580223834608684,27707.123
297,0.5599044151082913,27753.012
298,0.5617864467557141,27785.291
299,0.5636684784031369,27833.072
300,0.5655505100505597,27880.664
301,0.5674325416979826,27906.146
302,0.5693145733454055,27946.975
303,0.5711966049928282,27985.006
304,0.5730786366402512,28032.139
305,0.5749606682876739,28088.379
306,0.5768426999350967,28122.328
307,0.5787247315825195,28161.213
308,0.5806067632299424,28195.178
309,0.5824887948773652,28248.719
310,0.584370826524788,28303.883
311,0.586252858172211,28366.3
312,0.5881348898196337,28403.21
313,0.5900169214670565,28454.516
314,0.5918989531144794,28517.58
315,0.5937809847619022,28564.775
316,0.595663016409325,28623.098
317,0.5975450480567478,28653.533
318,0.5994270797041706,28667.377
319,0.6013091113515935,28682.918
320,0.6031911429990163,28687.4
321,0.6050731746464392,28711.906
322,0.606955206293862,28740.166
323,0.6088372379412847,28761.166
324,0.6107192695887077,28807.477
325,0.6126013012361304,28860.371
326,0.6144833328835533,28911.412
327,0.6163653645309761,28925.248
328,0.618247396178399,28936.203
329,0.6201294278258217,28985.209
330,0.6220114594732445,29030.076
331,0.6238934911206675,29087.912
332,0.6257755227680902,29122.191
333,0.6276575544155131,29123.459
334,0.6295395860629359,29129.81
335,0.6314216177103588,29164.746
336,0.6333036493577815,29219.244
337,0.6351856810052043,29257.812
338,0.6370677126526272,29274.812
339,0.63894974430005,29276.928
340,0.6408317759474729,29273.986
341,0.6427138075948957,29260.207
342,0.6445958392423186,29250.734
343,0.6464778708897413,29249.316
344,0.6483599025371642,29274.998
345,0.650241934184587,29309.43
346,0.6521239658320098,29357.604
347,0.6540059974794327,29395.318
348,0.6558880291268555,29380.775
349,0.6577700607742784,29385.836
350,0.6596520924217011,29379.61
351,0.661534124069124,29397.283
352,0.6634161557165468,29438.814
353,0.6652981873639696,29468.287
354,0.6671802190113925,29507.293
355,0.6690622506588153,29519.617
356,0.670944282306238,29501.09
357,0.672826313953661,29476.49
358,0.6747083456010838,29464.164
359,0.6765903772485066,29465.965
360,0.6784724088959294,29495.734
361,0.6803544405433523,29541.916
362,0.6822364721907751,29590.646
363,0.6841185038381978,29630.31
364,0.6860005354856208,29643.092
365,0.6878825671330435,29659.148
366,0.6897645987804664,29675.672
367,0.6916466304278892,29693.684
368,0.693528662075312,29708.207
369,0.6954106937227349,29742.547
370,0.6972927253701576,29793.043
371,0.6991747570175806,29863.785
372,0.7010567886650033,29961.346
373,0.7029388203124262,30090.016
374,0.704820851959849,30251.686
375,0.7067028836072718,30450.205
376,0.7085849152546947,30612.59
377,0.7104669469021175,30679.72
378,0.7123489785495404,30667.47
379,0.7142310101969631,30541.998
380,0.716113041844386,30392.414
381,0.7179950734918088,30236.027
382,0.7198771051392316,30135.826
383,0.7217591367866544,30070.232
384,0.7236411684340773,30060.826
385,0.7255232000815002,30090.62
386,0.7274052317289229,30156.375
387,0.7292872633763459,30314.535
388,0.7311692950237686,30621.35
389,0.7330513266711914,31155.96
390,0.7349333583186142,32016.018
391,0.7368153899660371,33327.383
392,0.7386974216134599,35151.227
393,0.7405794532608827,37247.996
394,0.7424614849083057,38639.49
395,0.7443435165557284,38699.11
396,0.7462255482031512,37405.6
397,0.7481075798505741,35327.973
398,0.7499896114979969,33557.945
399,0.7518716431454197,32298.062
400,0.7537536747928425,31467.861
401,0.7556357064402653,30963.83
402,0.7575177380876882,30668.656
403,0.759399769735111,30530.572
404,0.7612818013825339,30473.38
405,0.7631638330299567,30459.115
406,0.7650458646773795,30467.121
407,0.7669278963248024,30468.215
408,0.7688099279722251,30475.643
409,0.770691959619648,30483.598
410,0.7725739912670707,30497.64
411,0.7744560229144937,30502.88
412,0.7763380545619165,30537.45
413,0.7782200862093392,30571.629
414,0.7801021178567622,30579.295
415,0.7819841495041849,30584.549
416,0.7838661811516078,30604.064
417,0.7857482127990306,30627.768
418,0.7876302444464535,30659.416
419,0.7895122760938762,30698.455
420,0.791394307741299,30715.611
421,0.793276339388722,30747.316
422,0.7951583710361447,30752.992
423,0.7970404026835676,30762.783
424,0.7989224343309904,30799.623
425,0.8008044659784133,30823.71
426,0.802686497625836,30834.598
427,0.804568529273259,30858.373
428,0.8064505609206817,30885.506
429,0.8083325925681045,30927.938
430,0.8102146242155274,30960.234
431,0.8120966558629502,30966.867
432,0.8139786875103731,30980.752
433,0.8158607191577958,31000.924
434,0.8177427508052187,31036.61
435,0.8196247824526415,31088.873
436,0.8215068141000643,31136.23
437,0.8233888457474872,31167.1
438,0.82527087739491,31188.455
439,0.8271529090423329,31210.92
440,0.8290349406897556,31227.416
441,0.8309169723371785,31246.672
442,0.8327990039846013,31281.436
443,0.8346810356320241,31307.744
444,0.836563067279447,31329.629
445,0.8384450989268698,31360.402
446,0.8403271305742925,31405.682
447,0.8422091622217155,31437.922
448,0.8440911938691382,31490.469
449,0.8459732255165611,31525.959
450,0.8478552571639839,31537.73
451,0.8497372888114068,31558.814
452,0.8516193204588296,31558.285
453,0.8535013521062523,31577.193
454,0.8553833837536753,31619.549
455,0.857265415401098,31654.395
456,0.8591474470485209,31694.994
457,0.8610294786959437,31740.26
458,0.8629115103433666,31775.426
459,0.8647935419907894,31821.281
460,0.8666755736382122,31864.77
461,0.8685576052856351,31899.13
462,0.8704396369330578,31946.264
463,0.8723216685804807,31978.432
464,0.8742037002279035,32007.03
465,0.8760857318753263,32029.85
466,0.8779677635227491,32048.893
467,0.879849795170172,32081.754
468,0.8817318268175949,32103.328
469,0.8836138584650176,32116.342
470,0.8854958901124405,32137.39
471,0.8873779217598633,32151.48
472,0.8892599534072861,32194.742
473,0.8911419850547089,32240.236
474,0.8930240167021318,32292.057
475,0.8949060483495546,32357.383
476,0.8967880799969774,32407.04
477,0.8986701116444004,32462.605
478,0.9005521432918231,32500.078
479,0.9024341749392459,32526.697
480,0.9043162065866688,32549.92
481,0.9061982382340916,32606.94
482,0.9080802698815144,32647.768
483,0.9099623015289371,32697.547
484,0.91184433317636,32737.068
485,0.9137263648237829,32769.574
486,0.9156083964712057,32791.832
487,0.9174904281186287,32821.14
488,0.9193724597660513,32854.504
489,0.9212544914134742,32909.56
490,0.923136523060897,32983.344
491,0.92501855470832,33046.594
492,0.9269005863557426,33088.992
493,0.9287826180031654,33119.332
494,0.9306646496505884,33143.566
495,0.9325466812980112,33174.53
496,0.9344287129454341,33219.92
497,0.9363107445928568,33266.215
498,0.9381927762402796,33323.13
499,0.9400748078877025,33375.117
500,0.9419568395351253,33433.2
501,0.9438388711825481,33499.08
502,0.9457209028299709,33549.953
503,0.9476029344773937,33601.625
504,0.9494849661248167,33703.062
505,0.9513669977722395,33870.812
506,0.9532490294196622,34141.715
507,0.9551310610670851,34623.355
508,0.957013092714508,35444.7
509,0.9588951243619308,36757.547
510,0.9607771560093535,38719.75
511,0.9626591876567764,41476.355
512,0.9645412193041992,44648.73
513,0.9664232509516221,46643.152
514,0.968305282599045,46787.918
515,0.9701873142464676,45091.76
516,0.9720693458938905,42127.96
517,0.9739513775413134,39481.06
518,0.9758334091887363,37591.6
519,0.9777154408361589,36341.74
520,0.9795974724835819,35562.91
521,0.9814795041310047,35154.457
522,0.9833615357784276,34963.887
523,0.9852435674258504,34889.29
524,0.9871255990732731,34881.44
525,0.989007630720696,34899.277
526,0.9908896623681188,34930.547
527,0.9927716940155418,34978.785
528,0.9946537256629644,35064.65
529,0.9965357573103872,35129.84
530,0.9984177889578102,35180.26
531,1.000299820605233,35236.824
532,1.002181852252656,35303.043
533,1.0040638839000786,35356.79
534,1.0059459155475015,35409.094
535,1.0078279471949243,35473.61
536,1.0097099788423471,35532.785
537,1.0115920104897698,35606.984
538,1.0134740421371926,35703.44
539,1.0153560737846157,35796.92
540,1.0172381054320385,35878.41
541,1.0191201370794614,35972.15
542,1.021002168726884,36062.4
543,1.0228842003743068,36159.3
544,1.0247662320217297,36224.586
545,1.0266482636691525,36296.645
546,1.0285302953165754,36382.05
547,1.0304123269639982,36459.633
548,1.032294358611421,36563.73
549,1.034176390258844,36651.137
550,1.0360584219062667,36739.91
551,1.0379404535536894,36840.883
552,1.0398224852011124,36944.79
553,1.0417045168485353,37034.4
554,1.043586548495958,37135.184
555,1.0454685801433807,37235.46
556,1.0473506117908036,37325.94
557,1.0492326434382264,37455.59
558,1.0511146750856493,37561.99
559,1.0529967067330723,37662.75
560,1.054878738380495,37754.527
561,1.0567607700279178,37832.62
562,1.0586428016753406,37944.383
563,1.0605248333227635,38055.777
564,1.062406864970186,38165.074
565,1.0642888966176092,38281.35
566,1.066170928265032,38384.53
567,1.0680529599124549,38494.03
568,1.0699349915598777,38587.344
569,1.0718170232073003,38700.05
570,1.0736990548547232,38820.688
571,1.075581086502146,38929.133
572,1.077463118149569,39045.41
573,1.0793451497969917,39169.68
574,1.0812271814444145,39305.918
575,1.0831092130918374,39447.945
576,1.0849912447392602,39578.207
577,1.086873276386683,39700.926
578,1.088755308034106,39813.855
579,1.0906373396815288,39932.633
580,1.0925193713289516,40058.586
581,1.0944014029763744,40185.926
582,1.096283434623797,40311.848
583,1.09816546627122,40427.68
584,1.1000474979186428,40537.97
585,1.1019295295660658,40656.09
586,1.1038115612134887,40787.824
587,1.1056935928609113,40920.867
588,1.1075756245083341,41062.16
589,1.109457656155757,41189.55
590,1.1113396878031798,41303.875
591,1.1132217194506024,41437.9
592,1.1151037510980255,41577.92
593,1.1169857827454484,41692.004
594,1.1188678143928712,41800.094
595,1.120749846040294,41914.2
596,1.1226318776877167,42013.465
597,1.1245139093351395,42137.31
598,1.1263959409825623,42275.523
599,1.1282779726299854,42414.0
600,1.130160004277408,42527.38
601,1.1320420359248309,42626.582
602,1.1339240675722537,42708.133
603,1.1358060992196766,42794.8
604,1.1376881308670994,42906.508
605,1.1395701625145223,43001.91
606,1.141452194161945,43096.055
607,1.143334225809368,43201.684
608,1.1452162574567908,43308.902
609,1.1470982891042134,43405.83
610,1.1489803207516363,43502.254
611,1.150862352399059,43601.41
612,1.1527443840464822,43710.2
613,1.154626415693905,43805.62
614,1.1565084473413276,43900.402
615,1.1583904789887505,43988.133
616,1.1602725106361733,44061.93
617,1.1621545422835962,44138.688
618,1.164036573931019,44200.656
619,1.1659186055784418,44266.37
620,1.1678006372258647,44334.523
621,1.1696826688732875,44418.62
622,1.1715647005207104,44494.07
623,1.173446732168133,44576.082
624,1.1753287638155558,44634.703
625,1.177210795462979,44694.594
626,1.1790928271104018,44748.203
627,1.1809748587578244,44806.99
628,1.1828568904052472,44843.562
629,1.18473892205267,44883.086
630,1.186620953700093,44931.395
631,1.1885029853475158,44955.184
632,1.1903850169949386,44990.844
633,1.1922670486423614,45018.71
634,1.1941490802897843,45038.543
635,1.1960311119372071,45066.383
636,1.1979131435846297,45097.914
637,1.1997951752320526,45130.715
638,1.2016772068794757,45159.28
639,1.2035592385268985,45169.516
640,1.2054412701743213,45162.336
641,1.207323301821744,45154.17
642,1.2092053334691668,45160.332
643,1.2110873651165897,45163.18
644,1.2129693967640125,45151.715
645,1.2148514284114353,45151.152
646,1.2167334600588582,45139.74
647,1.218615491706281,45136.0
648,1.2204975233537039,45125.383
649,1.2223795550011265,45114.273
650,1.2242615866485493,45095.19
651,1.2261436182959722,45092.434
652,1.2280256499433952,45074.2
653,1.229907681590818,45061.84
654,1.2317897132382407,45022.438
655,1.2336717448856636,44964.64
656,1.2355537765330864,44933.117
657,1.2374358081805092,44905.934
658,1.239317839827932,44883.855
659,1.241199871475355,44849.992
660,1.2430819031227778,44839.59
661,1.2449639347702006,44834.082
662,1.2468459664176235,44832.93
663,1.248727998065046,44873.73
664,1.250610029712469,44946.85
665,1.252492061359892,45032.617
666,1.2543740930073148,45127.555
667,1.2562561246547375,45183.754
668,1.2581381563021603,45152.184
669,1.2600201879495831,45030.793
670,1.261902219597006,44850.9
671,1.2637842512444288,44659.27
672,1.2656662828918517,44499.168
673,1.2675483145392745,44374.49
674,1.2694303461866974,44271.582
675,1.2713123778341202,44218.914
676,1.2731944094815428,44182.945
677,1.2750764411289657,44144.715
678,1.2769584727763887,44087.98
679,1.2788405044238116,44010.36
680,1.2807225360712344,43938.69
681,1.282604567718657,43887.41
682,1.28448659936608,43844.37
683,1.2863686310135027,43817.715
684,1.2882506626609256,43793.336
685,1.2901326943083484,43785.934
686,1.2920147259557713,43810.527
687,1.2938967576031941,43913.08
688,1.295778789250617,44163.625
689,1.2976608208980398,44666.598
690,1.2995428525454624,45637.41
691,1.3014248841928853,47468.08
692,1.3033069158403083,50995.8
693,1.3051889474877312,57670.277
694,1.3070709791351538,69567.3
695,1.3089530107825766,89232.36
696,1.3108350424299995,117462.28
697,1.3127170740774223,143185.48
698,1.3145991057248454,150389.95
699,1.316481137372268,141469.81
700,1.3183631690196909,114919.35
701,1.3202452006671137,88730.27
702,1.3221272323145365,70481.75
703,1.3240092639619592,58802.066
704,1.325891295609382,51762.234
705,1.327773327256805,47652.75
706,1.329655358904228,45287.75
707,1.3315373905516508,43877.816
708,1.3334194221990734,43018.67
709,1.3353014538464962,42509.004
710,1.337183485493919,42198.14
711,1.339065517141342,41996.35
712,1.3409475487887648,41846.234
713,1.3428295804361876,41755.95
714,1.3447116120836105,41711.81
715,1.3465936437310333,41719.805
716,1.3484756753784561,41867.117
717,1.3503577070258788,42223.875
718,1.3522397386733018,42959.703
719,1.3541217703207247,44295.01
720,1.3560038019681475,46476.273
721,1.3578858336155701,49882.72
722,1.359767865262993,54494.47
723,1.3616498969104158,58211.934
724,1.3635319285578387,59074.984
725,1.3654139602052617,57198.676
726,1.3672959918526844,52873.543
727,1.3691780235001072,48650.133
728,1.37106005514753,45529.03
729,1.3729420867949529,43407.484
730,1.3748241184423755,42030.477
731,1.3767061500897986,41155.895
732,1.3785881817372214,40595.594
733,1.3804702133846443,40230.375
734,1.382352245032067,39988.766
735,1.3842342766794897,39843.984
736,1.3861163083269126,39735.863
737,1.3879983399743354,39628.26
738,1.3898803716217585,39531.633
739,1.391762403269181,39423.76
740,1.393644434916604,39319.34
741,1.3955264665640268,39223.883
742,1.3974084982114496,39133.37
743,1.3992905298588725,39061.69
744,1.401172561506295,38986.8
745,1.4030545931537182,38917.215
746,1.404936624801141,38843.523
747,1.4068186564485639,38745.316
748,1.4087006880959865,38658.96
749,1.4105827197434093,38584.055
750,1.4124647513908322,38504.934
751,1.414346783038255,38428.277
752,1.416228814685678,38366.02
753,1.4181108463331007,38306.676
754,1.4199928779805235,38260.594
755,1.4218749096279464,38246.074
756,1.4237569412753692,38266.28
757,1.4256389729227918,38318.215
758,1.427521004570215,38417.996
759,1.4294030362176378,38555.375
760,1.4312850678650606,38659.727
761,1.4331670995124834,38661.414
762,1.435049131159906,38517.957
763,1.436931162807329,38261.938
764,1.4388131944547518,37937.703
765,1.4406952261021748,37639.78
766,1.4425772577495974,37388.234
767,1.4444592893970203,37184.992
768,1.4463413210444431,37025.875
769,1.448223352691866,36882.63
770,1.4501053843392888,36763.816
771,1.4519874159867117,36664.176
772,1.4538694476341345,36568.004
773,1.4557514792815573,36478.848
774,1.4576335109289802,36378.61
775,1.4595155425764028,36277.035
776,1.4613975742238257,36195.934
777,1.4632796058712485,36111.44
778,1.4651616375186716,36042.035
779,1.4670436691660944,35959.547
780,1.468925700813517,35860.35
781,1.4708077324609399,35759.543
782,1.4726897641083627,35664.42
783,1.4745717957557856,35569.316
784,1.4764538274032084,35470.93
785,1.4783358590506313,35385.83
786,1.480217890698054,35312.555
787,1.482099922345477,35240.65
788,1.4839819539928998,35185.734
789,1.4858639856403224,35139.434
790,1.4877460172877452,35116.996
791,1.4896280489351683,35144.56
792,1.4915100805825912,35231.996
793,1.4933921122300138,35436.4
794,1.4952741438774366,35747.508
795,1.4971561755248595,36105.94
796,1.4990382071722823,36376.51
797,1.5009202388197052,36399.49
798,1.502802270467128,36138.586
799,1.5046843021145508,35678.234
800,1.5065663337619737,35173.016
801,1.5084483654093965,34728.973
802,1.5103303970568192,34408.688
803,1.512212428704242,34172.777
804,1.5140944603516648,33999.016
805,1.515976491999088,33870.312
806,1.5178585236465107,33757.45
807,1.5197405552939334,33660.207
808,1.5216225869413562,33570.617
809,1.523504618588779,33483.99
810,1.525386650236202,33415.527
811,1.5272686818836247,33340.85
812,1.5291507135310476,33269.81
813,1.5310327451784704,33205.805
814,1.5329147768258933,33148.277
815,1.5347968084733161,33105.832
816,1.5366788401207387,33070.555
817,1.5385608717681616,33007.133
818,1.5404429034155847,32920.02
819,1.5423249350630075,32832.086
820,1.5442069667104301,32748.322
821,1.546088998357853,32683.455
822,1.5479710300052758,32616.086
823,1.5498530616526986,32541.607
824,1.5517350933001215,32437.951
825,1.5536171249475443,32356.494
826,1.5554991565949672,32265.123
827,1.55738118824239,32188.867
828,1.5592632198898129,32139.049
829,1.5611452515372355,32084.492
830,1.5630272831846583,32030.504
831,1.5649093148320814,31976.885
832,1.5667913464795042,31912.008
833,1.568673378126927,31835.74
834,1.5705554097743497,31773.06
835,1.5724374414217726,31703.338
836,1.5743194730691954,31655.188
837,1.5762015047166182,31601.693
838,1.578083536364041,31543.322
839,1.579965568011464,31486.793
840,1.5818475996588868,31431.098
841,1.5837296313063096,31360.646
842,1.5856116629537325,31282.014
843,1.587493694601155,31215.36
844,1.5893757262485781,31145.23
845,1.591257757896001,31093.049
846,1.5931397895434238,31032.719
847,1.5950218211908465,30972.936
848,1.5969038528382693,30923.768
849,1.5987858844856921,30873.223
850,1.600667916133115,30822.428
851,1.602549947780538,30773.61
852,1.6044319794279607,30714.477
853,1.6063140110753835,30655.33
854,1.6081960427228064,30591.18
855,1.6100780743702292,30532.47
856,1.6119601060176518,30464.701
857,1.6138421376650747,30409.922
858,1.6157241693124977,30348.264
859,1.6176062009599206,30294.15
860,1.6194882326073434,30261.59
861,1.621370264254766,30232.295
862,1.623252295902189,30209.22
863,1.6251343275496117,30173.594
864,1.6270163591970346,30129.676
865,1.6288983908444574,30079.016
866,1.6307804224918803,30042.6
867,1.632662454139303,30001.338
868,1.634544485786726,29954.088
869,1.6364265174341488,29914.035
870,1.6383085490815714,29885.936
871,1.6401905807289945,29842.45
872,1.6420726123764173,29796.848
873,1.6439546440238402,29762.963
874,1.6458366756712628,29723.219
875,1.6477187073186856,29701.213
876,1.6496007389661085,29654.812
877,1.6514827706135313,29613.725
878,1.6533648022609544,29592.121
879,1.655246833908377,29564.229
880,1.6571288655557999,29549.229
