,q,I
215,0.40557782001961945,15207.487
216,0.40745985166704224,15265.231
217,0.4093418833144651,15282.585
218,0.41122391496188787,15294.367
219,0.4131059466093107,15302.7295
220,0.41498797825673356,15356.97
221,0.41687000990415635,15440.751
222,0.4187520415515792,15533.529
223,0.420634073199002,15601.543
224,0.4225161048464248,15582.919
225,0.4243981364938477,15562.644
226,0.4262801681412705,15559.259
227,0.42816219978869335,15576.735
228,0.43004423143611614,15633.42
229,0.431926263083539,15689.161
230,0.43380829473096183,15746.758
231,0.4356903263783846,15800.604
232,0.43757235802580746,15823.686
233,0.43945438967323025,15844.798
234,0.44133642132065315,15883.212
235,0.443218452968076,15909.7
236,0.4451004846154988,15968.061
237,0.4469825162629216,16013.437
238,0.4488645479103444,16046.768
239,0.45074657955776726,16080.047
240,0.4526286112051901,16119.632
241,0.4545106428526129,16159.956
242,0.45639267450003573,16199.285
243,0.4582747061474586,16226.277
244,0.46015673779488137,16238.431
245,0.46203876944230426,16245.013
246,0.463920801089727,16261.6875
247,0.4658028327371499,16310.158
248,0.46768486438457274,16355.378
249,0.46956689603199553,16385.338
250,0.47144892767941843,16403.66
251,0.47333095932684116,16418.693
252,0.47521299097426406,16440.459
253,0.47709502262168685,16451.525
254,0.4789770542691097,16471.834
255,0.4808590859165325,16514.283
256,0.4827411175639553,16549.266
257,0.4846231492113782,16586.252
258,0.48650518085880096,16610.541
259,0.48838721250622386,16614.822
260,0.49026924415364664,16604.604
261,0.4921512758010695,16598.799
262,0.4940333074484923,16616.01
263,0.4959153390959151,16641.305
264,0.4977973707433379,16693.85
265,0.4996794023907608,16730.56
266,0.5015614340381837,16730.83
267,0.5034434656856064,16723.75
268,0.5053254973330293,16735.504
269,0.5072075289804521,16730.848
270,0.5090895606278749,16751.896
271,0.5109715922752978,16800.096
272,0.5128536239227206,16852.062
273,0.5147356555701433,16898.191
274,0.5166176872175663,16961.986
275,0.5184997188649891,16963.19
276,0.5203817505124119,16952.074
277,0.5222637821598347,16937.127
278,0.5241458138072576,16934.725
279,0.5260278454546804,16967.59
280,0.5279098771021031,17019.344
281,0.5297919087495261,17052.05
282,0.5316739403969488,17055.443
283,0.5335559720443717,17075.668
284,0.5354380036917946,17103.941
285,0.5373200353392174,17129.941
286,0.5392020669866402,17171.06
287,0.5410840986340629,17188.174
288,0.5429661302814859,17203.492
289,0.5448481619289086,17218.691
290,0.5467301935763315,17220.975
291,0.5486122252237543,17234.602
292,0.5504942568711771,17251.19
293,0.5523762885186,17260.918
294,0.5542583201660228,17297.396
295,0.5561403518134457,17305.543
296,0.5580223834608684,17324.22
297,0.5599044151082913,17340.445
298,0.5617864467557141,17337.113
299,0.5636684784031369,17355.568
300,0.5655505100505597,17375.725
301,0.5674325416979826,17366.525
302,0.5693145733454055,17367.453
303,0.5711966049928282,17369.748
304,0.5730786366402512,17385.383
305,0.5749606682876739,17410.816
306,0.5768426999350967,17419.13
307,0.5787247315825195,17423.34
308,0.5806067632299424,17427.424
309,0.5824887948773652,17446.201
310,0.584370826524788,17471.512
311,0.586252858172211,17503.441
312,0.5881348898196337,17515.805
313,0.5900169214670565,17535.527
314,0.5918989531144794,17567.463
315,0.5937809847619022,17587.701
316,0.595663016409325,17612.389
317,0.5975450480567478,17609.473
318,0.5994270797041706,17595.998
319,0.6013091113515935,17584.967
320,0.6031911429990163,17559.055
321,0.6050731746464392,17562.186
322,0.606955206293862,17564.352
323,0.6088372379412847,17562.162
324,0.6107192695887077,17574.467
325,0.6126013012361304,17599.574
326,0.6144833328835533,17627.777
327,0.6163653645309761,17623.729
328,0.618247396178399,17609.1
329,0.6201294278258217,17629.285
330,0.6220114594732445,17649.174
331,0.6238934911206675,17684.24
332,0.6257755227680902,17695.434
333,0.6276575544155131,17680.494
334,0.6295395860629359,17666.398
335,0.6314216177103588,17688.883
336,0.6333036493577815,17732.828
337,0.6351856810052043,17761.78
338,0.6370677126526272,17782.984
339,0.63894974430005,17785.191
340,0.6408317759474729,17778.738
341,0.6427138075948957,17744.297
342,0.6445958392423186,17694.32
343,0.6464778708897413,17640.793
344,0.6483599025371642,17619.639
345,0.650241934184587,17627.893
346,0.6521239658320098,17652.982
347,0.6540059974794327,17668.998
348,0.6558880291268555,17642.746
349,0.6577700607742784,17631.041
350,0.6596520924217011,17603.832
351,0.661534124069124,17608.408
352,0.6634161557165468,17641.604
353,0.6652981873639696,17660.438
354,0.6671802190113925,17686.455
355,0.6690622506588153,17699.775
356,0.670944282306238,17701.479
357,0.672826313953661,17737.002
358,0.6747083456010838,17835.135
359,0.6765903772485066,18052.062
360,0.6784724088959294,18474.094
361,0.6803544405433523,19184.492
362,0.6822364721907751,20323.068
363,0.6841185038381978,21937.781
364,0.6860005354856208,23804.898
365,0.6878825671330435,25020.783
366,0.6897645987804664,25040.92
367,0.6916466304278892,23774.307
368,0.693528662075312,21854.488
369,0.6954106937227349,20309.75
370,0.6972927253701576,19274.37
371,0.6991747570175806,18623.51
372,0.7010567886650033,18211.371
373,0.7029388203124262,17983.832
374,0.704820851959849,17857.402
375,0.7067028836072718,17807.38
376,0.7085849152546947,17772.592
377,0.7104669469021175,17750.87
378,0.7123489785495404,17766.564
379,0.7142310101969631,17773.926
380,0.716113041844386,17783.955
381,0.7179950734918088,17778.516
382,0.7198771051392316,17767.96
383,0.7217591367866544,17737.45
384,0.7236411684340773,17731.373
385,0.7255232000815002,17744.248
386,0.7274052317289229,17737.744
387,0.7292872633763459,17751.19
388,0.7311692950237686,17772.52
389,0.7330513266711914,17799.707
390,0.7349333583186142,17826.33
391,0.7368153899660371,17811.592
392,0.7386974216134599,17799.697
393,0.7405794532608827,17793.19
394,0.7424614849083057,17805.705
395,0.7443435165557284,17809.713
396,0.7462255482031512,17800.225
397,0.7481075798505741,17792.012
398,0.7499896114979969,17798.574
399,0.7518716431454197,17810.73
400,0.7537536747928425,17815.062
401,0.7556357064402653,17821.531
402,0.7575177380876882,17823.09
403,0.759399769735111,17838.084
404,0.7612818013825339,17848.857
405,0.7631638330299567,17865.777
406,0.7650458646773795,17880.906
407,0.7669278963248024,17882.225
408,0.7688099279722251,17879.113
409,0.770691959619648,17879.926
410,0.7725739912670707,17882.506
411,0.7744560229144937,17874.273
412,0.7763380545619165,17897.861
413,0.7782200862093392,17921.719
414,0.7801021178567622,17915.152
415,0.7819841495041849,17899.8
416,0.7838661811516078,17901.182
417,0.7857482127990306,17903.334
418,0.7876302444464535,17920.219
419,0.7895122760938762,17939.309
420,0.791394307741299,17934.693
421,0.793276339388722,17946.082
422,0.7951583710361447,17934.115
423,0.7970404026835676,17928.268
424,0.7989224343309904,17949.51
425,0.8008044659784133,17953.824
426,0.802686497625836,17946.07
427,0.804568529273259,17954.893
428,0.8064505609206817,17963.62
429,0.8083325925681045,17992.428
430,0.8102146242155274,18010.791
431,0.8120966558629502,17998.291
432,0.8139786875103731,17987.928
433,0.8158607191577958,17979.516
434,0.8177427508052187,17981.271
435,0.8196247824526415,18005.783
436,0.8215068141000643,18026.578
437,0.8233888457474872,18041.316
438,0.82527087739491,18042.041
439,0.8271529090423329,18042.885
440,0.8290349406897556,18040.512
441,0.8309169723371785,18038.578
442,0.8327990039846013,18048.016
443,0.8346810356320241,18049.547
444,0.836563067279447,18048.379
445,0.8384450989268698,18059.834
446,0.8403271305742925,18082.193
447,0.8422091622217155,18087.492
448,0.8440911938691382,18117.266
449,0.8459732255165611,18128.734
450,0.8478552571639839,18129.389
451,0.8497372888114068,18131.781
452,0.8516193204588296,18118.53
453,0.8535013521062523,18122.27
454,0.8553833837536753,18148.873
455,0.857265415401098,18167.172
456,0.8591474470485209,18201.707
457,0.8610294786959437,18267.94
458,0.8629115103433666,18348.523
459,0.8647935419907894,18474.791
460,0.8666755736382122,18626.328
461,0.8685576052856351,18735.252
462,0.8704396369330578,18781.158
463,0.8723216685804807,18728.393
464,0.8742037002279035,18662.764
465,0.8760857318753263,18665.332
466,0.8779677635227491,18783.893
467,0.879849795170172,19123.744
468,0.8817318268175949,19784.016
469,0.8836138584650176,20844.352
470,0.8854958901124405,22342.883
471,0.8873779217598633,24056.248
472,0.8892599534072861,25124.5
473,0.8911419850547089,25129.848
474,0.8930240167021318,24016.885
475,0.8949060483495546,22337.33
476,0.8967880799969774,20895.31
477,0.8986701116444004,19879.617
478,0.9005521432918231,19231.053
479,0.9024341749392459,18832.36
480,0.9043162065866688,18595.793
481,0.9061982382340916,18501.387
482,0.9080802698815144,18453.225
483,0.9099623015289371,18438.875
484,0.91184433317636,18428.77
485,0.9137263648237829,18420.203
486,0.9156083964712057,18408.176
487,0.9174904281186287,18406.264
488,0.9193724597660513,18410.26
489,0.9212544914134742,18425.246
490,0.923136523060897,18464.97
491,0.92501855470832,18502.49
492,0.9269005863557426,18517.734
493,0.9287826180031654,18522.648
494,0.9306646496505884,18529.414
495,0.9325466812980112,18532.826
496,0.9344287129454341,18549.154
497,0.9363107445928568,18553.672
498,0.9381927762402796,18564.99
499,0.9400748078877025,18571.305
500,0.9419568395351253,18581.055
501,0.9438388711825481,18605.375
502,0.9457209028299709,18605.148
503,0.9476029344773937,18589.34
504,0.9494849661248167,18589.488
505,0.9513669977722395,18598.107
506,0.9532490294196622,18607.178
507,0.9551310610670851,18624.53
508,0.957013092714508,18644.758
509,0.9588951243619308,18651.791
510,0.9607771560093535,18672.81
511,0.9626591876567764,18699.975
512,0.9645412193041992,18709.543
513,0.9664232509516221,18735.09
514,0.968305282599045,18746.732
515,0.9701873142464676,18761.143
516,0.9720693458938905,18795.055
517,0.9739513775413134,18801.105
518,0.9758334091887363,18808.07
519,0.9777154408361589,18827.521
520,0.9795974724835819,18861.846
521,0.9814795041310047,18962.11
522,0.9833615357784276,19137.686
523,0.9852435674258504,19406.338
524,0.9871255990732731,19807.639
525,0.989007630720696,20389.586
526,0.9908896623681188,21048.424
527,0.9927716940155418,21556.418
528,0.9946537256629644,21804.486
529,0.9965357573103872,21859.422
530,0.9984177889578102,21949.713
531,1.000299820605233,22257.113
532,1.002181852252656,22650.38
533,1.0040638839000786,22792.205
534,1.0059459155475015,22513.424
535,1.0078279471949243,21838.17
536,1.0097099788423471,20993.64
537,1.0115920104897698,20314.143
538,1.0134740421371926,19887.383
539,1.0153560737846157,19659.684
540,1.0172381054320385,19582.852
541,1.0191201370794614,19660.723
542,1.021002168726884,19895.568
543,1.0228842003743068,20343.504
544,1.0247662320217297,20983.512
545,1.0266482636691525,21731.688
546,1.0285302953165754,22362.693
547,1.0304123269639982,22558.705
548,1.032294358611421,22284.342
549,1.034176390258844,21634.896
550,1.0360584219062667,20958.537
551,1.0379404535536894,20525.953
552,1.0398224852011124,20398.24
553,1.0417045168485353,20602.16
554,1.043586548495958,21174.695
555,1.0454685801433807,22147.062
556,1.0473506117908036,23455.713
557,1.0492326434382264,24781.645
558,1.0511146750856493,25490.568
559,1.0529967067330723,25381.812
560,1.054878738380495,24466.07
561,1.0567607700279178,23114.328
562,1.0586428016753406,21920.938
563,1.0605248333227635,21094.984
564,1.062406864970186,20587.318
565,1.0642888966176092,20295.186
566,1.066170928265032,20141.857
567,1.0680529599124549,20078.045
568,1.0699349915598777,20043.518
569,1.0718170232073003,20039.611
570,1.0736990548547232,20043.818
571,1.075581086502146,20036.387
572,1.077463118149569,20046.57
573,1.0793451497969917,20077.373
574,1.0812271814444145,20134.875
575,1.0831092130918374,20215.314
576,1.0849912447392602,20306.379
577,1.086873276386683,20418.438
578,1.088755308034106,20542.586
579,1.0906373396815288,20684.885
580,1.0925193713289516,20816.383
581,1.0944014029763744,20908.514
582,1.096283434623797,20958.482
583,1.09816546627122,20959.844
584,1.1000474979186428,20939.879
585,1.1019295295660658,20962.873
586,1.1038115612134887,21077.682
587,1.1056935928609113,21276.137
588,1.1075756245083341,21571.686
589,1.109457656155757,22029.463
590,1.1113396878031798,22667.764
591,1.1132217194506024,23421.598
592,1.1151037510980255,24057.748
593,1.1169857827454484,24254.346
594,1.1188678143928712,23893.05
595,1.120749846040294,23207.773
596,1.1226318776877167,22493.973
597,1.1245139093351395,21942.934
598,1.1263959409825623,21589.28
599,1.1282779726299854,21383.295
600,1.130160004277408,21270.164
601,1.1320420359248309,21206.834
602,1.1339240675722537,21156.426
603,1.1358060992196766,21130.34
604,1.1376881308670994,21147.35
605,1.1395701625145223,21167.178
606,1.141452194161945,21177.328
607,1.143334225809368,21199.201
608,1.1452162574567908,21222.373
609,1.1470982891042134,21236.562
610,1.1489803207516363,21248.701
611,1.150862352399059,21266.607
612,1.1527443840464822,21294.748
613,1.154626415693905,21321.838
614,1.1565084473413276,21343.72
615,1.1583904789887505,21365.137
616,1.1602725106361733,21386.352
617,1.1621545422835962,21412.5
618,1.164036573931019,21422.97
619,1.1659186055784418,21437.373
620,1.1678006372258647,21458.104
621,1.1696826688732875,21494.557
622,1.1715647005207104,21523.367
623,1.173446732168133,21555.871
624,1.1753287638155558,21581.777
625,1.177210795462979,21612.941
626,1.1790928271104018,21649.865
627,1.1809748587578244,21695.086
628,1.1828568904052472,21726.646
629,1.18473892205267,21762.111
630,1.186620953700093,21799.045
631,1.1885029853475158,21800.492
632,1.1903850169949386,21795.107
633,1.1922670486423614,21781.777
634,1.1941490802897843,21768.227
635,1.1960311119372071,21792.223
636,1.1979131435846297,21849.928
637,1.1997951752320526,21938.818
638,1.2016772068794757,22045.092
639,1.2035592385268985,22127.729
640,1.2054412701743213,22161.559
641,1.207323301821744,22145.58
642,1.2092053334691668,22130.059
643,1.2110873651165897,22170.428
644,1.2129693967640125,22306.918
645,1.2148514284114353,22603.197
646,1.2167334600588582,23047.293
647,1.218615491706281,23594.217
648,1.2204975233537039,24016.697
649,1.2223795550011265,24134.684
650,1.2242615866485493,23911.068
651,1.2261436182959722,23416.912
652,1.2280256499433952,22866.934
653,1.229907681590818,22442.3
654,1.2317897132382407,22130.875
655,1.2336717448856636,21923.746
656,1.2355537765330864,21820.195
657,1.2374358081805092,21773.496
658,1.239317839827932,21790.832
659,1.241199871475355,21832.29
660,1.2430819031227778,21905.518
661,1.2449639347702006,21978.764
662,1.2468459664176235,22003.871
663,1.248727998065046,21998.145
664,1.250610029712469,21957.672
665,1.252492061359892,21903.963
666,1.2543740930073148,21888.96
667,1.2562561246547375,21940.615
668,1.2581381563021603,22049.201
669,1.2600201879495831,22167.012
670,1.261902219597006,22258.805
671,1.2637842512444288,22312.941
672,1.2656662828918517,22373.0
673,1.2675483145392745,22501.678
674,1.2694303461866974,22717.695
675,1.2713123778341202,23057.828
676,1.2731944094815428,23486.477
677,1.2750764411289657,23938.871
678,1.2769584727763887,24251.33
679,1.2788405044238116,24319.303
680,1.2807225360712344,24209.195
681,1.282604567718657,24109.648
682,1.28448659936608,24328.463
683,1.2863686310135027,24999.676
684,1.2882506626609256,25947.215
685,1.2901326943083484,26637.746
686,1.2920147259557713,26658.104
687,1.2938967576031941,25926.688
688,1.295778789250617,24687.559
689,1.2976608208980398,23528.43
690,1.2995428525454624,22711.004
691,1.3014248841928853,22253.963
692,1.3033069158403083,22095.205
693,1.3051889474877312,22130.033
694,1.3070709791351538,22230.312
695,1.3089530107825766,22236.812
696,1.3108350424299995,22102.055
697,1.3127170740774223,21855.928
698,1.3145991057248454,21565.982
699,1.316481137372268,21310.39
700,1.3183631690196909,21126.838
701,1.3202452006671137,20999.426
702,1.3221272323145365,20915.363
703,1.3240092639619592,20855.09
704,1.325891295609382,20802.559
705,1.327773327256805,20761.385
706,1.329655358904228,20738.37
707,1.3315373905516508,20721.396
708,1.3334194221990734,20707.14
709,1.3353014538464962,20692.8
710,1.337183485493919,20666.248
711,1.339065517141342,20638.33
712,1.3409475487887648,20597.4
713,1.3428295804361876,20574.457
714,1.3447116120836105,20554.123
715,1.3465936437310333,20529.203
716,1.3484756753784561,20519.967
717,1.3503577070258788,20498.352
718,1.3522397386733018,20464.91
719,1.3541217703207247,20429.19
720,1.3560038019681475,20386.387
721,1.3578858336155701,20366.867
722,1.359767865262993,20373.293
723,1.3616498969104158,20369.883
724,1.3635319285578387,20362.516
725,1.3654139602052617,20350.107
726,1.3672959918526844,20330.076
727,1.3691780235001072,20304.375
728,1.37106005514753,20281.473
729,1.3729420867949529,20272.553
730,1.3748241184423755,20281.887
731,1.3767061500897986,20313.074
732,1.3785881817372214,20371.715
733,1.3804702133846443,20488.36
734,1.382352245032067,20708.236
735,1.3842342766794897,21053.902
736,1.3861163083269126,21412.154
737,1.3879983399743354,21598.873
738,1.3898803716217585,21551.406
739,1.391762403269181,21271.408
740,1.393644434916604,20868.568
741,1.3955264665640268,20513.365
742,1.3974084982114496,20263.203
743,1.3992905298588725,20108.84
744,1.401172561506295,20009.057
745,1.4030545931537182,19949.33
746,1.404936624801141,19912.043
747,1.4068186564485639,19860.871
748,1.4087006880959865,19830.29
749,1.4105827197434093,19822.1
750,1.4124647513908322,19813.184
751,1.414346783038255,19811.67
752,1.416228814685678,19834.33
753,1.4181108463331007,19862.756
754,1.4199928779805235,19891.852
755,1.4218749096279464,19910.299
756,1.4237569412753692,19918.445
757,1.4256389729227918,19934.266
758,1.427521004570215,19981.895
759,1.4294030362176378,20094.36
760,1.4312850678650606,20272.137
761,1.4331670995124834,20455.953
762,1.435049131159906,20564.13
763,1.436931162807329,20549.46
764,1.4388131944547518,20387.395
765,1.4406952261021748,20150.357
766,1.4425772577495974,19922.512
767,1.4444592893970203,19744.277
768,1.4463413210444431,19638.314
769,1.448223352691866,19571.771
770,1.4501053843392888,19526.986
771,1.4519874159867117,19475.953
772,1.4538694476341345,19419.195
773,1.4557514792815573,19358.572
774,1.4576335109289802,19297.152
775,1.4595155425764028,19252.035
776,1.4613975742238257,19248.213
777,1.4632796058712485,19268.002
778,1.4651616375186716,19327.74
779,1.4670436691660944,19392.828
780,1.468925700813517,19438.729
781,1.4708077324609399,19438.203
782,1.4726897641083627,19399.104
783,1.4745717957557856,19346.535
784,1.4764538274032084,19337.168
785,1.4783358590506313,19419.271
786,1.480217890698054,19603.293
787,1.482099922345477,19848.88
788,1.4839819539928998,20087.812
789,1.4858639856403224,20230.236
790,1.4877460172877452,20271.854
791,1.4896280489351683,20261.727
792,1.4915100805825912,20243.344
793,1.4933921122300138,20251.842
794,1.4952741438774366,20241.771
795,1.4971561755248595,20168.977
796,1.4990382071722823,20036.291
797,1.5009202388197052,19875.379
798,1.502802270467128,19701.582
799,1.5046843021145508,19548.475
800,1.5065663337619737,19393.113
801,1.5084483654093965,19197.576
802,1.5103303970568192,19008.156
803,1.512212428704242,18829.09
804,1.5140944603516648,18683.145
805,1.515976491999088,18582.19
806,1.5178585236465107,18499.914
807,1.5197405552939334,18437.059
808,1.5216225869413562,18387.428
809,1.523504618588779,18343.53
810,1.525386650236202,18320.871
811,1.5272686818836247,18304.068
812,1.5291507135310476,18287.709
813,1.5310327451784704,18284.4
814,1.5329147768258933,18291.092
815,1.5347968084733161,18315.37
816,1.5366788401207387,18348.098
817,1.5385608717681616,18344.64
818,1.5404429034155847,18310.508
819,1.5423249350630075,18270.418
820,1.5442069667104301,18230.947
821,1.546088998357853,18209.104
822,1.5479710300052758,18190.57
823,1.5498530616526986,18167.775
824,1.5517350933001215,18121.145
825,1.5536171249475443,18088.348
826,1.5554991565949672,18040.535
827,1.55738118824239,17999.342
828,1.5592632198898129,17980.719
829,1.5611452515372355,17964.543
830,1.5630272831846583,17949.523
831,1.5649093148320814,17937.43
832,1.5667913464795042,17915.18
833,1.568673378126927,17885.201
834,1.5705554097743497,17863.014
835,1.5724374414217726,17836.158
836,1.5743194730691954,17830.322
837,1.5762015047166182,17823.498
838,1.578083536364041,17807.68
839,1.579965568011464,17799.645
840,1.5818475996588868,17790.787
841,1.5837296313063096,17760.814
842,1.5856116629537325,17724.588
843,1.587493694601155,17702.27
844,1.5893757262485781,17675.227
845,1.591257757896001,17661.55
846,1.5931397895434238,17640.307
847,1.5950218211908465,17613.838
848,1.5969038528382693,17600.584
849,1.5987858844856921,17592.953
850,1.600667916133115,17582.357
851,1.602549947780538,17576.328
852,1.6044319794279607,17560.137
853,1.6063140110753835,17541.111
854,1.6081960427228064,17529.182
855,1.6100780743702292,17530.336
856,1.6119601060176518,17546.055
857,1.6138421376650747,17598.893
858,1.6157241693124977,17676.164
859,1.6176062009599206,17781.213
860,1.6194882326073434,17905.008
861,1.621370264254766,17991.072
862,1.623252295902189,18016.957
863,1.6251343275496117,17969.322
864,1.6270163591970346,17882.188
865,1.6288983908444574,17793.557
866,1.6307804224918803,17734.377
867,1.632662454139303,17703.957
868,1.634544485786726,17700.367
869,1.6364265174341488,17738.436
870,1.6383085490815714,17801.592
871,1.6401905807289945,17839.355
872,1.6420726123764173,17820.451
873,1.6439546440238402,17746.264
874,1.6458366756712628,17618.78
875,1.6477187073186856,17499.777
876,1.6496007389661085,17395.693
877,1.6514827706135313,17323.885
878,1.6533648022609544,17302.408
879,1.655246833908377,17309.857
880,1.6571288655557999,17377.219
