,q,I
73,0.13832932608557783,12959.418
74,0.14021135773300067,12995.448
75,0.14209338938042348,12975.319
76,0.14397542102784633,12938.976
77,0.14585745267526914,12962.894
78,0.14773948432269196,12939.359
79,0.1496215159701148,12914.386
80,0.15150354761753765,12914.081
81,0.15338557926496046,12914.947
82,0.15526761091238328,12897.959
83,0.1571496425598061,12935.482
84,0.15903167420722894,12950.732
85,0.16091370585465178,12988.292
86,0.1627957375020746,13029.683
87,0.16467776914949742,12989.006
88,0.16655980079692026,12920.816
89,0.16844183244434308,12865.129
90,0.17032386409176592,12826.406
91,0.17220589573918874,12827.081
92,0.17408792738661155,12837.054
93,0.1759699590340344,12881.0205
94,0.17785199068145724,12915.618
95,0.17973402232888006,12990.163
96,0.18161605397630287,13009.05
97,0.1834980856237257,12977.105
98,0.18538011727114853,12956.719
99,0.18726214891857138,12916.292
100,0.1891441805659942,12932.772
101,0.191026212213417,12991.995
102,0.19290824386083982,13021.964
103,0.19479027550826267,13018.568
104,0.1966723071556855,13017.772
105,0.19855433880310833,13051.788
106,0.20043637045053114,13085.369
107,0.20231840209795396,13098.913
108,0.20420043374537683,13049.386
109,0.20608246539279965,13034.367
110,0.20796449704022246,13043.391
111,0.20984652868764528,13051.776
112,0.2117285603350681,13082.943
113,0.21361059198249097,13096.987
114,0.21549262362991378,13099.659
115,0.2173746552773366,13134.766
116,0.21925668692475941,13163.545
117,0.22113871857218226,13193.515
118,0.2230207502196051,13240.31
119,0.22490278186702792,13280.397
120,0.22678481351445073,13339.757
121,0.22866684516187358,13392.535
122,0.2305488768092964,13424.212
123,0.23243090845671924,13451.341
124,0.2343129401041421,13456.042
125,0.23619497175156492,13457.433
126,0.23807700339898774,13475.04
127,0.23995903504641056,13525.428
128,0.2418410666938334,13574.87
129,0.24372309834125622,13600.748
130,0.24560512998867903,13639.572
131,0.24748716163610185,13672.331
132,0.24936919328352466,13732.244
133,0.25125122493094754,13782.586
134,0.2531332565783704,13814.22
135,0.25501528822579317,13857.204
136,0.256897319873216,13908.818
137,0.25877935152063886,13950.951
138,0.26066138316806164,13989.877
139,0.2625434148154845,13989.661
140,0.26442544646290733,14000.722
141,0.2663074781103301,14030.584
142,0.268189509757753,14039.146
143,0.2700715414051758,14041.427
144,0.27195357305259865,14057.525
145,0.27383560470002144,14086.149
146,0.2757176363474443,14080.955
147,0.2775996679948671,14082.097
148,0.2794816996422899,14115.23
149,0.28136373128971276,14153.008
150,0.2832457629371356,14226.545
151,0.28512779458455845,14265.025
152,0.2870098262319813,14291.414
153,0.2888918578794041,14310.713
154,0.2907738895268269,14349.524
155,0.2926559211742497,14384.873
156,0.29453795282167256,14432.318
157,0.2964199844690954,14476.49
158,0.2983020161165182,14500.257
159,0.30018404776394103,14556.203
160,0.3020660794113639,14609.975
161,0.3039481110587867,14655.561
162,0.30583014270620956,14674.874
163,0.30771217435363235,14673.029
164,0.3095942060010552,14682.349
165,0.31147623764847804,14706.481
166,0.3133582692959008,14754.838
167,0.31524030094332367,14822.964
168,0.31712233259074646,14882.051
169,0.3190043642381693,14941.078
170,0.32088639588559215,15012.999
171,0.322768427533015,15054.677
172,0.32465045918043783,15114.822
173,0.3265324908278606,15188.815
174,0.32841452247528347,15222.379
175,0.3302965541227063,15267.579
176,0.3321785857701291,15296.184
177,0.33406061741755194,15318.258
178,0.33594264906497473,15395.846
179,0.33782468071239763,15455.903
180,0.3397067123598205,15556.25
181,0.34158874400724326,15662.437
182,0.3434707756546661,15741.402
183,0.3453528073020889,15829.872
184,0.34723483894951174,15916.655
185,0.3491168705969346,16006.861
186,0.35099890224435737,16096.951
187,0.3528809338917802,16166.216
188,0.35476296553920306,16238.923
189,0.3566449971866259,16321.191
190,0.35852702883404874,16401.635
191,0.36040906048147153,16508.828
192,0.3622910921288944,16622.246
193,0.36417312377631716,16713.127
194,0.36605515542374,16835.63
195,0.36793718707116285,16929.117
196,0.36981921871858564,17008.31
197,0.37170125036600854,17125.195
198,0.37358328201343133,17252.785
199,0.37546531366085417,17393.518
200,0.377347345308277,17542.352
201,0.3792293769556998,17707.104
202,0.38111140860312265,17839.096
203,0.38299344025054544,17975.615
204,0.3848754718979683,18101.236
205,0.3867575035453911,18215.945
206,0.38863953519281397,18338.09
207,0.3905215668402368,18448.955
208,0.3924035984876596,18568.816
209,0.39428563013508244,18670.828
210,0.3961676617825053,18793.504
211,0.3980496934299281,18978.938
212,0.3999317250773509,19135.584
213,0.4018137567247737,19282.494
214,0.40369578837219655,19413.12
215,0.40557782001961945,19534.908
216,0.40745985166704224,19690.06
217,0.4093418833144651,19798.043
218,0.41122391496188787,19887.312
219,0.4131059466093107,19984.482
220,0.41498797825673356,20121.867
221,0.41687000990415635,20289.021
222,0.4187520415515792,20463.658
223,0.420634073199002,20613.824
224,0.4225161048464248,20678.516
225,0.4243981364938477,20736.904
226,0.4262801681412705,20809.783
227,0.42816219978869335,20915.234
228,0.43004423143611614,21058.605
229,0.431926263083539,21195.842
230,0.43380829473096183,21337.648
231,0.4356903263783846,21470.822
232,0.43757235802580746,21577.96
233,0.43945438967323025,21678.457
234,0.44133642132065315,21790.277
235,0.443218452968076,21888.248
236,0.4451004846154988,22013.74
237,0.4469825162629216,22134.02
238,0.4488645479103444,22252.832
239,0.45074657955776726,22370.48
240,0.4526286112051901,22489.459
241,0.4545106428526129,22609.049
242,0.45639267450003573,22719.871
243,0.4582747061474586,22815.465
244,0.46015673779488137,22904.227
245,0.46203876944230426,22987.479
246,0.463920801089727,23071.0
247,0.4658028327371499,23183.248
248,0.46768486438457274,23288.895
249,0.46956689603199553,23384.768
250,0.47144892767941843,23472.938
251,0.47333095932684116,23569.385
252,0.47521299097426406,23677.266
253,0.47709502262168685,23769.535
254,0.4789770542691097,23862.94
255,0.4808590859165325,23973.574
256,0.4827411175639553,24072.344
257,0.4846231492113782,24173.441
258,0.48650518085880096,24261.135
259,0.48838721250622386,24334.7
260,0.49026924415364664,24386.506
261,0.4921512758010695,24452.752
262,0.4940333074484923,24539.86
263,0.4959153390959151,24623.617
264,0.4977973707433379,24737.697
265,0.4996794023907608,24829.99
266,0.5015614340381837,24892.639
267,0.5034434656856064,24953.652
268,0.5053254973330293,25034.44
269,0.5072075289804521,25091.68
270,0.5090895606278749,25173.934
271,0.5109715922752978,25290.455
272,0.5128536239227206,25401.525
273,0.5147356555701433,25506.9
274,0.5166176872175663,25617.518
275,0.5184997188649891,25675.654
276,0.5203817505124119,25712.29
277,0.5222637821598347,25760.06
278,0.5241458138072576,25821.781
279,0.5260278454546804,25916.338
280,0.5279098771021031,26023.0
281,0.5297919087495261,26113.295
282,0.5316739403969488,26171.67
283,0.5335559720443717,26247.43
284,0.5354380036917946,26323.553
285,0.5373200353392174,26385.344
286,0.5392020669866402,26461.389
287,0.5410840986340629,26521.377
288,0.5429661302814859,26592.096
289,0.5448481619289086,26656.076
290,0.5467301935763315,26704.828
291,0.5486122252237543,26760.17
292,0.5504942568711771,26812.588
293,0.5523762885186,26853.27
294,0.5542583201660228,26922.172
295,0.5561403518134457,26975.89
296,0.5580223834608684,27036.66
297,0.5599044151082913,27090.844
298,0.5617864467557141,27131.518
299,0.5636684784031369,27182.2
300,0.5655505100505597,27232.172
301,0.5674325416979826,27257.123
302,0.5693145733454055,27296.598
303,0.5711966049928282,27331.693
304,0.5730786366402512,27380.742
305,0.5749606682876739,27444.123
306,0.5768426999350967,27485.047
307,0.5787247315825195,27525.37
308,0.5806067632299424,27574.246
309,0.5824887948773652,27626.646
310,0.584370826524788,27680.54
311,0.586252858172211,27743.006
312,0.5881348898196337,27780.61
313,0.5900169214670565,27835.605
314,0.5918989531144794,27895.83
315,0.5937809847619022,27952.61
316,0.595663016409325,28004.504
317,0.5975450480567478,28033.283
318,0.5994270797041706,28055.656
319,0.6013091113515935,28072.977
320,0.6031911429990163,28068.992
321,0.6050731746464392,28095.145
322,0.606955206293862,28128.97
323,0.6088372379412847,28151.992
324,0.6107192695887077,28199.44
325,0.6126013012361304,28254.486
326,0.6144833328835533,28308.404
327,0.6163653645309761,28331.496
328,0.618247396178399,28344.31
329,0.6201294278258217,28388.73
330,0.6220114594732445,28433.396
331,0.6238934911206675,28488.275
332,0.6257755227680902,28523.219
333,0.6276575544155131,28530.467
334,0.6295395860629359,28534.969
335,0.6314216177103588,28568.188
336,0.6333036493577815,28618.723
337,0.6351856810052043,28652.111
338,0.6370677126526272,28673.387
339,0.63894974430005,28676.242
340,0.6408317759474729,28676.965
341,0.6427138075948957,28662.803
342,0.6445958392423186,28656.094
343,0.6464778708897413,28658.676
344,0.6483599025371642,28693.262
345,0.650241934184587,28743.367
346,0.6521239658320098,28802.875
347,0.6540059974794327,28837.758
348,0.6558880291268555,28831.656
349,0.6577700607742784,28847.299
350,0.6596520924217011,28853.58
351,0.661534124069124,28889.709
352,0.6634161557165468,28967.355
353,0.6652981873639696,29024.379
354,0.6671802190113925,29098.436
355,0.6690622506588153,29190.863
356,0.670944282306238,29355.678
357,0.672826313953661,29688.7
358,0.6747083456010838,30392.95
359,0.6765903772485066,31795.922
360,0.6784724088959294,34437.895
361,0.6803544405433523,39319.598
362,0.6822364721907751,47605.812
363,0.6841185038381978,60303.06
364,0.6860005354856208,74621.66
365,0.6878825671330435,83084.664
366,0.6897645987804664,81849.24
367,0.6916466304278892,70449.99
368,0.693528662075312,55396.418
369,0.6954106937227349,44789.137
370,0.6972927253701576,38132.844
371,0.6991747570175806,34175.266
372,0.7010567886650033,31932.766
373,0.7029388203124262,30692.03
374,0.704820851959849,30019.78
375,0.7067028836072718,29679.596
376,0.7085849152546947,29514.855
377,0.7104669469021175,29435.771
378,0.7123489785495404,29427.11
379,0.7142310101969631,29420.428
380,0.716113041844386,29426.258
381,0.7179950734918088,29411.355
382,0.7198771051392316,29408.096
383,0.7217591367866544,29389.229
384,0.7236411684340773,29398.438
385,0.7255232000815002,29414.701
386,0.7274052317289229,29414.941
387,0.7292872633763459,29434.78
388,0.7311692950237686,29468.549
389,0.7330513266711914,29505.355
390,0.7349333583186142,29541.406
391,0.7368153899660371,29537.094
392,0.7386974216134599,29530.467
393,0.7405794532608827,29537.959
394,0.7424614849083057,29555.88
395,0.7443435165557284,29571.564
396,0.7462255482031512,29569.7
397,0.7481075798505741,29580.223
398,0.7499896114979969,29605.793
399,0.7518716431454197,29637.998
400,0.7537536747928425,29658.992
401,0.7556357064402653,29680.896
402,0.7575177380876882,29702.873
403,0.759399769735111,29731.324
404,0.7612818013825339,29762.357
405,0.7631638330299567,29797.277
406,0.7650458646773795,29825.988
407,0.7669278963248024,29838.498
408,0.7688099279722251,29850.514
409,0.770691959619648,29865.598
410,0.7725739912670707,29889.54
411,0.7744560229144937,29905.494
412,0.7763380545619165,29942.594
413,0.7782200862093392,29981.865
414,0.7801021178567622,29998.162
415,0.7819841495041849,29994.705
416,0.7838661811516078,30022.596
417,0.7857482127990306,30043.783
418,0.7876302444464535,30071.44
419,0.7895122760938762,30110.133
420,0.791394307741299,30123.217
421,0.793276339388722,30151.707
422,0.7951583710361447,30157.344
423,0.7970404026835676,30169.729
424,0.7989224343309904,30209.76
425,0.8008044659784133,30227.863
426,0.802686497625836,30238.234
427,0.804568529273259,30262.105
428,0.8064505609206817,30288.398
429,0.8083325925681045,30331.13
430,0.8102146242155274,30365.91
431,0.8120966558629502,30376.21
432,0.8139786875103731,30397.072
433,0.8158607191577958,30421.506
434,0.8177427508052187,30452.771
435,0.8196247824526415,30500.572
436,0.8215068141000643,30551.842
437,0.8233888457474872,30591.406
438,0.82527087739491,30618.328
439,0.8271529090423329,30642.625
440,0.8290349406897556,30659.13
441,0.8309169723371785,30681.98
442,0.8327990039846013,30712.365
443,0.8346810356320241,30741.09
444,0.836563067279447,30769.107
445,0.8384450989268698,30806.18
446,0.8403271305742925,30851.148
447,0.8422091622217155,30880.094
448,0.8440911938691382,30930.5
449,0.8459732255165611,30967.33
450,0.8478552571639839,30984.418
451,0.8497372888114068,31007.219
452,0.8516193204588296,31020.367
453,0.8535013521062523,31054.148
454,0.8553833837536753,31128.07
455,0.857265415401098,31218.389
456,0.8591474470485209,31360.914
457,0.8610294786959437,31570.527
458,0.8629115103433666,31861.467
459,0.8647935419907894,32250.04
460,0.8666755736382122,32669.537
461,0.8685576052856351,32983.324
462,0.8704396369330578,33110.04
463,0.8723216685804807,33027.242
464,0.8742037002279035,32870.816
465,0.8760857318753263,32672.148
466,0.8779677635227491,32447.814
467,0.879849795170172,32223.63
468,0.8817318268175949,32021.557
469,0.8836138584650176,31864.102
470,0.8854958901124405,31764.045
471,0.8873779217598633,31701.664
472,0.8892599534072861,31695.45
473,0.8911419850547089,31717.068
474,0.8930240167021318,31756.691
475,0.8949060483495546,31818.943
476,0.8967880799969774,31871.33
477,0.8986701116444004,31925.172
478,0.9005521432918231,31963.502
479,0.9024341749392459,31996.3
480,0.9043162065866688,32029.807
481,0.9061982382340916,32089.33
482,0.9080802698815144,32128.049
483,0.9099623015289371,32174.572
484,0.91184433317636,32212.215
485,0.9137263648237829,32245.771
486,0.9156083964712057,32276.453
487,0.9174904281186287,32306.639
488,0.9193724597660513,32341.771
489,0.9212544914134742,32394.893
490,0.923136523060897,32462.668
491,0.92501855470832,32518.348
492,0.9269005863557426,32560.107
493,0.9287826180031654,32585.748
494,0.9306646496505884,32608.441
495,0.9325466812980112,32633.49
496,0.9344287129454341,32684.104
497,0.9363107445928568,32746.436
498,0.9381927762402796,32837.434
499,0.9400748078877025,32943.734
500,0.9419568395351253,33069.07
501,0.9438388711825481,33195.875
502,0.9457209028299709,33273.586
503,0.9476029344773937,33301.61
504,0.9494849661248167,33309.254
505,0.9513669977722395,33304.645
506,0.9532490294196622,33293.848
507,0.9551310610670851,33312.004
508,0.957013092714508,33343.965
509,0.9588951243619308,33373.168
510,0.9607771560093535,33423.555
511,0.9626591876567764,33482.26
512,0.9645412193041992,33529.348
513,0.9664232509516221,33611.41
514,0.968305282599045,33686.07
515,0.9701873142464676,33774.76
516,0.9720693458938905,33873.707
517,0.9739513775413134,33952.832
518,0.9758334091887363,34051.695
519,0.9777154408361589,34198.62
520,0.9795974724835819,34438.242
521,0.9814795041310047,34862.36
522,0.9833615357784276,35524.074
523,0.9852435674258504,36536.87
524,0.9871255990732731,37913.715
525,0.989007630720696,39465.695
526,0.9908896623681188,40778.2
527,0.9927716940155418,41227.54
528,0.9946537256629644,40697.457
529,0.9965357573103872,39425.113
530,0.9984177889578102,38080.953
531,1.000299820605233,37043.676
532,1.002181852252656,36333.4
533,1.0040638839000786,35868.582
534,1.0059459155475015,35567.93
535,1.0078279471949243,35411.965
536,1.0097099788423471,35349.695
537,1.0115920104897698,35364.004
538,1.0134740421371926,35438.97
539,1.0153560737846157,35521.41
540,1.0172381054320385,35608.188
541,1.0191201370794614,35707.32
542,1.021002168726884,35808.777
543,1.0228842003743068,35923.59
544,1.0247662320217297,36014.71
545,1.0266482636691525,36122.793
546,1.0285302953165754,36269.562
547,1.0304123269639982,36438.67
548,1.032294358611421,36701.066
549,1.034176390258844,37079.785
550,1.0360584219062667,37722.305
551,1.0379404535536894,38822.008
552,1.0398224852011124,40691.625
553,1.0417045168485353,43851.53
554,1.043586548495958,49192.4
555,1.0454685801433807,57430.44
556,1.0473506117908036,68514.33
557,1.0492326434382264,78618.71
558,1.0511146750856493,82083.33
559,1.0529967067330723,79602.89
560,1.054878738380495,69889.48
561,1.0567607700279178,58732.07
562,1.0586428016753406,50692.062
563,1.0605248333227635,45681.016
564,1.062406864970186,42654.727
565,1.0642888966176092,40842.496
566,1.066170928265032,39759.047
567,1.0680529599124549,39167.074
568,1.0699349915598777,38882.125
569,1.0718170232073003,38794.35
570,1.0736990548547232,38808.875
571,1.075581086502146,38882.46
572,1.077463118149569,39010.406
573,1.0793451497969917,39201.27
574,1.0812271814444145,39478.273
575,1.0831092130918374,39862.688
576,1.0849912447392602,40359.83
577,1.086873276386683,40973.15
578,1.088755308034106,41635.58
579,1.0906373396815288,42220.633
580,1.0925193713289516,42636.773
581,1.0944014029763744,42814.47
582,1.096283434623797,42796.973
583,1.09816546627122,42765.348
584,1.1000474979186428,42913.105
585,1.1019295295660658,43447.902
586,1.1038115612134887,44404.35
587,1.1056935928609113,45679.562
588,1.1075756245083341,47192.17
589,1.109457656155757,49111.395
590,1.1113396878031798,51553.32
591,1.1132217194506024,54534.84
592,1.1151037510980255,57147.76
593,1.1169857827454484,58036.203
594,1.1188678143928712,56971.707
595,1.120749846040294,54066.355
596,1.1226318776877167,50665.535
597,1.1245139093351395,47860.035
598,1.1263959409825623,45922.63
599,1.1282779726299854,44720.133
600,1.130160004277408,43992.348
601,1.1320420359248309,43522.156
602,1.1339240675722537,43189.066
603,1.1358060992196766,43008.363
604,1.1376881308670994,42956.23
605,1.1395701625145223,42949.504
606,1.141452194161945,42979.402
607,1.143334225809368,43043.637
608,1.1452162574567908,43116.535
609,1.1470982891042134,43193.184
610,1.1489803207516363,43273.055
611,1.150862352399059,43357.734
612,1.1527443840464822,43452.723
613,1.154626415693905,43531.973
614,1.1565084473413276,43615.86
615,1.1583904789887505,43693.977
616,1.1602725106361733,43771.04
617,1.1621545422835962,43848.457
618,1.164036573931019,43910.28
619,1.1659186055784418,43969.46
620,1.1678006372258647,44032.617
621,1.1696826688732875,44113.133
622,1.1715647005207104,44186.6
623,1.173446732168133,44260.406
624,1.1753287638155558,44320.58
625,1.177210795462979,44378.75
626,1.1790928271104018,44425.445
627,1.1809748587578244,44476.03
628,1.1828568904052472,44513.285
629,1.18473892205267,44548.297
630,1.186620953700093,44599.926
631,1.1885029853475158,44639.438
632,1.1903850169949386,44698.49
633,1.1922670486423614,44785.418
634,1.1941490802897843,44916.227
635,1.1960311119372071,45124.766
636,1.1979131435846297,45414.914
637,1.1997951752320526,45798.715
638,1.2016772068794757,46219.336
639,1.2035592385268985,46472.18
640,1.2054412701743213,46465.688
641,1.207323301821744,46243.473
642,1.2092053334691668,45930.04
643,1.2110873651165897,45646.98
644,1.2129693967640125,45445.094
645,1.2148514284114353,45334.945
646,1.2167334600588582,45256.14
647,1.218615491706281,45176.625
648,1.2204975233537039,45080.938
649,1.2223795550011265,44975.184
650,1.2242615866485493,44879.24
651,1.2261436182959722,44814.543
652,1.2280256499433952,44773.094
653,1.229907681590818,44766.234
654,1.2317897132382407,44772.12
655,1.2336717448856636,44818.71
656,1.2355537765330864,44950.71
657,1.2374358081805092,45186.812
658,1.239317839827932,45564.547
659,1.241199871475355,46075.27
660,1.2430819031227778,46680.203
661,1.2449639347702006,47195.17
662,1.2468459664176235,47431.26
663,1.248727998065046,47382.195
664,1.250610029712469,47141.273
665,1.252492061359892,46939.34
666,1.2543740930073148,47067.105
667,1.2562561246547375,47625.668
668,1.2581381563021603,48455.023
669,1.2600201879495831,49191.223
670,1.261902219597006,49581.082
671,1.2637842512444288,49606.777
672,1.2656662828918517,49458.055
673,1.2675483145392745,49312.62
674,1.2694303461866974,49085.33
675,1.2713123778341202,48626.97
676,1.2731944094815428,47779.242
677,1.2750764411289657,46653.613
678,1.2769584727763887,45573.477
679,1.2788405044238116,44720.523
680,1.2807225360712344,44143.13
681,1.282604567718657,43778.004
682,1.28448659936608,43575.543
683,1.2863686310135027,43501.69
684,1.2882506626609256,43493.164
685,1.2901326943083484,43482.598
686,1.2920147259557713,43420.586
687,1.2938967576031941,43349.91
688,1.295778789250617,43326.523
689,1.2976608208980398,43409.996
690,1.2995428525454624,43693.953
691,1.3014248841928853,44238.617
692,1.3033069158403083,45109.39
693,1.3051889474877312,46227.242
694,1.3070709791351538,47160.67
695,1.3089530107825766,47391.76
696,1.3108350424299995,46779.027
697,1.3127170740774223,45671.21
698,1.3145991057248454,44540.168
699,1.316481137372268,43585.754
700,1.3183631690196909,42914.43
701,1.3202452006671137,42460.15
702,1.3221272323145365,42140.86
703,1.3240092639619592,41903.406
704,1.325891295609382,41709.86
705,1.327773327256805,41548.375
706,1.329655358904228,41411.465
707,1.3315373905516508,41296.758
708,1.3334194221990734,41193.43
709,1.3353014538464962,41106.74
710,1.337183485493919,41021.11
711,1.339065517141342,40946.117
712,1.3409475487887648,40859.625
713,1.3428295804361876,40795.9
714,1.3447116120836105,40735.754
715,1.3465936437310333,40664.633
716,1.3484756753784561,40613.44
717,1.3503577070258788,40553.184
718,1.3522397386733018,40484.55
719,1.3541217703207247,40419.46
720,1.3560038019681475,40354.777
721,1.3578858336155701,40303.555
722,1.359767865262993,40262.61
723,1.3616498969104158,40197.473
724,1.3635319285578387,40116.562
725,1.3654139602052617,40031.086
726,1.3672959918526844,39943.88
727,1.3691780235001072,39871.13
728,1.37106005514753,39817.586
729,1.3729420867949529,39820.316
730,1.3748241184423755,39930.516
731,1.3767061500897986,40242.1
732,1.3785881817372214,40887.04
733,1.3804702133846443,42066.137
734,1.382352245032067,43952.617
735,1.3842342766794897,46625.207
736,1.3861163083269126,49325.707
737,1.3879983399743354,50378.668
738,1.3898803716217585,49602.062
739,1.391762403269181,46970.15
740,1.393644434916604,44152.07
741,1.3955264665640268,41979.35
742,1.3974084982114496,40532.293
743,1.3992905298588725,39599.832
744,1.401172561506295,39025.168
745,1.4030545931537182,38666.836
746,1.404936624801141,38434.586
747,1.4068186564485639,38252.15
748,1.4087006880959865,38118.28
749,1.4105827197434093,38018.145
750,1.4124647513908322,37924.203
751,1.414346783038255,37831.48
752,1.416228814685678,37754.844
753,1.4181108463331007,37674.25
754,1.4199928779805235,37592.81
755,1.4218749096279464,37516.652
756,1.4237569412753692,37439.723
757,1.4256389729227918,37353.016
758,1.427521004570215,37268.348
759,1.4294030362176378,37187.72
760,1.4312850678650606,37113.496
761,1.4331670995124834,37040.04
762,1.435049131159906,36947.47
763,1.436931162807329,36843.375
764,1.4388131944547518,36737.027
765,1.4406952261021748,36652.535
766,1.4425772577495974,36571.5
767,1.4444592893970203,36489.746
768,1.4463413210444431,36406.156
769,1.448223352691866,36314.31
770,1.4501053843392888,36231.35
771,1.4519874159867117,36160.94
772,1.4538694476341345,36100.02
773,1.4557514792815573,36053.29
774,1.4576335109289802,36025.242
775,1.4595155425764028,36045.246
776,1.4613975742238257,36154.78
777,1.4632796058712485,36378.71
778,1.4651616375186716,36657.793
779,1.4670436691660944,36888.23
780,1.468925700813517,37022.375
781,1.4708077324609399,37042.137
782,1.4726897641083627,37033.414
783,1.4745717957557856,37176.234
784,1.4764538274032084,37701.508
785,1.4783358590506313,38784.008
786,1.480217890698054,40475.984
787,1.482099922345477,42498.63
788,1.4839819539928998,43957.67
789,1.4858639856403224,44603.83
790,1.4877460172877452,44619.65
791,1.4896280489351683,44306.816
792,1.4915100805825912,43847.887
793,1.4933921122300138,43194.87
794,1.4952741438774366,42163.17
795,1.4971561755248595,40678.734
796,1.4990382071722823,39029.656
797,1.5009202388197052,37488.914
798,1.502802270467128,36212.875
799,1.5046843021145508,35290.395
800,1.5065663337619737,34655.176
801,1.5084483654093965,34198.055
802,1.5103303970568192,33878.773
803,1.512212428704242,33652.9
804,1.5140944603516648,33491.363
805,1.515976491999088,33375.11
806,1.5178585236465107,33266.816
807,1.5197405552939334,33166.16
808,1.5216225869413562,33072.742
809,1.523504618588779,32983.48
810,1.525386650236202,32905.74
811,1.5272686818836247,32828.33
812,1.5291507135310476,32748.898
813,1.5310327451784704,32673.457
814,1.5329147768258933,32595.182
815,1.5347968084733161,32522.926
816,1.5366788401207387,32459.613
817,1.5385608717681616,32375.67
818,1.5404429034155847,32287.197
819,1.5423249350630075,32213.576
820,1.5442069667104301,32145.834
821,1.546088998357853,32098.773
822,1.5479710300052758,32043.082
823,1.5498530616526986,31976.994
824,1.5517350933001215,31884.71
825,1.5536171249475443,31812.926
826,1.5554991565949672,31728.066
827,1.55738118824239,31648.688
828,1.5592632198898129,31591.271
829,1.5611452515372355,31534.71
830,1.5630272831846583,31480.797
831,1.5649093148320814,31430.832
832,1.5667913464795042,31369.031
833,1.568673378126927,31293.654
834,1.5705554097743497,31227.277
835,1.5724374414217726,31152.906
836,1.5743194730691954,31098.52
837,1.5762015047166182,31042.771
838,1.578083536364041,30972.727
839,1.579965568011464,30910.865
840,1.5818475996588868,30849.332
841,1.5837296313063096,30776.043
842,1.5856116629537325,30695.299
843,1.587493694601155,30631.82
844,1.5893757262485781,30564.959
845,1.591257757896001,30517.537
846,1.5931397895434238,30462.291
847,1.5950218211908465,30405.383
848,1.5969038528382693,30359.668
849,1.5987858844856921,30307.06
850,1.600667916133115,30256.943
851,1.602549947780538,30208.797
852,1.6044319794279607,30146.7
853,1.6063140110753835,30080.133
854,1.6081960427228064,30015.094
855,1.6100780743702292,29953.355
856,1.6119601060176518,29886.23
857,1.6138421376650747,29832.281
858,1.6157241693124977,29768.53
859,1.6176062009599206,29712.3
860,1.6194882326073434,29676.703
861,1.621370264254766,29644.19
862,1.623252295902189,29617.729
863,1.6251343275496117,29577.5
864,1.6270163591970346,29531.908
865,1.6288983908444574,29481.35
866,1.6307804224918803,29445.217
867,1.632662454139303,29411.367
868,1.634544485786726,29369.611
869,1.6364265174341488,29331.688
870,1.6383085490815714,29301.977
871,1.6401905807289945,29259.404
872,1.6420726123764173,29217.33
873,1.6439546440238402,29185.469
874,1.6458366756712628,29141.314
875,1.6477187073186856,29117.18
876,1.6496007389661085,29075.234
877,1.6514827706135313,29045.918
878,1.6533648022609544,29039.836
879,1.655246833908377,29054.965
880,1.6571288655557999,29119.846
