,q,I
89,0.16844183244434308,13294.172
90,0.17032386409176592,13249.4795
91,0.17220589573918874,13245.98
92,0.17408792738661155,13255.2295
93,0.1759699590340344,13303.262
94,0.17785199068145724,13335.075
95,0.17973402232888006,13413.498
96,0.18161605397630287,13424.063
97,0.1834980856237257,13394.702
98,0.18538011727114853,13373.096
99,0.18726214891857138,13337.765
100,0.1891441805659942,13354.951
101,0.191026212213417,13406.99
102,0.19290824386083982,13425.856
103,0.19479027550826267,13419.065
104,0.1966723071556855,13415.169
105,0.19855433880310833,13447.143
106,0.20043637045053114,13471.039
107,0.20231840209795396,13480.296
108,0.20420043374537683,13422.923
109,0.20608246539279965,13401.852
110,0.20796449704022246,13399.091
111,0.20984652868764528,13396.191
112,0.2117285603350681,13422.937
113,0.21361059198249097,13428.12
114,0.21549262362991378,13412.148
115,0.2173746552773366,13426.111
116,0.21925668692475941,13430.136
117,0.22113871857218226,13449.236
118,0.2230207502196051,13470.551
119,0.22490278186702792,13493.436
120,0.22678481351445073,13532.042
121,0.22866684516187358,13560.657
122,0.2305488768092964,13564.998
123,0.23243090845671924,13568.166
124,0.2343129401041421,13548.914
125,0.23619497175156492,13530.324
126,0.23807700339898774,13523.216
127,0.23995903504641056,13545.336
128,0.2418410666938334,13563.613
129,0.24372309834125622,13554.075
130,0.24560512998867903,13560.634
131,0.24748716163610185,13564.568
132,0.24936919328352466,13596.19
133,0.25125122493094754,13619.591
134,0.2531332565783704,13617.752
135,0.25501528822579317,13636.137
136,0.256897319873216,13671.14
137,0.25877935152063886,13690.6875
138,0.26066138316806164,13702.767
139,0.2625434148154845,13674.9375
140,0.26442544646290733,13665.089
141,0.2663074781103301,13664.955
142,0.268189509757753,13648.736
143,0.2700715414051758,13621.683
144,0.27195357305259865,13608.52
145,0.27383560470002144,13617.638
146,0.2757176363474443,13592.912
147,0.2775996679948671,13568.549
148,0.2794816996422899,13571.385
149,0.28136373128971276,13582.194
150,0.2832457629371356,13632.571
151,0.28512779458455845,13648.522
152,0.2870098262319813,13656.103
153,0.2888918578794041,13652.844
154,0.2907738895268269,13665.57
155,0.2926559211742497,13678.084
156,0.29453795282167256,13692.569
157,0.2964199844690954,13717.879
158,0.2983020161165182,13716.3545
159,0.30018404776394103,13738.854
160,0.3020660794113639,13764.477
161,0.3039481110587867,13778.612
162,0.30583014270620956,13766.409
163,0.30771217435363235,13735.628
164,0.3095942060010552,13709.3
165,0.31147623764847804,13707.875
166,0.3133582692959008,13731.66
167,0.31524030094332367,13761.65
168,0.31712233259074646,13798.176
169,0.3190043642381693,13819.137
170,0.32088639588559215,13855.717
171,0.322768427533015,13857.263
172,0.32465045918043783,13871.549
173,0.3265324908278606,13906.327
174,0.32841452247528347,13905.235
175,0.3302965541227063,13914.674
176,0.3321785857701291,13903.958
177,0.33406061741755194,13882.251
178,0.33594264906497473,13912.907
179,0.33782468071239763,13926.888
180,0.3397067123598205,13968.008
181,0.34158874400724326,14022.613
182,0.3434707756546661,14040.89
183,0.3453528073020889,14058.461
184,0.34723483894951174,14089.054
185,0.3491168705969346,14115.437
186,0.35099890224435737,14141.235
187,0.3528809338917802,14142.989
188,0.35476296553920306,14147.559
189,0.3566449971866259,14159.881
190,0.35852702883404874,14168.371
191,0.36040906048147153,14210.411
192,0.3622910921288944,14253.829
193,0.36417312377631716,14265.4
194,0.36605515542374,14313.923
195,0.36793718707116285,14329.129
196,0.36981921871858564,14327.94
197,0.37170125036600854,14374.312
198,0.37358328201343133,14417.796
199,0.37546531366085417,14477.058
200,0.377347345308277,14547.6045
201,0.3792293769556998,14634.874
202,0.38111140860312265,14681.152
203,0.38299344025054544,14738.376
204,0.3848754718979683,14781.422
205,0.3867575035453911,14807.892
206,0.38863953519281397,14848.411
207,0.3905215668402368,14862.656
208,0.3924035984876596,14880.024
209,0.39428563013508244,14886.652
210,0.3961676617825053,14915.62
211,0.3980496934299281,15000.455
212,0.3999317250773509,15067.389
213,0.4018137567247737,15124.386
214,0.40369578837219655,15172.046
215,0.40557782001961945,15205.193
216,0.40745985166704224,15261.962
217,0.4093418833144651,15276.179
218,0.41122391496188787,15286.762
219,0.4131059466093107,15294.413
220,0.41498797825673356,15347.427
221,0.41687000990415635,15432.192
222,0.4187520415515792,15524.043
223,0.420634073199002,15588.466
224,0.4225161048464248,15573.09
225,0.4243981364938477,15551.415
226,0.4262801681412705,15546.322
227,0.42816219978869335,15564.148
228,0.43004423143611614,15623.071
229,0.431926263083539,15684.598
230,0.43380829473096183,15735.418
231,0.4356903263783846,15788.28
232,0.43757235802580746,15813.225
233,0.43945438967323025,15836.328
234,0.44133642132065315,15872.814
235,0.443218452968076,15901.883
236,0.4451004846154988,15960.304
237,0.4469825162629216,16006.466
238,0.4488645479103444,16042.347
239,0.45074657955776726,16080.017
240,0.4526286112051901,16117.079
241,0.4545106428526129,16152.28
242,0.45639267450003573,16191.095
243,0.4582747061474586,16218.747
244,0.46015673779488137,16229.86
245,0.46203876944230426,16240.718
246,0.463920801089727,16256.639
247,0.4658028327371499,16300.107
248,0.46768486438457274,16340.631
249,0.46956689603199553,16368.827
250,0.47144892767941843,16396.602
251,0.47333095932684116,16411.023
252,0.47521299097426406,16431.26
253,0.47709502262168685,16446.15
254,0.4789770542691097,16464.273
255,0.4808590859165325,16507.305
256,0.4827411175639553,16540.03
257,0.4846231492113782,16574.014
258,0.48650518085880096,16597.46
259,0.48838721250622386,16598.914
260,0.49026924415364664,16586.9
261,0.4921512758010695,16583.32
262,0.4940333074484923,16605.596
263,0.4959153390959151,16632.115
264,0.4977973707433379,16687.158
265,0.4996794023907608,16716.83
266,0.5015614340381837,16718.984
267,0.5034434656856064,16710.281
268,0.5053254973330293,16726.238
269,0.5072075289804521,16717.934
270,0.5090895606278749,16740.963
271,0.5109715922752978,16788.982
272,0.5128536239227206,16841.855
273,0.5147356555701433,16888.01
274,0.5166176872175663,16948.256
275,0.5184997188649891,16948.71
276,0.5203817505124119,16934.828
277,0.5222637821598347,16918.06
278,0.5241458138072576,16918.996
279,0.5260278454546804,16948.064
280,0.5279098771021031,16999.34
281,0.5297919087495261,17032.537
282,0.5316739403969488,17036.959
283,0.5335559720443717,17055.482
284,0.5354380036917946,17078.848
285,0.5373200353392174,17100.256
286,0.5392020669866402,17142.82
287,0.5410840986340629,17165.873
288,0.5429661302814859,17184.467
289,0.5448481619289086,17200.594
290,0.5467301935763315,17201.744
291,0.5486122252237543,17218.59
292,0.5504942568711771,17235.348
293,0.5523762885186,17244.975
294,0.5542583201660228,17277.398
295,0.5561403518134457,17289.61
296,0.5580223834608684,17313.0
297,0.5599044151082913,17333.223
298,0.5617864467557141,17328.314
299,0.5636684784031369,17342.922
300,0.5655505100505597,17362.205
301,0.5674325416979826,17354.543
302,0.5693145733454055,17351.059
303,0.5711966049928282,17352.775
304,0.5730786366402512,17364.209
305,0.5749606682876739,17391.857
306,0.5768426999350967,17399.723
307,0.5787247315825195,17404.178
308,0.5806067632299424,17407.777
309,0.5824887948773652,17431.832
310,0.584370826524788,17459.514
311,0.586252858172211,17493.852
312,0.5881348898196337,17505.014
313,0.5900169214670565,17527.572
314,0.5918989531144794,17557.85
315,0.5937809847619022,17573.502
316,0.595663016409325,17595.994
317,0.5975450480567478,17596.352
318,0.5994270797041706,17582.857
319,0.6013091113515935,17571.668
320,0.6031911429990163,17549.662
321,0.6050731746464392,17548.72
322,0.606955206293862,17547.223
323,0.6088372379412847,17542.762
324,0.6107192695887077,17557.758
325,0.6126013012361304,17582.096
326,0.6144833328835533,17610.088
327,0.6163653645309761,17607.686
328,0.618247396178399,17591.94
329,0.6201294278258217,17612.314
330,0.6220114594732445,17639.135
331,0.6238934911206675,17671.217
332,0.6257755227680902,17680.67
333,0.6276575544155131,17665.027
334,0.6295395860629359,17650.473
335,0.6314216177103588,17675.463
336,0.6333036493577815,17717.674
337,0.6351856810052043,17744.691
338,0.6370677126526272,17771.828
339,0.63894974430005,17777.684
340,0.6408317759474729,17769.42
341,0.6427138075948957,17733.496
342,0.6445958392423186,17683.12
343,0.6464778708897413,17626.424
344,0.6483599025371642,17603.28
345,0.650241934184587,17607.975
346,0.6521239658320098,17632.375
347,0.6540059974794327,17645.643
348,0.6558880291268555,17620.08
349,0.6577700607742784,17609.139
350,0.6596520924217011,17584.13
351,0.661534124069124,17590.656
352,0.6634161557165468,17625.873
353,0.6652981873639696,17646.97
354,0.6671802190113925,17673.357
355,0.6690622506588153,17686.486
356,0.670944282306238,17685.969
357,0.672826313953661,17715.123
358,0.6747083456010838,17810.227
359,0.6765903772485066,18018.064
360,0.6784724088959294,18435.021
361,0.6803544405433523,19152.44
362,0.6822364721907751,20325.637
363,0.6841185038381978,21968.344
364,0.6860005354856208,23852.814
365,0.6878825671330435,25104.512
366,0.6897645987804664,25097.965
367,0.6916466304278892,23784.79
368,0.693528662075312,21824.695
369,0.6954106937227349,20274.906
370,0.6972927253701576,19231.822
371,0.6991747570175806,18578.254
372,0.7010567886650033,18178.895
373,0.7029388203124262,17959.123
374,0.704820851959849,17837.342
375,0.7067028836072718,17787.021
376,0.7085849152546947,17752.975
377,0.7104669469021175,17734.48
378,0.7123489785495404,17753.393
379,0.7142310101969631,17759.791
380,0.716113041844386,17772.584
381,0.7179950734918088,17765.38
382,0.7198771051392316,17753.982
383,0.7217591367866544,17722.027
384,0.7236411684340773,17719.305
385,0.7255232000815002,17733.143
386,0.7274052317289229,17728.725
387,0.7292872633763459,17740.496
388,0.7311692950237686,17758.127
389,0.7330513266711914,17784.58
390,0.7349333583186142,17807.129
391,0.7368153899660371,17791.361
392,0.7386974216134599,17779.584
393,0.7405794532608827,17771.145
394,0.7424614849083057,17784.756
395,0.7443435165557284,17791.305
396,0.7462255482031512,17778.502
397,0.7481075798505741,17770.13
398,0.7499896114979969,17780.197
399,0.7518716431454197,17797.363
400,0.7537536747928425,17801.152
401,0.7556357064402653,17804.916
402,0.7575177380876882,17808.441
403,0.759399769735111,17823.078
404,0.7612818013825339,17838.473
405,0.7631638330299567,17854.074
406,0.7650458646773795,17866.893
407,0.7669278963248024,17866.277
408,0.7688099279722251,17863.332
409,0.770691959619648,17862.336
410,0.7725739912670707,17863.352
411,0.7744560229144937,17858.107
412,0.7763380545619165,17881.432
413,0.7782200862093392,17905.82
414,0.7801021178567622,17897.924
415,0.7819841495041849,17880.688
416,0.7838661811516078,17883.473
417,0.7857482127990306,17886.207
418,0.7876302444464535,17903.254
419,0.7895122760938762,17921.887
420,0.791394307741299,17920.12
421,0.793276339388722,17928.594
422,0.7951583710361447,17917.594
423,0.7970404026835676,17908.07
424,0.7989224343309904,17933.047
425,0.8008044659784133,17941.328
426,0.802686497625836,17936.484
427,0.804568529273259,17941.062
428,0.8064505609206817,17949.652
429,0.8083325925681045,17978.86
430,0.8102146242155274,17997.64
431,0.8120966558629502,17983.945
432,0.8139786875103731,17973.258
433,0.8158607191577958,17964.145
434,0.8177427508052187,17967.541
435,0.8196247824526415,17990.771
436,0.8215068141000643,18010.027
437,0.8233888457474872,18023.377
438,0.82527087739491,18023.975
439,0.8271529090423329,18025.648
440,0.8290349406897556,18021.018
441,0.8309169723371785,18020.879
442,0.8327990039846013,18031.766
443,0.8346810356320241,18031.975
444,0.836563067279447,18031.787
445,0.8384450989268698,18040.65
446,0.8403271305742925,18062.291
447,0.8422091622217155,18069.193
448,0.8440911938691382,18096.264
449,0.8459732255165611,18108.352
450,0.8478552571639839,18110.441
451,0.8497372888114068,18110.934
452,0.8516193204588296,18099.486
453,0.8535013521062523,18104.938
454,0.8553833837536753,18129.57
455,0.857265415401098,18152.838
456,0.8591474470485209,18195.652
457,0.8610294786959437,18265.17
458,0.8629115103433666,18335.83
459,0.8647935419907894,18431.438
460,0.8666755736382122,18564.611
461,0.8685576052856351,18684.92
462,0.8704396369330578,18746.941
463,0.8723216685804807,18720.564
464,0.8742037002279035,18659.525
465,0.8760857318753263,18640.916
466,0.8779677635227491,18753.773
467,0.879849795170172,19099.432
468,0.8817318268175949,19757.35
469,0.8836138584650176,20812.137
470,0.8854958901124405,22290.127
471,0.8873779217598633,23975.986
472,0.8892599534072861,25133.506
473,0.8911419850547089,25220.096
474,0.8930240167021318,24226.75
475,0.8949060483495546,22568.904
476,0.8967880799969774,21035.105
477,0.8986701116444004,19939.156
478,0.9005521432918231,19249.945
479,0.9024341749392459,18831.014
480,0.9043162065866688,18588.168
481,0.9061982382340916,18486.295
482,0.9080802698815144,18435.867
483,0.9099623015289371,18419.867
484,0.91184433317636,18409.87
485,0.9137263648237829,18400.172
486,0.9156083964712057,18388.691
487,0.9174904281186287,18386.795
488,0.9193724597660513,18387.488
489,0.9212544914134742,18403.818
490,0.923136523060897,18443.23
491,0.92501855470832,18478.158
492,0.9269005863557426,18494.234
493,0.9287826180031654,18496.828
494,0.9306646496505884,18501.717
495,0.9325466812980112,18508.494
496,0.9344287129454341,18522.738
497,0.9363107445928568,18527.22
498,0.9381927762402796,18536.447
499,0.9400748078877025,18537.773
500,0.9419568395351253,18540.25
501,0.9438388711825481,18559.436
502,0.9457209028299709,18554.553
503,0.9476029344773937,18535.1
504,0.9494849661248167,18536.13
505,0.9513669977722395,18551.262
506,0.9532490294196622,18569.357
507,0.9551310610670851,18591.729
508,0.957013092714508,18616.865
509,0.9588951243619308,18628.352
510,0.9607771560093535,18650.229
511,0.9626591876567764,18675.518
512,0.9645412193041992,18687.92
513,0.9664232509516221,18716.014
514,0.968305282599045,18729.363
515,0.9701873142464676,18749.383
516,0.9720693458938905,18784.227
517,0.9739513775413134,18795.826
518,0.9758334091887363,18808.168
519,0.9777154408361589,18832.316
520,0.9795974724835819,18880.805
521,0.9814795041310047,19000.06
522,0.9833615357784276,19195.951
523,0.9852435674258504,19522.623
524,0.9871255990732731,20016.842
525,0.989007630720696,20682.441
526,0.9908896623681188,21400.309
527,0.9927716940155418,21954.262
528,0.9946537256629644,22201.98
529,0.9965357573103872,22195.281
530,0.9984177889578102,22189.76
531,1.000299820605233,22411.836
532,1.002181852252656,22712.938
533,1.0040638839000786,22807.107
534,1.0059459155475015,22508.555
535,1.0078279471949243,21862.008
536,1.0097099788423471,21062.848
537,1.0115920104897698,20392.854
538,1.0134740421371926,19956.91
539,1.0153560737846157,19700.367
540,1.0172381054320385,19593.012
541,1.0191201370794614,19651.732
542,1.021002168726884,19868.934
543,1.0228842003743068,20302.824
544,1.0247662320217297,20910.184
545,1.0266482636691525,21609.803
546,1.0285302953165754,22200.732
547,1.0304123269639982,22384.549
548,1.032294358611421,22127.727
549,1.034176390258844,21516.281
550,1.0360584219062667,20881.473
551,1.0379404535536894,20459.9
552,1.0398224852011124,20332.113
553,1.0417045168485353,20503.594
554,1.043586548495958,21038.307
555,1.0454685801433807,21964.035
556,1.0473506117908036,23254.639
557,1.0492326434382264,24591.02
558,1.0511146750856493,25338.053
559,1.0529967067330723,25266.404
560,1.054878738380495,24382.734
561,1.0567607700279178,23036.604
562,1.0586428016753406,21853.559
563,1.0605248333227635,21035.697
564,1.062406864970186,20530.678
565,1.0642888966176092,20239.732
566,1.066170928265032,20088.117
567,1.0680529599124549,20020.578
568,1.0699349915598777,19986.748
569,1.0718170232073003,19985.31
570,1.0736990548547232,19992.977
571,1.075581086502146,19987.78
572,1.077463118149569,19999.523
573,1.0793451497969917,20031.23
574,1.0812271814444145,20086.79
575,1.0831092130918374,20163.426
576,1.0849912447392602,20252.947
577,1.086873276386683,20363.04
578,1.088755308034106,20487.746
579,1.0906373396815288,20625.523
580,1.0925193713289516,20749.723
581,1.0944014029763744,20833.236
582,1.096283434623797,20859.615
583,1.09816546627122,20843.59
584,1.1000474979186428,20832.705
585,1.1019295295660658,20873.727
586,1.1038115612134887,21011.81
587,1.1056935928609113,21252.8
588,1.1075756245083341,21638.578
589,1.109457656155757,22184.033
590,1.1113396878031798,22899.174
591,1.1132217194506024,23771.33
592,1.1151037510980255,24558.86
593,1.1169857827454484,24812.49
594,1.1188678143928712,24445.715
595,1.120749846040294,23658.014
596,1.1226318776877167,22831.467
597,1.1245139093351395,22186.607
598,1.1263959409825623,21757.65
599,1.1282779726299854,21496.178
600,1.130160004277408,21348.13
601,1.1320420359248309,21264.969
602,1.1339240675722537,21193.55
603,1.1358060992196766,21137.158
604,1.1376881308670994,21127.576
605,1.1395701625145223,21127.146
606,1.141452194161945,21127.084
607,1.143334225809368,21144.008
608,1.1452162574567908,21158.285
609,1.1470982891042134,21170.074
610,1.1489803207516363,21182.678
611,1.150862352399059,21204.574
612,1.1527443840464822,21232.375
613,1.154626415693905,21252.93
614,1.1565084473413276,21275.895
615,1.1583904789887505,21296.43
616,1.1602725106361733,21316.617
617,1.1621545422835962,21341.531
618,1.164036573931019,21349.299
619,1.1659186055784418,21364.068
620,1.1678006372258647,21385.914
621,1.1696826688732875,21421.227
622,1.1715647005207104,21450.531
623,1.173446732168133,21484.545
624,1.1753287638155558,21508.895
625,1.177210795462979,21538.27
626,1.1790928271104018,21575.604
627,1.1809748587578244,21620.955
628,1.1828568904052472,21653.463
629,1.18473892205267,21690.268
630,1.186620953700093,21723.385
631,1.1885029853475158,21719.959
632,1.1903850169949386,21716.363
633,1.1922670486423614,21701.812
634,1.1941490802897843,21690.11
635,1.1960311119372071,21714.139
636,1.1979131435846297,21771.244
637,1.1997951752320526,21872.914
638,1.2016772068794757,22004.033
639,1.2035592385268985,22130.408
640,1.2054412701743213,22207.742
641,1.207323301821744,22220.725
642,1.2092053334691668,22192.916
643,1.2110873651165897,22174.838
644,1.2129693967640125,22267.164
645,1.2148514284114353,22538.738
646,1.2167334600588582,22970.04
647,1.218615491706281,23517.8
648,1.2204975233537039,23957.451
649,1.2223795550011265,24093.14
650,1.2242615866485493,23874.371
651,1.2261436182959722,23384.77
652,1.2280256499433952,22838.887
653,1.229907681590818,22406.357
654,1.2317897132382407,22081.56
655,1.2336717448856636,21861.943
656,1.2355537765330864,21752.291
657,1.2374358081805092,21695.516
658,1.239317839827932,21703.346
659,1.241199871475355,21742.066
660,1.2430819031227778,21814.229
661,1.2449639347702006,21892.957
662,1.2468459664176235,21927.16
663,1.248727998065046,21925.219
664,1.250610029712469,21882.322
665,1.252492061359892,21818.697
666,1.2543740930073148,21795.395
667,1.2562561246547375,21839.139
668,1.2581381563021603,21946.428
669,1.2600201879495831,22067.016
670,1.261902219597006,22161.523
671,1.2637842512444288,22216.943
672,1.2656662828918517,22285.045
673,1.2675483145392745,22420.482
674,1.2694303461866974,22651.566
675,1.2713123778341202,23010.96
676,1.2731944094815428,23451.262
677,1.2750764411289657,23906.684
678,1.2769584727763887,24224.578
679,1.2788405044238116,24308.441
680,1.2807225360712344,24210.291
681,1.282604567718657,24126.492
682,1.28448659936608,24344.055
683,1.2863686310135027,24998.555
684,1.2882506626609256,25935.379
685,1.2901326943083484,26629.729
686,1.2920147259557713,26686.953
687,1.2938967576031941,26020.986
688,1.295778789250617,24784.451
689,1.2976608208980398,23585.828
690,1.2995428525454624,22691.705
691,1.3014248841928853,22152.527
692,1.3033069158403083,21959.969
693,1.3051889474877312,22028.273
694,1.3070709791351538,22206.568
695,1.3089530107825766,22259.11
696,1.3108350424299995,22123.05
697,1.3127170740774223,21824.918
698,1.3145991057248454,21482.104
699,1.316481137372268,21214.441
700,1.3183631690196909,21040.816
701,1.3202452006671137,20929.963
702,1.3221272323145365,20850.021
703,1.3240092639619592,20787.72
704,1.325891295609382,20733.135
705,1.327773327256805,20692.68
706,1.329655358904228,20668.691
707,1.3315373905516508,20652.732
708,1.3334194221990734,20637.395
709,1.3353014538464962,20622.883
710,1.337183485493919,20599.607
711,1.339065517141342,20573.545
712,1.3409475487887648,20531.29
713,1.3428295804361876,20510.217
714,1.3447116120836105,20486.67
715,1.3465936437310333,20460.838
716,1.3484756753784561,20450.865
717,1.3503577070258788,20431.307
718,1.3522397386733018,20398.17
719,1.3541217703207247,20363.293
720,1.3560038019681475,20321.248
721,1.3578858336155701,20303.16
722,1.359767865262993,20309.775
723,1.3616498969104158,20307.066
724,1.3635319285578387,20301.123
725,1.3654139602052617,20286.703
726,1.3672959918526844,20265.018
727,1.3691780235001072,20242.453
728,1.37106005514753,20216.363
729,1.3729420867949529,20205.307
730,1.3748241184423755,20214.16
731,1.3767061500897986,20244.012
732,1.3785881817372214,20297.523
733,1.3804702133846443,20410.486
734,1.382352245032067,20638.385
735,1.3842342766794897,20999.01
736,1.3861163083269126,21388.55
737,1.3879983399743354,21596.285
738,1.3898803716217585,21550.502
739,1.391762403269181,21259.129
740,1.393644434916604,20833.072
741,1.3955264665640268,20459.406
742,1.3974084982114496,20202.459
743,1.3992905298588725,20050.49
744,1.401172561506295,19951.375
745,1.4030545931537182,19896.992
746,1.404936624801141,19858.197
747,1.4068186564485639,19805.033
748,1.4087006880959865,19774.049
749,1.4105827197434093,19765.344
750,1.4124647513908322,19755.293
751,1.414346783038255,19754.762
752,1.416228814685678,19776.23
753,1.4181108463331007,19802.86
754,1.4199928779805235,19833.16
755,1.4218749096279464,19857.824
756,1.4237569412753692,19874.164
757,1.4256389729227918,19894.605
758,1.427521004570215,19959.555
759,1.4294030362176378,20095.254
760,1.4312850678650606,20284.377
761,1.4331670995124834,20478.547
762,1.435049131159906,20577.85
763,1.436931162807329,20548.191
764,1.4388131944547518,20380.676
765,1.4406952261021748,20146.852
766,1.4425772577495974,19919.168
767,1.4444592893970203,19733.045
768,1.4463413210444431,19617.473
769,1.448223352691866,19545.156
770,1.4501053843392888,19498.38
771,1.4519874159867117,19449.088
772,1.4538694476341345,19389.832
773,1.4557514792815573,19332.414
774,1.4576335109289802,19273.402
775,1.4595155425764028,19240.146
776,1.4613975742238257,19265.701
777,1.4632796058712485,19333.762
778,1.4651616375186716,19448.818
779,1.4670436691660944,19546.426
780,1.468925700813517,19593.227
781,1.4708077324609399,19585.346
782,1.4726897641083627,19519.723
783,1.4745717957557856,19427.42
784,1.4764538274032084,19370.53
785,1.4783358590506313,19403.01
786,1.480217890698054,19546.336
787,1.482099922345477,19768.584
788,1.4839819539928998,19993.293
789,1.4858639856403224,20129.012
790,1.4877460172877452,20178.586
791,1.4896280489351683,20182.916
792,1.4915100805825912,20175.77
793,1.4933921122300138,20185.94
794,1.4952741438774366,20161.463
795,1.4971561755248595,20064.777
796,1.4990382071722823,19909.932
797,1.5009202388197052,19738.807
798,1.502802270467128,19582.523
799,1.5046843021145508,19456.365
800,1.5065663337619737,19326.533
801,1.5084483654093965,19162.117
802,1.5103303970568192,18982.281
803,1.512212428704242,18807.44
804,1.5140944603516648,18661.867
805,1.515976491999088,18553.135
806,1.5178585236465107,18466.73
807,1.5197405552939334,18400.494
808,1.5216225869413562,18349.807
809,1.523504618588779,18308.775
810,1.525386650236202,18285.652
811,1.5272686818836247,18266.314
812,1.5291507135310476,18245.387
813,1.5310327451784704,18235.475
814,1.5329147768258933,18230.316
815,1.5347968084733161,18237.902
816,1.5366788401207387,18252.445
817,1.5385608717681616,18235.893
818,1.5404429034155847,18200.684
819,1.5423249350630075,18172.463
820,1.5442069667104301,18150.098
821,1.546088998357853,18146.633
822,1.5479710300052758,18141.025
823,1.5498530616526986,18122.39
824,1.5517350933001215,18078.438
825,1.5536171249475443,18045.48
826,1.5554991565949672,17999.607
827,1.55738118824239,17960.367
828,1.5592632198898129,17943.844
829,1.5611452515372355,17929.523
830,1.5630272831846583,17918.08
831,1.5649093148320814,17907.059
832,1.5667913464795042,17882.627
833,1.568673378126927,17849.525
834,1.5705554097743497,17830.225
835,1.5724374414217726,17804.363
836,1.5743194730691954,17797.436
837,1.5762015047166182,17790.86
838,1.578083536364041,17774.666
839,1.579965568011464,17766.764
840,1.5818475996588868,17756.611
841,1.5837296313063096,17726.855
842,1.5856116629537325,17691.947
843,1.587493694601155,17667.76
844,1.5893757262485781,17642.799
845,1.591257757896001,17630.09
846,1.5931397895434238,17610.14
847,1.5950218211908465,17585.357
848,1.5969038528382693,17574.586
849,1.5987858844856921,17565.953
850,1.600667916133115,17554.514
851,1.602549947780538,17546.756
852,1.6044319794279607,17529.35
853,1.6063140110753835,17508.459
854,1.6081960427228064,17497.434
855,1.6100780743702292,17498.92
856,1.6119601060176518,17515.469
857,1.6138421376650747,17570.27
858,1.6157241693124977,17648.176
859,1.6176062009599206,17752.781
860,1.6194882326073434,17881.113
861,1.621370264254766,17972.723
862,1.623252295902189,18001.654
863,1.6251343275496117,17960.768
864,1.6270163591970346,17875.04
865,1.6288983908444574,17781.229
866,1.6307804224918803,17719.062
867,1.632662454139303,17683.852
868,1.634544485786726,17672.758
869,1.6364265174341488,17703.775
870,1.6383085490815714,17756.996
871,1.6401905807289945,17785.865
872,1.6420726123764173,17766.195
873,1.6439546440238402,17703.965
874,1.6458366756712628,17587.912
875,1.6477187073186856,17476.498
876,1.6496007389661085,17375.885
877,1.6514827706135313,17302.97
878,1.6533648022609544,17277.707
879,1.655246833908377,17282.182
880,1.6571288655557999,17348.135
