,q,I
63,0.11950900961134957,13408.338
64,0.12139104125877238,13443.076
65,0.12327307290619521,13400.946
66,0.12515510455361803,13341.212
67,0.12703713620104087,13326.827
68,0.1289191678484637,13296.742
69,0.13080119949588653,13374.831
70,0.13268323114330935,13400.396
71,0.1345652627907322,13350.633
72,0.136447294438155,13302.233
73,0.13832932608557783,13270.029
74,0.14021135773300067,13306.315
75,0.14209338938042348,13288.924
76,0.14397542102784633,13249.679
77,0.14585745267526914,13268.116
78,0.14773948432269196,13249.232
79,0.1496215159701148,13232.726
80,0.15150354761753765,13230.936
81,0.15338557926496046,13231.408
82,0.15526761091238328,13214.991
83,0.1571496425598061,13251.459
84,0.15903167420722894,13268.422
85,0.16091370585465178,13304.697
86,0.1627957375020746,13339.272
87,0.16467776914949742,13294.75
88,0.16655980079692026,13222.852
89,0.16844183244434308,13163.6
90,0.17032386409176592,13130.415
91,0.17220589573918874,13130.684
92,0.17408792738661155,13139.805
93,0.1759699590340344,13186.562
94,0.17785199068145724,13218.71
95,0.17973402232888006,13291.252
96,0.18161605397630287,13308.4
97,0.1834980856237257,13279.272
98,0.18538011727114853,13257.302
99,0.18726214891857138,13218.217
100,0.1891441805659942,13237.638
101,0.191026212213417,13290.856
102,0.19290824386083982,13316.381
103,0.19479027550826267,13302.405
104,0.1966723071556855,13296.672
105,0.19855433880310833,13322.067
106,0.20043637045053114,13346.472
107,0.20231840209795396,13354.769
108,0.20420043374537683,13298.948
109,0.20608246539279965,13275.108
110,0.20796449704022246,13275.931
111,0.20984652868764528,13272.628
112,0.2117285603350681,13299.334
113,0.21361059198249097,13304.155
114,0.21549262362991378,13293.498
115,0.2173746552773366,13309.55
116,0.21925668692475941,13315.76
117,0.22113871857218226,13330.573
118,0.2230207502196051,13353.286
119,0.22490278186702792,13370.974
120,0.22678481351445073,13407.942
121,0.22866684516187358,13443.243
122,0.2305488768092964,13452.095
123,0.23243090845671924,13456.559
124,0.2343129401041421,13432.154
125,0.23619497175156492,13411.283
126,0.23807700339898774,13401.369
127,0.23995903504641056,13422.809
128,0.2418410666938334,13446.259
129,0.24372309834125622,13434.975
130,0.24560512998867903,13444.887
131,0.24748716163610185,13449.158
132,0.24936919328352466,13479.523
133,0.25125122493094754,13503.517
134,0.2531332565783704,13501.943
135,0.25501528822579317,13518.257
136,0.256897319873216,13554.6875
137,0.25877935152063886,13574.08
138,0.26066138316806164,13582.6045
139,0.2625434148154845,13560.072
140,0.26442544646290733,13552.1455
141,0.2663074781103301,13550.523
142,0.268189509757753,13530.325
143,0.2700715414051758,13503.437
144,0.27195357305259865,13487.931
145,0.27383560470002144,13493.251
146,0.2757176363474443,13470.596
147,0.2775996679948671,13449.532
148,0.2794816996422899,13451.314
149,0.28136373128971276,13464.095
150,0.2832457629371356,13520.21
151,0.28512779458455845,13533.286
152,0.2870098262319813,13537.082
153,0.2888918578794041,13537.62
154,0.2907738895268269,13553.055
155,0.2926559211742497,13564.5625
156,0.29453795282167256,13581.931
157,0.2964199844690954,13604.725
158,0.2983020161165182,13599.874
159,0.30018404776394103,13620.432
160,0.3020660794113639,13653.726
161,0.3039481110587867,13672.702
162,0.30583014270620956,13663.534
163,0.30771217435363235,13628.844
164,0.3095942060010552,13600.109
165,0.31147623764847804,13597.066
166,0.3133582692959008,13621.172
167,0.31524030094332367,13657.383
168,0.31712233259074646,13687.114
169,0.3190043642381693,13706.582
170,0.32088639588559215,13746.409
171,0.322768427533015,13751.638
172,0.32465045918043783,13761.999
173,0.3265324908278606,13798.565
174,0.32841452247528347,13794.833
175,0.3302965541227063,13804.63
176,0.3321785857701291,13789.982
177,0.33406061741755194,13761.953
178,0.33594264906497473,13791.558
179,0.33782468071239763,13808.517
180,0.3397067123598205,13856.102
181,0.34158874400724326,13903.732
182,0.3434707756546661,13927.913
183,0.3453528073020889,13952.331
184,0.34723483894951174,13983.045
185,0.3491168705969346,14014.296
186,0.35099890224435737,14038.913
187,0.3528809338917802,14036.531
188,0.35476296553920306,14042.402
189,0.3566449971866259,14048.18
190,0.35852702883404874,14060.419
191,0.36040906048147153,14104.584
192,0.3622910921288944,14144.72
193,0.36417312377631716,14157.901
194,0.36605515542374,14205.646
195,0.36793718707116285,14219.361
196,0.36981921871858564,14217.813
197,0.37170125036600854,14267.5625
198,0.37358328201343133,14313.056
199,0.37546531366085417,14373.017
200,0.377347345308277,14444.445
201,0.3792293769556998,14526.6455
202,0.38111140860312265,14570.645
203,0.38299344025054544,14635.015
204,0.3848754718979683,14684.451
205,0.3867575035453911,14710.993
206,0.38863953519281397,14747.619
207,0.3905215668402368,14760.734
208,0.3924035984876596,14784.796
209,0.39428563013508244,14790.333
210,0.3961676617825053,14821.173
211,0.3980496934299281,14903.567
212,0.3999317250773509,14968.723
213,0.4018137567247737,15023.2
214,0.40369578837219655,15070.993
215,0.40557782001961945,15104.87
216,0.40745985166704224,15166.113
217,0.4093418833144651,15184.652
218,0.41122391496188787,15194.709
219,0.4131059466093107,15199.148
220,0.41498797825673356,15253.875
221,0.41687000990415635,15341.744
222,0.4187520415515792,15435.41
223,0.420634073199002,15506.803
224,0.4225161048464248,15487.806
225,0.4243981364938477,15457.17
226,0.4262801681412705,15448.243
227,0.42816219978869335,15466.774
228,0.43004423143611614,15526.026
229,0.431926263083539,15581.807
230,0.43380829473096183,15640.57
231,0.4356903263783846,15695.513
232,0.43757235802580746,15720.96
233,0.43945438967323025,15746.967
234,0.44133642132065315,15785.523
235,0.443218452968076,15815.405
236,0.4451004846154988,15872.3955
237,0.4469825162629216,15917.847
238,0.4488645479103444,15954.81
239,0.45074657955776726,15984.313
240,0.4526286112051901,16023.303
241,0.4545106428526129,16062.214
242,0.45639267450003573,16100.216
243,0.4582747061474586,16126.151
244,0.46015673779488137,16136.528
245,0.46203876944230426,16145.493
246,0.463920801089727,16162.312
247,0.4658028327371499,16213.094
248,0.46768486438457274,16252.885
249,0.46956689603199553,16284.63
250,0.47144892767941843,16309.606
251,0.47333095932684116,16324.644
252,0.47521299097426406,16349.707
253,0.47709502262168685,16370.675
254,0.4789770542691097,16389.611
255,0.4808590859165325,16432.652
256,0.4827411175639553,16467.297
257,0.4846231492113782,16505.02
258,0.48650518085880096,16529.07
259,0.48838721250622386,16528.541
260,0.49026924415364664,16517.12
261,0.4921512758010695,16512.137
262,0.4940333074484923,16531.938
263,0.4959153390959151,16553.625
264,0.4977973707433379,16608.87
265,0.4996794023907608,16644.852
266,0.5015614340381837,16646.848
267,0.5034434656856064,16642.027
268,0.5053254973330293,16658.201
269,0.5072075289804521,16652.014
270,0.5090895606278749,16669.969
271,0.5109715922752978,16718.63
272,0.5128536239227206,16775.27
273,0.5147356555701433,16825.854
274,0.5166176872175663,16887.797
275,0.5184997188649891,16878.97
276,0.5203817505124119,16865.621
277,0.5222637821598347,16847.451
278,0.5241458138072576,16850.318
279,0.5260278454546804,16883.705
280,0.5279098771021031,16930.451
281,0.5297919087495261,16964.191
282,0.5316739403969488,16966.664
283,0.5335559720443717,16984.98
284,0.5354380036917946,17013.598
285,0.5373200353392174,17038.209
286,0.5392020669866402,17079.434
287,0.5410840986340629,17095.445
288,0.5429661302814859,17114.557
289,0.5448481619289086,17131.193
290,0.5467301935763315,17133.861
291,0.5486122252237543,17154.531
292,0.5504942568711771,17168.324
293,0.5523762885186,17179.688
294,0.5542583201660228,17209.988
295,0.5561403518134457,17223.023
296,0.5580223834608684,17246.035
297,0.5599044151082913,17260.662
298,0.5617864467557141,17264.85
299,0.5636684784031369,17281.336
300,0.5655505100505597,17297.352
301,0.5674325416979826,17289.826
302,0.5693145733454055,17287.266
303,0.5711966049928282,17287.072
304,0.5730786366402512,17301.191
305,0.5749606682876739,17324.701
306,0.5768426999350967,17331.26
307,0.5787247315825195,17344.43
308,0.5806067632299424,17350.395
309,0.5824887948773652,17373.29
310,0.584370826524788,17395.535
311,0.586252858172211,17431.082
312,0.5881348898196337,17443.066
313,0.5900169214670565,17464.21
314,0.5918989531144794,17491.318
315,0.5937809847619022,17509.695
316,0.595663016409325,17532.172
317,0.5975450480567478,17530.438
318,0.5994270797041706,17519.506
319,0.6013091113515935,17508.393
320,0.6031911429990163,17482.846
321,0.6050731746464392,17483.623
322,0.606955206293862,17489.041
323,0.6088372379412847,17488.686
324,0.6107192695887077,17502.414
325,0.6126013012361304,17529.8
326,0.6144833328835533,17563.453
327,0.6163653645309761,17557.898
328,0.618247396178399,17543.393
329,0.6201294278258217,17562.867
330,0.6220114594732445,17587.02
331,0.6238934911206675,17615.809
332,0.6257755227680902,17624.023
333,0.6276575544155131,17610.54
334,0.6295395860629359,17595.324
335,0.6314216177103588,17613.406
336,0.6333036493577815,17649.814
337,0.6351856810052043,17674.17
338,0.6370677126526272,17687.809
339,0.63894974430005,17684.559
340,0.6408317759474729,17670.932
341,0.6427138075948957,17635.023
342,0.6445958392423186,17588.938
343,0.6464778708897413,17547.77
344,0.6483599025371642,17536.662
345,0.650241934184587,17548.6
346,0.6521239658320098,17577.723
347,0.6540059974794327,17596.45
348,0.6558880291268555,17567.076
349,0.6577700607742784,17557.078
350,0.6596520924217011,17529.293
351,0.661534124069124,17534.54
352,0.6634161557165468,17572.877
353,0.6652981873639696,17592.219
354,0.6671802190113925,17615.557
355,0.6690622506588153,17625.518
356,0.670944282306238,17619.26
357,0.672826313953661,17638.887
358,0.6747083456010838,17709.953
359,0.6765903772485066,17876.256
360,0.6784724088959294,18218.533
361,0.6803544405433523,18820.283
362,0.6822364721907751,19842.643
363,0.6841185038381978,21275.803
364,0.6860005354856208,22865.797
365,0.6878825671330435,23874.387
366,0.6897645987804664,23833.697
367,0.6916466304278892,22737.43
368,0.693528662075312,21093.53
369,0.6954106937227349,19764.805
370,0.6972927253701576,18892.023
371,0.6991747570175806,18356.953
372,0.7010567886650033,18033.63
373,0.7029388203124262,17859.97
374,0.704820851959849,17764.146
375,0.7067028836072718,17727.09
376,0.7085849152546947,17696.902
377,0.7104669469021175,17678.37
378,0.7123489785495404,17691.484
379,0.7142310101969631,17701.08
380,0.716113041844386,17719.867
381,0.7179950734918088,17707.557
382,0.7198771051392316,17697.709
383,0.7217591367866544,17670.564
384,0.7236411684340773,17666.383
385,0.7255232000815002,17675.361
386,0.7274052317289229,17669.502
387,0.7292872633763459,17684.938
388,0.7311692950237686,17707.729
389,0.7330513266711914,17733.578
390,0.7349333583186142,17757.033
391,0.7368153899660371,17745.955
392,0.7386974216134599,17734.06
393,0.7405794532608827,17725.484
394,0.7424614849083057,17732.824
395,0.7443435165557284,17734.307
396,0.7462255482031512,17723.28
397,0.7481075798505741,17716.477
398,0.7499896114979969,17727.676
399,0.7518716431454197,17740.912
400,0.7537536747928425,17747.62
401,0.7556357064402653,17754.51
402,0.7575177380876882,17760.867
403,0.759399769735111,17774.242
404,0.7612818013825339,17787.887
405,0.7631638330299567,17800.572
406,0.7650458646773795,17811.256
407,0.7669278963248024,17807.879
408,0.7688099279722251,17809.19
409,0.770691959619648,17808.164
410,0.7725739912670707,17811.375
411,0.7744560229144937,17804.98
412,0.7763380545619165,17831.312
413,0.7782200862093392,17858.566
414,0.7801021178567622,17855.295
415,0.7819841495041849,17842.354
416,0.7838661811516078,17842.309
417,0.7857482127990306,17840.176
418,0.7876302444464535,17850.576
419,0.7895122760938762,17869.002
420,0.791394307741299,17869.959
421,0.793276339388722,17880.29
422,0.7951583710361447,17868.535
423,0.7970404026835676,17862.418
424,0.7989224343309904,17886.018
425,0.8008044659784133,17892.75
426,0.802686497625836,17884.965
427,0.804568529273259,17888.229
428,0.8064505609206817,17892.055
429,0.8083325925681045,17915.535
430,0.8102146242155274,17933.123
431,0.8120966558629502,17919.988
432,0.8139786875103731,17911.45
433,0.8158607191577958,17906.016
434,0.8177427508052187,17914.227
435,0.8196247824526415,17944.824
436,0.8215068141000643,17972.396
437,0.8233888457474872,17989.102
438,0.82527087739491,17990.57
439,0.8271529090423329,17991.566
440,0.8290349406897556,17987.352
441,0.8309169723371785,17986.838
442,0.8327990039846013,17993.89
443,0.8346810356320241,17992.777
444,0.836563067279447,17997.252
445,0.8384450989268698,18009.049
446,0.8403271305742925,18031.836
447,0.8422091622217155,18037.957
448,0.8440911938691382,18063.127
449,0.8459732255165611,18075.34
450,0.8478552571639839,18072.719
451,0.8497372888114068,18077.396
452,0.8516193204588296,18070.883
453,0.8535013521062523,18089.596
454,0.8553833837536753,18136.705
455,0.857265415401098,18194.164
456,0.8591474470485209,18312.434
457,0.8610294786959437,18522.605
458,0.8629115103433666,18850.602
459,0.8647935419907894,19322.975
460,0.8666755736382122,19871.33
461,0.8685576052856351,20277.664
462,0.8704396369330578,20362.707
463,0.8723216685804807,20080.816
464,0.8742037002279035,19564.232
465,0.8760857318753263,19099.82
466,0.8779677635227491,18838.73
467,0.879849795170172,18804.166
468,0.8817318268175949,18992.488
469,0.8836138584650176,19417.959
470,0.8854958901124405,20090.996
471,0.8873779217598633,20869.838
472,0.8892599534072861,21475.621
473,0.8911419850547089,21608.723
474,0.8930240167021318,21257.13
475,0.8949060483495546,20546.666
476,0.8967880799969774,19811.59
477,0.8986701116444004,19250.496
478,0.9005521432918231,18866.402
479,0.9024341749392459,18618.195
480,0.9043162065866688,18470.025
481,0.9061982382340916,18420.553
482,0.9080802698815144,18387.785
483,0.9099623015289371,18379.873
484,0.91184433317636,18375.357
485,0.9137263648237829,18365.55
486,0.9156083964712057,18356.986
487,0.9174904281186287,18354.72
488,0.9193724597660513,18356.31
489,0.9212544914134742,18369.324
490,0.923136523060897,18407.105
491,0.92501855470832,18441.154
492,0.9269005863557426,18450.748
493,0.9287826180031654,18446.424
494,0.9306646496505884,18441.078
495,0.9325466812980112,18441.562
496,0.9344287129454341,18455.527
497,0.9363107445928568,18463.45
498,0.9381927762402796,18477.014
499,0.9400748078877025,18488.955
500,0.9419568395351253,18502.805
501,0.9438388711825481,18526.438
502,0.9457209028299709,18527.463
503,0.9476029344773937,18511.152
504,0.9494849661248167,18516.73
505,0.9513669977722395,18531.713
506,0.9532490294196622,18550.164
507,0.9551310610670851,18570.79
508,0.957013092714508,18593.277
509,0.9588951243619308,18602.043
510,0.9607771560093535,18618.19
511,0.9626591876567764,18643.447
512,0.9645412193041992,18655.71
513,0.9664232509516221,18690.812
514,0.968305282599045,18713.676
515,0.9701873142464676,18742.305
516,0.9720693458938905,18783.857
517,0.9739513775413134,18805.59
518,0.9758334091887363,18841.014
519,0.9777154408361589,18911.842
520,0.9795974724835819,19050.457
521,0.9814795041310047,19345.395
522,0.9833615357784276,19870.12
523,0.9852435674258504,20719.395
524,0.9871255990732731,22002.248
525,0.989007630720696,23873.076
526,0.9908896623681188,25824.953
527,0.9927716940155418,26794.201
528,0.9946537256629644,26567.113
529,0.9965357573103872,25252.04
530,0.9984177889578102,23645.523
531,1.000299820605233,22624.242
532,1.002181852252656,22118.996
533,1.0040638839000786,21777.988
534,1.0059459155475015,21391.695
535,1.0078279471949243,20905.87
536,1.0097099788423471,20356.998
537,1.0115920104897698,19917.412
538,1.0134740421371926,19650.807
539,1.0153560737846157,19507.35
540,1.0172381054320385,19461.525
541,1.0191201370794614,19514.916
542,1.021002168726884,19670.615
543,1.0228842003743068,19973.797
544,1.0247662320217297,20389.053
545,1.0266482636691525,20866.191
546,1.0285302953165754,21290.645
547,1.0304123269639982,21463.94
548,1.032294358611421,21332.682
549,1.034176390258844,20938.342
550,1.0360584219062667,20489.299
551,1.0379404535536894,20172.436
552,1.0398224852011124,20035.053
553,1.0417045168485353,20081.455
554,1.043586548495958,20346.043
555,1.0454685801433807,20844.006
556,1.0473506117908036,21548.357
557,1.0492326434382264,22311.953
558,1.0511146750856493,22789.695
559,1.0529967067330723,22810.896
560,1.054878738380495,22375.8
561,1.0567607700279178,21630.998
562,1.0586428016753406,20955.434
563,1.0605248333227635,20479.006
564,1.062406864970186,20198.738
565,1.0642888966176092,20052.52
566,1.066170928265032,19976.438
567,1.0680529599124549,19947.824
568,1.0699349915598777,19936.129
569,1.0718170232073003,19951.562
570,1.0736990548547232,19970.715
571,1.075581086502146,19981.361
572,1.077463118149569,20006.693
573,1.0793451497969917,20055.59
574,1.0812271814444145,20130.387
575,1.0831092130918374,20226.684
576,1.0849912447392602,20344.283
577,1.086873276386683,20502.156
578,1.088755308034106,20708.607
579,1.0906373396815288,20985.242
580,1.0925193713289516,21277.602
581,1.0944014029763744,21488.512
582,1.096283434623797,21556.416
583,1.09816546627122,21478.814
584,1.1000474979186428,21345.53
585,1.1019295295660658,21292.74
586,1.1038115612134887,21450.488
587,1.1056935928609113,21849.162
588,1.1075756245083341,22558.24
589,1.109457656155757,23644.508
590,1.1113396878031798,25208.91
591,1.1132217194506024,26971.863
592,1.1151037510980255,28161.357
593,1.1169857827454484,28293.62
594,1.1188678143928712,27266.748
595,1.120749846040294,25666.135
596,1.1226318776877167,24112.463
597,1.1245139093351395,22952.0
598,1.1263959409825623,22251.832
599,1.1282779726299854,21856.926
600,1.130160004277408,21628.648
601,1.1320420359248309,21479.836
602,1.1339240675722537,21340.45
603,1.1358060992196766,21242.56
604,1.1376881308670994,21212.316
605,1.1395701625145223,21208.123
606,1.141452194161945,21207.555
607,1.143334225809368,21222.975
608,1.1452162574567908,21237.07
609,1.1470982891042134,21252.924
610,1.1489803207516363,21265.25
611,1.150862352399059,21286.87
612,1.1527443840464822,21318.312
613,1.154626415693905,21343.254
614,1.1565084473413276,21366.76
615,1.1583904789887505,21387.664
616,1.1602725106361733,21409.87
617,1.1621545422835962,21436.75
618,1.164036573931019,21444.05
619,1.1659186055784418,21455.754
620,1.1678006372258647,21473.096
621,1.1696826688732875,21509.6
622,1.1715647005207104,21538.135
623,1.173446732168133,21571.729
624,1.1753287638155558,21599.52
625,1.177210795462979,21625.12
626,1.1790928271104018,21651.102
627,1.1809748587578244,21686.72
628,1.1828568904052472,21716.55
629,1.18473892205267,21752.393
630,1.186620953700093,21789.727
631,1.1885029853475158,21796.818
632,1.1903850169949386,21811.615
633,1.1922670486423614,21836.273
634,1.1941490802897843,21893.05
635,1.1960311119372071,22021.238
636,1.1979131435846297,22251.371
637,1.1997951752320526,22627.205
638,1.2016772068794757,23142.697
639,1.2035592385268985,23624.93
640,1.2054412701743213,23766.4
641,1.207323301821744,23565.686
642,1.2092053334691668,23116.664
643,1.2110873651165897,22757.559
644,1.2129693967640125,22573.94
645,1.2148514284114353,22590.713
646,1.2167334600588582,22750.783
647,1.218615491706281,23019.873
648,1.2204975233537039,23249.293
649,1.2223795550011265,23326.85
650,1.2242615866485493,23205.348
651,1.2261436182959722,22921.951
652,1.2280256499433952,22581.076
653,1.229907681590818,22292.08
654,1.2317897132382407,22057.445
655,1.2336717448856636,21887.734
656,1.2355537765330864,21796.502
657,1.2374358081805092,21746.465
658,1.239317839827932,21751.484
659,1.241199871475355,21774.943
660,1.2430819031227778,21831.137
661,1.2449639347702006,21882.984
662,1.2468459664176235,21896.266
663,1.248727998065046,21883.035
664,1.250610029712469,21837.975
665,1.252492061359892,21772.584
666,1.2543740930073148,21743.893
667,1.2562561246547375,21759.059
668,1.2581381563021603,21820.096
669,1.2600201879495831,21893.572
670,1.261902219597006,21950.531
671,1.2637842512444288,21983.777
672,1.2656662828918517,22023.484
673,1.2675483145392745,22100.63
674,1.2694303461866974,22211.057
675,1.2713123778341202,22380.562
676,1.2731944094815428,22582.027
677,1.2750764411289657,22801.043
678,1.2769584727763887,22967.51
679,1.2788405044238116,23038.79
680,1.2807225360712344,23052.262
681,1.282604567718657,23094.145
682,1.28448659936608,23323.031
683,1.2863686310135027,23862.428
684,1.2882506626609256,24622.156
685,1.2901326943083484,25250.703
686,1.2920147259557713,25404.564
687,1.2938967576031941,25024.672
688,1.295778789250617,24209.559
689,1.2976608208980398,23382.094
690,1.2995428525454624,22838.361
691,1.3014248841928853,22726.275
692,1.3033069158403083,23075.318
693,1.3051889474877312,23814.414
694,1.3070709791351538,24621.1
695,1.3089530107825766,24937.877
696,1.3108350424299995,24577.236
697,1.3127170740774223,23645.533
698,1.3145991057248454,22684.262
699,1.316481137372268,21979.03
700,1.3183631690196909,21522.023
701,1.3202452006671137,21235.229
702,1.3221272323145365,21047.275
703,1.3240092639619592,20923.004
704,1.325891295609382,20829.791
705,1.327773327256805,20767.102
706,1.329655358904228,20727.027
707,1.3315373905516508,20697.379
708,1.3334194221990734,20673.002
709,1.3353014538464962,20654.268
710,1.337183485493919,20627.889
711,1.339065517141342,20602.654
712,1.3409475487887648,20566.133
713,1.3428295804361876,20551.984
714,1.3447116120836105,20533.473
715,1.3465936437310333,20513.783
716,1.3484756753784561,20515.883
717,1.3503577070258788,20506.08
718,1.3522397386733018,20494.797
719,1.3541217703207247,20482.44
720,1.3560038019681475,20469.328
721,1.3578858336155701,20484.754
722,1.359767865262993,20512.604
723,1.3616498969104158,20507.34
724,1.3635319285578387,20475.912
725,1.3654139602052617,20435.197
726,1.3672959918526844,20387.04
727,1.3691780235001072,20336.494
728,1.37106005514753,20286.62
729,1.3729420867949529,20251.455
730,1.3748241184423755,20238.324
731,1.3767061500897986,20246.28
732,1.3785881817372214,20276.002
733,1.3804702133846443,20356.92
734,1.382352245032067,20528.871
735,1.3842342766794897,20799.648
736,1.3861163083269126,21082.701
737,1.3879983399743354,21227.354
738,1.3898803716217585,21186.062
739,1.391762403269181,20952.98
740,1.393644434916604,20623.303
741,1.3955264665640268,20336.133
742,1.3974084982114496,20140.0
743,1.3992905298588725,20021.635
744,1.401172561506295,19944.645
745,1.4030545931537182,19900.713
746,1.404936624801141,19867.275
747,1.4068186564485639,19819.97
748,1.4087006880959865,19783.71
749,1.4105827197434093,19765.762
750,1.4124647513908322,19747.865
751,1.414346783038255,19736.922
752,1.416228814685678,19745.1
753,1.4181108463331007,19756.281
754,1.4199928779805235,19767.557
755,1.4218749096279464,19777.275
756,1.4237569412753692,19784.242
757,1.4256389729227918,19791.703
758,1.427521004570215,19818.951
759,1.4294030362176378,19900.219
760,1.4312850678650606,20030.592
761,1.4331670995124834,20168.818
762,1.435049131159906,20252.11
763,1.436931162807329,20247.248
764,1.4388131944547518,20139.02
765,1.4406952261021748,19972.816
766,1.4425772577495974,19799.875
767,1.4444592893970203,19647.035
768,1.4463413210444431,19544.314
769,1.448223352691866,19468.684
770,1.4501053843392888,19419.361
771,1.4519874159867117,19381.246
772,1.4538694476341345,19341.303
773,1.4557514792815573,19303.352
774,1.4576335109289802,19265.52
775,1.4595155425764028,19261.207
776,1.4613975742238257,19322.742
777,1.4632796058712485,19452.414
778,1.4651616375186716,19696.922
779,1.4670436691660944,20023.338
780,1.468925700813517,20322.326
781,1.4708077324609399,20408.846
782,1.4726897641083627,20249.992
783,1.4745717957557856,19908.229
784,1.4764538274032084,19604.709
785,1.4783358590506313,19437.756
786,1.480217890698054,19420.55
787,1.482099922345477,19516.512
788,1.4839819539928998,19667.814
789,1.4858639856403224,19787.521
790,1.4877460172877452,19870.113
791,1.4896280489351683,19965.5
792,1.4915100805825912,20110.768
793,1.4933921122300138,20346.865
794,1.4952741438774366,20623.207
795,1.4971561755248595,20780.523
796,1.4990382071722823,20693.932
797,1.5009202388197052,20403.045
798,1.502802270467128,20000.666
799,1.5046843021145508,19649.854
800,1.5065663337619737,19373.312
801,1.5084483654093965,19132.422
802,1.5103303970568192,18930.332
803,1.512212428704242,18759.488
804,1.5140944603516648,18620.78
805,1.515976491999088,18523.883
806,1.5178585236465107,18446.834
807,1.5197405552939334,18385.992
808,1.5216225869413562,18339.283
809,1.523504618588779,18301.91
810,1.525386650236202,18279.49
811,1.5272686818836247,18255.434
812,1.5291507135310476,18231.666
813,1.5310327451784704,18216.63
814,1.5329147768258933,18200.916
815,1.5347968084733161,18193.06
816,1.5366788401207387,18190.191
817,1.5385608717681616,18163.953
818,1.5404429034155847,18124.283
819,1.5423249350630075,18098.896
820,1.5442069667104301,18085.484
821,1.546088998357853,18088.86
822,1.5479710300052758,18087.963
823,1.5498530616526986,18075.953
824,1.5517350933001215,18037.287
825,1.5536171249475443,18008.623
826,1.5554991565949672,17967.605
827,1.55738118824239,17930.355
828,1.5592632198898129,17919.523
829,1.5611452515372355,17910.9
830,1.5630272831846583,17900.408
831,1.5649093148320814,17891.232
832,1.5667913464795042,17867.36
833,1.568673378126927,17835.781
834,1.5705554097743497,17814.924
835,1.5724374414217726,17787.654
836,1.5743194730691954,17780.348
837,1.5762015047166182,17770.03
838,1.578083536364041,17749.193
839,1.579965568011464,17736.57
840,1.5818475996588868,17725.406
841,1.5837296313063096,17696.506
842,1.5856116629537325,17661.785
843,1.587493694601155,17640.1
844,1.5893757262485781,17615.537
845,1.591257757896001,17604.412
846,1.5931397895434238,17585.72
847,1.5950218211908465,17561.383
848,1.5969038528382693,17552.494
849,1.5987858844856921,17546.275
850,1.600667916133115,17535.531
851,1.602549947780538,17527.785
852,1.6044319794279607,17509.092
853,1.6063140110753835,17485.512
854,1.6081960427228064,17464.998
855,1.6100780743702292,17450.473
856,1.6119601060176518,17441.695
857,1.6138421376650747,17456.629
858,1.6157241693124977,17479.7
859,1.6176062009599206,17525.295
860,1.6194882326073434,17602.875
861,1.621370264254766,17663.32
862,1.623252295902189,17696.209
863,1.6251343275496117,17681.223
864,1.6270163591970346,17626.217
865,1.6288983908444574,17562.158
866,1.6307804224918803,17519.494
867,1.632662454139303,17492.488
868,1.634544485786726,17476.844
869,1.6364265174341488,17492.04
870,1.6383085490815714,17528.959
871,1.6401905807289945,17556.516
872,1.6420726123764173,17557.041
873,1.6439546440238402,17528.566
874,1.6458366756712628,17453.998
875,1.6477187073186856,17384.438
876,1.6496007389661085,17312.799
877,1.6514827706135313,17258.492
878,1.6533648022609544,17246.252
879,1.655246833908377,17261.258
880,1.6571288655557999,17338.398
