,q,I
125,0.23619497175156492,13813.445
126,0.23807700339898774,13828.388
127,0.23995903504641056,13884.017
128,0.2418410666938334,13932.057
129,0.24372309834125622,13953.639
130,0.24560512998867903,13992.556
131,0.24748716163610185,14029.729
132,0.24936919328352466,14087.936
133,0.25125122493094754,14144.635
134,0.2531332565783704,14168.345
135,0.25501528822579317,14208.006
136,0.256897319873216,14273.127
137,0.25877935152063886,14324.872
138,0.26066138316806164,14366.393
139,0.2625434148154845,14363.4795
140,0.26442544646290733,14376.503
141,0.2663074781103301,14408.419
142,0.268189509757753,14414.345
143,0.2700715414051758,14409.457
144,0.27195357305259865,14424.431
145,0.27383560470002144,14458.211
146,0.2757176363474443,14455.323
147,0.2775996679948671,14458.671
148,0.2794816996422899,14492.338
149,0.28136373128971276,14531.502
150,0.2832457629371356,14608.964
151,0.28512779458455845,14643.266
152,0.2870098262319813,14671.845
153,0.2888918578794041,14690.326
154,0.2907738895268269,14730.141
155,0.2926559211742497,14770.404
156,0.29453795282167256,14815.522
157,0.2964199844690954,14862.48
158,0.2983020161165182,14887.588
159,0.30018404776394103,14943.181
160,0.3020660794113639,14997.978
161,0.3039481110587867,15052.052
162,0.30583014270620956,15076.099
163,0.30771217435363235,15070.235
164,0.3095942060010552,15072.023
165,0.31147623764847804,15101.89
166,0.3133582692959008,15158.666
167,0.31524030094332367,15230.344
168,0.31712233259074646,15292.294
169,0.3190043642381693,15349.539
170,0.32088639588559215,15423.646
171,0.322768427533015,15470.165
172,0.32465045918043783,15524.87
173,0.3265324908278606,15601.515
174,0.32841452247528347,15636.81
175,0.3302965541227063,15683.535
176,0.3321785857701291,15715.652
177,0.33406061741755194,15741.028
178,0.33594264906497473,15813.128
179,0.33782468071239763,15880.716
180,0.3397067123598205,15980.804
181,0.34158874400724326,16092.414
182,0.3434707756546661,16173.9375
183,0.3453528073020889,16261.879
184,0.34723483894951174,16354.917
185,0.3491168705969346,16449.615
186,0.35099890224435737,16540.9
187,0.3528809338917802,16611.43
188,0.35476296553920306,16688.178
189,0.3566449971866259,16767.41
190,0.35852702883404874,16858.162
191,0.36040906048147153,16974.523
192,0.3622910921288944,17092.727
193,0.36417312377631716,17187.344
194,0.36605515542374,17313.182
195,0.36793718707116285,17407.312
196,0.36981921871858564,17499.035
197,0.37170125036600854,17620.1
198,0.37358328201343133,17740.508
199,0.37546531366085417,17881.145
200,0.377347345308277,18035.578
201,0.3792293769556998,18208.287
202,0.38111140860312265,18349.613
203,0.38299344025054544,18496.479
204,0.3848754718979683,18627.83
205,0.3867575035453911,18754.697
206,0.38863953519281397,18889.559
207,0.3905215668402368,18990.111
208,0.3924035984876596,19111.275
209,0.39428563013508244,19224.533
210,0.3961676617825053,19349.568
211,0.3980496934299281,19531.785
212,0.3999317250773509,19695.555
213,0.4018137567247737,19847.191
214,0.40369578837219655,19987.36
215,0.40557782001961945,20111.16
216,0.40745985166704224,20268.582
217,0.4093418833144651,20386.395
218,0.41122391496188787,20483.393
219,0.4131059466093107,20579.95
220,0.41498797825673356,20722.646
221,0.41687000990415635,20895.54
222,0.4187520415515792,21077.654
223,0.420634073199002,21236.994
224,0.4225161048464248,21308.021
225,0.4243981364938477,21367.88
226,0.4262801681412705,21444.764
227,0.42816219978869335,21549.676
228,0.43004423143611614,21685.762
229,0.431926263083539,21823.904
230,0.43380829473096183,21958.488
231,0.4356903263783846,22099.64
232,0.43757235802580746,22213.938
233,0.43945438967323025,22321.98
234,0.44133642132065315,22445.027
235,0.443218452968076,22548.39
236,0.4451004846154988,22685.85
237,0.4469825162629216,22815.727
238,0.4488645479103444,22942.102
239,0.45074657955776726,23070.184
240,0.4526286112051901,23195.389
241,0.4545106428526129,23311.445
242,0.45639267450003573,23426.727
243,0.4582747061474586,23525.873
244,0.46015673779488137,23620.357
245,0.46203876944230426,23712.51
246,0.463920801089727,23800.834
247,0.4658028327371499,23913.398
248,0.46768486438457274,24016.73
249,0.46956689603199553,24110.74
250,0.47144892767941843,24199.773
251,0.47333095932684116,24307.479
252,0.47521299097426406,24418.62
253,0.47709502262168685,24507.06
254,0.4789770542691097,24597.23
255,0.4808590859165325,24713.998
256,0.4827411175639553,24821.29
257,0.4846231492113782,24936.295
258,0.48650518085880096,25033.768
259,0.48838721250622386,25109.61
260,0.49026924415364664,25161.244
261,0.4921512758010695,25220.197
262,0.4940333074484923,25310.152
263,0.4959153390959151,25408.646
264,0.4977973707433379,25523.602
265,0.4996794023907608,25615.336
266,0.5015614340381837,25689.11
267,0.5034434656856064,25755.018
268,0.5053254973330293,25841.389
269,0.5072075289804521,25900.959
270,0.5090895606278749,25981.783
271,0.5109715922752978,26094.42
272,0.5128536239227206,26211.428
273,0.5147356555701433,26318.93
274,0.5166176872175663,26436.434
275,0.5184997188649891,26498.566
276,0.5203817505124119,26539.492
277,0.5222637821598347,26588.727
278,0.5241458138072576,26645.145
279,0.5260278454546804,26738.86
280,0.5279098771021031,26849.518
281,0.5297919087495261,26947.52
282,0.5316739403969488,27014.22
283,0.5335559720443717,27094.219
284,0.5354380036917946,27170.309
285,0.5373200353392174,27236.662
286,0.5392020669866402,27325.81
287,0.5410840986340629,27384.303
288,0.5429661302814859,27450.695
289,0.5448481619289086,27512.059
290,0.5467301935763315,27563.154
291,0.5486122252237543,27627.348
292,0.5504942568711771,27679.186
293,0.5523762885186,27726.693
294,0.5542583201660228,27801.4
295,0.5561403518134457,27857.043
296,0.5580223834608684,27922.385
297,0.5599044151082913,27979.049
298,0.5617864467557141,28014.99
299,0.5636684784031369,28067.28
300,0.5655505100505597,28120.037
301,0.5674325416979826,28147.041
302,0.5693145733454055,28185.672
303,0.5711966049928282,28221.658
304,0.5730786366402512,28270.914
305,0.5749606682876739,28334.309
306,0.5768426999350967,28377.645
307,0.5787247315825195,28416.447
308,0.5806067632299424,28456.53
309,0.5824887948773652,28512.596
310,0.584370826524788,28570.297
311,0.586252858172211,28642.26
312,0.5881348898196337,28681.98
313,0.5900169214670565,28732.816
314,0.5918989531144794,28803.879
315,0.5937809847619022,28860.316
316,0.595663016409325,28916.23
317,0.5975450480567478,28952.617
318,0.5994270797041706,28991.625
319,0.6013091113515935,29051.076
320,0.6031911429990163,29127.781
321,0.6050731746464392,29312.19
322,0.606955206293862,29641.76
323,0.6088372379412847,30170.412
324,0.6107192695887077,31020.135
325,0.6126013012361304,32159.904
326,0.6144833328835533,33353.004
327,0.6163653645309761,34062.3
328,0.618247396178399,33992.98
329,0.6201294278258217,33197.17
330,0.6220114594732445,32049.84
331,0.6238934911206675,31080.781
332,0.6257755227680902,30419.105
333,0.6276575544155131,29999.14
334,0.6295395860629359,29755.916
335,0.6314216177103588,29647.357
336,0.6333036493577815,29620.967
337,0.6351856810052043,29608.844
338,0.6370677126526272,29600.744
339,0.63894974430005,29594.617
340,0.6408317759474729,29586.812
341,0.6427138075948957,29565.86
342,0.6445958392423186,29554.463
343,0.6464778708897413,29553.621
344,0.6483599025371642,29577.744
345,0.650241934184587,29620.4
346,0.6521239658320098,29672.582
347,0.6540059974794327,29711.994
348,0.6558880291268555,29705.07
349,0.6577700607742784,29706.613
350,0.6596520924217011,29695.285
351,0.661534124069124,29710.963
352,0.6634161557165468,29760.037
353,0.6652981873639696,29794.998
354,0.6671802190113925,29832.129
355,0.6690622506588153,29844.225
356,0.670944282306238,29833.725
357,0.672826313953661,29807.402
358,0.6747083456010838,29797.36
359,0.6765903772485066,29796.656
360,0.6784724088959294,29825.523
361,0.6803544405433523,29863.918
362,0.6822364721907751,29900.568
363,0.6841185038381978,29927.98
364,0.6860005354856208,29932.6
365,0.6878825671330435,29939.777
366,0.6897645987804664,29944.24
367,0.6916466304278892,29955.041
368,0.693528662075312,29978.225
369,0.6954106937227349,30018.457
370,0.6972927253701576,30057.107
371,0.6991747570175806,30102.34
372,0.7010567886650033,30139.812
373,0.7029388203124262,30169.803
374,0.704820851959849,30185.105
375,0.7067028836072718,30208.482
376,0.7085849152546947,30221.705
377,0.7104669469021175,30222.451
378,0.7123489785495404,30253.031
379,0.7142310101969631,30264.225
380,0.716113041844386,30283.61
381,0.7179950734918088,30284.205
382,0.7198771051392316,30284.85
383,0.7217591367866544,30279.219
384,0.7236411684340773,30292.902
385,0.7255232000815002,30315.74
386,0.7274052317289229,30325.307
387,0.7292872633763459,30355.346
388,0.7311692950237686,30395.781
389,0.7330513266711914,30440.898
390,0.7349333583186142,30482.676
391,0.7368153899660371,30492.818
392,0.7386974216134599,30513.857
393,0.7405794532608827,30557.13
394,0.7424614849083057,30668.0
395,0.7443435165557284,30872.158
396,0.7462255482031512,31209.953
397,0.7481075798505741,31814.379
398,0.7499896114979969,32809.5
399,0.7518716431454197,34278.863
400,0.7537536747928425,36049.83
401,0.7556357064402653,37456.516
402,0.7575177380876882,37786.227
403,0.759399769735111,37008.69
404,0.7612818013825339,35326.953
405,0.7631638330299567,33714.125
406,0.7650458646773795,32586.94
407,0.7669278963248024,31853.367
408,0.7688099279722251,31451.438
409,0.770691959619648,31263.982
410,0.7725739912670707,31253.045
411,0.7744560229144937,31390.037
412,0.7763380545619165,31736.527
413,0.7782200862093392,32292.555
414,0.7801021178567622,32989.867
415,0.7819841495041849,33657.996
416,0.7838661811516078,33991.15
417,0.7857482127990306,33830.867
418,0.7876302444464535,33281.285
419,0.7895122760938762,32590.342
420,0.791394307741299,32016.379
421,0.793276339388722,31664.969
422,0.7951583710361447,31442.992
423,0.7970404026835676,31326.018
424,0.7989224343309904,31295.89
425,0.8008044659784133,31282.559
426,0.802686497625836,31274.02
427,0.804568529273259,31288.695
428,0.8064505609206817,31308.943
429,0.8083325925681045,31355.623
430,0.8102146242155274,31388.076
431,0.8120966558629502,31394.352
432,0.8139786875103731,31417.729
433,0.8158607191577958,31440.291
434,0.8177427508052187,31471.86
435,0.8196247824526415,31520.512
436,0.8215068141000643,31567.3
437,0.8233888457474872,31609.182
438,0.82527087739491,31638.754
439,0.8271529090423329,31662.344
440,0.8290349406897556,31682.992
441,0.8309169723371785,31706.992
442,0.8327990039846013,31739.305
443,0.8346810356320241,31763.312
444,0.836563067279447,31791.48
445,0.8384450989268698,31829.58
446,0.8403271305742925,31879.021
447,0.8422091622217155,31910.156
448,0.8440911938691382,31960.07
449,0.8459732255165611,31992.85
450,0.8478552571639839,32011.842
451,0.8497372888114068,32039.008
452,0.8516193204588296,32043.791
453,0.8535013521062523,32062.154
454,0.8553833837536753,32107.123
455,0.857265415401098,32135.977
456,0.8591474470485209,32183.041
457,0.8610294786959437,32236.326
458,0.8629115103433666,32282.232
459,0.8647935419907894,32334.562
460,0.8666755736382122,32385.232
461,0.8685576052856351,32435.172
462,0.8704396369330578,32499.488
463,0.8723216685804807,32552.057
464,0.8742037002279035,32610.84
465,0.8760857318753263,32681.184
466,0.8779677635227491,32773.27
467,0.879849795170172,32906.457
468,0.8817318268175949,33060.867
469,0.8836138584650176,33191.53
470,0.8854958901124405,33288.46
471,0.8873779217598633,33309.39
472,0.8892599534072861,33285.254
473,0.8911419850547089,33225.586
474,0.8930240167021318,33179.797
475,0.8949060483495546,33159.258
476,0.8967880799969774,33150.496
477,0.8986701116444004,33173.047
478,0.9005521432918231,33200.043
479,0.9024341749392459,33229.586
480,0.9043162065866688,33258.062
481,0.9061982382340916,33316.207
482,0.9080802698815144,33350.51
483,0.9099623015289371,33390.945
484,0.91184433317636,33418.793
485,0.9137263648237829,33442.277
486,0.9156083964712057,33458.895
487,0.9174904281186287,33485.19
488,0.9193724597660513,33514.074
489,0.9212544914134742,33565.062
490,0.923136523060897,33640.047
491,0.92501855470832,33695.293
492,0.9269005863557426,33738.93
493,0.9287826180031654,33765.516
494,0.9306646496505884,33789.246
495,0.9325466812980112,33814.43
496,0.9344287129454341,33855.594
497,0.9363107445928568,33889.844
498,0.9381927762402796,33944.15
499,0.9400748078877025,33996.52
500,0.9419568395351253,34054.79
501,0.9438388711825481,34121.91
502,0.9457209028299709,34159.2
503,0.9476029344773937,34194.832
504,0.9494849661248167,34247.42
505,0.9513669977722395,34311.88
506,0.9532490294196622,34368.0
507,0.9551310610670851,34434.906
508,0.957013092714508,34501.13
509,0.9588951243619308,34558.9
510,0.9607771560093535,34628.97
511,0.9626591876567764,34722.047
512,0.9645412193041992,34822.793
513,0.9664232509516221,34992.367
514,0.968305282599045,35247.055
515,0.9701873142464676,35670.754
516,0.9720693458938905,36344.22
517,0.9739513775413134,37266.895
518,0.9758334091887363,38359.28
519,0.9777154408361589,39194.16
520,0.9795974724835819,39351.914
521,0.9814795041310047,38870.824
522,0.9833615357784276,37949.637
523,0.9852435674258504,37097.02
524,0.9871255990732731,36509.76
525,0.989007630720696,36167.33
526,0.9908896623681188,36000.44
527,0.9927716940155418,35940.777
528,0.9946537256629644,35967.438
529,0.9965357573103872,36004.777
530,0.9984177889578102,36043.395
531,1.000299820605233,36091.84
532,1.002181852252656,36158.887
533,1.0040638839000786,36215.98
534,1.0059459155475015,36268.113
535,1.0078279471949243,36341.63
536,1.0097099788423471,36409.87
537,1.0115920104897698,36498.457
538,1.0134740421371926,36614.277
539,1.0153560737846157,36722.945
540,1.0172381054320385,36835.51
541,1.0191201370794614,36970.234
542,1.021002168726884,37109.324
543,1.0228842003743068,37265.99
544,1.0247662320217297,37394.08
545,1.0266482636691525,37513.785
546,1.0285302953165754,37622.16
547,1.0304123269639982,37696.945
548,1.032294358611421,37780.637
549,1.034176390258844,37836.723
550,1.0360584219062667,37896.19
551,1.0379404535536894,37964.71
552,1.0398224852011124,38039.336
553,1.0417045168485353,38110.027
554,1.043586548495958,38193.297
555,1.0454685801433807,38276.758
556,1.0473506117908036,38353.066
557,1.0492326434382264,38479.473
558,1.0511146750856493,38585.383
559,1.0529967067330723,38694.766
560,1.054878738380495,38800.2
561,1.0567607700279178,38896.49
562,1.0586428016753406,39022.945
563,1.0605248333227635,39151.17
564,1.062406864970186,39274.113
565,1.0642888966176092,39399.473
566,1.066170928265032,39512.0
567,1.0680529599124549,39639.84
568,1.0699349915598777,39761.43
569,1.0718170232073003,39912.793
570,1.0736990548547232,40068.504
571,1.075581086502146,40211.543
572,1.077463118149569,40352.49
573,1.0793451497969917,40484.32
574,1.0812271814444145,40618.785
575,1.0831092130918374,40757.395
576,1.0849912447392602,40888.08
577,1.086873276386683,41014.21
578,1.088755308034106,41142.52
579,1.0906373396815288,41275.062
580,1.0925193713289516,41429.168
581,1.0944014029763744,41601.434
582,1.096283434623797,41800.523
583,1.09816546627122,42031.355
584,1.1000474979186428,42308.44
585,1.1019295295660658,42641.99
586,1.1038115612134887,42993.703
587,1.1056935928609113,43295.426
588,1.1075756245083341,43497.86
589,1.109457656155757,43574.88
590,1.1113396878031798,43546.3
591,1.1132217194506024,43494.824
592,1.1151037510980255,43453.387
593,1.1169857827454484,43429.938
594,1.1188678143928712,43435.645
595,1.120749846040294,43487.88
596,1.1226318776877167,43571.62
597,1.1245139093351395,43699.316
598,1.1263959409825623,43863.33
599,1.1282779726299854,44047.445
600,1.130160004277408,44254.965
601,1.1320420359248309,44516.215
602,1.1339240675722537,44901.816
603,1.1358060992196766,45515.402
604,1.1376881308670994,46458.312
605,1.1395701625145223,47741.234
606,1.141452194161945,49300.21
607,1.143334225809368,50483.98
608,1.1452162574567908,50768.938
609,1.1470982891042134,50135.168
610,1.1489803207516363,48854.285
611,1.150862352399059,47669.484
612,1.1527443840464822,46848.246
613,1.154626415693905,46336.84
614,1.1565084473413276,46065.496
615,1.1583904789887505,45952.215
616,1.1602725106361733,45929.28
617,1.1621545422835962,45966.445
618,1.164036573931019,46018.598
619,1.1659186055784418,46097.812
620,1.1678006372258647,46192.844
621,1.1696826688732875,46309.414
622,1.1715647005207104,46431.145
623,1.173446732168133,46556.562
624,1.1753287638155558,46652.816
625,1.177210795462979,46731.75
626,1.1790928271104018,46789.13
627,1.1809748587578244,46832.71
628,1.1828568904052472,46855.54
629,1.18473892205267,46885.113
630,1.186620953700093,46944.863
631,1.1885029853475158,47012.727
632,1.1903850169949386,47118.605
633,1.1922670486423614,47286.703
634,1.1941490802897843,47569.816
635,1.1960311119372071,48083.1
636,1.1979131435846297,48998.15
637,1.1997951752320526,50631.55
638,1.2016772068794757,53568.434
639,1.2035592385268985,58555.582
640,1.2054412701743213,66458.63
641,1.207323301821744,77884.18
642,1.2092053334691668,89786.195
643,1.2110873651165897,95033.01
644,1.2129693967640125,92900.64
645,1.2148514284114353,82666.38
646,1.2167334600588582,70577.625
647,1.218615491706281,61674.664
648,1.2204975233537039,55805.977
649,1.2223795550011265,52209.434
650,1.2242615866485493,50081.254
651,1.2261436182959722,48884.008
652,1.2280256499433952,48303.254
653,1.229907681590818,48172.7
654,1.2317897132382407,48408.62
655,1.2336717448856636,49063.71
656,1.2355537765330864,50280.332
657,1.2374358081805092,52123.53
658,1.239317839827932,54452.625
659,1.241199871475355,56319.934
660,1.2430819031227778,56643.465
661,1.2449639347702006,55346.727
662,1.2468459664176235,52852.473
663,1.248727998065046,50577.55
664,1.250610029712469,48941.688
665,1.252492061359892,47843.473
666,1.2543740930073148,47143.332
667,1.2562561246547375,46709.445
668,1.2581381563021603,46441.75
669,1.2600201879495831,46264.953
670,1.261902219597006,46135.76
671,1.2637842512444288,46034.4
672,1.2656662828918517,45957.016
673,1.2675483145392745,45878.59
674,1.2694303461866974,45784.594
675,1.2713123778341202,45713.348
676,1.2731944094815428,45637.793
677,1.2750764411289657,45569.39
678,1.2769584727763887,45496.88
679,1.2788405044238116,45413.754
680,1.2807225360712344,45348.152
681,1.282604567718657,45294.676
682,1.28448659936608,45238.99
683,1.2863686310135027,45186.805
684,1.2882506626609256,45124.76
685,1.2901326943083484,45051.906
686,1.2920147259557713,44980.543
687,1.2938967576031941,44929.375
688,1.295778789250617,44900.49
689,1.2976608208980398,44889.156
690,1.2995428525454624,44915.418
691,1.3014248841928853,45002.52
692,1.3033069158403083,45190.3
693,1.3051889474877312,45491.35
694,1.3070709791351538,45913.96
695,1.3089530107825766,46457.82
696,1.3108350424299995,47084.242
697,1.3127170740774223,47710.863
698,1.3145991057248454,48178.51
699,1.316481137372268,48388.94
700,1.3183631690196909,48356.273
701,1.3202452006671137,48139.027
702,1.3221272323145365,47834.902
703,1.3240092639619592,47518.082
704,1.325891295609382,47194.98
705,1.327773327256805,46829.414
706,1.329655358904228,46385.65
707,1.3315373905516508,45852.152
708,1.3334194221990734,45249.99
709,1.3353014538464962,44666.004
710,1.337183485493919,44144.566
711,1.339065517141342,43727.938
712,1.3409475487887648,43387.816
713,1.3428295804361876,43142.73
714,1.3447116120836105,42955.633
715,1.3465936437310333,42799.996
716,1.3484756753784561,42689.34
717,1.3503577070258788,42582.305
718,1.3522397386733018,42476.266
719,1.3541217703207247,42370.938
720,1.3560038019681475,42266.848
721,1.3578858336155701,42186.69
722,1.359767865262993,42132.01
723,1.3616498969104158,42068.246
724,1.3635319285578387,42003.75
725,1.3654139602052617,41940.0
726,1.3672959918526844,41866.992
727,1.3691780235001072,41790.535
728,1.37106005514753,41717.453
729,1.3729420867949529,41658.055
730,1.3748241184423755,41634.734
731,1.3767061500897986,41677.883
732,1.3785881817372214,41830.926
733,1.3804702133846443,42198.68
734,1.382352245032067,42941.742
735,1.3842342766794897,44282.324
736,1.3861163083269126,46503.367
737,1.3879983399743354,49872.72
738,1.3898803716217585,54544.32
739,1.391762403269181,58968.492
740,1.393644434916604,60643.508
741,1.3955264665640268,59471.285
742,1.3974084982114496,55175.953
743,1.3992905298588725,50378.215
744,1.401172561506295,46725.81
745,1.4030545931537182,44210.86
746,1.404936624801141,42553.73
747,1.4068186564485639,41483.445
748,1.4087006880959865,40833.188
749,1.4105827197434093,40476.664
750,1.4124647513908322,40306.484
751,1.414346783038255,40292.453
752,1.416228814685678,40428.707
753,1.4181108463331007,40715.336
754,1.4199928779805235,41171.266
755,1.4218749096279464,41780.04
756,1.4237569412753692,42462.055
757,1.4256389729227918,43065.113
758,1.427521004570215,43476.695
759,1.4294030362176378,43624.223
760,1.4312850678650606,43452.07
761,1.4331670995124834,42962.98
762,1.435049131159906,42224.062
763,1.436931162807329,41387.03
764,1.4388131944547518,40586.973
765,1.4406952261021748,39966.234
766,1.4425772577495974,39534.062
767,1.4444592893970203,39271.76
768,1.4463413210444431,39131.35
769,1.448223352691866,39021.773
770,1.4501053843392888,38897.586
771,1.4519874159867117,38719.062
772,1.4538694476341345,38484.94
773,1.4557514792815573,38225.78
774,1.4576335109289802,37955.64
775,1.4595155425764028,37717.516
776,1.4613975742238257,37528.645
777,1.4632796058712485,37368.574
778,1.4651616375186716,37249.867
779,1.4670436691660944,37128.86
780,1.468925700813517,37009.297
781,1.4708077324609399,36890.816
782,1.4726897641083627,36789.836
783,1.4745717957557856,36691.176
784,1.4764538274032084,36598.168
785,1.4783358590506313,36523.574
786,1.480217890698054,36469.04
787,1.482099922345477,36423.95
788,1.4839819539928998,36400.02
789,1.4858639856403224,36374.9
790,1.4877460172877452,36347.29
791,1.4896280489351683,36319.652
792,1.4915100805825912,36266.29
793,1.4933921122300138,36227.78
794,1.4952741438774366,36187.332
795,1.4971561755248595,36152.863
796,1.4990382071722823,36140.023
797,1.5009202388197052,36135.406
798,1.502802270467128,36111.46
799,1.5046843021145508,36067.6
800,1.5065663337619737,35981.707
801,1.5084483654093965,35837.67
802,1.5103303970568192,35663.117
803,1.512212428704242,35465.78
804,1.5140944603516648,35259.598
805,1.515976491999088,35079.027
806,1.5178585236465107,34918.402
807,1.5197405552939334,34793.727
808,1.5216225869413562,34716.46
809,1.523504618588779,34682.227
810,1.525386650236202,34673.01
811,1.5272686818836247,34629.914
812,1.5291507135310476,34530.695
813,1.5310327451784704,34392.61
814,1.5329147768258933,34229.363
815,1.5347968084733161,34087.406
816,1.5366788401207387,33978.664
817,1.5385608717681616,33864.625
818,1.5404429034155847,33744.484
819,1.5423249350630075,33644.77
820,1.5442069667104301,33557.473
821,1.546088998357853,33490.836
822,1.5479710300052758,33421.625
823,1.5498530616526986,33345.773
824,1.5517350933001215,33248.31
825,1.5536171249475443,33182.484
826,1.5554991565949672,33113.55
827,1.55738118824239,33078.527
828,1.5592632198898129,33106.258
829,1.5611452515372355,33181.855
830,1.5630272831846583,33320.547
831,1.5649093148320814,33489.406
832,1.5667913464795042,33608.203
833,1.568673378126927,33622.477
834,1.5705554097743497,33517.42
835,1.5724374414217726,33299.414
836,1.5743194730691954,33068.68
837,1.5762015047166182,32896.043
838,1.578083536364041,32810.56
839,1.579965568011464,32836.543
840,1.5818475996588868,32908.8
841,1.5837296313063096,32908.95
842,1.5856116629537325,32785.19
843,1.587493694601155,32566.348
844,1.5893757262485781,32294.686
845,1.591257757896001,32067.65
846,1.5931397895434238,31883.727
847,1.5950218211908465,31744.379
848,1.5969038528382693,31646.336
849,1.5987858844856921,31566.402
850,1.600667916133115,31497.201
851,1.602549947780538,31440.832
852,1.6044319794279607,31371.318
853,1.6063140110753835,31298.092
854,1.6081960427228064,31224.541
855,1.6100780743702292,31154.404
856,1.6119601060176518,31083.629
857,1.6138421376650747,31029.592
858,1.6157241693124977,30966.18
859,1.6176062009599206,30909.312
860,1.6194882326073434,30874.05
861,1.621370264254766,30840.1
862,1.623252295902189,30815.857
863,1.6251343275496117,30788.145
864,1.6270163591970346,30759.86
865,1.6288983908444574,30735.018
866,1.6307804224918803,30732.307
867,1.632662454139303,30737.709
868,1.634544485786726,30750.006
869,1.6364265174341488,30776.87
870,1.6383085490815714,30816.064
871,1.6401905807289945,30849.066
872,1.6420726123764173,30890.662
873,1.6439546440238402,30972.531
874,1.6458366756712628,31131.598
875,1.6477187073186856,31459.932
876,1.6496007389661085,32001.34
877,1.6514827706135313,32809.492
878,1.6533648022609544,33812.133
879,1.655246833908377,34680.277
880,1.6571288655557999,35056.477
