,q,I
91,0.17220589573918874,13177.7705
92,0.17408792738661155,13189.18
93,0.1759699590340344,13235.624
94,0.17785199068145724,13270.3545
95,0.17973402232888006,13342.806
96,0.18161605397630287,13362.717
97,0.1834980856237257,13336.287
98,0.18538011727114853,13319.278
99,0.18726214891857138,13279.722
100,0.1891441805659942,13302.28
101,0.191026212213417,13360.39
102,0.19290824386083982,13383.91
103,0.19479027550826267,13377.163
104,0.1966723071556855,13373.936
105,0.19855433880310833,13405.308
106,0.20043637045053114,13438.51
107,0.20231840209795396,13449.377
108,0.20420043374537683,13404.862
109,0.20608246539279965,13392.064
110,0.20796449704022246,13397.031
111,0.20984652868764528,13405.829
112,0.2117285603350681,13447.766
113,0.21361059198249097,13459.526
114,0.21549262362991378,13459.169
115,0.2173746552773366,13493.875
116,0.21925668692475941,13519.442
117,0.22113871857218226,13555.38
118,0.2230207502196051,13597.972
119,0.22490278186702792,13644.151
120,0.22678481351445073,13704.837
121,0.22866684516187358,13763.701
122,0.2305488768092964,13801.101
123,0.23243090845671924,13833.462
124,0.2343129401041421,13842.619
125,0.23619497175156492,13845.71
126,0.23807700339898774,13861.799
127,0.23995903504641056,13915.41
128,0.2418410666938334,13969.795
129,0.24372309834125622,13997.718
130,0.24560512998867903,14039.921
131,0.24748716163610185,14073.527
132,0.24936919328352466,14134.444
133,0.25125122493094754,14198.936
134,0.2531332565783704,14225.333
135,0.25501528822579317,14268.309
136,0.256897319873216,14329.396
137,0.25877935152063886,14373.456
138,0.26066138316806164,14409.724
139,0.2625434148154845,14415.812
140,0.26442544646290733,14436.103
141,0.2663074781103301,14462.625
142,0.268189509757753,14467.817
143,0.2700715414051758,14464.879
144,0.27195357305259865,14480.216
145,0.27383560470002144,14511.299
146,0.2757176363474443,14508.806
147,0.2775996679948671,14511.618
148,0.2794816996422899,14543.659
149,0.28136373128971276,14575.047
150,0.2832457629371356,14648.384
151,0.28512779458455845,14683.11
152,0.2870098262319813,14713.574
153,0.2888918578794041,14736.689
154,0.2907738895268269,14773.922
155,0.2926559211742497,14811.667
156,0.29453795282167256,14859.169
157,0.2964199844690954,14907.928
158,0.2983020161165182,14935.033
159,0.30018404776394103,14987.205
160,0.3020660794113639,15040.019
161,0.3039481110587867,15085.21
162,0.30583014270620956,15112.626
163,0.30771217435363235,15114.228
164,0.3095942060010552,15124.895
165,0.31147623764847804,15155.548
166,0.3133582692959008,15208.457
167,0.31524030094332367,15276.064
168,0.31712233259074646,15347.443
169,0.3190043642381693,15407.507
170,0.32088639588559215,15482.059
171,0.322768427533015,15526.566
172,0.32465045918043783,15581.665
173,0.3265324908278606,15647.902
174,0.32841452247528347,15681.592
175,0.3302965541227063,15728.237
176,0.3321785857701291,15759.979
177,0.33406061741755194,15779.923
178,0.33594264906497473,15852.896
179,0.33782468071239763,15911.614
180,0.3397067123598205,16013.105
181,0.34158874400724326,16120.312
182,0.3434707756546661,16206.986
183,0.3453528073020889,16295.317
184,0.34723483894951174,16385.51
185,0.3491168705969346,16477.4
186,0.35099890224435737,16570.416
187,0.3528809338917802,16637.324
188,0.35476296553920306,16715.424
189,0.3566449971866259,16794.719
190,0.35852702883404874,16879.877
191,0.36040906048147153,16991.857
192,0.3622910921288944,17110.148
193,0.36417312377631716,17205.693
194,0.36605515542374,17328.703
195,0.36793718707116285,17427.213
196,0.36981921871858564,17516.924
197,0.37170125036600854,17643.562
198,0.37358328201343133,17767.824
199,0.37546531366085417,17911.834
200,0.377347345308277,18060.611
201,0.3792293769556998,18230.365
202,0.38111140860312265,18369.674
203,0.38299344025054544,18515.496
204,0.3848754718979683,18638.672
205,0.3867575035453911,18760.027
206,0.38863953519281397,18887.268
207,0.3905215668402368,18998.82
208,0.3924035984876596,19119.213
209,0.39428563013508244,19227.715
210,0.3961676617825053,19353.453
211,0.3980496934299281,19541.076
212,0.3999317250773509,19702.445
213,0.4018137567247737,19856.508
214,0.40369578837219655,19996.307
215,0.40557782001961945,20121.527
216,0.40745985166704224,20277.494
217,0.4093418833144651,20394.805
218,0.41122391496188787,20485.13
219,0.4131059466093107,20587.49
220,0.41498797825673356,20724.504
221,0.41687000990415635,20897.611
222,0.4187520415515792,21079.479
223,0.420634073199002,21240.143
224,0.4225161048464248,21315.39
225,0.4243981364938477,21376.717
226,0.4262801681412705,21456.87
227,0.42816219978869335,21558.115
228,0.43004423143611614,21697.459
229,0.431926263083539,21838.44
230,0.43380829473096183,21972.658
231,0.4356903263783846,22105.047
232,0.43757235802580746,22212.652
233,0.43945438967323025,22305.572
234,0.44133642132065315,22423.193
235,0.443218452968076,22527.203
236,0.4451004846154988,22658.926
237,0.4469825162629216,22787.402
238,0.4488645479103444,22904.557
239,0.45074657955776726,23027.053
240,0.4526286112051901,23153.791
241,0.4545106428526129,23265.268
242,0.45639267450003573,23379.771
243,0.4582747061474586,23475.625
244,0.46015673779488137,23561.71
245,0.46203876944230426,23645.297
246,0.463920801089727,23727.77
247,0.4658028327371499,23838.479
248,0.46768486438457274,23939.021
249,0.46956689603199553,24033.334
250,0.47144892767941843,24124.846
251,0.47333095932684116,24223.705
252,0.47521299097426406,24337.049
253,0.47709502262168685,24425.338
254,0.4789770542691097,24521.475
255,0.4808590859165325,24631.232
256,0.4827411175639553,24732.523
257,0.4846231492113782,24835.094
258,0.48650518085880096,24928.377
259,0.48838721250622386,25005.8
260,0.49026924415364664,25058.496
261,0.4921512758010695,25118.754
262,0.4940333074484923,25209.5
263,0.4959153390959151,25299.908
264,0.4977973707433379,25412.518
265,0.4996794023907608,25501.79
266,0.5015614340381837,25569.277
267,0.5034434656856064,25630.22
268,0.5053254973330293,25716.305
269,0.5072075289804521,25775.508
270,0.5090895606278749,25857.562
271,0.5109715922752978,25975.121
272,0.5128536239227206,26091.318
273,0.5147356555701433,26192.943
274,0.5166176872175663,26312.914
275,0.5184997188649891,26372.525
276,0.5203817505124119,26415.516
277,0.5222637821598347,26464.877
278,0.5241458138072576,26529.455
279,0.5260278454546804,26624.129
280,0.5279098771021031,26736.164
281,0.5297919087495261,26831.15
282,0.5316739403969488,26897.717
283,0.5335559720443717,26976.912
284,0.5354380036917946,27055.68
285,0.5373200353392174,27120.043
286,0.5392020669866402,27200.943
287,0.5410840986340629,27255.69
288,0.5429661302814859,27319.2
289,0.5448481619289086,27383.83
290,0.5467301935763315,27431.193
291,0.5486122252237543,27481.998
292,0.5504942568711771,27531.32
293,0.5523762885186,27576.223
294,0.5542583201660228,27646.053
295,0.5561403518134457,27695.627
296,0.5580223834608684,27754.2
297,0.5599044151082913,27814.955
298,0.5617864467557141,27856.068
299,0.5636684784031369,27909.84
300,0.5655505100505597,27958.744
301,0.5674325416979826,27987.936
302,0.5693145733454055,28026.535
303,0.5711966049928282,28058.945
304,0.5730786366402512,28100.775
305,0.5749606682876739,28159.367
306,0.5768426999350967,28201.361
307,0.5787247315825195,28242.418
308,0.5806067632299424,28282.715
309,0.5824887948773652,28337.041
310,0.584370826524788,28389.22
311,0.586252858172211,28453.236
312,0.5881348898196337,28494.916
313,0.5900169214670565,28549.52
314,0.5918989531144794,28617.576
315,0.5937809847619022,28664.477
316,0.595663016409325,28718.799
317,0.5975450480567478,28745.549
318,0.5994270797041706,28764.473
319,0.6013091113515935,28782.04
320,0.6031911429990163,28784.338
321,0.6050731746464392,28812.947
322,0.606955206293862,28846.727
323,0.6088372379412847,28871.965
324,0.6107192695887077,28923.23
325,0.6126013012361304,28978.0
326,0.6144833328835533,29039.371
327,0.6163653645309761,29057.63
328,0.618247396178399,29067.64
329,0.6201294278258217,29109.45
330,0.6220114594732445,29154.506
331,0.6238934911206675,29207.834
332,0.6257755227680902,29240.738
333,0.6276575544155131,29248.584
334,0.6295395860629359,29257.453
335,0.6314216177103588,29295.178
336,0.6333036493577815,29348.021
337,0.6351856810052043,29377.762
338,0.6370677126526272,29400.107
339,0.63894974430005,29401.596
340,0.6408317759474729,29409.232
341,0.6427138075948957,29403.64
342,0.6445958392423186,29401.002
343,0.6464778708897413,29410.174
344,0.6483599025371642,29445.809
345,0.650241934184587,29493.37
346,0.6521239658320098,29548.209
347,0.6540059974794327,29584.045
348,0.6558880291268555,29580.715
349,0.6577700607742784,29597.725
350,0.6596520924217011,29603.027
351,0.661534124069124,29640.701
352,0.6634161557165468,29717.127
353,0.6652981873639696,29794.924
354,0.6671802190113925,29890.482
355,0.6690622506588153,30030.836
356,0.670944282306238,30284.424
357,0.672826313953661,30781.668
358,0.6747083456010838,31793.252
359,0.6765903772485066,33820.434
360,0.6784724088959294,37753.94
361,0.6803544405433523,45064.87
362,0.6822364721907751,57585.945
363,0.6841185038381978,76383.26
364,0.6860005354856208,96368.67
365,0.6878825671330435,106428.12
366,0.6897645987804664,102518.125
367,0.6916466304278892,84267.98
368,0.693528662075312,63754.76
369,0.6954106937227349,49824.13
370,0.6972927253701576,41197.48
371,0.6991747570175806,36112.426
372,0.7010567886650033,33273.457
373,0.7029388203124262,31749.287
374,0.704820851959849,30934.537
375,0.7067028836072718,30508.682
376,0.7085849152546947,30293.482
377,0.7104669469021175,30189.92
378,0.7123489785495404,30167.795
379,0.7142310101969631,30151.484
380,0.716113041844386,30163.586
381,0.7179950734918088,30147.973
382,0.7198771051392316,30138.361
383,0.7217591367866544,30117.771
384,0.7236411684340773,30117.828
385,0.7255232000815002,30134.252
386,0.7274052317289229,30136.764
387,0.7292872633763459,30164.17
388,0.7311692950237686,30192.58
389,0.7330513266711914,30222.898
390,0.7349333583186142,30254.576
391,0.7368153899660371,30248.318
392,0.7386974216134599,30247.408
393,0.7405794532608827,30250.912
394,0.7424614849083057,30270.297
395,0.7443435165557284,30286.05
396,0.7462255482031512,30288.504
397,0.7481075798505741,30300.713
398,0.7499896114979969,30330.203
399,0.7518716431454197,30372.652
400,0.7537536747928425,30400.082
401,0.7556357064402653,30422.701
402,0.7575177380876882,30440.852
403,0.759399769735111,30465.979
404,0.7612818013825339,30495.818
405,0.7631638330299567,30519.402
406,0.7650458646773795,30543.09
407,0.7669278963248024,30554.361
408,0.7688099279722251,30568.57
409,0.770691959619648,30586.828
410,0.7725739912670707,30607.39
411,0.7744560229144937,30616.615
412,0.7763380545619165,30654.842
413,0.7782200862093392,30693.947
414,0.7801021178567622,30706.305
415,0.7819841495041849,30712.416
416,0.7838661811516078,30731.285
417,0.7857482127990306,30754.324
418,0.7876302444464535,30786.158
419,0.7895122760938762,30822.83
420,0.791394307741299,30840.863
421,0.793276339388722,30875.04
422,0.7951583710361447,30885.047
423,0.7970404026835676,30899.514
424,0.7989224343309904,30936.807
425,0.8008044659784133,30957.621
426,0.802686497625836,30964.027
427,0.804568529273259,30982.709
428,0.8064505609206817,31009.172
429,0.8083325925681045,31056.996
430,0.8102146242155274,31093.818
431,0.8120966558629502,31102.748
432,0.8139786875103731,31118.422
433,0.8158607191577958,31137.016
434,0.8177427508052187,31167.828
435,0.8196247824526415,31219.275
436,0.8215068141000643,31268.96
437,0.8233888457474872,31309.762
438,0.82527087739491,31337.47
439,0.8271529090423329,31359.922
440,0.8290349406897556,31378.934
441,0.8309169723371785,31400.496
442,0.8327990039846013,31433.672
443,0.8346810356320241,31458.855
444,0.836563067279447,31481.66
445,0.8384450989268698,31512.912
446,0.8403271305742925,31559.629
447,0.8422091622217155,31593.46
448,0.8440911938691382,31645.893
449,0.8459732255165611,31676.75
450,0.8478552571639839,31695.074
451,0.8497372888114068,31719.576
452,0.8516193204588296,31720.104
453,0.8535013521062523,31741.693
454,0.8553833837536753,31785.111
455,0.857265415401098,31816.438
456,0.8591474470485209,31864.984
457,0.8610294786959437,31917.477
458,0.8629115103433666,31974.275
459,0.8647935419907894,32043.645
460,0.8666755736382122,32135.838
461,0.8685576052856351,32242.46
462,0.8704396369330578,32371.977
463,0.8723216685804807,32492.896
464,0.8742037002279035,32580.977
465,0.8760857318753263,32601.066
466,0.8779677635227491,32563.23
467,0.879849795170172,32498.19
468,0.8817318268175949,32436.906
469,0.8836138584650176,32390.393
470,0.8854958901124405,32372.352
471,0.8873779217598633,32362.383
472,0.8892599534072861,32384.52
473,0.8911419850547089,32422.266
474,0.8930240167021318,32479.332
475,0.8949060483495546,32544.6
476,0.8967880799969774,32602.3
477,0.8986701116444004,32654.69
478,0.9005521432918231,32697.68
479,0.9024341749392459,32731.828
480,0.9043162065866688,32767.072
481,0.9061982382340916,32829.266
482,0.9080802698815144,32868.105
483,0.9099623015289371,32916.348
484,0.91184433317636,32956.734
485,0.9137263648237829,32990.047
486,0.9156083964712057,33015.555
487,0.9174904281186287,33049.492
488,0.9193724597660513,33084.39
489,0.9212544914134742,33136.44
490,0.923136523060897,33206.184
491,0.92501855470832,33268.0
492,0.9269005863557426,33308.004
493,0.9287826180031654,33334.098
494,0.9306646496505884,33360.645
495,0.9325466812980112,33383.55
496,0.9344287129454341,33432.754
497,0.9363107445928568,33491.387
498,0.9381927762402796,33579.09
499,0.9400748078877025,33682.19
500,0.9419568395351253,33804.496
501,0.9438388711825481,33924.508
502,0.9457209028299709,33989.418
503,0.9476029344773937,34003.637
504,0.9494849661248167,34006.605
505,0.9513669977722395,34010.434
506,0.9532490294196622,34015.324
507,0.9551310610670851,34046.016
508,0.957013092714508,34092.234
509,0.9588951243619308,34129.36
510,0.9607771560093535,34179.973
511,0.9626591876567764,34241.082
512,0.9645412193041992,34291.84
513,0.9664232509516221,34370.152
514,0.968305282599045,34441.734
515,0.9701873142464676,34515.96
516,0.9720693458938905,34600.766
517,0.9739513775413134,34662.406
518,0.9758334091887363,34718.59
519,0.9777154408361589,34775.332
520,0.9795974724835819,34828.01
521,0.9814795041310047,34899.543
522,0.9833615357784276,34977.99
523,0.9852435674258504,35060.664
524,0.9871255990732731,35131.523
525,0.989007630720696,35198.324
526,0.9908896623681188,35258.867
527,0.9927716940155418,35331.95
528,0.9946537256629644,35423.445
529,0.9965357573103872,35494.6
530,0.9984177889578102,35553.336
531,1.000299820605233,35611.61
532,1.002181852252656,35685.63
533,1.0040638839000786,35755.59
534,1.0059459155475015,35817.06
535,1.0078279471949243,35892.273
536,1.0097099788423471,35963.19
537,1.0115920104897698,36053.55
538,1.0134740421371926,36167.09
539,1.0153560737846157,36269.31
540,1.0172381054320385,36366.03
541,1.0191201370794614,36472.84
542,1.021002168726884,36576.086
543,1.0228842003743068,36688.234
544,1.0247662320217297,36780.594
545,1.0266482636691525,36887.28
546,1.0285302953165754,37024.7
547,1.0304123269639982,37187.867
548,1.032294358611421,37440.78
549,1.034176390258844,37814.605
550,1.0360584219062667,38464.83
551,1.0379404535536894,39620.79
552,1.0398224852011124,41637.08
553,1.0417045168485353,45128.344
554,1.043586548495958,51099.016
555,1.0454685801433807,60458.145
556,1.0473506117908036,72876.734
557,1.0492326434382264,83389.21
558,1.0511146750856493,86569.89
559,1.0529967067330723,82788.69
560,1.054878738380495,71351.71
561,1.0567607700279178,59543.746
562,1.0586428016753406,51272.914
563,1.0605248333227635,46108.016
564,1.062406864970186,43087.004
565,1.0642888966176092,41347.58
566,1.066170928265032,40339.582
567,1.0680529599124549,39812.785
568,1.0699349915598777,39582.89
569,1.0718170232073003,39537.945
570,1.0736990548547232,39586.56
571,1.075581086502146,39678.324
572,1.077463118149569,39820.88
573,1.0793451497969917,40024.17
574,1.0812271814444145,40315.83
575,1.0831092130918374,40721.37
576,1.0849912447392602,41249.41
577,1.086873276386683,41883.88
578,1.088755308034106,42467.258
579,1.0906373396815288,42806.13
580,1.0925193713289516,42852.582
581,1.0944014029763744,42675.246
582,1.096283434623797,42486.023
583,1.09816546627122,42493.65
584,1.1000474979186428,42842.1
585,1.1019295295660658,43534.125
586,1.1038115612134887,44478.902
587,1.1056935928609113,45470.727
588,1.1075756245083341,46392.55
589,1.109457656155757,47431.105
590,1.1113396878031798,48831.336
591,1.1132217194506024,50899.95
592,1.1151037510980255,53401.23
593,1.1169857827454484,54740.03
594,1.1188678143928712,54363.145
595,1.120749846040294,52096.652
596,1.1226318776877167,49256.9
597,1.1245139093351395,47037.63
598,1.1263959409825623,45502.84
599,1.1282779726299854,44553.94
600,1.130160004277408,44025.418
601,1.1320420359248309,43754.094
602,1.1339240675722537,43624.953
603,1.1358060992196766,43599.86
604,1.1376881308670994,43659.082
605,1.1395701625145223,43727.15
606,1.141452194161945,43800.594
607,1.143334225809368,43889.68
608,1.1452162574567908,43992.0
609,1.1470982891042134,44090.855
610,1.1489803207516363,44184.26
611,1.150862352399059,44280.723
612,1.1527443840464822,44388.438
613,1.154626415693905,44483.703
614,1.1565084473413276,44574.027
615,1.1583904789887505,44659.03
616,1.1602725106361733,44738.26
617,1.1621545422835962,44815.918
618,1.164036573931019,44875.457
619,1.1659186055784418,44938.402
620,1.1678006372258647,45005.555
621,1.1696826688732875,45088.96
622,1.1715647005207104,45165.28
623,1.173446732168133,45241.836
624,1.1753287638155558,45304.418
625,1.177210795462979,45362.465
626,1.1790928271104018,45414.18
627,1.1809748587578244,45464.88
628,1.1828568904052472,45498.234
629,1.18473892205267,45528.574
630,1.186620953700093,45568.652
631,1.1885029853475158,45591.91
632,1.1903850169949386,45621.914
633,1.1922670486423614,45651.25
634,1.1941490802897843,45673.63
635,1.1960311119372071,45701.04
636,1.1979131435846297,45731.125
637,1.1997951752320526,45763.12
638,1.2016772068794757,45794.05
639,1.2035592385268985,45809.324
640,1.2054412701743213,45814.05
641,1.207323301821744,45823.28
642,1.2092053334691668,45848.195
643,1.2110873651165897,45875.29
644,1.2129693967640125,45894.574
645,1.2148514284114353,45916.46
646,1.2167334600588582,45905.52
647,1.218615491706281,45880.367
648,1.2204975233537039,45833.645
649,1.2223795550011265,45785.51
650,1.2242615866485493,45738.418
651,1.2261436182959722,45721.254
652,1.2280256499433952,45705.273
653,1.229907681590818,45713.086
654,1.2317897132382407,45730.008
655,1.2336717448856636,45790.95
656,1.2355537765330864,45967.168
657,1.2374358081805092,46291.934
658,1.239317839827932,46814.773
659,1.241199871475355,47554.723
660,1.2430819031227778,48436.355
661,1.2449639347702006,49138.48
662,1.2468459664176235,49384.453
663,1.248727998065046,49176.746
664,1.250610029712469,48663.824
665,1.252492061359892,48281.582
666,1.2543740930073148,48397.875
667,1.2562561246547375,49090.176
668,1.2581381563021603,50129.246
669,1.2600201879495831,50971.152
670,1.261902219597006,51358.63
671,1.2637842512444288,51372.664
672,1.2656662828918517,51314.83
673,1.2675483145392745,51345.246
674,1.2694303461866974,51217.797
675,1.2713123778341202,50646.43
676,1.2731944094815428,49420.645
677,1.2750764411289657,47892.285
678,1.2769584727763887,46577.24
679,1.2788405044238116,45592.85
680,1.2807225360712344,44939.688
681,1.282604567718657,44525.16
682,1.28448659936608,44262.47
683,1.2863686310135027,44083.89
684,1.2882506626609256,43942.01
685,1.2901326943083484,43820.875
686,1.2920147259557713,43722.76
687,1.2938967576031941,43647.402
688,1.295778789250617,43576.992
689,1.2976608208980398,43498.14
690,1.2995428525454624,43426.6
691,1.3014248841928853,43363.258
692,1.3033069158403083,43311.016
693,1.3051889474877312,43257.906
694,1.3070709791351538,43209.355
695,1.3089530107825766,43150.137
696,1.3108350424299995,43081.816
697,1.3127170740774223,43007.363
698,1.3145991057248454,42930.242
699,1.316481137372268,42859.81
700,1.3183631690196909,42792.332
701,1.3202452006671137,42723.508
702,1.3221272323145365,42647.01
703,1.3240092639619592,42557.08
704,1.325891295609382,42448.387
705,1.327773327256805,42345.582
706,1.329655358904228,42255.684
707,1.3315373905516508,42166.188
708,1.3334194221990734,42080.832
709,1.3353014538464962,42000.645
710,1.337183485493919,41924.5
711,1.339065517141342,41854.395
712,1.3409475487887648,41768.418
713,1.3428295804361876,41701.625
714,1.3447116120836105,41635.938
715,1.3465936437310333,41567.125
716,1.3484756753784561,41506.297
717,1.3503577070258788,41433.8
718,1.3522397386733018,41352.496
719,1.3541217703207247,41264.348
720,1.3560038019681475,41166.918
721,1.3578858336155701,41094.53
722,1.359767865262993,41049.383
723,1.3616498969104158,40992.05
724,1.3635319285578387,40938.97
725,1.3654139602052617,40886.684
726,1.3672959918526844,40835.79
727,1.3691780235001072,40787.336
728,1.37106005514753,40767.297
729,1.3729420867949529,40824.07
730,1.3748241184423755,41057.688
731,1.3767061500897986,41598.336
732,1.3785881817372214,42620.22
733,1.3804702133846443,44434.316
734,1.382352245032067,47329.19
735,1.3842342766794897,51355.773
736,1.3861163083269126,54806.84
737,1.3879983399743354,55528.97
738,1.3898803716217585,53500.207
739,1.391762403269181,49365.363
740,1.393644434916604,45761.883
741,1.3955264665640268,43227.754
742,1.3974084982114496,41609.008
743,1.3992905298588725,40585.156
744,1.401172561506295,39968.523
745,1.4030545931537182,39593.89
746,1.404936624801141,39353.727
747,1.4068186564485639,39169.574
748,1.4087006880959865,39032.97
749,1.4105827197434093,38933.82
750,1.4124647513908322,38837.504
751,1.414346783038255,38747.805
752,1.416228814685678,38668.004
753,1.4181108463331007,38580.613
754,1.4199928779805235,38494.918
755,1.4218749096279464,38416.246
756,1.4237569412753692,38335.26
757,1.4256389729227918,38238.668
758,1.427521004570215,38143.945
759,1.4294030362176378,38064.766
760,1.4312850678650606,37990.258
761,1.4331670995124834,37911.445
762,1.435049131159906,37813.254
763,1.436931162807329,37706.35
764,1.4388131944547518,37590.52
765,1.4406952261021748,37497.152
766,1.4425772577495974,37406.137
767,1.4444592893970203,37323.406
768,1.4463413210444431,37240.14
769,1.448223352691866,37147.805
770,1.4501053843392888,37057.613
771,1.4519874159867117,36977.617
772,1.4538694476341345,36896.58
773,1.4557514792815573,36814.54
774,1.4576335109289802,36722.02
775,1.4595155425764028,36635.965
776,1.4613975742238257,36575.23
777,1.4632796058712485,36523.527
778,1.4651616375186716,36504.414
779,1.4670436691660944,36496.684
780,1.468925700813517,36529.52
781,1.4708077324609399,36641.227
782,1.4726897641083627,36905.61
783,1.4745717957557856,37440.43
784,1.4764538274032084,38412.504
785,1.4783358590506313,39988.824
786,1.480217890698054,42262.164
787,1.482099922345477,44835.3
788,1.4839819539928998,46464.008
789,1.4858639856403224,47058.57
790,1.4877460172877452,46933.9
791,1.4896280489351683,46516.168
792,1.4915100805825912,45786.98
793,1.4933921122300138,44602.8
794,1.4952741438774366,42582.83
795,1.4971561755248595,40255.426
796,1.4990382071722823,38329.652
797,1.5009202388197052,36907.93
798,1.502802270467128,35942.363
799,1.5046843021145508,35303.21
800,1.5065663337619737,34891.2
801,1.5084483654093965,34611.58
802,1.5103303970568192,34433.934
803,1.512212428704242,34300.457
804,1.5140944603516648,34190.26
805,1.515976491999088,34104.566
806,1.5178585236465107,34017.8
807,1.5197405552939334,33925.285
808,1.5216225869413562,33835.168
809,1.523504618588779,33745.203
810,1.525386650236202,33670.074
811,1.5272686818836247,33592.4
812,1.5291507135310476,33512.523
813,1.5310327451784704,33443.23
814,1.5329147768258933,33375.76
815,1.5347968084733161,33318.6
816,1.5366788401207387,33274.305
817,1.5385608717681616,33199.066
818,1.5404429034155847,33104.707
819,1.5423249350630075,33021.47
820,1.5442069667104301,32943.73
821,1.546088998357853,32883.37
822,1.5479710300052758,32821.29
823,1.5498530616526986,32750.229
824,1.5517350933001215,32648.736
825,1.5536171249475443,32568.395
826,1.5554991565949672,32480.477
827,1.55738118824239,32400.195
828,1.5592632198898129,32347.402
829,1.5611452515372355,32293.72
830,1.5630272831846583,32239.646
831,1.5649093148320814,32187.559
832,1.5667913464795042,32122.46
833,1.568673378126927,32045.635
834,1.5705554097743497,31979.066
835,1.5724374414217726,31904.975
836,1.5743194730691954,31848.291
837,1.5762015047166182,31790.686
838,1.578083536364041,31723.516
839,1.579965568011464,31660.23
840,1.5818475996588868,31594.744
841,1.5837296313063096,31520.465
842,1.5856116629537325,31441.666
843,1.587493694601155,31379.639
844,1.5893757262485781,31314.643
845,1.591257757896001,31263.305
846,1.5931397895434238,31203.746
847,1.5950218211908465,31142.14
848,1.5969038528382693,31094.887
849,1.5987858844856921,31041.705
850,1.600667916133115,30986.6
851,1.602549947780538,30935.63
852,1.6044319794279607,30875.076
853,1.6063140110753835,30814.148
854,1.6081960427228064,30750.236
855,1.6100780743702292,30687.945
856,1.6119601060176518,30620.494
857,1.6138421376650747,30569.49
858,1.6157241693124977,30505.438
859,1.6176062009599206,30447.664
860,1.6194882326073434,30409.809
861,1.621370264254766,30374.611
862,1.623252295902189,30346.61
863,1.6251343275496117,30304.604
864,1.6270163591970346,30259.44
865,1.6288983908444574,30206.947
866,1.6307804224918803,30168.572
867,1.632662454139303,30131.055
868,1.634544485786726,30086.963
869,1.6364265174341488,30045.695
870,1.6383085490815714,30015.633
871,1.6401905807289945,29971.066
872,1.6420726123764173,29926.166
873,1.6439546440238402,29892.256
874,1.6458366756712628,29851.484
875,1.6477187073186856,29824.94
876,1.6496007389661085,29785.521
877,1.6514827706135313,29743.328
878,1.6533648022609544,29713.91
879,1.655246833908377,29680.504
880,1.6571288655557999,29658.197
