,q,I
254,0.4789770542691097,16320.396
255,0.4808590859165325,16364.358
256,0.4827411175639553,16399.645
257,0.4846231492113782,16436.133
258,0.48650518085880096,16457.223
259,0.48838721250622386,16463.105
260,0.49026924415364664,16455.477
261,0.4921512758010695,16447.648
262,0.4940333074484923,16466.406
263,0.4959153390959151,16495.033
264,0.4977973707433379,16544.268
265,0.4996794023907608,16577.262
266,0.5015614340381837,16578.156
267,0.5034434656856064,16575.482
268,0.5053254973330293,16595.256
269,0.5072075289804521,16589.594
270,0.5090895606278749,16610.943
271,0.5109715922752978,16656.52
272,0.5128536239227206,16709.96
273,0.5147356555701433,16753.16
274,0.5166176872175663,16815.842
275,0.5184997188649891,16813.28
276,0.5203817505124119,16801.57
277,0.5222637821598347,16788.314
278,0.5241458138072576,16787.01
279,0.5260278454546804,16820.023
280,0.5279098771021031,16871.305
281,0.5297919087495261,16904.615
282,0.5316739403969488,16904.926
283,0.5335559720443717,16922.242
284,0.5354380036917946,16945.543
285,0.5373200353392174,16969.094
286,0.5392020669866402,17017.271
287,0.5410840986340629,17034.197
288,0.5429661302814859,17056.57
289,0.5448481619289086,17072.074
290,0.5467301935763315,17074.342
291,0.5486122252237543,17086.533
292,0.5504942568711771,17101.463
293,0.5523762885186,17110.738
294,0.5542583201660228,17145.46
295,0.5561403518134457,17157.87
296,0.5580223834608684,17176.928
297,0.5599044151082913,17194.76
298,0.5617864467557141,17196.873
299,0.5636684784031369,17216.48
300,0.5655505100505597,17237.762
301,0.5674325416979826,17228.602
302,0.5693145733454055,17226.121
303,0.5711966049928282,17227.168
304,0.5730786366402512,17240.033
305,0.5749606682876739,17266.191
306,0.5768426999350967,17269.797
307,0.5787247315825195,17277.088
308,0.5806067632299424,17288.002
309,0.5824887948773652,17309.771
310,0.584370826524788,17332.68
311,0.586252858172211,17368.467
312,0.5881348898196337,17377.535
313,0.5900169214670565,17403.428
314,0.5918989531144794,17434.055
315,0.5937809847619022,17450.906
316,0.595663016409325,17475.03
317,0.5975450480567478,17478.049
318,0.5994270797041706,17477.17
319,0.6013091113515935,17483.3
320,0.6031911429990163,17488.879
321,0.6050731746464392,17556.467
322,0.606955206293862,17682.865
323,0.6088372379412847,17885.693
324,0.6107192695887077,18236.148
325,0.6126013012361304,18726.885
326,0.6144833328835533,19243.986
327,0.6163653645309761,19555.076
328,0.618247396178399,19558.271
329,0.6201294278258217,19273.623
330,0.6220114594732445,18804.691
331,0.6238934911206675,18357.588
332,0.6257755227680902,18036.3
333,0.6276575544155131,17823.99
334,0.6295395860629359,17684.934
335,0.6314216177103588,17626.186
336,0.6333036493577815,17611.465
337,0.6351856810052043,17594.34
338,0.6370677126526272,17580.469
339,0.63894974430005,17551.395
340,0.6408317759474729,17527.875
341,0.6427138075948957,17493.67
342,0.6445958392423186,17460.422
343,0.6464778708897413,17437.15
344,0.6483599025371642,17444.287
345,0.650241934184587,17469.83
346,0.6521239658320098,17504.238
347,0.6540059974794327,17524.51
348,0.6558880291268555,17499.818
349,0.6577700607742784,17490.195
350,0.6596520924217011,17461.623
351,0.661534124069124,17464.066
352,0.6634161557165468,17499.078
353,0.6652981873639696,17517.35
354,0.6671802190113925,17536.225
355,0.6690622506588153,17535.965
356,0.670944282306238,17512.885
357,0.672826313953661,17493.531
358,0.6747083456010838,17484.996
359,0.6765903772485066,17476.74
360,0.6784724088959294,17495.018
361,0.6803544405433523,17513.842
362,0.6822364721907751,17544.459
363,0.6841185038381978,17553.768
364,0.6860005354856208,17545.21
365,0.6878825671330435,17533.408
366,0.6897645987804664,17528.926
367,0.6916466304278892,17526.674
368,0.693528662075312,17526.166
369,0.6954106937227349,17539.682
370,0.6972927253701576,17558.22
371,0.6991747570175806,17581.045
372,0.7010567886650033,17601.787
373,0.7029388203124262,17616.803
374,0.704820851959849,17613.262
375,0.7067028836072718,17620.238
376,0.7085849152546947,17613.133
377,0.7104669469021175,17606.729
378,0.7123489785495404,17627.803
379,0.7142310101969631,17631.963
380,0.716113041844386,17643.96
381,0.7179950734918088,17636.35
382,0.7198771051392316,17628.223
383,0.7217591367866544,17605.824
384,0.7236411684340773,17596.164
385,0.7255232000815002,17607.219
386,0.7274052317289229,17603.951
387,0.7292872633763459,17618.994
388,0.7311692950237686,17640.5
389,0.7330513266711914,17671.729
390,0.7349333583186142,17701.658
391,0.7368153899660371,17693.424
392,0.7386974216134599,17694.447
393,0.7405794532608827,17701.533
394,0.7424614849083057,17745.514
395,0.7443435165557284,17825.367
396,0.7462255482031512,17958.15
397,0.7481075798505741,18210.031
398,0.7499896114979969,18640.818
399,0.7518716431454197,19290.662
400,0.7537536747928425,20072.041
401,0.7556357064402653,20709.85
402,0.7575177380876882,20913.338
403,0.759399769735111,20645.242
404,0.7612818013825339,19978.098
405,0.7631638330299567,19228.248
406,0.7650458646773795,18656.943
407,0.7669278963248024,18274.244
408,0.7688099279722251,18048.166
409,0.770691959619648,17923.414
410,0.7725739912670707,17869.285
411,0.7744560229144937,17858.43
412,0.7763380545619165,17915.512
413,0.7782200862093392,18019.105
414,0.7801021178567622,18129.66
415,0.7819841495041849,18237.031
416,0.7838661811516078,18307.457
417,0.7857482127990306,18293.375
418,0.7876302444464535,18220.174
419,0.7895122760938762,18110.115
420,0.791394307741299,17993.875
421,0.793276339388722,17926.646
422,0.7951583710361447,17866.285
423,0.7970404026835676,17831.361
424,0.7989224343309904,17838.166
425,0.8008044659784133,17833.096
426,0.802686497625836,17819.799
427,0.804568529273259,17820.771
428,0.8064505609206817,17821.193
429,0.8083325925681045,17847.033
430,0.8102146242155274,17862.264
431,0.8120966558629502,17850.363
432,0.8139786875103731,17840.72
433,0.8158607191577958,17833.494
434,0.8177427508052187,17839.787
435,0.8196247824526415,17865.97
436,0.8215068141000643,17892.326
437,0.8233888457474872,17911.316
438,0.82527087739491,17913.973
439,0.8271529090423329,17913.168
440,0.8290349406897556,17907.92
441,0.8309169723371785,17907.23
442,0.8327990039846013,17917.793
443,0.8346810356320241,17918.05
444,0.836563067279447,17919.63
445,0.8384450989268698,17933.357
446,0.8403271305742925,17957.307
447,0.8422091622217155,17962.605
448,0.8440911938691382,17987.615
449,0.8459732255165611,17998.883
450,0.8478552571639839,17997.61
451,0.8497372888114068,17999.734
452,0.8516193204588296,17989.2
453,0.8535013521062523,17998.656
454,0.8553833837536753,18030.518
455,0.857265415401098,18067.8
456,0.8591474470485209,18140.752
457,0.8610294786959437,18287.186
458,0.8629115103433666,18523.557
459,0.8647935419907894,18873.807
460,0.8666755736382122,19333.773
461,0.8685576052856351,19775.875
462,0.8704396369330578,19929.977
463,0.8723216685804807,19736.877
464,0.8742037002279035,19272.44
465,0.8760857318753263,18870.299
466,0.8779677635227491,18597.479
467,0.879849795170172,18450.652
468,0.8817318268175949,18406.213
469,0.8836138584650176,18388.01
470,0.8854958901124405,18382.018
471,0.8873779217598633,18357.486
472,0.8892599534072861,18338.807
473,0.8911419850547089,18308.465
474,0.8930240167021318,18286.37
475,0.8949060483495546,18282.225
476,0.8967880799969774,18279.008
477,0.8986701116444004,18280.057
478,0.9005521432918231,18281.77
479,0.9024341749392459,18277.586
480,0.9043162065866688,18278.457
481,0.9061982382340916,18302.385
482,0.9080802698815144,18306.014
483,0.9099623015289371,18316.156
484,0.91184433317636,18318.111
485,0.9137263648237829,18307.998
486,0.9156083964712057,18293.44
487,0.9174904281186287,18291.162
488,0.9193724597660513,18294.412
489,0.9212544914134742,18308.64
490,0.923136523060897,18344.938
491,0.92501855470832,18376.014
492,0.9269005863557426,18379.523
493,0.9287826180031654,18379.494
494,0.9306646496505884,18374.645
495,0.9325466812980112,18374.957
496,0.9344287129454341,18389.877
497,0.9363107445928568,18395.441
498,0.9381927762402796,18402.656
499,0.9400748078877025,18407.156
500,0.9419568395351253,18414.012
501,0.9438388711825481,18434.96
502,0.9457209028299709,18430.39
503,0.9476029344773937,18413.488
504,0.9494849661248167,18420.14
505,0.9513669977722395,18437.256
506,0.9532490294196622,18458.352
507,0.9551310610670851,18483.97
508,0.957013092714508,18510.178
509,0.9588951243619308,18521.906
510,0.9607771560093535,18544.688
511,0.9626591876567764,18578.91
512,0.9645412193041992,18613.504
513,0.9664232509516221,18683.826
514,0.968305282599045,18776.387
515,0.9701873142464676,18933.672
516,0.9720693458938905,19199.938
517,0.9739513775413134,19556.775
518,0.9758334091887363,19993.488
519,0.9777154408361589,20385.002
520,0.9795974724835819,20586.01
521,0.9814795041310047,20635.105
522,0.9833615357784276,20681.18
523,0.9852435674258504,20941.785
524,0.9871255990732731,21668.299
525,0.989007630720696,23000.885
526,0.9908896623681188,24609.566
527,0.9927716940155418,25560.588
528,0.9946537256629644,25340.863
529,0.9965357573103872,23969.734
530,0.9984177889578102,22230.387
531,1.000299820605233,20914.73
532,1.002181852252656,20063.549
533,1.0040638839000786,19554.094
534,1.0059459155475015,19244.719
535,1.0078279471949243,19081.818
536,1.0097099788423471,19002.76
537,1.0115920104897698,18980.375
538,1.0134740421371926,19000.262
539,1.0153560737846157,19023.992
540,1.0172381054320385,19050.148
541,1.0191201370794614,19096.56
542,1.021002168726884,19140.66
543,1.0228842003743068,19191.91
544,1.0247662320217297,19212.422
545,1.0266482636691525,19236.174
546,1.0285302953165754,19267.61
547,1.0304123269639982,19278.879
548,1.032294358611421,19302.549
549,1.034176390258844,19308.547
550,1.0360584219062667,19311.732
551,1.0379404535536894,19326.268
552,1.0398224852011124,19348.105
553,1.0417045168485353,19356.074
554,1.043586548495958,19368.307
555,1.0454685801433807,19384.139
556,1.0473506117908036,19395.803
557,1.0492326434382264,19446.717
558,1.0511146750856493,19471.045
559,1.0529967067330723,19499.906
560,1.054878738380495,19536.951
561,1.0567607700279178,19560.584
562,1.0586428016753406,19602.215
563,1.0605248333227635,19634.766
564,1.062406864970186,19669.47
565,1.0642888966176092,19715.027
566,1.066170928265032,19748.732
567,1.0680529599124549,19786.99
568,1.0699349915598777,19816.383
569,1.0718170232073003,19852.318
570,1.0736990548547232,19887.223
571,1.075581086502146,19906.219
572,1.077463118149569,19934.924
573,1.0793451497969917,19974.041
574,1.0812271814444145,20026.693
575,1.0831092130918374,20092.123
576,1.0849912447392602,20167.23
577,1.086873276386683,20276.48
578,1.088755308034106,20428.906
579,1.0906373396815288,20660.924
580,1.0925193713289516,20966.875
581,1.0944014029763744,21250.049
582,1.096283434623797,21396.121
583,1.09816546627122,21372.5
584,1.1000474979186428,21290.371
585,1.1019295295660658,21272.848
586,1.1038115612134887,21405.22
587,1.1056935928609113,21713.861
588,1.1075756245083341,22230.178
589,1.109457656155757,22959.281
590,1.1113396878031798,23935.467
591,1.1132217194506024,25013.42
592,1.1151037510980255,25730.867
593,1.1169857827454484,25659.879
594,1.1188678143928712,24823.992
595,1.120749846040294,23710.701
596,1.1226318776877167,22773.875
597,1.1245139093351395,22138.367
598,1.1263959409825623,21767.105
599,1.1282779726299854,21559.607
600,1.130160004277408,21446.344
601,1.1320420359248309,21371.412
602,1.1339240675722537,21307.498
603,1.1358060992196766,21303.266
604,1.1376881308670994,21414.965
605,1.1395701625145223,21607.457
606,1.141452194161945,21841.148
607,1.143334225809368,22059.19
608,1.1452162574567908,22153.215
609,1.1470982891042134,22089.53
610,1.1489803207516363,21906.373
611,1.150862352399059,21697.39
612,1.1527443840464822,21534.934
613,1.154626415693905,21427.945
614,1.1565084473413276,21367.135
615,1.1583904789887505,21341.633
616,1.1602725106361733,21334.945
617,1.1621545422835962,21349.39
618,1.164036573931019,21355.066
619,1.1659186055784418,21370.422
620,1.1678006372258647,21395.475
621,1.1696826688732875,21445.418
622,1.1715647005207104,21488.771
623,1.173446732168133,21537.445
624,1.1753287638155558,21572.92
625,1.177210795462979,21598.178
626,1.1790928271104018,21617.182
627,1.1809748587578244,21630.346
628,1.1828568904052472,21625.238
629,1.18473892205267,21619.26
630,1.186620953700093,21631.762
631,1.1885029853475158,21641.395
632,1.1903850169949386,21677.523
633,1.1922670486423614,21738.148
634,1.1941490802897843,21833.281
635,1.1960311119372071,22027.6
636,1.1979131435846297,22372.285
637,1.1997951752320526,22971.043
638,1.2016772068794757,23890.117
639,1.2035592385268985,25139.291
640,1.2054412701743213,26637.959
641,1.207323301821744,28290.982
642,1.2092053334691668,29877.084
643,1.2110873651165897,30757.475
644,1.2129693967640125,30585.562
645,1.2148514284114353,29266.324
646,1.2167334600588582,27232.764
647,1.218615491706281,25373.623
648,1.2204975233537039,23995.24
649,1.2223795550011265,23074.209
650,1.2242615866485493,22501.473
651,1.2261436182959722,22197.234
652,1.2280256499433952,22062.861
653,1.229907681590818,22075.428
654,1.2317897132382407,22190.98
655,1.2336717448856636,22466.238
656,1.2355537765330864,22977.74
657,1.2374358081805092,23759.955
658,1.239317839827932,24746.863
659,1.241199871475355,25609.332
660,1.2430819031227778,25914.85
661,1.2449639347702006,25587.008
662,1.2468459664176235,24672.191
663,1.248727998065046,23640.713
664,1.250610029712469,22813.518
665,1.252492061359892,22244.914
666,1.2543740930073148,21884.89
667,1.2562561246547375,21661.79
668,1.2581381563021603,21531.594
669,1.2600201879495831,21447.945
670,1.261902219597006,21396.6
671,1.2637842512444288,21357.56
672,1.2656662828918517,21335.004
673,1.2675483145392745,21313.525
674,1.2694303461866974,21280.725
675,1.2713123778341202,21256.988
676,1.2731944094815428,21234.115
677,1.2750764411289657,21218.625
678,1.2769584727763887,21208.424
679,1.2788405044238116,21191.953
680,1.2807225360712344,21197.033
681,1.282604567718657,21221.467
682,1.28448659936608,21278.035
683,1.2863686310135027,21374.291
684,1.2882506626609256,21491.906
685,1.2901326943083484,21590.75
686,1.2920147259557713,21622.324
687,1.2938967576031941,21600.13
688,1.295778789250617,21560.123
689,1.2976608208980398,21580.818
690,1.2995428525454624,21767.947
691,1.3014248841928853,22218.611
692,1.3033069158403083,23007.123
693,1.3051889474877312,24101.076
694,1.3070709791351538,25221.287
695,1.3089530107825766,25881.781
696,1.3108350424299995,25894.477
697,1.3127170740774223,25326.543
698,1.3145991057248454,24563.018
699,1.316481137372268,23910.48
700,1.3183631690196909,23413.781
701,1.3202452006671137,23024.62
702,1.3221272323145365,22726.182
703,1.3240092639619592,22494.86
704,1.325891295609382,22313.58
705,1.327773327256805,22157.084
706,1.329655358904228,21992.55
707,1.3315373905516508,21794.96
708,1.3334194221990734,21566.947
709,1.3353014538464962,21335.9
710,1.337183485493919,21116.688
711,1.339065517141342,20928.33
712,1.3409475487887648,20770.727
713,1.3428295804361876,20666.46
714,1.3447116120836105,20591.145
715,1.3465936437310333,20531.576
716,1.3484756753784561,20498.822
717,1.3503577070258788,20463.97
718,1.3522397386733018,20426.312
719,1.3541217703207247,20391.99
720,1.3560038019681475,20359.238
721,1.3578858336155701,20351.916
722,1.359767865262993,20373.123
723,1.3616498969104158,20369.115
724,1.3635319285578387,20351.553
725,1.3654139602052617,20318.5
726,1.3672959918526844,20279.652
727,1.3691780235001072,20243.021
728,1.37106005514753,20209.205
729,1.3729420867949529,20187.785
730,1.3748241184423755,20183.318
731,1.3767061500897986,20195.514
732,1.3785881817372214,20217.236
733,1.3804702133846443,20274.291
734,1.382352245032067,20412.785
735,1.3842342766794897,20685.092
736,1.3861163083269126,21121.582
737,1.3879983399743354,21751.885
738,1.3898803716217585,22539.658
739,1.391762403269181,23275.936
740,1.393644434916604,23695.402
741,1.3955264665640268,23650.42
742,1.3974084982114496,23148.953
743,1.3992905298588725,22368.143
744,1.401172561506295,21592.164
745,1.4030545931537182,20968.248
746,1.404936624801141,20517.834
747,1.4068186564485639,20207.088
748,1.4087006880959865,20022.31
749,1.4105827197434093,19931.64
750,1.4124647513908322,19896.643
751,1.414346783038255,19911.635
752,1.416228814685678,19985.291
753,1.4181108463331007,20114.16
754,1.4199928779805235,20305.326
755,1.4218749096279464,20558.203
756,1.4237569412753692,20848.334
757,1.4256389729227918,21108.266
758,1.427521004570215,21308.018
759,1.4294030362176378,21418.908
760,1.4312850678650606,21405.611
761,1.4331670995124834,21262.125
762,1.435049131159906,21005.543
763,1.436931162807329,20692.145
764,1.4388131944547518,20367.25
765,1.4406952261021748,20105.74
766,1.4425772577495974,19919.031
767,1.4444592893970203,19796.941
768,1.4463413210444431,19735.504
769,1.448223352691866,19696.312
770,1.4501053843392888,19662.455
771,1.4519874159867117,19608.348
772,1.4538694476341345,19532.127
773,1.4557514792815573,19444.238
774,1.4576335109289802,19351.33
775,1.4595155425764028,19291.32
776,1.4613975742238257,19300.611
777,1.4632796058712485,19379.25
778,1.4651616375186716,19557.371
779,1.4670436691660944,19780.898
780,1.468925700813517,19950.908
781,1.4708077324609399,19961.148
782,1.4726897641083627,19797.922
783,1.4745717957557856,19537.213
784,1.4764538274032084,19283.682
785,1.4783358590506313,19106.52
786,1.480217890698054,18991.637
787,1.482099922345477,18930.648
788,1.4839819539928998,18923.885
789,1.4858639856403224,18950.277
790,1.4877460172877452,19024.309
791,1.4896280489351683,19154.389
792,1.4915100805825912,19349.197
793,1.4933921122300138,19643.225
794,1.4952741438774366,19973.25
795,1.4971561755248595,20199.023
796,1.4990382071722823,20219.865
797,1.5009202388197052,20022.055
798,1.502802270467128,19702.482
799,1.5046843021145508,19397.97
800,1.5065663337619737,19157.703
801,1.5084483654093965,18965.79
802,1.5103303970568192,18829.004
803,1.512212428704242,18714.482
804,1.5140944603516648,18611.53
805,1.515976491999088,18526.242
806,1.5178585236465107,18452.145
807,1.5197405552939334,18398.812
808,1.5216225869413562,18367.527
809,1.523504618588779,18355.596
810,1.525386650236202,18363.701
811,1.5272686818836247,18364.408
812,1.5291507135310476,18341.914
813,1.5310327451784704,18307.352
814,1.5329147768258933,18259.03
815,1.5347968084733161,18218.07
816,1.5366788401207387,18191.732
817,1.5385608717681616,18146.97
818,1.5404429034155847,18092.572
819,1.5423249350630075,18055.752
820,1.5442069667104301,18027.81
821,1.546088998357853,18018.764
822,1.5479710300052758,18009.541
823,1.5498530616526986,17989.99
824,1.5517350933001215,17945.516
825,1.5536171249475443,17923.385
826,1.5554991565949672,17894.58
827,1.55738118824239,17883.084
828,1.5592632198898129,17910.826
829,1.5611452515372355,17957.79
830,1.5630272831846583,18025.336
831,1.5649093148320814,18105.012
832,1.5667913464795042,18162.889
833,1.568673378126927,18182.11
834,1.5705554097743497,18160.133
835,1.5724374414217726,18085.37
836,1.5743194730691954,18001.51
837,1.5762015047166182,17922.627
838,1.578083536364041,17857.387
839,1.579965568011464,17824.2
840,1.5818475996588868,17812.918
841,1.5837296313063096,17787.531
842,1.5856116629537325,17745.828
843,1.587493694601155,17702.584
844,1.5893757262485781,17645.395
845,1.591257757896001,17602.135
846,1.5931397895434238,17558.852
847,1.5950218211908465,17518.75
848,1.5969038528382693,17500.65
849,1.5987858844856921,17485.754
850,1.600667916133115,17469.467
851,1.602549947780538,17456.88
852,1.6044319794279607,17433.828
853,1.6063140110753835,17408.602
854,1.6081960427228064,17378.975
855,1.6100780743702292,17355.79
856,1.6119601060176518,17331.9
857,1.6138421376650747,17319.893
858,1.6157241693124977,17293.932
859,1.6176062009599206,17273.938
860,1.6194882326073434,17274.635
861,1.621370264254766,17278.498
862,1.623252295902189,17287.615
863,1.6251343275496117,17284.395
864,1.6270163591970346,17275.383
865,1.6288983908444574,17266.07
866,1.6307804224918803,17269.092
867,1.632662454139303,17281.898
868,1.634544485786726,17293.617
869,1.6364265174341488,17313.08
870,1.6383085490815714,17339.102
871,1.6401905807289945,17352.436
872,1.6420726123764173,17361.414
873,1.6439546440238402,17384.535
874,1.6458366756712628,17410.912
875,1.6477187073186856,17482.268
876,1.6496007389661085,17585.281
877,1.6514827706135313,17751.105
878,1.6533648022609544,17987.07
879,1.655246833908377,18247.08
880,1.6571288655557999,18473.322
