,q,I
183,0.3453528073020889,13938.484
184,0.34723483894951174,13968.445
185,0.3491168705969346,13994.32
186,0.35099890224435737,14016.935
187,0.3528809338917802,14018.253
188,0.35476296553920306,14022.158
189,0.3566449971866259,14028.633
190,0.35852702883404874,14036.682
191,0.36040906048147153,14078.666
192,0.3622910921288944,14120.619
193,0.36417312377631716,14132.451
194,0.36605515542374,14179.087
195,0.36793718707116285,14196.761
196,0.36981921871858564,14200.415
197,0.37170125036600854,14250.045
198,0.37358328201343133,14294.515
199,0.37546531366085417,14355.363
200,0.377347345308277,14423.929
201,0.3792293769556998,14507.661
202,0.38111140860312265,14550.563
203,0.38299344025054544,14610.482
204,0.3848754718979683,14652.987
205,0.3867575035453911,14682.481
206,0.38863953519281397,14722.011
207,0.3905215668402368,14740.751
208,0.3924035984876596,14764.395
209,0.39428563013508244,14775.222
210,0.3961676617825053,14795.353
211,0.3980496934299281,14874.847
212,0.3999317250773509,14941.082
213,0.4018137567247737,15001.299
214,0.40369578837219655,15044.739
215,0.40557782001961945,15077.15
216,0.40745985166704224,15139.573
217,0.4093418833144651,15161.231
218,0.41122391496188787,15166.06
219,0.4131059466093107,15172.9795
220,0.41498797825673356,15227.548
221,0.41687000990415635,15313.498
222,0.4187520415515792,15404.664
223,0.420634073199002,15481.372
224,0.4225161048464248,15462.714
225,0.4243981364938477,15433.054
226,0.4262801681412705,15426.798
227,0.42816219978869335,15443.257
228,0.43004423143611614,15504.58
229,0.431926263083539,15559.706
230,0.43380829473096183,15617.235
231,0.4356903263783846,15671.155
232,0.43757235802580746,15694.531
233,0.43945438967323025,15712.009
234,0.44133642132065315,15753.077
235,0.443218452968076,15782.2
236,0.4451004846154988,15838.645
237,0.4469825162629216,15887.7
238,0.4488645479103444,15924.172
239,0.45074657955776726,15957.387
240,0.4526286112051901,15993.902
241,0.4545106428526129,16030.911
242,0.45639267450003573,16067.636
243,0.4582747061474586,16097.043
244,0.46015673779488137,16101.995
245,0.46203876944230426,16109.421
246,0.463920801089727,16126.637
247,0.4658028327371499,16177.611
248,0.46768486438457274,16216.224
249,0.46956689603199553,16244.451
250,0.47144892767941843,16268.172
251,0.47333095932684116,16285.707
252,0.47521299097426406,16312.297
253,0.47709502262168685,16331.106
254,0.4789770542691097,16351.578
255,0.4808590859165325,16395.59
256,0.4827411175639553,16427.836
257,0.4846231492113782,16461.283
258,0.48650518085880096,16485.848
259,0.48838721250622386,16486.742
260,0.49026924415364664,16478.309
261,0.4921512758010695,16476.242
262,0.4940333074484923,16495.562
263,0.4959153390959151,16516.867
264,0.4977973707433379,16574.03
265,0.4996794023907608,16608.145
266,0.5015614340381837,16610.775
267,0.5034434656856064,16605.398
268,0.5053254973330293,16623.703
269,0.5072075289804521,16617.79
270,0.5090895606278749,16635.771
271,0.5109715922752978,16683.86
272,0.5128536239227206,16737.6
273,0.5147356555701433,16779.418
274,0.5166176872175663,16838.377
275,0.5184997188649891,16834.309
276,0.5203817505124119,16819.484
277,0.5222637821598347,16806.63
278,0.5241458138072576,16815.377
279,0.5260278454546804,16852.031
280,0.5279098771021031,16898.934
281,0.5297919087495261,16928.26
282,0.5316739403969488,16929.14
283,0.5335559720443717,16945.188
284,0.5354380036917946,16972.19
285,0.5373200353392174,16998.318
286,0.5392020669866402,17038.516
287,0.5410840986340629,17054.328
288,0.5429661302814859,17076.322
289,0.5448481619289086,17094.486
290,0.5467301935763315,17100.11
291,0.5486122252237543,17111.99
292,0.5504942568711771,17129.781
293,0.5523762885186,17137.07
294,0.5542583201660228,17166.969
295,0.5561403518134457,17179.143
296,0.5580223834608684,17202.803
297,0.5599044151082913,17218.652
298,0.5617864467557141,17219.713
299,0.5636684784031369,17240.52
300,0.5655505100505597,17263.89
301,0.5674325416979826,17254.166
302,0.5693145733454055,17251.467
303,0.5711966049928282,17252.318
304,0.5730786366402512,17267.525
305,0.5749606682876739,17292.596
306,0.5768426999350967,17292.154
307,0.5787247315825195,17296.887
308,0.5806067632299424,17301.67
309,0.5824887948773652,17328.217
310,0.584370826524788,17353.186
311,0.586252858172211,17385.283
312,0.5881348898196337,17397.863
313,0.5900169214670565,17419.773
314,0.5918989531144794,17448.664
315,0.5937809847619022,17467.629
316,0.595663016409325,17493.78
317,0.5975450480567478,17492.361
318,0.5994270797041706,17479.695
319,0.6013091113515935,17469.035
320,0.6031911429990163,17442.945
321,0.6050731746464392,17443.908
322,0.606955206293862,17446.545
323,0.6088372379412847,17446.291
324,0.6107192695887077,17461.166
325,0.6126013012361304,17485.816
326,0.6144833328835533,17519.547
327,0.6163653645309761,17515.014
328,0.618247396178399,17498.25
329,0.6201294278258217,17519.3
330,0.6220114594732445,17540.555
331,0.6238934911206675,17568.818
332,0.6257755227680902,17580.13
333,0.6276575544155131,17563.096
334,0.6295395860629359,17545.104
335,0.6314216177103588,17561.021
336,0.6333036493577815,17593.297
337,0.6351856810052043,17608.562
338,0.6370677126526272,17612.176
339,0.63894974430005,17599.107
340,0.6408317759474729,17586.408
341,0.6427138075948957,17555.15
342,0.6445958392423186,17518.672
343,0.6464778708897413,17484.236
344,0.6483599025371642,17477.121
345,0.650241934184587,17492.803
346,0.6521239658320098,17524.209
347,0.6540059974794327,17543.604
348,0.6558880291268555,17518.105
349,0.6577700607742784,17506.904
350,0.6596520924217011,17478.887
351,0.661534124069124,17484.102
352,0.6634161557165468,17516.605
353,0.6652981873639696,17534.02
354,0.6671802190113925,17556.297
355,0.6690622506588153,17560.316
356,0.670944282306238,17544.854
357,0.672826313953661,17533.98
358,0.6747083456010838,17536.787
359,0.6765903772485066,17543.957
360,0.6784724088959294,17597.887
361,0.6803544405433523,17693.92
362,0.6822364721907751,17863.883
363,0.6841185038381978,18074.092
364,0.6860005354856208,18288.3
365,0.6878825671330435,18440.578
366,0.6897645987804664,18464.629
367,0.6916466304278892,18343.066
368,0.693528662075312,18119.814
369,0.6954106937227349,17916.986
370,0.6972927253701576,17787.043
371,0.6991747570175806,17716.814
372,0.7010567886650033,17677.809
373,0.7029388203124262,17659.717
374,0.704820851959849,17641.94
375,0.7067028836072718,17637.084
376,0.7085849152546947,17626.36
377,0.7104669469021175,17619.451
378,0.7123489785495404,17641.22
379,0.7142310101969631,17646.473
380,0.716113041844386,17658.643
381,0.7179950734918088,17654.059
382,0.7198771051392316,17646.795
383,0.7217591367866544,17619.402
384,0.7236411684340773,17615.432
385,0.7255232000815002,17626.566
386,0.7274052317289229,17625.629
387,0.7292872633763459,17643.924
388,0.7311692950237686,17667.184
389,0.7330513266711914,17693.895
390,0.7349333583186142,17716.334
391,0.7368153899660371,17702.92
392,0.7386974216134599,17689.012
393,0.7405794532608827,17681.713
394,0.7424614849083057,17693.285
395,0.7443435165557284,17696.303
396,0.7462255482031512,17682.918
397,0.7481075798505741,17676.1
398,0.7499896114979969,17689.97
399,0.7518716431454197,17706.525
400,0.7537536747928425,17712.504
401,0.7556357064402653,17716.006
402,0.7575177380876882,17720.984
403,0.759399769735111,17733.967
404,0.7612818013825339,17745.012
405,0.7631638330299567,17758.6
406,0.7650458646773795,17770.697
407,0.7669278963248024,17772.58
408,0.7688099279722251,17775.393
409,0.770691959619648,17776.857
410,0.7725739912670707,17780.82
411,0.7744560229144937,17773.104
412,0.7763380545619165,17796.043
413,0.7782200862093392,17817.627
414,0.7801021178567622,17811.168
415,0.7819841495041849,17794.066
416,0.7838661811516078,17797.008
417,0.7857482127990306,17798.723
418,0.7876302444464535,17814.744
419,0.7895122760938762,17837.41
420,0.791394307741299,17835.123
421,0.793276339388722,17841.26
422,0.7951583710361447,17830.672
423,0.7970404026835676,17824.514
424,0.7989224343309904,17850.025
425,0.8008044659784133,17850.754
426,0.802686497625836,17839.695
427,0.804568529273259,17842.287
428,0.8064505609206817,17844.336
429,0.8083325925681045,17869.943
430,0.8102146242155274,17891.375
431,0.8120966558629502,17878.873
432,0.8139786875103731,17869.99
433,0.8158607191577958,17863.072
434,0.8177427508052187,17871.055
435,0.8196247824526415,17899.244
436,0.8215068141000643,17924.172
437,0.8233888457474872,17939.61
438,0.82527087739491,17944.432
439,0.8271529090423329,17946.531
440,0.8290349406897556,17944.453
441,0.8309169723371785,17943.258
442,0.8327990039846013,17953.543
443,0.8346810356320241,17952.324
444,0.836563067279447,17953.8
445,0.8384450989268698,17964.648
446,0.8403271305742925,17985.83
447,0.8422091622217155,17989.701
448,0.8440911938691382,18018.455
449,0.8459732255165611,18032.523
450,0.8478552571639839,18034.129
451,0.8497372888114068,18037.984
452,0.8516193204588296,18035.178
453,0.8535013521062523,18056.047
454,0.8553833837536753,18110.34
455,0.857265415401098,18192.047
456,0.8591474470485209,18358.053
457,0.8610294786959437,18650.951
458,0.8629115103433666,19098.803
459,0.8647935419907894,19748.781
460,0.8666755736382122,20539.531
461,0.8685576052856351,21219.69
462,0.8704396369330578,21470.008
463,0.8723216685804807,21200.621
464,0.8742037002279035,20517.229
465,0.8760857318753263,19745.303
466,0.8779677635227491,19141.229
467,0.879849795170172,18806.85
468,0.8817318268175949,18695.111
469,0.8836138584650176,18763.256
470,0.8854958901124405,18989.395
471,0.8873779217598633,19329.027
472,0.8892599534072861,19681.379
473,0.8911419850547089,19849.453
474,0.8930240167021318,19782.195
475,0.8949060483495546,19511.863
476,0.8967880799969774,19151.812
477,0.8986701116444004,18837.377
478,0.9005521432918231,18609.045
479,0.9024341749392459,18453.72
480,0.9043162065866688,18356.006
481,0.9061982382340916,18330.795
482,0.9080802698815144,18309.15
483,0.9099623015289371,18309.86
484,0.91184433317636,18313.527
485,0.9137263648237829,18308.76
486,0.9156083964712057,18299.432
487,0.9174904281186287,18298.252
488,0.9193724597660513,18303.852
489,0.9212544914134742,18318.467
490,0.923136523060897,18357.553
491,0.92501855470832,18385.97
492,0.9269005863557426,18392.986
493,0.9287826180031654,18389.484
494,0.9306646496505884,18386.105
495,0.9325466812980112,18387.363
496,0.9344287129454341,18400.71
497,0.9363107445928568,18406.158
498,0.9381927762402796,18418.973
499,0.9400748078877025,18425.34
500,0.9419568395351253,18432.137
501,0.9438388711825481,18451.484
502,0.9457209028299709,18450.828
503,0.9476029344773937,18434.074
504,0.9494849661248167,18443.748
505,0.9513669977722395,18461.053
506,0.9532490294196622,18480.016
507,0.9551310610670851,18503.666
508,0.957013092714508,18529.297
509,0.9588951243619308,18537.053
510,0.9607771560093535,18554.863
511,0.9626591876567764,18579.861
512,0.9645412193041992,18595.701
513,0.9664232509516221,18630.033
514,0.968305282599045,18651.906
515,0.9701873142464676,18676.482
516,0.9720693458938905,18722.018
517,0.9739513775413134,18749.521
518,0.9758334091887363,18789.75
519,0.9777154408361589,18869.324
520,0.9795974724835819,19035.902
521,0.9814795041310047,19377.207
522,0.9833615357784276,20006.982
523,0.9852435674258504,21123.727
524,0.9871255990732731,22952.014
525,0.989007630720696,25509.875
526,0.9908896623681188,28630.979
527,0.9927716940155418,31122.219
528,0.9946537256629644,31586.975
529,0.9965357573103872,29929.63
530,0.9984177889578102,26983.77
531,1.000299820605233,24500.453
532,1.002181852252656,22779.248
533,1.0040638839000786,21673.307
534,1.0059459155475015,20922.36
535,1.0078279471949243,20356.783
536,1.0097099788423471,19909.83
537,1.0115920104897698,19588.246
538,1.0134740421371926,19396.422
539,1.0153560737846157,19293.168
540,1.0172381054320385,19254.434
541,1.0191201370794614,19285.613
542,1.021002168726884,19371.08
543,1.0228842003743068,19542.586
544,1.0247662320217297,19774.21
545,1.0266482636691525,20061.074
546,1.0285302953165754,20344.55
547,1.0304123269639982,20500.275
548,1.032294358611421,20474.771
549,1.034176390258844,20265.24
550,1.0360584219062667,19987.19
551,1.0379404535536894,19761.602
552,1.0398224852011124,19621.627
553,1.0417045168485353,19550.596
554,1.043586548495958,19557.613
555,1.0454685801433807,19626.932
556,1.0473506117908036,19741.387
557,1.0492326434382264,19921.787
558,1.0511146750856493,20057.621
559,1.0529967067330723,20121.256
560,1.054878738380495,20097.68
561,1.0567607700279178,19981.164
562,1.0586428016753406,19871.43
563,1.0605248333227635,19793.031
564,1.062406864970186,19758.809
565,1.0642888966176092,19761.406
566,1.066170928265032,19766.096
567,1.0680529599124549,19781.314
568,1.0699349915598777,19796.656
569,1.0718170232073003,19825.771
570,1.0736990548547232,19853.336
571,1.075581086502146,19864.258
572,1.077463118149569,19892.22
573,1.0793451497969917,19941.982
574,1.0812271814444145,20019.695
575,1.0831092130918374,20118.379
576,1.0849912447392602,20240.11
577,1.086873276386683,20431.875
578,1.088755308034106,20738.633
579,1.0906373396815288,21244.781
580,1.0925193713289516,21942.814
581,1.0944014029763744,22637.025
582,1.096283434623797,23020.29
583,1.09816546627122,22967.754
584,1.1000474979186428,22539.166
585,1.1019295295660658,21962.676
586,1.1038115612134887,21676.178
587,1.1056935928609113,21793.027
588,1.1075756245083341,22395.373
589,1.109457656155757,23655.889
590,1.1113396878031798,25753.12
591,1.1132217194506024,28659.059
592,1.1151037510980255,31168.135
593,1.1169857827454484,31918.303
594,1.1188678143928712,30746.895
595,1.120749846040294,28126.117
596,1.1226318776877167,25658.402
597,1.1245139093351395,23927.877
598,1.1263959409825623,22874.73
599,1.1282779726299854,22313.781
600,1.130160004277408,22025.639
601,1.1320420359248309,21808.102
602,1.1339240675722537,21581.332
603,1.1358060992196766,21372.148
604,1.1376881308670994,21236.148
605,1.1395701625145223,21155.463
606,1.141452194161945,21108.428
607,1.143334225809368,21095.396
608,1.1452162574567908,21096.447
609,1.1470982891042134,21103.143
610,1.1489803207516363,21113.652
611,1.150862352399059,21132.982
612,1.1527443840464822,21161.2
613,1.154626415693905,21184.285
614,1.1565084473413276,21207.72
615,1.1583904789887505,21228.916
616,1.1602725106361733,21247.307
617,1.1621545422835962,21271.045
618,1.164036573931019,21278.516
619,1.1659186055784418,21292.342
620,1.1678006372258647,21310.123
621,1.1696826688732875,21343.246
622,1.1715647005207104,21370.29
623,1.173446732168133,21405.31
624,1.1753287638155558,21426.125
625,1.177210795462979,21449.207
626,1.1790928271104018,21470.887
627,1.1809748587578244,21500.424
628,1.1828568904052472,21520.36
629,1.18473892205267,21544.678
630,1.186620953700093,21580.707
631,1.1885029853475158,21595.412
632,1.1903850169949386,21629.264
633,1.1922670486423614,21683.6
634,1.1941490802897843,21791.227
635,1.1960311119372071,22014.47
636,1.1979131435846297,22401.967
637,1.1997951752320526,23045.422
638,1.2016772068794757,23961.71
639,1.2035592385268985,24942.785
640,1.2054412701743213,25479.191
641,1.207323301821744,25357.28
642,1.2092053334691668,24634.213
643,1.2110873651165897,23717.227
644,1.2129693967640125,23002.34
645,1.2148514284114353,22608.516
646,1.2167334600588582,22449.578
647,1.218615491706281,22450.97
648,1.2204975233537039,22511.938
649,1.2223795550011265,22548.367
650,1.2242615866485493,22486.816
651,1.2261436182959722,22333.58
652,1.2280256499433952,22127.447
653,1.229907681590818,21944.852
654,1.2317897132382407,21774.967
655,1.2336717448856636,21641.86
656,1.2355537765330864,21568.172
657,1.2374358081805092,21515.22
658,1.239317839827932,21495.174
659,1.241199871475355,21476.227
660,1.2430819031227778,21470.104
661,1.2449639347702006,21465.4
662,1.2468459664176235,21442.947
663,1.248727998065046,21430.28
664,1.250610029712469,21415.766
665,1.252492061359892,21390.248
666,1.2543740930073148,21371.924
667,1.2562561246547375,21359.674
668,1.2581381563021603,21353.746
669,1.2600201879495831,21352.326
670,1.261902219597006,21356.195
671,1.2637842512444288,21355.672
672,1.2656662828918517,21365.457
673,1.2675483145392745,21385.852
674,1.2694303461866974,21417.064
675,1.2713123778341202,21492.578
676,1.2731944094815428,21604.586
677,1.2750764411289657,21753.84
678,1.2769584727763887,21896.496
679,1.2788405044238116,21995.95
680,1.2807225360712344,22057.234
681,1.282604567718657,22119.107
682,1.28448659936608,22275.713
683,1.2863686310135027,22624.701
684,1.2882506626609256,23173.105
685,1.2901326943083484,23752.834
686,1.2920147259557713,24061.326
687,1.2938967576031941,23987.893
688,1.295778789250617,23561.27
689,1.2976608208980398,23060.436
690,1.2995428525454624,22865.152
691,1.3014248841928853,23210.76
692,1.3033069158403083,24214.756
693,1.3051889474877312,25895.457
694,1.3070709791351538,27969.408
695,1.3089530107825766,29528.78
696,1.3108350424299995,29599.398
697,1.3127170740774223,28183.24
698,1.3145991057248454,26013.676
699,1.316481137372268,24160.889
700,1.3183631690196909,22816.11
701,1.3202452006671137,21941.205
702,1.3221272323145365,21397.0
703,1.3240092639619592,21048.395
704,1.325891295609382,20831.436
705,1.327773327256805,20703.766
706,1.329655358904228,20626.34
707,1.3315373905516508,20575.828
708,1.3334194221990734,20542.826
709,1.3353014538464962,20520.701
710,1.337183485493919,20492.414
711,1.339065517141342,20465.979
712,1.3409475487887648,20427.402
713,1.3428295804361876,20406.357
714,1.3447116120836105,20391.066
715,1.3465936437310333,20373.79
716,1.3484756753784561,20371.195
717,1.3503577070258788,20360.184
718,1.3522397386733018,20337.166
719,1.3541217703207247,20320.94
720,1.3560038019681475,20307.615
721,1.3578858336155701,20325.334
722,1.359767865262993,20364.668
723,1.3616498969104158,20373.162
724,1.3635319285578387,20354.332
725,1.3654139602052617,20309.545
726,1.3672959918526844,20245.332
727,1.3691780235001072,20188.643
728,1.37106005514753,20137.166
729,1.3729420867949529,20099.54
730,1.3748241184423755,20074.652
731,1.3767061500897986,20054.672
732,1.3785881817372214,20027.098
733,1.3804702133846443,20002.31
734,1.382352245032067,20000.484
735,1.3842342766794897,20042.037
736,1.3861163083269126,20089.385
737,1.3879983399743354,20105.16
738,1.3898803716217585,20091.139
739,1.391762403269181,20033.21
740,1.393644434916604,19954.049
741,1.3955264665640268,19875.844
742,1.3974084982114496,19819.355
743,1.3992905298588725,19789.896
744,1.401172561506295,19759.053
745,1.4030545931537182,19742.795
746,1.404936624801141,19722.674
747,1.4068186564485639,19679.844
748,1.4087006880959865,19647.17
749,1.4105827197434093,19626.791
750,1.4124647513908322,19605.47
751,1.414346783038255,19588.742
752,1.416228814685678,19586.65
753,1.4181108463331007,19585.61
754,1.4199928779805235,19583.023
755,1.4218749096279464,19583.117
756,1.4237569412753692,19580.582
757,1.4256389729227918,19575.88
758,1.427521004570215,19580.916
759,1.4294030362176378,19621.63
760,1.4312850678650606,19699.53
761,1.4331670995124834,19789.219
762,1.435049131159906,19848.443
763,1.436931162807329,19851.363
764,1.4388131944547518,19783.254
765,1.4406952261021748,19673.6
766,1.4425772577495974,19550.518
767,1.4444592893970203,19430.348
768,1.4463413210444431,19343.861
769,1.448223352691866,19279.41
770,1.4501053843392888,19240.502
771,1.4519874159867117,19216.63
772,1.4538694476341345,19194.867
773,1.4557514792815573,19178.184
774,1.4576335109289802,19171.451
775,1.4595155425764028,19204.848
776,1.4613975742238257,19318.717
777,1.4632796058712485,19531.373
778,1.4651616375186716,19887.643
779,1.4670436691660944,20357.123
780,1.468925700813517,20841.676
781,1.4708077324609399,21066.125
782,1.4726897641083627,20920.982
783,1.4745717957557856,20441.822
784,1.4764538274032084,19921.79
785,1.4783358590506313,19519.078
786,1.480217890698054,19245.97
787,1.482099922345477,19082.938
788,1.4839819539928998,19012.137
789,1.4858639856403224,18990.002
790,1.4877460172877452,19013.129
791,1.4896280489351683,19117.066
792,1.4915100805825912,19327.594
793,1.4933921122300138,19720.678
794,1.4952741438774366,20295.39
795,1.4971561755248595,20926.176
796,1.4990382071722823,21295.787
797,1.5009202388197052,21241.652
798,1.502802270467128,20785.334
799,1.5046843021145508,20181.94
800,1.5065663337619737,19645.451
801,1.5084483654093965,19224.576
802,1.5103303970568192,18920.424
803,1.512212428704242,18704.865
804,1.5140944603516648,18546.922
805,1.515976491999088,18438.568
806,1.5178585236465107,18356.576
807,1.5197405552939334,18294.566
808,1.5216225869413562,18249.682
809,1.523504618588779,18212.787
810,1.525386650236202,18190.896
811,1.5272686818836247,18170.463
812,1.5291507135310476,18146.574
813,1.5310327451784704,18130.54
814,1.5329147768258933,18116.889
815,1.5347968084733161,18109.277
816,1.5366788401207387,18103.367
817,1.5385608717681616,18075.95
818,1.5404429034155847,18034.363
819,1.5423249350630075,18008.58
820,1.5442069667104301,17991.936
821,1.546088998357853,17994.781
822,1.5479710300052758,17995.26
823,1.5498530616526986,17981.396
824,1.5517350933001215,17942.023
825,1.5536171249475443,17914.451
826,1.5554991565949672,17877.566
827,1.55738118824239,17844.678
828,1.5592632198898129,17836.174
829,1.5611452515372355,17826.574
830,1.5630272831846583,17818.25
831,1.5649093148320814,17809.168
832,1.5667913464795042,17786.828
833,1.568673378126927,17757.152
834,1.5705554097743497,17735.91
835,1.5724374414217726,17709.07
836,1.5743194730691954,17700.693
837,1.5762015047166182,17692.87
838,1.578083536364041,17674.994
839,1.579965568011464,17664.871
840,1.5818475996588868,17652.78
841,1.5837296313063096,17621.285
842,1.5856116629537325,17584.129
843,1.587493694601155,17563.188
844,1.5893757262485781,17541.158
845,1.591257757896001,17531.172
846,1.5931397895434238,17512.088
847,1.5950218211908465,17489.514
848,1.5969038528382693,17482.016
849,1.5987858844856921,17472.572
850,1.600667916133115,17460.396
851,1.602549947780538,17451.299
852,1.6044319794279607,17431.525
853,1.6063140110753835,17404.03
854,1.6081960427228064,17380.186
855,1.6100780743702292,17361.445
856,1.6119601060176518,17343.404
857,1.6138421376650747,17342.662
858,1.6157241693124977,17336.19
859,1.6176062009599206,17345.664
860,1.6194882326073434,17385.885
861,1.621370264254766,17427.393
862,1.623252295902189,17458.666
863,1.6251343275496117,17458.455
864,1.6270163591970346,17429.719
865,1.6288983908444574,17386.44
866,1.6307804224918803,17356.293
867,1.632662454139303,17334.283
868,1.634544485786726,17316.623
869,1.6364265174341488,17315.998
870,1.6383085490815714,17331.463
871,1.6401905807289945,17344.26
872,1.6420726123764173,17346.611
873,1.6439546440238402,17339.287
874,1.6458366756712628,17302.623
875,1.6477187073186856,17263.865
876,1.6496007389661085,17211.293
877,1.6514827706135313,17169.805
878,1.6533648022609544,17167.693
879,1.655246833908377,17193.537
880,1.6571288655557999,17284.496
