,q,I
277,0.5222637821598347,16782.979
278,0.5241458138072576,16781.896
279,0.5260278454546804,16812.59
280,0.5279098771021031,16866.527
281,0.5297919087495261,16896.066
282,0.5316739403969488,16896.473
283,0.5335559720443717,16913.467
284,0.5354380036917946,16940.727
285,0.5373200353392174,16964.072
286,0.5392020669866402,17008.92
287,0.5410840986340629,17028.566
288,0.5429661302814859,17052.043
289,0.5448481619289086,17070.32
290,0.5467301935763315,17070.898
291,0.5486122252237543,17087.535
292,0.5504942568711771,17101.148
293,0.5523762885186,17108.479
294,0.5542583201660228,17142.268
295,0.5561403518134457,17155.838
296,0.5580223834608684,17174.059
297,0.5599044151082913,17188.611
298,0.5617864467557141,17189.727
299,0.5636684784031369,17207.87
300,0.5655505100505597,17227.535
301,0.5674325416979826,17221.115
302,0.5693145733454055,17221.197
303,0.5711966049928282,17220.969
304,0.5730786366402512,17237.312
305,0.5749606682876739,17264.43
306,0.5768426999350967,17271.754
307,0.5787247315825195,17276.967
308,0.5806067632299424,17282.986
309,0.5824887948773652,17305.078
310,0.584370826524788,17325.902
311,0.586252858172211,17359.723
312,0.5881348898196337,17371.61
313,0.5900169214670565,17395.541
314,0.5918989531144794,17426.969
315,0.5937809847619022,17442.396
316,0.595663016409325,17468.303
317,0.5975450480567478,17470.51
318,0.5994270797041706,17466.773
319,0.6013091113515935,17468.414
320,0.6031911429990163,17465.719
321,0.6050731746464392,17513.72
322,0.606955206293862,17608.773
323,0.6088372379412847,17769.383
324,0.6107192695887077,18041.322
325,0.6126013012361304,18434.393
326,0.6144833328835533,18862.9
327,0.6163653645309761,19129.588
328,0.618247396178399,19147.588
329,0.6201294278258217,18937.871
330,0.6220114594732445,18566.93
331,0.6238934911206675,18208.354
332,0.6257755227680902,17943.215
333,0.6276575544155131,17764.596
334,0.6295395860629359,17651.799
335,0.6314216177103588,17607.043
336,0.6333036493577815,17597.967
337,0.6351856810052043,17584.889
338,0.6370677126526272,17568.895
339,0.63894974430005,17542.266
340,0.6408317759474729,17517.693
341,0.6427138075948957,17484.195
342,0.6445958392423186,17451.314
343,0.6464778708897413,17431.996
344,0.6483599025371642,17438.818
345,0.650241934184587,17462.73
346,0.6521239658320098,17497.795
347,0.6540059974794327,17516.172
348,0.6558880291268555,17490.281
349,0.6577700607742784,17479.355
350,0.6596520924217011,17451.736
351,0.661534124069124,17458.502
352,0.6634161557165468,17493.459
353,0.6652981873639696,17507.545
354,0.6671802190113925,17524.871
355,0.6690622506588153,17524.441
356,0.670944282306238,17504.625
357,0.672826313953661,17491.453
358,0.6747083456010838,17486.057
359,0.6765903772485066,17477.283
360,0.6784724088959294,17489.182
361,0.6803544405433523,17507.133
362,0.6822364721907751,17535.646
363,0.6841185038381978,17553.395
364,0.6860005354856208,17543.28
365,0.6878825671330435,17531.701
366,0.6897645987804664,17523.812
367,0.6916466304278892,17520.299
368,0.693528662075312,17519.703
369,0.6954106937227349,17535.46
370,0.6972927253701576,17552.553
371,0.6991747570175806,17577.164
372,0.7010567886650033,17593.287
373,0.7029388203124262,17602.926
374,0.704820851959849,17600.559
375,0.7067028836072718,17606.277
376,0.7085849152546947,17601.516
377,0.7104669469021175,17596.572
378,0.7123489785495404,17616.41
379,0.7142310101969631,17624.89
380,0.716113041844386,17639.922
381,0.7179950734918088,17629.45
382,0.7198771051392316,17617.514
383,0.7217591367866544,17591.613
384,0.7236411684340773,17588.602
385,0.7255232000815002,17601.66
386,0.7274052317289229,17598.76
387,0.7292872633763459,17615.426
388,0.7311692950237686,17642.883
389,0.7330513266711914,17674.062
390,0.7349333583186142,17703.62
391,0.7368153899660371,17690.705
392,0.7386974216134599,17680.438
393,0.7405794532608827,17684.31
394,0.7424614849083057,17724.56
395,0.7443435165557284,17782.89
396,0.7462255482031512,17879.586
397,0.7481075798505741,18072.219
398,0.7499896114979969,18409.611
399,0.7518716431454197,18933.457
400,0.7537536747928425,19579.443
401,0.7556357064402653,20136.506
402,0.7575177380876882,20352.389
403,0.759399769735111,20161.658
404,0.7612818013825339,19636.418
405,0.7631638330299567,19008.184
406,0.7650458646773795,18516.861
407,0.7669278963248024,18183.02
408,0.7688099279722251,17985.31
409,0.770691959619648,17880.709
410,0.7725739912670707,17832.035
411,0.7744560229144937,17804.389
412,0.7763380545619165,17831.607
413,0.7782200862093392,17882.002
414,0.7801021178567622,17915.775
415,0.7819841495041849,17951.01
416,0.7838661811516078,17985.295
417,0.7857482127990306,17983.232
418,0.7876302444464535,17968.783
419,0.7895122760938762,17938.443
420,0.791394307741299,17890.5
421,0.793276339388722,17862.467
422,0.7951583710361447,17824.094
423,0.7970404026835676,17803.209
424,0.7989224343309904,17819.865
425,0.8008044659784133,17820.305
426,0.802686497625836,17810.367
427,0.804568529273259,17813.252
428,0.8064505609206817,17816.115
429,0.8083325925681045,17841.48
430,0.8102146242155274,17857.434
431,0.8120966558629502,17850.14
432,0.8139786875103731,17842.586
433,0.8158607191577958,17834.545
434,0.8177427508052187,17840.06
435,0.8196247824526415,17865.791
436,0.8215068141000643,17888.865
437,0.8233888457474872,17905.662
438,0.82527087739491,17906.031
439,0.8271529090423329,17908.229
440,0.8290349406897556,17905.996
441,0.8309169723371785,17906.426
442,0.8327990039846013,17915.422
443,0.8346810356320241,17912.654
444,0.836563067279447,17912.271
445,0.8384450989268698,17926.62
446,0.8403271305742925,17950.55
447,0.8422091622217155,17955.156
448,0.8440911938691382,17985.264
449,0.8459732255165611,17997.229
450,0.8478552571639839,17997.65
451,0.8497372888114068,18004.883
452,0.8516193204588296,18002.375
453,0.8535013521062523,18021.01
454,0.8553833837536753,18072.936
455,0.857265415401098,18144.482
456,0.8591474470485209,18294.574
457,0.8610294786959437,18570.09
458,0.8629115103433666,18997.15
459,0.8647935419907894,19644.168
460,0.8666755736382122,20471.51
461,0.8685576052856351,21128.334
462,0.8704396369330578,21271.191
463,0.8723216685804807,20878.477
464,0.8742037002279035,20140.031
465,0.8760857318753263,19430.45
466,0.8779677635227491,18928.586
467,0.879849795170172,18624.479
468,0.8817318268175949,18467.898
469,0.8836138584650176,18383.904
470,0.8854958901124405,18341.99
471,0.8873779217598633,18305.6
472,0.8892599534072861,18289.324
473,0.8911419850547089,18268.486
474,0.8930240167021318,18250.436
475,0.8949060483495546,18248.479
476,0.8967880799969774,18249.875
477,0.8986701116444004,18255.03
478,0.9005521432918231,18260.57
479,0.9024341749392459,18256.396
480,0.9043162065866688,18258.715
481,0.9061982382340916,18281.664
482,0.9080802698815144,18288.432
483,0.9099623015289371,18299.678
484,0.91184433317636,18301.354
485,0.9137263648237829,18292.889
486,0.9156083964712057,18283.674
487,0.9174904281186287,18281.127
488,0.9193724597660513,18279.99
489,0.9212544914134742,18295.338
490,0.923136523060897,18329.932
491,0.92501855470832,18360.47
492,0.9269005863557426,18368.744
493,0.9287826180031654,18364.715
494,0.9306646496505884,18360.965
495,0.9325466812980112,18360.709
496,0.9344287129454341,18371.857
497,0.9363107445928568,18374.162
498,0.9381927762402796,18383.285
499,0.9400748078877025,18389.418
500,0.9419568395351253,18398.512
501,0.9438388711825481,18425.256
502,0.9457209028299709,18423.314
503,0.9476029344773937,18404.062
504,0.9494849661248167,18411.283
505,0.9513669977722395,18429.803
506,0.9532490294196622,18452.898
507,0.9551310610670851,18475.227
508,0.957013092714508,18499.691
509,0.9588951243619308,18511.592
510,0.9607771560093535,18532.45
511,0.9626591876567764,18565.479
512,0.9645412193041992,18593.078
513,0.9664232509516221,18652.88
514,0.968305282599045,18729.29
515,0.9701873142464676,18855.016
516,0.9720693458938905,19070.838
517,0.9739513775413134,19356.746
518,0.9758334091887363,19722.543
519,0.9777154408361589,20091.566
520,0.9795974724835819,20347.275
521,0.9814795041310047,20565.139
522,0.9833615357784276,20888.13
523,0.9852435674258504,21603.814
524,0.9871255990732731,22981.979
525,0.989007630720696,25194.941
526,0.9908896623681188,27966.79
527,0.9927716940155418,29740.098
528,0.9946537256629644,29668.578
529,0.9965357573103872,27581.334
530,0.9984177889578102,24804.49
531,1.000299820605233,22707.252
532,1.002181852252656,21228.451
533,1.0040638839000786,20257.387
534,1.0059459155475015,19638.568
535,1.0078279471949243,19292.418
536,1.0097099788423471,19103.074
537,1.0115920104897698,19021.475
538,1.0134740421371926,19012.842
539,1.0153560737846157,19024.977
540,1.0172381054320385,19039.7
541,1.0191201370794614,19076.084
542,1.021002168726884,19114.195
543,1.0228842003743068,19160.125
544,1.0247662320217297,19176.438
545,1.0266482636691525,19197.559
546,1.0285302953165754,19228.72
547,1.0304123269639982,19239.125
548,1.032294358611421,19262.639
549,1.034176390258844,19264.764
550,1.0360584219062667,19272.416
551,1.0379404535536894,19290.889
552,1.0398224852011124,19315.879
553,1.0417045168485353,19323.746
554,1.043586548495958,19336.713
555,1.0454685801433807,19351.61
556,1.0473506117908036,19364.812
557,1.0492326434382264,19417.434
558,1.0511146750856493,19442.938
559,1.0529967067330723,19477.387
560,1.054878738380495,19515.605
561,1.0567607700279178,19534.178
562,1.0586428016753406,19570.598
563,1.0605248333227635,19601.182
564,1.062406864970186,19638.389
565,1.0642888966176092,19685.355
566,1.066170928265032,19715.406
567,1.0680529599124549,19753.2
568,1.0699349915598777,19779.656
569,1.0718170232073003,19818.895
570,1.0736990548547232,19856.908
571,1.075581086502146,19880.36
572,1.077463118149569,19909.396
573,1.0793451497969917,19953.088
574,1.0812271814444145,20015.424
575,1.0831092130918374,20091.92
576,1.0849912447392602,20189.158
577,1.086873276386683,20337.65
578,1.088755308034106,20557.72
579,1.0906373396815288,20904.283
580,1.0925193713289516,21363.545
581,1.0944014029763744,21827.557
582,1.096283434623797,22099.205
583,1.09816546627122,22102.88
584,1.1000474979186428,21932.055
585,1.1019295295660658,21812.424
586,1.1038115612134887,21997.264
587,1.1056935928609113,22596.96
588,1.1075756245083341,23709.105
589,1.109457656155757,25575.473
590,1.1113396878031798,28493.758
591,1.1132217194506024,32014.19
592,1.1151037510980255,34542.13
593,1.1169857827454484,34916.84
594,1.1188678143928712,33021.773
595,1.120749846040294,29811.172
596,1.1226318776877167,26877.518
597,1.1245139093351395,24731.549
598,1.1263959409825623,23409.182
599,1.1282779726299854,22646.229
600,1.130160004277408,22221.904
601,1.1320420359248309,21915.121
602,1.1339240675722537,21645.68
603,1.1358060992196766,21434.26
604,1.1376881308670994,21347.766
605,1.1395701625145223,21344.31
606,1.141452194161945,21394.854
607,1.143334225809368,21466.63
608,1.1452162574567908,21505.312
609,1.1470982891042134,21484.219
610,1.1489803207516363,21416.482
611,1.150862352399059,21335.227
612,1.1527443840464822,21281.82
613,1.154626415693905,21250.945
614,1.1565084473413276,21235.99
615,1.1583904789887505,21238.2
616,1.1602725106361733,21250.89
617,1.1621545422835962,21270.592
618,1.164036573931019,21276.768
619,1.1659186055784418,21293.627
620,1.1678006372258647,21315.053
621,1.1696826688732875,21355.38
622,1.1715647005207104,21393.207
623,1.173446732168133,21437.338
624,1.1753287638155558,21468.385
625,1.177210795462979,21492.771
626,1.1790928271104018,21511.518
627,1.1809748587578244,21528.38
628,1.1828568904052472,21525.129
629,1.18473892205267,21521.191
630,1.186620953700093,21533.822
631,1.1885029853475158,21541.703
632,1.1903850169949386,21582.908
633,1.1922670486423614,21663.963
634,1.1941490802897843,21809.955
635,1.1960311119372071,22092.23
636,1.1979131435846297,22592.12
637,1.1997951752320526,23408.842
638,1.2016772068794757,24604.58
639,1.2035592385268985,25952.875
640,1.2054412701743213,26869.178
641,1.207323301821744,27199.69
642,1.2092053334691668,26969.42
643,1.2110873651165897,26475.79
644,1.2129693967640125,25796.387
645,1.2148514284114353,24935.543
646,1.2167334600588582,23931.34
647,1.218615491706281,23061.184
648,1.2204975233537039,22469.184
649,1.2223795550011265,22100.285
650,1.2242615866485493,21879.795
651,1.2261436182959722,21780.105
652,1.2280256499433952,21750.477
653,1.229907681590818,21799.287
654,1.2317897132382407,21898.96
655,1.2336717448856636,22107.754
656,1.2355537765330864,22496.188
657,1.2374358081805092,23107.312
658,1.239317839827932,23899.84
659,1.241199871475355,24647.969
660,1.2430819031227778,24974.451
661,1.2449639347702006,24783.861
662,1.2468459664176235,24094.1
663,1.248727998065046,23247.395
664,1.250610029712469,22542.625
665,1.252492061359892,22050.639
666,1.2543740930073148,21741.896
667,1.2562561246547375,21548.21
668,1.2581381563021603,21433.309
669,1.2600201879495831,21363.965
670,1.261902219597006,21320.2
671,1.2637842512444288,21289.672
672,1.2656662828918517,21269.053
673,1.2675483145392745,21248.596
674,1.2694303461866974,21217.373
675,1.2713123778341202,21200.059
676,1.2731944094815428,21184.174
677,1.2750764411289657,21176.05
678,1.2769584727763887,21172.936
679,1.2788405044238116,21173.426
680,1.2807225360712344,21207.967
681,1.282604567718657,21278.654
682,1.28448659936608,21404.717
683,1.2863686310135027,21601.672
684,1.2882506626609256,21864.004
685,1.2901326943083484,22133.287
686,1.2920147259557713,22321.168
687,1.2938967576031941,22384.49
688,1.295778789250617,22354.793
689,1.2976608208980398,22367.963
690,1.2995428525454624,22672.79
691,1.3014248841928853,23480.684
692,1.3033069158403083,24921.648
693,1.3051889474877312,27043.729
694,1.3070709791351538,29488.023
695,1.3089530107825766,30870.361
696,1.3108350424299995,30745.266
697,1.3127170740774223,29159.578
698,1.3145991057248454,27209.225
699,1.316481137372268,25574.7
700,1.3183631690196909,24340.533
701,1.3202452006671137,23416.09
702,1.3221272323145365,22782.22
703,1.3240092639619592,22370.648
704,1.325891295609382,22096.654
705,1.327773327256805,21901.934
706,1.329655358904228,21730.768
707,1.3315373905516508,21548.412
708,1.3334194221990734,21350.41
709,1.3353014538464962,21155.76
710,1.337183485493919,20973.592
711,1.339065517141342,20816.602
712,1.3409475487887648,20677.805
713,1.3428295804361876,20587.564
714,1.3447116120836105,20519.25
715,1.3465936437310333,20466.363
716,1.3484756753784561,20441.07
717,1.3503577070258788,20412.643
718,1.3522397386733018,20380.053
719,1.3541217703207247,20353.053
720,1.3560038019681475,20341.762
721,1.3578858336155701,20373.098
722,1.359767865262993,20421.064
723,1.3616498969104158,20434.197
724,1.3635319285578387,20405.055
725,1.3654139602052617,20350.834
726,1.3672959918526844,20280.434
727,1.3691780235001072,20211.406
728,1.37106005514753,20154.459
729,1.3729420867949529,20115.25
730,1.3748241184423755,20088.777
731,1.3767061500897986,20073.96
732,1.3785881817372214,20053.893
733,1.3804702133846443,20043.283
734,1.382352245032067,20056.998
735,1.3842342766794897,20134.182
736,1.3861163083269126,20262.111
737,1.3879983399743354,20452.941
738,1.3898803716217585,20720.475
739,1.391762403269181,20979.986
740,1.393644434916604,21140.318
741,1.3955264665640268,21118.6
742,1.3974084982114496,20924.377
743,1.3992905298588725,20643.018
744,1.401172561506295,20359.338
745,1.4030545931537182,20138.104
746,1.404936624801141,19974.867
747,1.4068186564485639,19851.324
748,1.4087006880959865,19775.469
749,1.4105827197434093,19744.928
750,1.4124647513908322,19736.535
751,1.414346783038255,19756.09
752,1.416228814685678,19817.014
753,1.4181108463331007,19913.385
754,1.4199928779805235,20057.71
755,1.4218749096279464,20250.902
756,1.4237569412753692,20471.943
757,1.4256389729227918,20674.623
758,1.427521004570215,20832.479
759,1.4294030362176378,20927.875
760,1.4312850678650606,20928.229
761,1.4331670995124834,20823.668
762,1.435049131159906,20622.621
763,1.436931162807329,20372.49
764,1.4388131944547518,20110.533
765,1.4406952261021748,19896.918
766,1.4425772577495974,19741.984
767,1.4444592893970203,19635.514
768,1.4463413210444431,19583.924
769,1.448223352691866,19550.377
770,1.4501053843392888,19525.533
771,1.4519874159867117,19487.945
772,1.4538694476341345,19432.969
773,1.4557514792815573,19373.062
774,1.4576335109289802,19320.004
775,1.4595155425764028,19317.725
776,1.4613975742238257,19406.19
777,1.4632796058712485,19616.984
778,1.4651616375186716,20021.615
779,1.4670436691660944,20539.248
780,1.468925700813517,20950.549
781,1.4708077324609399,21058.836
782,1.4726897641083627,20842.24
783,1.4745717957557856,20361.541
784,1.4764538274032084,19826.088
785,1.4783358590506313,19409.852
786,1.480217890698054,19166.418
787,1.482099922345477,19022.47
788,1.4839819539928998,18959.42
789,1.4858639856403224,18952.7
790,1.4877460172877452,19022.787
791,1.4896280489351683,19197.283
792,1.4915100805825912,19521.25
793,1.4933921122300138,20047.203
794,1.4952741438774366,20763.896
795,1.4971561755248595,21439.824
796,1.4990382071722823,21716.33
797,1.5009202388197052,21465.771
798,1.502802270467128,20816.002
799,1.5046843021145508,20120.354
800,1.5065663337619737,19579.652
801,1.5084483654093965,19187.049
802,1.5103303970568192,18922.81
803,1.512212428704242,18736.732
804,1.5140944603516648,18597.43
805,1.515976491999088,18496.324
806,1.5178585236465107,18414.6
807,1.5197405552939334,18353.426
808,1.5216225869413562,18316.467
809,1.523504618588779,18299.053
810,1.525386650236202,18301.738
811,1.5272686818836247,18301.7
812,1.5291507135310476,18282.41
813,1.5310327451784704,18257.504
814,1.5329147768258933,18217.135
815,1.5347968084733161,18177.719
816,1.5366788401207387,18151.434
817,1.5385608717681616,18106.018
818,1.5404429034155847,18056.006
819,1.5423249350630075,18023.295
820,1.5442069667104301,18000.895
821,1.546088998357853,17993.51
822,1.5479710300052758,17983.676
823,1.5498530616526986,17962.873
824,1.5517350933001215,17920.918
825,1.5536171249475443,17898.383
826,1.5554991565949672,17868.033
827,1.55738118824239,17851.02
828,1.5592632198898129,17867.22
829,1.5611452515372355,17901.715
830,1.5630272831846583,17952.98
831,1.5649093148320814,18015.967
832,1.5667913464795042,18064.322
833,1.568673378126927,18079.934
834,1.5705554097743497,18063.588
835,1.5724374414217726,18000.162
836,1.5743194730691954,17928.465
837,1.5762015047166182,17856.467
838,1.578083536364041,17786.955
839,1.579965568011464,17744.508
840,1.5818475996588868,17716.94
841,1.5837296313063096,17681.318
842,1.5856116629537325,17642.229
843,1.587493694601155,17613.06
844,1.5893757262485781,17575.248
845,1.591257757896001,17552.943
846,1.5931397895434238,17520.674
847,1.5950218211908465,17490.328
848,1.5969038528382693,17474.762
849,1.5987858844856921,17462.992
850,1.600667916133115,17449.871
851,1.602549947780538,17442.367
852,1.6044319794279607,17419.846
853,1.6063140110753835,17391.928
854,1.6081960427228064,17366.76
855,1.6100780743702292,17344.658
856,1.6119601060176518,17319.893
857,1.6138421376650747,17305.96
858,1.6157241693124977,17281.643
859,1.6176062009599206,17263.623
860,1.6194882326073434,17265.44
861,1.621370264254766,17270.283
862,1.623252295902189,17275.996
863,1.6251343275496117,17271.592
864,1.6270163591970346,17262.21
865,1.6288983908444574,17250.238
866,1.6307804224918803,17251.568
867,1.632662454139303,17257.604
868,1.634544485786726,17263.7
869,1.6364265174341488,17279.262
870,1.6383085490815714,17296.79
871,1.6401905807289945,17301.451
872,1.6420726123764173,17301.936
873,1.6439546440238402,17306.857
874,1.6458366756712628,17304.67
875,1.6477187073186856,17328.758
876,1.6496007389661085,17354.514
877,1.6514827706135313,17415.416
878,1.6533648022609544,17535.611
879,1.655246833908377,17697.16
880,1.6571288655557999,17899.438
